IAV_channel_1,ISD_channel_1,KURT_channel_1,LD_channel_1,MAV_channel_1,MNF_channel_1,MNP_channel_1,MPK_channel_1,RMS_channel_1,SAMPEN_channel_1,SKEW_channel_1,SM_channel_1,SSC_channel_1,VAR_channel_1,WAMP_channel_1,WL_channel_1,ZC_channel_1,IAV_channel_2,ISD_channel_2,KURT_channel_2,LD_channel_2,MAV_channel_2,MNF_channel_2,MNP_channel_2,MPK_channel_2,RMS_channel_2,SAMPEN_channel_2,SKEW_channel_2,SM_channel_2,SSC_channel_2,VAR_channel_2,WAMP_channel_2,WL_channel_2,ZC_channel_2,IAV_channel_3,ISD_channel_3,KURT_channel_3,LD_channel_3,MAV_channel_3,MNF_channel_3,MNP_channel_3,MPK_channel_3,RMS_channel_3,SAMPEN_channel_3,SKEW_channel_3,SM_channel_3,SSC_channel_3,VAR_channel_3,WAMP_channel_3,WL_channel_3,ZC_channel_3,IAV_channel_4,ISD_channel_4,KURT_channel_4,LD_channel_4,MAV_channel_4,MNF_channel_4,MNP_channel_4,MPK_channel_4,RMS_channel_4,SAMPEN_channel_4,SKEW_channel_4,SM_channel_4,SSC_channel_4,VAR_channel_4,WAMP_channel_4,WL_channel_4,ZC_channel_4,IAV_channel_5,ISD_channel_5,KURT_channel_5,LD_channel_5,MAV_channel_5,MNF_channel_5,MNP_channel_5,MPK_channel_5,RMS_channel_5,SAMPEN_channel_5,SKEW_channel_5,SM_channel_5,SSC_channel_5,VAR_channel_5,WAMP_channel_5,WL_channel_5,ZC_channel_5,IAV_channel_6,ISD_channel_6,KURT_channel_6,LD_channel_6,MAV_channel_6,MNF_channel_6,MNP_channel_6,MPK_channel_6,RMS_channel_6,SAMPEN_channel_6,SKEW_channel_6,SM_channel_6,SSC_channel_6,VAR_channel_6,WAMP_channel_6,WL_channel_6,ZC_channel_6,IAV_channel_7,ISD_channel_7,KURT_channel_7,LD_channel_7,MAV_channel_7,MNF_channel_7,MNP_channel_7,MPK_channel_7,RMS_channel_7,SAMPEN_channel_7,SKEW_channel_7,SM_channel_7,SSC_channel_7,VAR_channel_7,WAMP_channel_7,WL_channel_7,ZC_channel_7,IAV_channel_8,ISD_channel_8,KURT_channel_8,LD_channel_8,MAV_channel_8,MNF_channel_8,MNP_channel_8,MPK_channel_8,RMS_channel_8,SAMPEN_channel_8,SKEW_channel_8,SM_channel_8,SSC_channel_8,VAR_channel_8,WAMP_channel_8,WL_channel_8,ZC_channel_8,label
1.483303506027141,0.0552196326687748,4.246183652082237,1.037079997438801,0.0370825876506785,8.183876224686871,5.599833646664743e-05,0.0409981091477234,0.0371549568256965,0.0011113170249143,-0.1399741888275066,1.9515155494755865,26,5.372509849116639e-06,0,0.0078310429940897,27,0.8467250247336757,0.0180073250010979,3.057456079351573,1.021167100524868,0.0211681256183418,8.197622255363662,1.825591584867274e-05,0.0236123781676905,0.0212175192948527,0.0011113170249143,0.098439124762194,0.6372784842854768,27,2.0935828335461525e-06,0,0.0048885050986973,21,0.697711519890909,0.0121780302015961,3.0438126468490467,1.017442689759834,0.0174427879972727,8.12535836459198,1.2365182595799032e-05,0.0181980706109275,0.0174485172733933,0.0011113170249143,-0.0621420735466162,0.4278399804916252,27,1.9990192210309846e-07,0,0.0015105652273097,21,0.5232135922605552,0.0068445230482011,2.4819916322176625,1.0130803310279646,0.0130803398065138,8.115376491566325,6.951190281420349e-06,0.0133056336463716,0.0130810196928614,0.0011113170249143,-0.2285310629424484,0.2402183821957804,30,1.7786751157195235e-08,0,0.0004505876797155,27,0.5055618988067512,0.0063988646964446,2.9442181742486877,1.0126389358329122,0.0126390474701687,8.139033619912597,6.495307572109107e-06,0.0134422921945702,0.0126479886705798,0.0011113170249143,-0.5362585656162085,0.2251182793145668,26,2.260964579352989e-07,0,0.0016064894488029,25,0.6370790722672556,0.0101947382017223,2.701576987761983,1.015926386279126,0.0159269768066813,8.19866003780896,1.0335247923686116e-05,0.0177773833972789,0.015964600058976,0.0011113170249143,-0.0509742358614503,0.3608290525667654,27,1.1998648424923488e-06,0,0.0037008131811951,26,0.8154032702842762,0.0166487517389141,4.961768963615529,1.020384754804313,0.0203850817571069,8.142463540235319,1.689844337425061e-05,0.0217649591092368,0.0204014409655998,0.0011113170249143,0.3107846034266054,0.5859231977830497,28,6.672352289210435e-07,0,0.0027597547042598,16,0.9390385366732747,0.0220453504491253,3.9041433828407928,1.0234759571133718,0.0234759634168318,8.11392222474248,2.238960706414707e-05,0.0236678498749699,0.0234762382256641,0.0011113170249143,-0.895921671401557,0.7735986661893766,30,1.2902879705023097e-08,0,0.0003837729162761,27,no weight
1.5365871437036214,0.0591508603254986,4.888404390590623,1.0384131928374476,0.0384146785925905,7.464623118379171,6.0026885609715605e-05,0.0409981091477234,0.0384547982459597,0.411882585611768,-0.0269824972143353,1.8022238247879607,28,3.083976765432238e-06,0,0.0103337222205315,25,0.8962080370899681,0.0201012115026992,3.3174399284778078,1.0224049381842473,0.0224052009272492,7.581026049522168,2.04068982492886e-05,0.0236123781676905,0.0224171873250745,0.5504067622250279,-0.0356094179849775,0.6299759853918845,26,5.3725897707343e-07,0,0.0048287089617655,21,0.6991257244515499,0.0122338384360827,3.7700844839412033,1.017477965906697,0.0174781431112887,7.712254958471234,1.2419354389023208e-05,0.0181980706109275,0.0174884522157356,0.2118997745576802,0.1806972793248795,0.3944882145302296,30,3.604742833795314e-07,0,0.0028797099985553,22,0.5097327602708057,0.0064985562920329,2.4932664976644534,1.01274328359011,0.0127433190067701,8.031094133352005,6.598973360951786e-06,0.0130745630413893,0.012746133033231,0.0171343755762315,0.1328102155150944,0.2241710575575133,27,7.17279925148096e-08,0,0.0008859419890103,25,0.4795529627248973,0.0057527295864438,2.3181121426558757,1.0119887814172184,0.0119888240681224,8.256784097838969,5.841264510714674e-06,0.0126184514515943,0.0119924242612198,0.0262852997432028,-0.0592342526988463,0.2073216226492604,27,8.633712470387612e-08,0,0.0009532121222336,25,0.5698549007946905,0.008148093606109,2.596156399473253,1.0142460061993706,0.0142463725198672,8.303976675039694,8.263771738256623e-06,0.0158795304838455,0.0142724328743464,0.0103730245981876,0.3181791004676342,0.294796677711741,27,7.43210177897318e-07,0,0.0029267113203896,26,0.7772755069917096,0.0151099140547304,2.900470889142835,1.019431814322373,0.0194318876747927,8.348635369496828,1.5343666464896974e-05,0.0203497002865394,0.0194357364503704,0.1516612884422556,-0.3093764594936837,0.5542475472361594,24,1.495927624984621e-07,0,0.0017067330792629,20,0.9220028355763376,0.0212729014474901,2.971244583949156,1.023049818207219,0.0230500708894084,7.855520511125244,2.1597204132014786e-05,0.0236678498749699,0.0230612778524359,0.0664221759838507,0.250900402412533,0.7073436007084879,28,5.167681805001252e-07,0,0.002471115942246,25,no weight
1.372318734632069,0.0477088446008392,2.3762044015388666,1.0343003862087408,0.0343079683658017,8.352153922424172,4.820876641781543e-05,0.0409981091477234,0.0345357946921883,0.0011113170249143,-0.0693453926179758,1.7145929467154883,27,1.5684421632129853e-05,0,0.0133802815638433,24,0.8440340186722497,0.017898252241545,2.4720923176130887,1.021099768096413,0.0211008504668062,8.202867983867336,1.814330989004824e-05,0.0236123781676905,0.0211531630268058,0.0011113170249143,0.198939792850783,0.6337528533067244,27,2.210415616108412e-06,0,0.0050230554017686,24,0.6399144553583926,0.0103051183941899,3.2048630368393023,1.015997026543224,0.0159978613839598,8.23269775843385,1.0439580029776206e-05,0.0181980706109275,0.0160507931222961,0.0011113170249143,-0.276330875365591,0.3659844649285185,28,1.6963909943572602e-06,0,0.0044004184539355,23,0.4868433421853941,0.0059319682565504,2.861774022060484,1.0121710025744826,0.0121710835546348,8.133467846582585,6.022089024876458e-06,0.0128550459666561,0.0121778161594663,0.0011113170249143,0.3096398390900893,0.2085744790575239,23,1.6393151985791795e-07,0,0.0013679248240425,21,0.4664300327361055,0.0054393539142519,2.432621853231814,1.011660745511185,0.0116607508184026,8.114925398114003,5.524175719878518e-06,0.0118358027457673,0.0116612112516795,0.0011113170249143,0.2281876797688446,0.1908931780063559,25,1.0738207420834592e-08,0,0.0003501038547293,22,0.5169298706933632,0.0066990571877524,2.401665244327211,1.012923016679406,0.012923246767334,8.163808550931785,6.796433124889006e-06,0.0140765702160838,0.012941268473137,0.0011113170249143,0.2164206161955867,0.2362717824680381,28,4.661226844006442e-07,0,0.0023066468974994,23,0.7750789664204679,0.0150206224458124,3.865550743924637,1.0193769504040748,0.0193769741605117,8.115828511668978,1.5254561477812156e-05,0.0197487439160463,0.0193782238903701,0.0011113170249143,-0.4402812302542411,0.5271946250509261,22,4.8433528173874864e-08,0,0.0007435395110693,14,0.8529436409584319,0.0182648530011512,2.7760211783980786,1.0213226482311002,0.0213235910239607,8.189776374421246,1.8520094391986105e-05,0.0236678498749699,0.0213686996569464,0.0011113170249143,0.412664372593245,0.6458817751000552,25,1.925790871640365e-06,0,0.0046885177020182,23,no weight
1.293574868096558,0.0422789627063408,3.042704862863685,1.0323339835465288,0.0323393717024139,9.843199994237349,4.276543042938027e-05,0.0399854053474252,0.0325111375940387,0.4118825856117683,-0.6377847503201066,1.9517880844373168,23,1.1139105551627834e-05,0,0.0188861764741355,23,0.7936915764004323,0.0157718410224721,2.3608603710846623,1.0198420052605977,0.0198422894100108,8.799629652694705,1.600922011773218e-05,0.0211540597875697,0.0198568886173489,0.5732214399911995,-0.0226815570754098,0.6260415913178272,24,5.795765311763639e-07,0,0.0050118665763556,25,0.5817595924032137,0.0084751157880547,3.9497643095916666,1.0145438172496306,0.0145439898100803,8.67847678644506,8.602062148753691e-06,0.0159414457627555,0.0145560260614416,0.2252466015109884,-0.7208665010261261,0.3293317978698279,22,3.502551056469108e-07,0,0.0029853506123532,17,0.4829317547656602,0.0058391431005573,3.661383739978736,1.0120731880971103,0.0120732938691415,8.646087638027232,5.927030806537184e-06,0.0131653871344481,0.0120821594722936,0.2756126247907722,-0.3096969072719199,0.2256785009044194,29,2.1415266328443157e-07,0,0.0023446909061117,26,0.4649735555712883,0.0054054492837336,2.7854942039602344,1.011624333463896,0.0116243388892822,8.238580131347872,5.48973778242974e-06,0.0118696954676083,0.0116248110562426,0.2887707093682833,0.4638525632354981,0.1942984384546868,27,1.0977480463715101e-08,0,0.0005545599929769,19,0.4915237017740835,0.0060439501281616,2.3017338634283813,1.0122880423939096,0.012288092544352,8.564752426918528,6.136800284585975e-06,0.0128936743712122,0.0122922232815728,0.519154218720924,-0.0738157503782546,0.2305305591235212,25,1.0153482548013594e-07,0,0.0020726769030709,22,0.7639828549694216,0.0146099469866645,3.955883240458093,1.0190993480134034,0.0190995713742355,7.787051328365509,1.4831107801430432e-05,0.0197487439160463,0.0191114801798974,0.0938964315360989,-0.4772354998172876,0.4786270898515704,24,4.550479870965032e-07,0,0.0025966901672434,15,0.8004575532273345,0.0160346676303626,2.0579509391012167,1.0200112383482416,0.0200114388306833,8.669757799533302,1.627881805921999e-05,0.0212634818226528,0.020021655544911,0.5270593982280372,0.155938305043457,0.6227430127667615,25,4.0900668488450205e-07,0,0.0041284266309268,22,no weight
1.6124347168060056,0.0672569827937684,4.9519037492629066,1.040283731603742,0.0403108679201501,8.727744260062511,6.742405403656694e-05,0.0530039082564202,0.0410051773541367,0.0011113170249143,-0.5429573783995216,2.5058244949526958,19,5.6458497368421805e-05,0,0.0253860806725401,18,0.8488621146834698,0.0181112915761093,3.5967918648343624,1.0212203641010569,0.0212215528670867,8.210525512404315,1.835627209092421e-05,0.0238537829682515,0.0212786815710638,0.0011113170249143,-0.1651373870725158,0.6417901802563173,24,2.4279833121761514e-06,0,0.0052644602023296,23,0.5864542160238919,0.0086086702052583,3.876639965738215,1.0146612265827455,0.0146613554005972,8.135442085131537,8.73908843651784e-06,0.0155250586442025,0.0146702677252822,0.0011113170249143,-0.392041713400284,0.3027509524466787,24,2.6141294883404815e-07,0,0.0017274064872105,16,0.5283820811588041,0.0070212760604441,3.0105516284601004,1.013209038987326,0.0132095520289701,8.220688805476199,7.11470869821762e-06,0.0149319829153266,0.0132488452897263,0.0011113170249143,-0.4930052175015509,0.2490593656366261,29,1.0396367050365133e-06,0,0.003444861772713,28,0.4751920256270394,0.0056473636121127,2.905923564773887,1.0118797737466505,0.0118798006406759,8.120461380128324,5.734751650503023e-06,0.012273902390314,0.0118820911586647,0.0011113170249143,0.049878334286274,0.1983050012912342,29,5.4427040613485934e-08,0,0.000788203499276,24,0.5097528360773509,0.006509493731536,2.417942876984968,1.012743656807041,0.0127438209019337,8.150406845208307,6.606001513352544e-06,0.0137177184852832,0.0127568547568905,0.0011113170249143,-0.3949210852276474,0.2292746623561968,23,3.3237210783767813e-07,0,0.0019477951666988,21,0.6982195821027248,0.0122614807365533,2.6743600820673645,1.0174545839085165,0.0174554895525681,8.222307393075646,1.2424216990281532e-05,0.0197487439160463,0.0175081986056199,0.0011113170249143,-0.1601259786520841,0.4350110311616694,27,1.842902894017924e-06,0,0.0045865087269565,22,0.8348857103578542,0.0174760732240764,3.396602504736029,1.020871527849311,0.0208721427589463,8.165444430559303,1.7729483075032842e-05,0.022764953344941,0.0209021967889002,0.0011113170249143,0.3953438577097102,0.6164727527302876,23,1.255487252073482e-06,0,0.0037856211719893,17,no weight
1.908659042723234,0.091530459139266,3.989257705509468,1.047711033058616,0.0477164760680808,7.082826708820545,9.278247231700568e-05,0.0530039082564202,0.0478357761354579,0.3787968610260021,-0.5188210607851098,2.5280776859015583,25,1.1399390125917762e-05,0,0.0211497287533575,20,0.915358111381488,0.0209662195480085,3.37070069861452,1.0228837179923291,0.0228839527845372,7.695211339552092,2.128630947473409e-05,0.0238537829682515,0.0228944423103122,0.3088044892059678,0.0772761814107589,0.6739185603780717,25,4.801936552856354e-07,0,0.0038793207348575,22,0.6081997928056526,0.0092497395741099,4.319520574592674,1.0152049693934602,0.0152049948201413,7.900643415557463,9.39345972416767e-06,0.0155250586442025,0.0152066922554758,0.3971459996941988,-0.5103643977493092,0.3108637469879436,25,5.1621872223704084e-08,0,0.0012802552962449,20,0.5651091815063654,0.0079933084034654,2.819941717144422,1.0141276112243298,0.0141277295376591,7.55254851883496,8.114454291528384e-06,0.0149319829153266,0.0141362197947908,0.511186049071747,-0.5302724436682982,0.2488642356703359,26,2.399681973909255e-07,0,0.0032170135106699,27,0.4816261980284209,0.0057999897485905,2.9271921389057685,1.0120406438974732,0.0120406549507105,7.916610671663045,5.890264951131481e-06,0.012273902390314,0.0120415839371223,0.3879293445892751,-0.2201994878593619,0.1955892368463537,28,2.2372072693029328e-08,0,0.0009329897584139,24,0.5303207617347143,0.0070341289308242,2.69788668306764,1.0132579804774426,0.0132580190433678,7.765119144703918,7.142816024742254e-06,0.0137177184852832,0.0132609661514764,0.5031538773744829,-0.3062655266834596,0.2297086993755819,26,7.81543163001884e-08,0,0.0018387977676613,23,0.6621874477333621,0.0109950251889877,3.261525192901086,1.0165542839314488,0.016554686193334,9.048284906434116,1.1154038010773982e-05,0.0184975862365237,0.0165793736228089,0.3633882356731576,0.0127337290129824,0.4539646916590908,26,8.179947649283576e-07,0,0.0055698040169768,22,0.9477431322596988,0.0226556258438715,2.8901993000380184,1.023691135958142,0.0236935783064924,8.68235832529971,2.2931268723200977e-05,0.0283237301723723,0.0237989631307077,0.0171343755762315,0.2580803112808242,0.8711702356856609,25,5.004993130897439e-06,0,0.0074030538086568,15,no weight
1.7596259212013563,0.0785458173012728,4.986028368327355,1.0439770134245554,0.0439906480300339,8.376747665795225,7.93274436667814e-05,0.0530039082564202,0.0443130390802957,0.0011113170249143,-1.2181754589662837,2.829666347340826,26,2.846831842949445e-05,0,0.0180265204527726,21,0.9001841978719787,0.0202838048070506,2.2574145526040232,1.022504293028098,0.0225046049467994,8.13622383078337,2.0590753739490227e-05,0.0238537829682515,0.0225187726170026,0.0011113170249143,0.107962963992782,0.713400405787892,26,6.378763647551125e-07,0,0.0026983560429042,23,0.6029926265085725,0.0090928442182636,3.552928891673717,1.015074780671109,0.0150748156627143,8.119142854930486,9.233807854928945e-06,0.0155250586442025,0.0150771716663501,0.0011113170249143,-0.5784354186327979,0.3192488736114334,22,7.103819177398371e-08,0,0.0009004859629764,19,0.5341096816292948,0.0071667874571218,2.6363070424407327,1.0133523108153215,0.0133527420407323,8.2017426262612,7.26508716530245e-06,0.0149319829153266,0.0133854281376445,0.0011113170249143,0.0854113523462908,0.2537375032341589,29,8.739664217056315e-07,0,0.0031584817491885,24,0.4684184807789822,0.0054898467658561,2.756324676821458,1.011710407039098,0.0117104620194745,8.128140229669764,5.573884103477061e-06,0.012273902390314,0.0117152110158717,0.0011113170249143,-0.3673465488922667,0.1929245104380776,25,1.1124843684752e-07,0,0.0011268807416789,22,0.5121771554413119,0.0065698275924718,3.253515644435542,1.0128042845882987,0.0128044288860327,8.14565479278666,6.667905537633025e-06,0.0137177184852832,0.0128158374604157,0.0011113170249143,0.6026180427334744,0.2312882571574526,28,2.922907143252787e-07,0,0.0018265791985008,25,0.7434143453003532,0.0139808713613141,3.013430571215129,1.0185833429746898,0.0185853586325088,8.326594372266682,1.413504228059435e-05,0.0220084820759278,0.0186955017058342,0.0011113170249143,0.1984537381427388,0.5011886661196114,24,4.106228533882647e-06,0,0.0068462468868379,19,1.1388005509237673,0.032877891743639,4.116903291713858,1.0284644687941218,0.0284700137730941,8.36540437754929,3.32130617983421e-05,0.0341750742012473,0.0286696231853677,0.0011113170249143,0.1098426997372045,1.183129481649574,25,1.140560935080367e-05,0,0.0114101208563062,16,no weight
1.475865239989873,0.0548431778786685,2.130861922480754,1.0368919528674303,0.0368966309997468,8.784380703664935,5.554799326867747e-05,0.0437595387934599,0.0370280899718944,0.0477847311125885,-0.3117293596194351,2.1527017412718354,25,9.718067835235077e-06,0,0.0098873291952277,23,0.8432036656697648,0.0178042737734479,2.297511718084925,1.0210797309259545,0.0210800916417441,8.10706995970425,1.80709332459507e-05,0.0224700106385571,0.0210975554113787,0.0095348015817991,-0.0639950392458476,0.6221945294210112,29,7.365807118682168e-07,0,0.0029305085608324,28,0.5916252155611603,0.0087510717143947,3.021500406140289,1.014790623468946,0.014790630389029,8.231006958327262,8.887587625213838e-06,0.0150632709708812,0.0147911051939964,0.3971459996941988,0.018019171291436,0.3141103241897096,26,1.4045555000492832e-08,0,0.0006642308312117,23,0.4843797692609783,0.0058775382930063,3.0086568747167983,1.012109346759845,0.0121094942315244,8.43881222540262,5.964700968590964e-06,0.0133122486849735,0.0121218174101558,0.0441160099502086,0.2772764269146474,0.2186464922906278,26,2.986067818342557e-07,0,0.0017335227761254,19,0.458566026918756,0.0052586516079126,2.657525070664428,1.0114641311276855,0.0114641506729689,8.406352853696268,5.340200155224143e-06,0.0118665445641267,0.0114658750297487,0.3757340714954568,-0.0249407391267899,0.1950015971769573,27,3.9539545282565426e-08,0,0.0012685160973352,25,0.4835855347971466,0.0058502791264689,2.3656928233907157,1.0120895901505331,0.0120896383699286,8.295981062695704,5.94016176162689e-06,0.0127810112040007,0.0120936751304854,0.0555698511548109,0.6933343308850844,0.2123872764735461,29,9.762224607132709e-08,0,0.0009857475018515,22,0.8384406895793334,0.017611793899708,2.780758330358702,1.020960561205281,0.0209610172394833,7.640324552993699,1.787242084622628e-05,0.0220084820759278,0.0209832039377379,0.1503692815651879,0.2131960350743901,0.558118809634051,26,9.30603778783951e-07,0,0.0041898593457779,20,1.2718299257588264,0.0405309727267038,3.4082903786959067,1.0317946310304027,0.0317957481439706,7.391655037263819,4.112825102736682e-05,0.0341750742012473,0.0318319700641917,0.3663743410274449,0.0997972059907373,1.2138013978799185,22,2.3047181327829886e-06,0,0.0095173042291066,16,no weight
1.3537250384499022,0.0458323206844409,2.1838139004196395,1.033842907919267,0.0338431259612475,8.120605279197576,4.654139306794631e-05,0.0349773878036476,0.0338497860718649,0.0011113170249143,0.1088651679715764,1.6094078872278352,21,4.50842282154837e-07,0,0.0022685236848001,20,0.7798791095851745,0.0152438390073092,2.2895858386394528,1.0194965050384814,0.0194969777396293,8.15921094769279,1.5466935827385027e-05,0.0211554269253473,0.0195216796199182,0.0011113170249143,-0.2752209803781033,0.53739111310428,27,9.638342031278125e-07,0,0.0033168983714359,28,0.5942416115866264,0.0088288283209298,2.87565197193251,1.014856031039617,0.0148560402896656,8.115035462517515,8.966484854692886e-06,0.0150875078981052,0.0148566721718979,0.0011113170249143,0.1578223120329934,0.3098496659187062,27,1.877493507714816e-08,0,0.0004629352168791,22,0.4629440097673018,0.0053584890328694,3.293263695996839,1.0115735933226844,0.0115736002441825,8.115387031617175,5.441996213351294e-06,0.0117735011661381,0.0115742051917933,0.0011113170249143,-0.0683487952805066,0.1880640826896687,25,1.4003209594411e-08,0,0.0003998018439111,21,0.4754191751076921,0.0056582286006547,2.8863448296568235,1.0118853849524805,0.0118854793776923,8.13790503804968,5.743646961508947e-06,0.0126239371067495,0.0118935156710018,0.0011113170249143,-0.0140414628140025,0.1990391744461927,24,1.9109497881860938e-07,0,0.0014769154581144,25,0.4717096264179304,0.0055628850089481,2.433221351661476,1.0117927389837515,0.0117927406604482,8.113940018914198,5.649751973074607e-06,0.0118911392867823,0.0117928845166779,0.0011113170249143,0.4167307374909376,0.1952088824826785,26,3.3929391131813073e-09,0,0.0001967972526682,21,0.8452594686840417,0.0178723700743974,2.2989643220883424,1.021131354745345,0.021131486717101,8.124393933620803,1.814740669035981e-05,0.0220084820759278,0.0211378629917959,0.0011113170249143,0.1206082361763635,0.6278325970146658,25,2.6952098491924416e-07,0,0.0017539907176535,23,1.2044950010337463,0.0365015646778591,3.598526337647605,1.0301095675614065,0.0301123750258436,8.228228037926115,3.698135726645278e-05,0.0341750742012473,0.0302082623953526,0.0011113170249143,-0.0188581453089779,1.295766215034195,22,5.78398724942604e-06,0,0.0081253983508073,16,no weight
1.313509847476905,0.043142774549772,2.8843377334371723,1.0328376243109856,0.0328377461869226,8.158410354925408,4.381293842689247e-05,0.0338140423242629,0.0328415797997645,0.0103730245981876,-0.0230092703515593,1.526598699163958,26,2.517891075486804e-07,0,0.0016948281385303,24,0.7331236453285368,0.0134458381216401,2.605981355469113,1.0183279796972795,0.0183280911332134,8.403260722117256,1.365237763478473e-05,0.019454453401534,0.0183342835431604,0.1274824327450968,-0.2938053372626744,0.498012854013505,25,2.2702845362852655e-07,0,0.0019582503172081,22,0.599760770677007,0.0089929736946163,2.0917050991762896,1.0149940174301464,0.0149940192669251,8.049379398001573,9.13343063331466e-06,0.0150875078981052,0.0149941436022671,0.3787968610260021,-0.0252984318312253,0.3115797127186615,24,3.728588485256825e-09,0,0.0003739545247202,21,0.4634684159418459,0.0053714747446087,3.0032003301839563,1.011586693095725,0.0115867103985461,8.308969306758804,5.4548564158045645e-06,0.0120309683702136,0.0115882211152195,0.1740024483799897,0.2182973973575358,0.1956142506784808,25,3.5010755441895255e-08,0,0.0008520443052766,23,0.4888753833825493,0.0059774585656234,2.231023315949834,1.012221853957686,0.0122218845845637,7.78274932009459,6.069887507327271e-06,0.0126239371067495,0.0122244208100255,0.5426847161311179,-0.4800179931164386,0.1959427947938954,22,6.200134218893105e-08,0,0.0016082100887431,22,0.4859565770872929,0.0059159408631715,3.4076727945726435,1.0121487650961565,0.0121489144271823,8.53996706955616,6.003645285123677e-06,0.0134167560217536,0.0121613536080195,0.0639108738101862,0.3962326997987795,0.2241600195933955,26,3.023998202903277e-07,0,0.0018182895722727,25,0.8076238142615222,0.0163196698848633,2.097235688394256,1.0201904328238658,0.020190595356538,8.095763428710331,1.6569472937860623e-05,0.0211089996566183,0.0201988055865089,0.0163491380015291,0.2323839990682013,0.5698656500876609,27,3.316062701279892e-07,0,0.0019646006036329,24,1.2540427807602397,0.0403338637876076,3.3035650542291286,1.0313387681315285,0.0313510695190059,10.350386719762568,4.056583655212577e-05,0.0432967231230286,0.0317544736169597,0.1279800689832836,-0.1907917146086067,1.961233383983359,27,2.545703470464327e-05,0,0.0212055746742639,20,no weight
1.2841478832891824,0.0412310280941861,3.3066213390270165,1.0321036349101738,0.0321036970822295,8.11574771083108,4.187325389585155e-05,0.0327088641188474,0.032105695793031,0.0011113170249143,-0.2239731572926276,1.4471169604831269,28,1.28336007098856e-07,0,0.0012103340732358,27,0.7275945035394396,0.0132365742479843,3.160130756482901,1.0181898413472548,0.0181898625884859,8.115859851281101,1.3442718589892684e-05,0.0185411966230605,0.0181910515418875,0.0011113170249143,0.0857668057630136,0.4645794872113014,28,4.3255211605720934e-08,0,0.0007026680691492,23,0.5974072029311712,0.0089227094022237,2.600100852579029,1.0149351760674892,0.0149351800732792,8.114157693126929,9.06199944772858e-06,0.0150875078981052,0.0149354522882835,0.0011113170249143,-0.3799711271420971,0.3131164418073957,22,8.131234315081642e-09,0,0.0003046556496519,20,0.4819305969643196,0.0058128058282172,3.923232715852749,1.0120481861442483,0.0120482649241079,8.133321052148325,5.901134713115667e-06,0.012722830525989,0.0120548805761579,0.0011113170249143,-0.3538238248071853,0.2043815497768754,22,1.5945802393918577e-07,0,0.001349131203762,19,0.4684745371575516,0.0054983703167806,2.2969816180925204,1.0117117193597598,0.0117118634289387,8.151823640751939,5.579718917511606e-06,0.0126239371067495,0.0117243020227011,0.0011113170249143,-0.5454260047085849,0.1936891045268374,23,2.9151294140138384e-07,0,0.0018241473556214,24,0.538483308225556,0.0072929089472982,2.5263462850875458,1.013461542451748,0.0134620827056389,8.222200663806266,7.389718346204988e-06,0.0152298233771636,0.0135026932010786,0.0011113170249143,0.3328556596645918,0.2587339934135047,26,1.0950529089938172e-06,0,0.0035354813430495,23,0.7646074439033214,0.0146338080008036,2.307215784746844,1.019114962933111,0.019115186097583,8.1359601550262,1.4855340721572102e-05,0.0202544913582742,0.0191270802795432,0.0011113170249143,-0.1780589844677758,0.5146709457556017,25,4.548604748597247e-07,0,0.0022786105213824,22,1.750023711523869,0.0809564451579625,5.805348105236222,1.043697992125695,0.0437505927880967,9.11397542970004,8.050259653055462e-05,0.0614515097257534,0.0449878998059374,0.0011113170249143,-0.9428270645600164,3.1242726552315263,30,0.0001097967596392,0,0.0354018338753134,23,no weight
