6012,-7,1,-16,-12,-13,-16,-26,-72
6012,7,-2,-4,-2,2,2,4,-31
6026,-8,-4,1,27,13,0,-7,36
6026,-3,-6,-14,-1,-3,-5,-14,-43
6032,22,-2,-3,-10,-5,11,14,48
6032,-7,-7,-7,-1,-2,-3,6,50
6049,10,-8,-12,-5,1,-4,-11,-23
6049,3,5,-4,-6,-4,-1,-4,-8
6050,-15,-4,8,3,-5,-4,-1,5
6050,-1,-9,-9,0,-4,-4,3,31
6071,-5,20,9,8,7,-4,-10,5
6071,1,-10,-6,7,-7,-2,5,51
6072,-3,-4,-5,-65,-42,-7,-1,-17
6072,6,-10,5,-1,-4,-3,-2,19
6085,-2,2,1,-1,0,-9,-10,-41
6085,8,3,-17,24,10,1,12,64
6093,-5,13,27,6,39,4,-10,-5
6093,2,0,11,34,-32,8,9,10
6116,-8,-24,-62,-59,-4,-9,-6,-29
6116,6,12,38,5,3,2,-7,15
6117,-2,-10,-43,3,1,-1,-4,5
6117,-8,6,24,3,8,-2,-7,-19
6131,-3,2,30,47,19,3,6,31
6131,-4,0,4,0,-10,5,9,23
6133,0,2,-12,-26,-20,-4,-1,47
6133,-3,-11,-65,-32,0,-13,-11,14
6145,-4,6,88,46,0,4,-1,-47
6145,-8,0,23,21,16,1,-5,-12
6154,8,3,9,22,0,1,-8,-109
6154,-1,2,-37,-17,4,7,8,52
6168,-12,-15,-55,-22,-22,-11,-16,-76
6168,-11,-2,-1,-29,-12,-14,-21,40
6170,2,-1,34,27,16,17,52,30
6170,29,2,11,-2,1,2,0,-50
6191,-2,3,1,12,2,5,1,-41
6191,-35,-1,18,-20,-12,-19,-41,-126
6193,-16,-21,-58,-6,-11,-6,-11,13
6193,34,-9,1,-4,9,0,23,96
6205,-2,32,19,8,6,2,-10,-1
6205,13,1,-1,-16,-4,7,20,83
6238,19,2,-4,3,-2,-4,-4,-8
6238,-8,6,13,7,8,9,20,-6
6239,3,-7,-17,-8,-3,1,-1,-13
6239,4,-7,-19,-1,-1,-1,-4,-50
6251,-14,-2,6,-2,-3,-5,-18,-58
6251,-9,-7,6,8,2,-5,-11,-74
6259,-2,-1,-8,-13,-4,2,11,26
6259,-4,-3,-8,2,3,5,6,-22
6261,-1,0,6,3,-1,-2,-2,31
6261,-22,1,11,2,-3,-6,-15,-17
6274,1,-9,-7,-7,-2,-1,-1,29
6274,3,2,0,4,6,4,1,-5
6279,-1,2,5,4,1,-3,-5,17
6279,-11,-1,-5,-8,-4,-2,-8,-7
6297,1,-6,-8,-12,-3,-1,9,36
6297,3,-6,-8,11,1,-2,-1,-24
6298,-2,6,6,-4,-5,-2,-7,-4
6298,0,0,2,-2,-3,-1,-4,-14
6319,1,-3,0,0,1,2,14,39
6319,-2,3,2,1,2,1,-4,-39
6320,-3,-2,-7,0,0,0,-5,3
6320,-5,0,4,-5,-2,-1,-2,-16
6325,-1,-3,-1,-4,-3,-2,-3,2
6325,0,-2,-5,-5,-4,-1,0,-1
6333,-3,0,0,1,0,1,-1,3
6333,-6,-1,2,0,-1,0,-1,9
6351,0,-3,-2,1,-3,-4,1,16
6351,-5,-2,-6,1,-2,-3,-4,-26
6352,7,2,3,-1,-1,1,11,99
6352,-1,-1,4,2,-2,-4,-13,-75
6371,7,-3,-3,1,1,0,21,82
6371,4,0,0,-1,2,1,9,50
6372,-5,-2,-1,0,-1,-2,-8,-51
6372,-2,-1,-1,-3,-1,-1,-6,-21
6393,-2,-3,-1,-1,0,-2,-6,-22
6393,0,0,0,2,0,3,2,-8
6394,0,0,-2,1,-1,-2,-2,-8
6394,-4,-2,-1,0,0,1,5,32
6409,-1,-1,-1,0,-1,-1,-6,-20
6409,0,1,0,1,2,-2,-1,-2
6410,-6,-3,-3,-1,-1,-1,-5,-22
6410,-4,1,0,-3,-1,-1,-2,-11
6431,-3,0,-3,-1,-3,-2,-1,-6
6431,1,1,-2,0,-3,-1,0,-2
6433,-2,-1,0,-2,-2,-1,-2,11
6433,0,1,1,-2,0,2,1,29
6453,-1,0,-3,-1,-2,2,-4,6
6453,-1,-1,-2,-1,0,3,-2,10
6456,1,1,0,-2,-2,0,-3,-18
6456,0,0,-2,0,-2,-3,2,8
6476,-2,-3,0,-1,-1,-3,-4,-9
6476,-2,-1,0,0,-1,0,0,-5
6477,1,-1,-1,-1,0,2,-1,-5
6477,-1,-1,1,-1,-1,-1,1,0
6491,1,-1,-1,-1,-1,-4,0,-8
6491,6,1,1,0,0,-1,2,-3
6493,-2,0,-2,-2,1,0,-1,-11
6493,-2,-3,-1,-1,0,-2,-1,1
6504,-1,-1,1,-1,-1,-2,0,-10
6504,-2,-1,0,-1,0,-3,1,-2
6514,1,-1,-1,-3,-2,-3,-2,-5
6514,0,-1,-1,-3,0,0,-2,-1
6529,-2,-1,-2,0,-1,1,-1,0
6529,-2,-2,-2,-1,-2,-1,-4,2
6530,1,-1,0,1,-3,-2,-2,2
6530,1,0,0,-1,-1,0,2,4
6551,2,1,-1,-2,0,1,-1,0
6551,2,-2,-2,1,-1,-1,1,1
6553,-6,-1,0,-1,-1,-1,-1,-4
6553,-2,0,-1,1,-1,-1,0,-2
6564,-1,-2,-1,-2,-2,-2,0,-3
6564,-3,1,-2,0,-2,-1,-1,-1
6573,1,-1,-1,-1,0,-1,-2,0
6573,5,1,1,-1,-1,-2,-1,-1
6588,0,0,0,-1,-2,-2,-3,-1
6588,-1,-2,-1,-2,-1,-1,-3,-1
6591,-1,-1,-2,-1,-2,-1,-1,-2
6591,-2,0,-1,-2,1,-2,-3,0
6611,0,-3,-2,-1,1,-2,-1,0
6611,-1,0,-1,-1,-1,-1,1,0
6613,2,1,-2,1,0,-1,1,-2
6613,-1,-2,-1,-1,0,0,-1,-2
6624,0,-2,-3,-2,-2,0,-2,-1
6624,-2,-1,-2,-1,0,-1,-2,1
6633,-3,-2,-3,0,-1,1,-2,0
6633,-4,-2,-1,-3,-1,1,-1,-1
6649,-2,-2,0,-2,1,0,0,0
6649,0,0,0,-2,0,-1,0,-2
6650,0,-1,0,-2,0,-3,-2,8
6650,-1,0,-3,-1,1,-2,-1,6
6671,0,0,-2,0,-2,-2,-1,0
6671,-1,-1,0,0,-1,-2,-2,-4
6674,-1,-1,-1,0,-2,-1,0,-8
6674,-2,-1,-2,0,-1,2,-1,-6
6685,-2,-1,-2,-1,-3,-1,-1,-3
6685,0,0,-1,0,0,0,-1,-2
6694,0,-1,-2,-2,-1,-1,-2,-2
6694,-1,0,-2,0,-3,1,-1,-1
6709,-1,1,0,-1,0,0,-1,1
6709,-1,-1,0,-1,-2,-2,0,2
6715,-3,-2,0,-1,-1,-2,0,-1
6715,-2,-2,-1,-1,-2,-3,0,-1
6731,3,2,-1,1,-1,0,2,-1
6731,0,-1,-3,-2,0,-3,-2,1
6733,-4,-2,-2,-2,-2,-1,0,-2
6733,-2,-1,0,-2,-1,0,-1,-3
6745,-3,-4,0,-1,-1,-4,-3,-1
6745,-2,-1,-1,-2,-1,-1,-2,-2
6754,0,0,-1,-1,-2,0,0,-3
6754,-3,-2,-1,1,-1,-2,-1,1
6768,-1,-1,-2,-1,-1,1,-2,-2
6768,5,-1,-1,-2,0,-1,-3,-1
6775,3,-2,0,0,1,-1,-2,1
6775,-1,0,0,-1,1,2,0,0
6791,-3,0,-1,0,0,-3,-4,0
6791,-1,-1,-2,-1,-2,0,-1,-1
6793,-2,0,-1,-1,-3,-2,-2,-1
6793,1,-1,-2,0,1,-2,-1,-1
6805,-2,0,-1,0,-1,-1,-2,-1
6805,-4,-1,0,0,-1,-2,-1,-2
6814,-1,-1,-2,-1,0,-2,0,-1
6814,0,0,-3,-1,-1,-2,2,-1
6828,-3,-4,-3,-1,-1,-1,0,0
6828,-1,-3,-1,-1,0,-1,-1,-1
6835,-3,-1,-1,0,-1,-1,-2,0
6835,-1,-1,-1,0,-1,1,-2,-2
6851,3,1,-1,-3,-1,-1,-2,-1
6851,-3,0,0,-1,0,0,1,-1
6852,-1,-1,0,-1,-1,-1,0,-8
6852,-1,-1,-2,-2,-2,-1,0,1
6865,-3,0,0,-1,-1,-2,-1,2
6865,-1,1,-3,-1,-1,-2,0,3
6873,-2,-2,-2,-1,1,0,-2,1
6873,4,1,0,-1,-3,-1,0,-1
6888,-2,-2,-1,-1,-2,1,0,-2
6888,0,-1,-1,1,-1,0,0,-3
6895,-1,-2,0,-2,-2,-1,0,-3
6895,-3,-3,0,-1,0,-1,-2,1
6911,-2,-1,-1,-2,-1,-3,0,0
6911,0,-3,0,-1,-2,0,1,1
6912,-4,-3,-1,-2,-1,-2,-1,0
6912,-3,-1,0,-2,-3,-1,0,-2
6934,4,-1,0,-2,1,-4,0,0
6934,1,0,-3,0,-1,-2,-2,-2
6935,1,-1,0,1,0,0,-2,3
6935,-2,0,-1,2,0,1,-2,-2
6948,-2,-1,-1,0,1,-1,0,-2
6948,-3,-1,0,-1,-2,-1,0,-4
6962,0,0,-1,-1,1,0,-1,-2
6962,0,-1,-3,-2,1,-1,1,-3
6971,0,1,0,-1,-3,0,0,-4
6971,-1,-2,-2,0,-1,-2,-3,-3
6973,1,-1,-1,1,-3,0,0,-2
6973,-3,-1,1,1,-2,-1,-3,-2
6993,-5,-2,-1,-1,-1,-2,-1,-1
6993,-2,-1,-1,-3,-1,-1,1,-1
6995,-2,0,-1,-1,1,-2,-1,0
6995,-2,0,-4,-2,0,0,-1,1
7008,-1,-2,-2,-2,-1,-1,-1,-1
7008,-2,0,-2,0,-1,1,0,1
7015,2,-1,-2,1,-1,-1,-2,6
7015,1,0,0,0,0,-3,-2,-1
7031,-5,-2,-3,1,-2,-1,-1,-4
7031,-1,-2,-1,-2,0,-1,-1,-5
7033,-2,-2,-2,-1,-1,-2,1,-3
7033,-1,-2,-2,-2,-2,-3,-2,0
7054,-5,-2,-2,-1,-2,0,-1,-2
7054,1,-1,1,0,-2,-2,0,0
7056,0,1,-1,0,-1,2,1,-3
7056,-1,-1,0,0,-2,-3,0,1
7067,2,2,0,-2,-1,1,-1,0
7067,-1,-2,-2,-1,-1,-1,-3,-1
7076,0,0,1,-2,-1,-2,1,1
7076,2,-1,-1,-2,-1,-1,-4,-1
7091,2,-2,0,0,-1,2,-1,1
7091,0,1,-1,1,0,-1,-1,2
7093,-1,-1,0,-1,-1,-2,-1,-1
7093,-6,-3,0,-3,-1,-1,0,-3
7114,2,0,-1,-2,2,-1,-1,1
7114,0,0,0,0,-1,-3,0,0
7115,-3,-1,-3,-1,-2,-1,-1,-3
7115,-2,-1,-1,0,0,1,0,-1
7128,-1,-2,-1,-2,0,-1,-1,-3
7128,1,-2,1,-1,-2,-1,1,-4
7136,-1,0,-1,-2,-2,-4,-1,-4
7136,1,0,-1,-1,-1,-2,0,4
7151,-3,-2,-3,0,0,3,-1,-1
7151,-4,-3,-1,-2,-1,0,-1,0
7153,-2,0,-1,-1,-2,0,-3,0
7153,-4,-1,-1,-1,-1,-2,-2,-4
7173,0,-2,0,-1,0,-3,1,-1
7173,-2,-1,-1,-2,1,1,0,1
7175,-1,-2,-2,-2,-1,-1,-3,-2
7175,1,-1,-1,0,-2,1,-1,0
7188,-1,-1,0,-1,-2,-2,-1,0
7188,-2,-1,0,-2,0,0,-2,-2
7197,2,-1,0,-2,-1,1,-1,0
7197,1,-1,0,-2,-2,-2,-1,-1
7210,-4,-1,-1,-2,-1,-2,-1,1
7210,-2,0,-2,-1,0,-1,-2,-1
7217,-1,0,-2,-1,0,-1,0,-5
7217,-2,-1,-1,1,0,0,2,-5
7233,1,-1,-1,1,-1,-1,0,-3
7233,-2,0,-2,1,-1,-3,-1,-2
7234,-1,0,-2,0,0,-1,-1,0
7234,0,-1,-2,-3,-2,-1,1,-1
7247,-1,-1,-2,-1,0,1,-3,1
7247,-2,-2,0,1,-2,-2,0,2
7256,0,0,0,-1,-1,-3,-1,0
7256,0,0,-2,0,0,0,-2,2
7271,-1,-1,-2,-2,0,-1,-1,0
7271,0,-1,-1,-2,-1,0,-1,1
7273,-2,-2,1,0,-3,0,-1,0
7273,4,1,-1,0,0,-1,0,1
7294,-4,-3,-1,0,-3,0,-2,-2
7294,-2,0,-2,-2,-1,0,0,-2
7295,-1,0,0,-1,0,-1,1,0
7295,1,0,-1,0,0,-1,-1,-1
7307,2,1,1,-1,-1,-1,-3,0
7307,0,0,-3,-2,-1,-2,-2,0
7317,-1,-1,-2,-3,-1,2,1,-1
7317,-2,0,-1,-2,-1,-4,1,-2
7338,4,2,-1,-1,-2,-1,2,-2
7338,-1,0,0,-2,-1,1,-1,-2
7341,-3,-1,-1,1,1,-1,-2,0
7341,-3,-2,0,2,-2,1,-4,-3
7354,-4,-2,-2,0,-1,-1,0,0
7354,0,-3,-3,0,0,-1,-1,1
7356,-3,-2,-3,-1,0,-1,1,-2
7356,-2,-2,-1,-4,1,-1,-1,-4
7367,1,0,-1,0,-1,-1,-1,0
7367,-2,-4,0,-1,-2,-1,-3,-1
7376,-1,0,-1,-1,-1,-2,-2,0
7376,1,-1,-2,-1,0,-2,-2,-1
7391,0,-1,0,-1,1,-2,-1,-2
7391,-2,-1,-2,-2,-1,-1,0,2
7392,0,-1,0,-1,-1,1,-3,0
7392,-3,-2,0,0,-3,-1,0,1
7413,-3,-2,-2,-1,-1,-1,0,3
7413,3,0,-1,-1,-2,-2,0,-1
7414,2,0,-1,0,-1,-1,0,-2
7414,0,0,-2,-1,0,0,-1,0
7427,1,-1,-3,-2,-2,-2,0,-1
7427,-2,0,1,-1,-1,0,-1,-3
7436,0,-2,-1,-1,-2,-2,-2,1
7436,0,0,0,-1,-2,-1,1,-1
7451,-2,-1,0,-1,-1,-1,-1,-3
7451,-1,-1,-1,1,0,-1,-1,-2
7452,2,0,0,-1,0,-2,0,-1
7452,0,-3,-1,-1,-1,1,0,-1
7472,2,-2,0,0,-1,0,-1,0
7472,-1,-1,0,0,0,1,-1,0
7481,-1,-3,-2,-1,-2,-1,0,3
7481,-1,-1,-2,1,0,-1,-1,-1
7487,-2,-3,-2,0,-1,0,-3,-1
7487,1,-1,0,-1,-1,0,-2,-2
7503,3,-1,-1,0,1,0,-1,-2
7503,-4,0,0,0,0,-1,0,-2
7511,0,1,-1,0,-3,0,0,-2
7511,-1,0,-2,-2,-2,-2,2,-1
7512,-3,1,-1,-1,-1,0,2,-3
7512,-2,0,-2,-2,-1,-1,-3,-2
7534,-2,-1,-2,-2,-2,-1,-3,0
7534,-5,-1,0,0,-1,-1,-2,-2
7535,-1,0,-1,1,-1,-1,-2,-2
7535,-1,-1,-1,-1,-1,-2,-2,1
7547,-2,-3,0,-1,1,-4,-2,0
7547,1,0,-3,0,-1,-2,0,1
7556,-2,-2,-3,-2,-1,-1,-3,0
7556,-3,-2,-1,0,0,-1,0,-1
7571,0,0,0,-1,-2,1,0,-2
7571,-2,0,-2,-1,0,0,-1,-1
7572,-2,-2,-1,-1,-1,-2,1,0
7572,0,-1,-1,0,-2,0,-1,2
7594,-4,-1,-3,0,0,0,-1,1
7594,-3,-1,-1,-2,0,1,-3,-1
7595,-3,-2,-2,-2,-2,-2,-2,-2
7595,-2,-1,-1,0,-2,1,-2,-1
7607,0,-1,-2,0,-2,0,0,1
7607,0,-1,-2,-1,-2,-2,-1,-1
7617,-5,-1,-2,-3,-1,-1,-2,-3
7617,1,1,0,-4,-3,-1,1,-2
7631,-1,0,-1,-2,-2,0,0,-3
7631,-1,-1,-3,-1,-1,-2,-2,-4
7637,0,-1,0,1,-1,-2,-1,-1
7637,2,-1,0,0,0,1,-1,-2
7654,4,0,-1,-1,-2,0,-1,0
7654,0,-1,-1,1,-4,-4,-2,0
7655,1,-1,0,1,0,1,3,1
7655,-2,-4,0,0,-2,0,3,0
7667,-2,-3,-1,0,-2,-1,2,0
7667,-1,-2,-1,1,1,1,-1,0
7676,-1,0,0,-1,-2,-1,-3,1
7676,-2,-1,-1,-1,-2,-1,-1,1
7690,1,0,-1,-4,1,-2,1,-3
7690,0,-1,-2,-1,0,-1,2,3
7697,-3,-1,-2,-1,-1,-1,1,-3
7697,0,1,-1,-1,0,-2,-1,-2
7713,-3,-2,0,0,0,-3,-1,-1
7713,0,-2,0,-1,-1,-3,-1,-6
7715,-1,-1,-1,0,-2,1,-2,-3
7715,-1,-5,-1,-2,-1,0,-2,-1
7727,-2,0,-1,-1,-3,1,0,-3
7727,1,0,0,-2,0,-2,2,2
7736,0,0,-1,0,-1,0,-2,1
7736,2,1,-3,-2,-1,-1,-3,1
7751,0,-1,-2,-1,0,-1,-1,-1
7751,2,-1,-2,-1,-1,-1,-1,0
7758,-1,0,-1,-1,-1,-2,-1,1
7758,1,2,-3,-1,0,-2,1,-1
7781,-1,-1,-2,-1,-1,1,0,0
7781,-1,-1,-1,-2,-3,0,0,-3
7782,1,-2,1,-2,0,1,-3,-8
7782,0,0,-2,-2,1,0,-1,9
7788,-3,-1,1,-2,0,0,-2,-1
7788,-2,-2,-1,-1,-2,1,0,-1
7797,-5,-3,-1,-3,-1,-1,-2,-1
7797,3,1,1,0,0,-1,1,-6
7810,-2,-2,-1,-1,0,-1,2,0
7810,-3,-2,-1,-1,0,-1,2,-1
7817,-4,-2,-2,1,-2,-1,0,-3
7817,0,-1,0,0,-2,-1,-3,-5
7833,-3,0,-3,-1,-2,-1,-3,-5
7833,0,0,-1,-1,-2,-1,-4,-5
7836,1,1,-1,-3,-3,-2,0,0
7836,-5,-4,-2,0,-1,-1,0,-2
7856,1,0,1,0,-1,-1,0,1
7856,3,0,-1,-1,-1,-4,1,2
7858,-1,0,-2,0,-1,-1,2,2
7858,-4,-2,-1,-2,-2,0,0,0
7879,0,-2,-1,-3,0,-1,-4,-3
7879,-1,-1,-3,-2,0,1,-4,6
7881,0,0,-1,-1,-1,1,-2,0
7881,-3,0,-2,-1,-3,0,-2,-1
7893,-4,-2,-2,0,-1,-1,0,1
7893,-2,0,-1,0,0,-2,-2,-5
7895,1,-2,1,-2,-1,-3,-3,1
7895,0,-2,-1,-1,-2,1,1,-2
7916,-1,-1,-2,0,-2,-1,-2,-1
7916,0,-1,-2,0,0,-1,-4,0
7917,0,0,-4,-1,-2,0,1,-1
7917,-4,-1,0,-1,-1,-4,-3,-1
7931,2,0,-3,0,-2,-5,0,1
7931,-4,-1,-1,-1,0,-1,3,-1
7937,-5,-1,0,2,0,-2,-1,-1
7937,-1,0,0,1,-1,-1,1,0
7953,-2,0,2,0,-1,1,1,-1
7953,-2,0,0,1,-2,-1,-5,-5
7955,-1,-1,-1,-2,0,-1,1,-5
7955,1,-1,-5,-2,1,1,0,2
7976,-3,-1,-3,-2,-1,0,-3,0
7976,-4,1,-1,0,-2,1,-1,-2
7978,4,0,0,1,0,0,-2,-1
7978,0,-1,0,-1,-2,-1,1,-4
7990,-1,-2,1,1,-2,-2,0,-7
7990,0,-3,0,-2,-2,-1,-4,-12
7999,1,0,-2,-3,-1,0,2,-11
7999,3,0,-2,1,-1,1,0,33
8013,-1,-1,-4,-1,1,1,-2,-7
8013,-1,-2,-2,-3,-1,0,-1,-1
8015,1,-1,-2,0,-1,-4,-6,-19
8015,4,-2,-1,0,-1,-4,-6,-15
8036,-2,-1,1,0,1,-2,-4,6
8036,-2,-1,-1,0,-1,-3,3,-2
8038,-6,-1,-1,-2,0,0,0,7
8038,1,-1,-3,-2,1,0,1,-4
8059,-2,-1,-2,0,-4,0,-1,5
8059,-2,-2,-2,0,-1,-1,-1,-2
8060,0,-2,0,0,-1,-4,-3,12
8060,-11,-1,0,-1,-3,-2,-2,-2
8074,1,1,-1,-3,0,1,-1,-7
8074,-2,-2,-2,0,-2,0,-3,1
8080,-4,-1,-2,0,-1,1,0,6
8080,-1,-1,-3,-2,-1,0,2,-8
8096,-2,-2,-1,-2,0,-2,2,1
8096,1,-2,-1,-2,0,-1,0,1
8098,-2,-1,-1,-1,-2,-2,-2,2
8098,5,-2,1,-3,-3,-5,-2,-4
8110,-1,0,0,-2,-1,-1,0,0
8110,1,0,0,-2,1,-2,0,3
8119,1,0,-3,-1,-1,-1,-4,-9
8119,-2,-1,-2,1,-2,-1,-1,7
8133,2,-1,-1,0,-2,-3,-3,0
8133,-6,-1,0,-1,-1,2,0,5
8136,2,-1,1,-2,0,1,3,5
8136,-5,-1,-1,1,-1,1,-1,-6
8164,-1,-1,-3,-3,-1,-2,0,15
8164,0,-1,-2,0,0,-1,-2,-7
8166,-3,0,1,0,1,2,-1,-2
8166,1,-1,-2,0,-3,1,1,-2
8169,-3,-1,0,-1,0,-1,-2,-4
8169,1,-1,0,-3,-2,-2,-2,9
8179,0,-1,-1,-1,-1,0,0,1
8179,-1,-1,-2,-1,0,-2,-5,-7
8193,-4,-2,-2,-1,-1,-2,0,-1
8193,2,1,-1,-1,1,-2,1,-4
8195,-6,-3,-1,-2,0,-3,-1,-2
8195,0,2,1,-2,1,-1,-1,0
8216,0,-1,2,-2,-1,-1,-4,-6
8216,1,-2,-1,0,0,0,-3,-4
8218,-2,-3,-3,-1,-1,-1,1,0
8218,-1,-1,-1,-1,-1,-2,0,1
8230,2,0,0,1,-2,1,0,-7
8230,-3,0,-2,-1,-5,-2,-2,6
8238,1,1,2,0,-1,1,1,5
8238,1,-1,-1,-1,-2,-1,-1,0
8261,4,-1,1,0,0,-2,-5,-17
8261,-1,0,-2,0,1,0,0,22
8262,-3,-1,-3,-1,-1,0,1,-14
8262,-4,0,0,-1,-2,-1,0,-2
8276,-2,-1,0,-2,-1,-1,-1,3
8276,6,2,-1,0,-1,1,2,-8
8278,-2,-3,-2,-3,-2,-4,-5,-15
8278,-3,-1,3,-1,2,-1,-1,22
8290,-2,-1,1,-1,-4,-3,-1,-16
8290,-6,-2,-3,-1,-3,-2,-11,-8
8299,1,1,-1,0,1,-1,4,-4
8299,1,-2,0,-1,-1,-1,-1,-16
8314,-7,-2,-2,-1,-1,0,1,9
8314,-1,0,-1,-1,-2,-4,0,-7
8315,-3,-3,-1,-1,-3,0,-7,-6
8315,-4,-7,-3,-1,-1,-3,-2,-7
8336,6,2,1,1,3,1,6,5
8336,-2,0,-13,-2,0,-1,-4,-14
8337,0,2,4,-5,-2,0,-2,8
8337,-4,-5,4,1,0,-1,1,-10
8350,6,-3,-3,0,-2,-5,-1,6
8350,4,-3,-1,-2,-1,0,5,1
8359,2,-2,-4,0,-1,-1,-6,-7
8359,-2,0,-4,-2,-2,-1,-2,-5
8374,-4,1,1,-2,-1,1,-3,2
8374,0,2,3,-1,0,-1,0,-5
8375,2,-1,-2,1,-1,0,4,20
8375,0,1,0,-1,-1,-1,3,-15
8397,-11,-4,-6,-1,-2,-2,-1,16
8397,-1,1,2,2,1,0,-2,-13
8398,-3,-1,-1,-2,-1,0,5,2
8398,0,-1,-4,-1,-2,-1,-5,0
8410,-9,-3,0,-1,-1,0,-1,35
8410,5,-2,1,0,0,0,2,7
8418,-1,0,0,0,0,-2,-5,5
8418,-3,0,-4,-2,1,-1,0,3
8434,8,3,-1,-3,-2,-3,0,-11
8434,-3,1,1,-3,-2,0,-1,2
8435,0,-1,-3,2,-2,-2,1,-15
8435,-1,-1,-9,-4,-2,-2,-3,16
8456,0,0,18,5,-1,0,1,-16
8456,-3,0,-3,-2,-2,-3,0,10
8458,5,0,-1,-2,-3,-1,0,14
8458,4,1,5,-2,-1,3,4,9
8470,4,0,-6,-3,-1,-2,-5,-9
8470,-3,-3,4,-1,1,0,5,-11
8479,-5,-3,-6,-3,-1,-3,-5,-4
8479,-1,-2,1,2,0,1,-4,-12
8501,1,1,-2,-1,-1,-1,1,7
8501,-9,-1,20,0,-2,-2,-1,-11
8503,16,1,-2,-2,0,0,0,15
8503,-2,3,-1,-4,-2,0,2,9
8515,-3,-7,-1,0,-2,0,-4,-22
8515,-4,-4,-10,-2,0,1,-1,19
8518,-7,-2,-1,-1,1,-1,-2,2
8518,3,1,2,-1,0,-1,-1,-20
8530,-2,-2,-11,-2,0,1,-6,-22
8530,-4,-4,-7,-5,-4,-1,1,4
8539,4,-2,1,-1,-2,-4,-1,7
8539,2,1,-1,-1,-2,-2,-5,-45
8553,4,3,-4,-1,1,2,11,65
8553,0,5,26,0,-1,-1,-2,-12
8555,-7,-3,-11,-2,-1,1,1,-21
8555,-4,4,2,1,-2,-3,-4,0
8583,-4,-2,-1,-3,-2,-3,-1,-12
8583,0,-6,-6,-1,-2,-3,-8,-10
8586,0,3,3,1,2,2,7,66
8586,3,-1,0,-2,-1,-3,-3,-17
8589,-6,-2,-3,-1,-2,-1,-16,-70
8589,6,3,-7,2,1,7,23,87
8599,5,-3,-3,-1,-2,-2,-1,2
8599,-4,-4,-6,-2,-2,0,1,15
8614,8,3,3,-1,-1,-1,1,-4
8614,-3,-1,-5,-1,-1,-6,-12,-47
8615,-6,-2,0,-1,-2,-4,-3,-51
8615,0,-2,1,1,1,1,2,11
8636,1,0,-3,-1,0,-1,7,39
8636,-4,-1,0,-2,-2,-2,-8,-23
8637,-12,-4,-1,-3,-4,-2,-10,-45
8637,0,-6,-15,-2,-1,0,8,36
8650,-5,0,7,1,-1,-2,-2,-11
8650,-2,-2,-7,0,-1,-1,2,3
8659,-3,4,1,0,0,-1,0,-3
8659,-8,-3,-1,-3,0,0,-5,-29
8673,3,-1,-2,-1,-1,0,-2,5
8673,1,-3,-10,-3,-1,0,-2,8
8675,-4,-4,2,0,-1,0,-5,-25
8675,6,1,2,-1,-1,-1,-1,11
8696,-3,2,2,1,-1,1,0,13
8696,-10,-1,-1,-1,-3,-2,-5,-30
8698,-1,-1,-3,-1,1,-1,2,37
8698,5,-1,2,0,0,-2,2,-3
8709,2,0,0,0,1,-1,1,0
8709,3,-3,-6,-1,-3,-3,-3,-12
8718,2,1,1,0,-1,1,2,6
8718,1,-2,3,0,-1,-1,1,7
8741,-4,1,-3,-1,-1,0,-6,-2
8741,2,1,0,-1,0,-2,-4,1
8743,2,-1,-1,0,-2,-1,1,4
8743,1,4,2,0,-2,-1,-6,2
8756,-5,-9,-3,-4,-4,-1,0,-12
8756,1,6,-3,0,0,1,-3,-1
8758,1,-3,-2,-1,1,0,3,1
8758,-5,-1,0,-2,0,0,2,3
8770,-2,3,-1,-1,-1,-3,1,-13
8770,-8,-3,1,0,1,2,2,-3
8779,-3,-3,-2,-2,-1,-2,-4,-21
8779,-8,-19,-5,1,-1,-6,-12,-33
8801,20,5,-2,-3,-3,5,10,68
8801,22,-6,25,-1,-3,-1,5,-5
8803,6,8,1,1,-1,-1,-3,-4
8803,-15,-8,-3,-3,0,-3,-4,-21
8816,-7,8,12,2,3,-2,-9,-24
8816,-6,-14,-6,0,-3,-5,-3,6
8818,7,-1,-17,-3,-2,2,7,25
8818,-10,-15,4,0,0,-1,0,10
8839,-5,-3,-9,-6,-1,-5,-5,-23
8839,13,26,7,3,1,4,3,14
8840,-6,-1,0,-1,-1,-2,-5,-14
8840,1,5,-2,-4,-3,0,1,7
8853,-13,-20,-10,0,-1,-2,1,-9
8853,-8,-6,-9,-4,-1,-4,-3,-6
8860,-2,-2,4,-1,0,0,0,9
8860,4,6,4,0,0,0,0,10
8876,7,4,-10,1,-1,2,0,2
8876,-4,-5,23,8,-2,-3,-3,-4
8878,-3,0,9,-6,-2,-1,1,-3
8878,3,-1,-12,-2,-3,0,4,8
8899,-1,7,-7,-1,-1,-3,-2,-15
8899,4,12,6,-2,1,0,2,5
8900,3,-29,-9,8,1,-1,1,5
8900,3,8,3,-6,-4,1,-1,-1
8913,-1,-1,3,-1,0,0,0,-1
8913,-15,-10,-16,-7,-7,-2,-10,-10
8915,-13,-5,-11,-4,-2,-6,-9,-6
8915,4,-22,-60,-4,9,0,-2,2
8936,-1,10,52,7,-18,0,4,9
8936,-5,-4,-12,-2,-1,0,-1,-4
8938,-11,7,-1,-12,5,-1,-9,-25
