IAV_channel_1,ISD_channel_1,KURT_channel_1,LD_channel_1,MAV_channel_1,MNF_channel_1,MNP_channel_1,MPK_channel_1,RMS_channel_1,SAMPEN_channel_1,SKEW_channel_1,SM_channel_1,SSC_channel_1,VAR_channel_1,WAMP_channel_1,WL_channel_1,ZC_channel_1,IAV_channel_2,ISD_channel_2,KURT_channel_2,LD_channel_2,MAV_channel_2,MNF_channel_2,MNP_channel_2,MPK_channel_2,RMS_channel_2,SAMPEN_channel_2,SKEW_channel_2,SM_channel_2,SSC_channel_2,VAR_channel_2,WAMP_channel_2,WL_channel_2,ZC_channel_2,IAV_channel_3,ISD_channel_3,KURT_channel_3,LD_channel_3,MAV_channel_3,MNF_channel_3,MNP_channel_3,MPK_channel_3,RMS_channel_3,SAMPEN_channel_3,SKEW_channel_3,SM_channel_3,SSC_channel_3,VAR_channel_3,WAMP_channel_3,WL_channel_3,ZC_channel_3,IAV_channel_4,ISD_channel_4,KURT_channel_4,LD_channel_4,MAV_channel_4,MNF_channel_4,MNP_channel_4,MPK_channel_4,RMS_channel_4,SAMPEN_channel_4,SKEW_channel_4,SM_channel_4,SSC_channel_4,VAR_channel_4,WAMP_channel_4,WL_channel_4,ZC_channel_4,IAV_channel_5,ISD_channel_5,KURT_channel_5,LD_channel_5,MAV_channel_5,MNF_channel_5,MNP_channel_5,MPK_channel_5,RMS_channel_5,SAMPEN_channel_5,SKEW_channel_5,SM_channel_5,SSC_channel_5,VAR_channel_5,WAMP_channel_5,WL_channel_5,ZC_channel_5,IAV_channel_6,ISD_channel_6,KURT_channel_6,LD_channel_6,MAV_channel_6,MNF_channel_6,MNP_channel_6,MPK_channel_6,RMS_channel_6,SAMPEN_channel_6,SKEW_channel_6,SM_channel_6,SSC_channel_6,VAR_channel_6,WAMP_channel_6,WL_channel_6,ZC_channel_6,IAV_channel_7,ISD_channel_7,KURT_channel_7,LD_channel_7,MAV_channel_7,MNF_channel_7,MNP_channel_7,MPK_channel_7,RMS_channel_7,SAMPEN_channel_7,SKEW_channel_7,SM_channel_7,SSC_channel_7,VAR_channel_7,WAMP_channel_7,WL_channel_7,ZC_channel_7,IAV_channel_8,ISD_channel_8,KURT_channel_8,LD_channel_8,MAV_channel_8,MNF_channel_8,MNP_channel_8,MPK_channel_8,RMS_channel_8,SAMPEN_channel_8,SKEW_channel_8,SM_channel_8,SSC_channel_8,VAR_channel_8,WAMP_channel_8,WL_channel_8,ZC_channel_8,label
0.9081549783616621,0.020743985382472012,2.4029126502953213,1.0227023418493786,0.022703874459041554,8.07396812707766,2.1019047970725448e-05,0.025377114746125782,0.022772782758411415,0.010373024598187659,0.2721061063919327,0.7147338464330879,30,3.1337191098808337e-06,0,0.006013432162251645,29,0.9587494956805906,0.027486424746668986,2.3443618029881326,1.0239140866462386,0.023968737392014765,14.587661224936426,2.6152770425708205e-05,0.04811596487739672,0.026213748657273814,0.06535065163809103,0.05125752525053031,1.8236819856024866,21,0.00011266024649935779,0,0.03224897610959333,16,1.4177295433192887,0.05561202809026543,2.525698552342298,1.0353789017871173,0.03544323858298222,11.981232993442994,5.43823615133755e-05,0.060954552970046566,0.037286736277886215,0.045435046819182555,0.1990874209404458,3.0412056112956076,21,0.00013407754100643637,0,0.03669690553221425,20,0.502603360644026,0.006323346209895655,2.869860550385746,1.0125649841106574,0.01256508401610065,8.12718446323447,6.418980863792092e-06,0.013321989330084046,0.012573132276699844,0.009534801581799103,0.2395506342828183,0.22199557074898507,29,2.0231891572336286e-07,0,0.0015378404227366672,29,0.9800918997618384,0.024045372003174192,2.0306390151173024,1.0245019210765416,0.02450229749404596,8.437265507021378,2.44090042905602e-05,0.026520375332239072,0.02451804029850989,0.06430353112356545,-0.15044043068546636,0.8953212882434853,26,7.717175926239316e-07,0,0.002833230868722319,25,1.0836437820186284,0.029357944814540453,2.4981837497025805,1.027091084221261,0.02709109455046571,8.042984488688504,2.9816330929051988e-05,0.02727739078619598,0.027091486123199504,0.2722408879634028,0.4619983585340631,1.015849320132371,26,2.1216421238068293e-08,0,0.0007451849429210497,24,0.8673440779255901,0.01881376865444582,2.568260118440871,1.0216835208722388,0.02168360194813975,7.944888008207386,1.9105142272341285e-05,0.02205174332547856,0.021687420694060083,0.07423791822628469,0.3268041865240626,0.6378975982497694,23,1.656229157754309e-07,0,0.0014725655093552302,18,1.3145491915592262,0.04321399279917244,2.751821090616462,1.0328635723595543,0.03286372978898065,7.938425685159002,4.3884125572115255e-05,0.0334393048483486,0.032868675360885946,0.11516194835705638,-0.09992416856176953,1.4634122217928562,27,3.250843361763606e-07,0,0.0023023002374717855,26,no weight
1.0175474998377079,0.02596590131969599,3.102298534124307,1.0254377022034908,0.025438687495942698,8.169774527458937,2.633998567344611e-05,0.027840024738802243,0.025478373829434242,0.0011113170249143112,0.20616369693229505,0.9163545820486694,28,2.0207114761685097e-06,0,0.004802674485719093,25,1.958501718165308,0.11117314996242461,7.906729371717551,1.0487804181101306,0.0489625429541327,10.734019180220132,0.00010693031119675414,0.08197908794683592,0.052719339421701934,0.0011113170249143112,0.951922461387954,4.887486262451151,20,0.0003819981365253252,0,0.06603308998540644,19,2.4725759882839906,0.16860345273319627,4.4612659819873235,1.0616287948720187,0.06181439970709977,9.864679064752048,0.00016506904350102695,0.09534842245217454,0.06492369612344868,0.0011113170249143112,-0.4774157379825114,6.933864125248746,21,0.00039406630718081105,0,0.06706804549014954,22,0.5336636683787287,0.007128115053562787,2.577015757219344,1.0133414906541947,0.013341591709468217,8.134260864908859,7.23628573799039e-06,0.014106084505450846,0.0133492650111933,0.0011113170249143112,0.10848872283955478,0.2506524991265328,27,2.0480699691865705e-07,0,0.0015289855919652599,28,1.0636848928215354,0.028395386259055074,2.143962234101302,1.0265907860100683,0.026592122320538387,8.183391527237612,2.87961136287867e-05,0.029390254864211388,0.02664366071838434,0.0011113170249143112,-0.14436414246893897,1.0034715188638965,27,2.7436869659012004e-06,0,0.0055962650873460085,28,1.0693554828391487,0.0285921693145013,3.0727003124490633,1.0267338366611565,0.026733887070978717,8.116114503349717,2.903730150456254e-05,0.02727739078619598,0.026735823025718367,0.0011113170249143112,0.5488367475093651,1.0035587496599132,27,1.0351493868934614e-07,0,0.0010870074304345188,26,0.8757166571422215,0.019172345184886672,3.2305322486017514,1.0218929121033105,0.021892916428555537,8.113832508629308,1.9471774696219586e-05,0.02205174332547856,0.02189311831654337,0.0011113170249143112,0.39880668460300406,0.6727752014214388,24,8.839874449863979e-09,0,0.000317653793846049,21,1.2586885673173023,0.03966193720073165,3.3027057564861684,1.0314665535401615,0.03146721418293256,8.138330909702894,4.026032030469136e-05,0.0334393048483486,0.03148886199941642,0.0011113170249143112,0.5735027241953516,1.3952459581637067,25,1.3628615837390123e-06,0,0.003944181330832082,23,no weight
1.2783953954193088,0.04263911382866866,2.621209306669668,1.0319383818106935,0.03195988488548272,10.220140213455666,4.2608145067298854e-05,0.04665922981856678,0.03264931616001653,0.045435046819182555,-0.04092033884960583,1.993039454650146,30,4.4543603823409754e-05,0,0.021158969572807173,25,4.043222800726749,0.48183723927915906,4.628588739035012,1.1002636005354702,0.10108057001816872,12.894538103332902,0.00046073971252341835,0.1905549831481344,0.1097539565663989,0.019851768552731748,-0.13126570462935283,27.35505105713742,26,0.001828649346781066,19,0.14074586211726572,24,3.7112088816088065,0.35480111770926326,2.227297415410404,1.092660090483173,0.09278022204022016,8.383264826361247,0.0003562451429933255,0.11774979681237857,0.09418082577006628,0.010373024598187659,-0.14223408554237693,12.472509687972371,25,0.0002618583408990284,0,0.055075550368225604,24,0.5719928327331174,0.008197494671557611,2.034363112557532,1.0142995978067215,0.014299820818327934,8.294409490734115,8.318496473696153e-06,0.015625920173557666,0.014315633649578363,0.013497794643173362,-0.05337625243687782,0.29675475341499846,24,4.524913526552784e-07,0,0.002264726084705279,23,1.1745619077461908,0.0345877457751904,2.243363763572841,1.0293628593782598,0.02936404769365477,8.15641115229546,3.5089877755543395e-05,0.03201181173735863,0.029405673676686273,0.009534801581799103,-0.4436720892043349,1.2180249408693054,28,2.446347424527814e-06,0,0.005347942428520935,27,1.0781520421787891,0.029082493913207816,3.1092949779068806,1.026953530991453,0.026953801054469727,8.421676303766368,2.9528225922979444e-05,0.028714486428075163,0.02696409367715139,0.11600652071056616,0.5252498699337954,1.080682430597824,28,5.549565462617553e-07,0,0.0030536707948330827,23,0.8894414747337283,0.019791233240393225,2.934518490153461,1.022235870876801,0.022236036868343207,8.360347289951706,2.0095158842053642e-05,0.02358712446608876,0.022243669459192893,0.0664221759838507,0.25498073772745883,0.72720742981596,27,3.394953995123132e-07,0,0.0020077893468427865,26,1.2731279438411116,0.04070466796015944,2.624000673748551,1.0318259810661632,0.03182819859602779,8.9613657273295,4.1268995742739726e-05,0.036905899593463916,0.03190010499988967,0.14984496811604636,-0.0007403231161611596,1.652939653167893,27,4.58247313580075e-06,0,0.009332300314045076,21,no weight
1.8861788823003185,0.09417081654082679,2.5895216201671585,1.047092047505022,0.04715447205750796,9.138049560498361,9.359580674656467e-05,0.06646891937621367,0.04852082453463327,0.0011113170249143112,0.10321386662051031,3.642008314562933,28,0.00013072617849837093,0,0.038628894637411426,23,7.736489741926743,1.670386974877068,4.43049641614057,1.191585529597008,0.19341224354816858,10.073702546047354,0.001628368922069144,0.30484539914950126,0.20435183965877748,0.0011113170249143112,0.3288189420229524,69.85018130794907,28,0.004351378417590627,39,0.22286631120266534,27,4.7335722665585145,0.5675768262325489,2.607826561652918,1.118256484318658,0.11833930666396286,8.350401323614816,0.0005735455785803795,0.14133019087575122,0.11911935466503218,0.0011113170249143112,-0.5112462471075693,20.394441779164296,27,0.00018522915410627513,0,0.04598176842357668,25,0.6266366339613665,0.009850941400052216,2.657546352944723,1.015665496116494,0.01566591584903416,8.176095830463188,9.991515245891429e-06,0.017225747192617477,0.015693104696053787,0.0011113170249143112,-0.6109575562808731,0.34786859932453096,26,8.526156122856595e-07,0,0.0031196626871666314,20,1.2832320030450264,0.04126857955465976,2.9507531208877915,1.032079571122315,0.03208080007612566,8.157938499602723,4.1873689942497635e-05,0.03477134528803993,0.03212031271433225,0.0011113170249143112,-0.6420696657389061,1.4546539988326712,28,2.5367553421499757e-06,0,0.00538109042382854,23,1.151236407725442,0.033227697986977396,4.224407569792941,1.0287797672571142,0.02878091019313605,8.164672573716844,3.3710067170435833e-05,0.03137143703051064,0.028821735715852278,0.0011113170249143112,-0.37497225026073633,1.1720236686278467,26,2.351658129072457e-06,0,0.005181053674749178,21,0.9454355417324517,0.022396906668320782,2.4419265643045645,1.02363526945576,0.023635888543311293,8.154407825200861,2.2727017437959972e-05,0.02553768755499007,0.0236626851119652,0.0011113170249143112,0.15819109085455374,0.7891743235944493,23,1.2674394761856217e-06,0,0.0038035980233575607,22,1.4840368006606064,0.05586999346535332,2.5329770299049548,1.0370911467060158,0.03710092001651516,8.377034329479597,5.6425624558134074e-05,0.044706716515513806,0.037373116496137074,0.0011113170249143112,-0.28124162590306034,2.0128110365712524,26,2.0271570561977604e-05,0,0.015211592997997285,21,no weight
2.607829839934534,0.17366695976791036,2.3411758105509928,1.0651528851730383,0.06519574599836335,8.304462935531152,0.00017495281724062159,0.08019543094457691,0.06589138027236764,0.016581736711655175,0.3442729033782179,6.101621115552948,30,9.118869791464882e-05,0,0.03254571664812778,25,11.54064476455262,3.4124597010796416,3.2889207412932424,1.28770166818494,0.28851611911381553,7.992854607560355,0.0034333741832580623,0.3481041742080567,0.29208131149902594,0.014321097451035505,-0.2324121716345249,111.90105442845223,30,0.0020699415384936646,38,0.151834670259854,31,5.249215051923772,0.6904260533002688,2.8365140187655773,1.1312130250645942,0.1312303762980943,7.37015313509597,0.0007006007880973393,0.14133019087575122,0.131379798038004,0.5270593982280372,-0.6868828957878576,20.572836714121046,30,3.9239669167290984e-05,0,0.040399258310627656,28,0.7015493928682477,0.012368741414783245,3.9946317083635527,1.0175379433057905,0.017538734821706193,8.394101152763053,1.2536776359725151e-05,0.01999753337707916,0.017584610753996834,0.010033119768266699,-0.8771469485589696,0.4539757511715415,25,1.6113162234517784e-06,0,0.004291621852568508,22,1.3470910297236438,0.045386566476986065,3.1543033369245377,1.0336770313080454,0.033677275743091095,7.787502992803449,4.608783485101457e-05,0.03477134528803993,0.03368477641197358,0.36010472801384963,-0.33546931776137606,1.4891972276221925,27,5.052604484595859e-07,0,0.004376278179795315,24,1.2695335504448542,0.04044011331481235,3.083081734639335,1.0317365557005973,0.03173833876112135,8.300115461240399,4.101436452381024e-05,0.035363147025267196,0.03179627073841064,0.010033119768266699,0.1199086683287664,1.4620648307549249,27,3.6806855546108743e-06,0,0.006515813067070261,20,1.2970012341162558,0.04609639009649226,3.6217452616909123,1.032376390200939,0.03242503085290639,11.927542938432635,4.5235454661158186e-05,0.054940095681111606,0.03394716118340835,0.06176142616385828,-0.1520861460725192,2.5312832640652076,25,0.00010102712660037513,0,0.03125544306057779,22,2.1983904150150817,0.13303702664382047,4.103658147963341,1.0548163277785578,0.054959760375377045,11.735498892707174,0.00013033619702056056,0.09312966803091415,0.05767083895779141,0.03630655207922717,-0.18675882092210414,7.106495566907581,28,0.00030535040557664716,19,0.055833727591347734,28,no weight
3.222266197328722,0.2623568788169389,2.519846295991466,1.0805244724438372,0.08055665493321805,8.305746536362186,0.00026536748943651803,0.09464439049022243,0.08098717164109062,0.0011113170249143112,0.011654371638229823,9.385626576743528,32,6.954731639391023e-05,0,0.028175471114008754,31,13.969702521015487,4.906443921541357,3.7763023228066928,1.348986530317695,0.34924256302538714,8.215400538017452,0.0049722941993921325,0.393639726901273,0.35023006444126686,0.0011113170249143112,-0.9341016027418361,173.94948485865314,29,0.0006907302099924184,39,0.08879432775177176,28,4.914347136012657,0.6085527815781895,2.3620883289720904,1.1228054339244358,0.12285867840031643,8.25583572713301,0.0006161897155846914,0.14133019087575122,0.12334431295951483,0.0011113170249143112,-0.1497625154328425,21.66270862445426,28,0.00011956468118235795,0,0.036943024950869596,26,0.8028190047510209,0.016226391870309307,3.6907941232858286,1.020069085101933,0.02007047511877552,8.240067106734708,1.6435536340751218e-05,0.02291520304493357,0.020140997908686963,0.0011113170249143112,-0.6478460115582263,0.5767027509701328,21,2.835825264345315e-06,0,0.005689455852316092,22,1.3188178841960443,0.04352747601150972,2.002622952909878,1.032969896983269,0.03297044710490111,8.132365553652718,4.418980141333668e-05,0.03477134528803993,0.03298767800691257,0.0011113170249143112,0.03964574255369092,1.530302165757415,24,1.1365179906610345e-06,0,0.003601796366277641,20,1.4187276810051683,0.05055496033781251,3.270917044930532,1.0354653520615722,0.03546819202512921,8.197675297345235,5.125281288424912e-05,0.03956494701974777,0.03555100573043346,0.0011113170249143112,0.13902179815333812,1.7891475008928195,29,5.881362913873668e-06,0,0.008193509989237131,24,2.2285537305351184,0.13692526429211366,3.8689172127361893,1.0555626855339835,0.05571384326337796,9.859414241782073,0.0001340694408990583,0.08588999897176586,0.05850753461993456,0.0011113170249143112,-0.5161700781136237,5.628694434027127,31,0.00031909927612659586,0,0.060352311416775786,24,3.776158249147514,0.3911039160273275,3.6128070074822345,1.094008353950564,0.09440395622868784,9.768263058784605,0.00038366624659859583,0.14410119594186185,0.09888173694208242,0.0011113170249143112,0.15332172220286874,15.958725531142688,30,0.0008654909490551793,39,0.09939447942634805,31,no weight
3.976122090833218,0.40296563455355583,3.1765863862772155,1.0993155796747363,0.09940305227083045,8.962012379227488,0.0004062377817286575,0.1274055491810178,0.10037001974613184,0.013823114272575597,-0.25275780745165016,16.00744974407475,30,0.00019317406308144513,0,0.046487670259158606,31,14.469369360541384,5.254847884840996,4.107202305254713,1.3615420751549738,0.3617342340135346,7.289058777652546,0.0053288324833565244,0.393639726901273,0.362451647976699,0.3098039895390513,-0.9127417165331867,153.0689123403052,27,0.0005195410636662891,38,0.12762197155095373,22,4.600688276620777,0.5309691722747167,7.2394508974351215,1.1149969223271874,0.11501720691551942,9.144226104587274,0.000538558084498036,0.12890944593700915,0.11521384164616645,0.3879293445892751,-1.2890875470447487,22.25295622332677,25,4.527142022051003e-05,0,0.04252016396255118,26,0.9023197738641814,0.020414326815589936,3.3005889511813082,1.0225572630395445,0.022557994346604535,8.004396195719199,2.0709894535725286e-05,0.024258154436079118,0.022591108215175022,0.013987758558967632,-0.01100787234389128,0.6974003204908841,21,1.495061448306256e-06,0,0.004114737575607236,20,1.269365496848122,0.040292271342379934,2.6389769350447443,1.0317340156713946,0.031734137421203054,8.302597427688388,4.0917907196495065e-05,0.03292427022841037,0.03173809672238552,0.17115749624775836,0.2697664669563727,1.4655993571249926,23,2.5130569169841046e-07,0,0.0022583539977630643,21,1.6448857033037187,0.06836796627915104,3.037525905688948,1.041113430372391,0.04112214258259297,8.70137081596749,6.915178580865473e-05,0.04978543926588512,0.041342461912406425,0.017134375576231504,-0.315147225347386,2.6303753483985917,29,1.816854639566981e-05,0,0.014212202240893902,28,3.071347931939102,0.23876492566225316,3.31290189167317,1.0767494378744216,0.07678369829847756,7.14637835880323,0.00024134760373633883,0.08588999897176586,0.07726010057951212,0.14128336942884068,-0.4820671206985622,6.59602476085024,29,7.338681716470476e-05,0,0.03642520269315321,22,5.909492159860464,0.9156950396891024,4.61494268795418,1.1472742073878728,0.14773730399651158,9.234332751909262,0.0009133119439644811,0.20706857967586106,0.15130226697649826,0.016349138001529193,-0.2982960419585029,36.514574862484395,27,0.0010660650000698818,38,0.11139033524939952,28,no weight
5.130707397441549,0.6739506481950588,2.739034222376123,1.1280920850798315,0.12826768493603874,8.541946295537253,0.0006782794007592681,0.161890979381855,0.12980279736922648,0.0011113170249143112,0.23926035204427062,24.671784902477114,25,0.0003961672060255767,0,0.06724658889163258,22,12.28225785162615,3.876427899194758,6.8116059933935285,1.3060504972114308,0.30705644629065376,8.608138464793127,0.0038958726312959924,0.393639726901273,0.3113048304794979,0.0011113170249143112,-0.49789834211912265,142.8067118297563,28,0.0026270362712238204,39,0.17316656122123855,21,5.18219076380892,0.6802560707948607,4.568123436347573,1.1294565053116243,0.129554769095223,8.350359987271643,0.0006874103841426945,0.15472237226556443,0.13040859546008277,0.0011113170249143112,-0.12434006410193751,24.443186718995644,25,0.0002219635745549651,0,0.05033520634068281,24,0.9717398104864757,0.023633584607536,2.3288646904337376,1.0242931703048068,0.024293495262161895,8.133852715592502,2.39924382403146e-05,0.025671787479390216,0.024307192663662335,0.0011113170249143112,0.07017593421655872,0.8310151254783746,24,6.657031357175979e-07,0,0.002756584434456647,18,1.2674574041899487,0.04016495175149556,2.700020233786971,1.0316863897304267,0.031686435104748716,8.115183133023587,4.079106350081606e-05,0.03220332128773514,0.03168791242394155,0.0011113170249143112,0.43495523200629804,1.4096189938136579,26,9.362413993720885e-08,0,0.001033772365972855,27,2.0021759835260755,0.10175999816883122,2.6682206516703455,1.050036039629123,0.05005439958815189,8.388772722507857,0.00010274641414419808,0.060543852156556006,0.05043808039785793,0.0011113170249143112,0.019096124523311213,3.670298177128113,29,3.855703609039993e-05,0,0.020978905136808237,22,3.1472957608556498,0.24836494715201046,2.362672684382328,1.0786739556085239,0.07868239402139124,8.16649928750842,0.000251960669689689,0.08588999897176586,0.07879799286022621,0.0011113170249143112,-0.26416175735140707,8.762068805262656,25,1.820454986279703e-05,0,0.014415209900749237,24,8.349024643596547,1.801195122008783,4.030623604062576,1.2081198341448718,0.20872561608991366,8.707788205653308,0.0018064287800435602,0.2733500362379655,0.21220244591007797,0.0011113170249143112,-0.5312625413661137,66.98269505969398,21,0.0014634952381055463,39,0.12924884029610365,22,no weight
7.398248048069395,1.4613608717233557,3.1094466910121428,1.183992632350159,0.1849562012017349,10.576876238650584,0.0014477956415984354,0.2869130253521699,0.19113875010861583,0.022724508247415214,-0.07511842398597585,69.73222716951628,19,0.002325225430107251,19,0.15778320466111026,17,10.211765814140312,2.627838027603845,7.609944033082411,1.2550875071206924,0.2552941453535078,9.694035881955077,0.002660757369943975,0.30483636217243276,0.2563122133065378,0.3910669536178167,-1.356354808535536,119.11521978168366,30,0.0005208500383181661,38,0.13928391869389334,23,7.848537547040719,1.7235092821645464,6.012775760695917,1.1943523752643737,0.19621343867601798,12.263154803623102,0.0016786262688029243,0.34520891791950614,0.20757584650944738,0.04232462440479006,-0.7048233229274501,96.20793613535686,24,0.004588018537046193,19,0.21500882566606924,23,1.4109797505131176,0.056908465829046725,3.8689848796915625,1.0351890060512785,0.035274493762827944,13.237909180761244,5.500525213585892e-05,0.06542556400428665,0.037718850005351016,0.06535065163809103,-0.664215888097009,3.4534589917499474,22,0.00017842173550238125,19,0.04109672791604197,19,2.276041992905055,0.1725709032509159,7.666086051690793,1.0564014437703675,0.05690104982262637,17.178079625060725,0.0001584193950032256,0.13149786811841502,0.06568312249941302,0.06535065163809103,-1.352572373903127,13.033831615077732,26,0.0010765431103558897,19,0.09979817952179486,23,4.671220935002019,0.7981128745969469,8.103183463076228,1.1140659101152697,0.11678052337505047,18.920273669782176,0.0007117465714102584,0.2957110292766712,0.1412544578585882,0.06535065163809103,-0.8580126623358055,64.10057968178695,26,0.006315131225172965,19,0.24538766936625256,19,5.153064275624915,0.8709953226055653,3.7628906048614903,1.1266204695615367,0.1288266068906229,17.067814813951944,0.0008035637133676507,0.29385926578241,0.14756314941454432,0.06430353112356545,0.2416026222643061,65.97738196811471,27,0.005178588422188048,19,0.22940727127842508,24,14.889609771579881,6.617009054576541,6.1457501165269,1.3630035636910252,0.37224024428949704,13.860025336988414,0.006299938712019892,0.7318782521780908,0.4067250009089846,0.03908313048061916,-1.162736221652252,410.42336651441263,20,0.026862426895709092,38,0.5214955996741245,17,no weight
11.608123167739759,3.599490452159671,3.356142278207076,1.2879621615404768,0.290203079193494,9.300497607629355,0.003565415950085833,0.4185151790051329,0.29997876808866286,0.0011113170249143112,0.10549131926916845,141.20380524116007,20,0.00576943413060643,39,0.25662419962327787,18,11.07356680178907,3.1101311229685056,4.23974206817076,1.2764029968300543,0.27683917004472675,8.373485722067947,0.0031412981585822197,0.33320517440941905,0.27884274793189917,0.0011113170249143112,-0.8737774418081174,112.00871267112838,28,0.0011133520031594954,39,0.11273200872938458,24,14.008868870100184,5.441943447847956,3.3618723056325437,1.3452381498404964,0.3502217217525046,9.961166185977142,0.005317310376545919,0.5457210712394448,0.36884764632053557,0.0011113170249143112,-0.09276990414913217,225.54250768104248,26,0.013393331808910152,39,0.3909986989738804,26,2.6588686407239885,0.2000728948632651,3.4642278382589815,1.0661981373988694,0.06647171601809972,10.318411881914162,0.00019406734985758588,0.10727164455680921,0.07072356305773647,0.0011113170249143112,-0.21801712205021287,8.526870920720327,21,0.0005833333411907338,39,0.08159985707741899,18,5.364435300347842,0.8649987907158052,3.994272143938529,1.132503477121161,0.13411088250869604,11.362925819627717,0.0008215445717451511,0.236018443729657,0.14705430890625112,0.0011113170249143112,-0.5989682407095497,39.75034508486401,26,0.0036392409606338452,39,0.20381512244192188,18,12.075985568035389,4.462268080354644,4.355778945904072,1.293997504435483,0.3018996392008847,11.668234789738499,0.004212434632359627,0.5432554262452134,0.3340010509098229,0.0011113170249143112,-0.6564198622733836,209.29396566148824,23,0.020413309859241724,39,0.4827115740886574,19,11.9884595541505,4.323257399212428,3.9392832186275752,1.29263898445473,0.29971148885376253,11.375453294012273,0.004105047250071239,0.5279481886365084,0.32875741053291974,0.0011113170249143112,-0.14471342713709837,198.84122112099033,26,0.018254458429371713,39,0.45647339956549177,24,29.757791367060605,25.242371142216726,4.1950130464025905,1.7213129498283501,0.7439447841765151,10.444483524456095,0.02442192322496315,1.214539532115065,0.7943923958318194,0.0011113170249143112,-0.03110556939840531,1086.151885561117,26,0.07760543665197635,39,0.9411894958770994,22,no weight
14.553720725661652,5.342682217082985,3.1863582475786028,1.3634069225016596,0.3638430181415413,6.768509875899534,0.005407638442472899,0.4185151790051329,0.365468268700683,0.40318831415016143,0.2345952159184787,134.45835755048824,19,0.0011853135767286832,38,0.2186886434543664,20,12.293016904713225,3.7879635362050292,2.592761387781884,1.3072297040845153,0.30732542261783063,7.3041999526759085,0.0038432414049196766,0.33320517440941905,0.3077321699223624,0.519154218720924,-0.46639016342465645,111.03990027341958,28,0.00025017301789751476,38,0.10351900716635365,25,20.608051979730092,10.860321721387894,4.748256514724939,1.5131510505764119,0.5152012994932523,7.930385987540195,0.01093490068144397,0.6141285299086164,0.5210643367518999,0.017783515488672578,-0.5483332424699433,352.69520938133815,27,0.006075664035161537,38,0.2588940043231134,26,4.767254583070663,0.6255636752010015,4.719037837440175,1.1185468721145295,0.11918136457676658,10.852555719871898,0.000612874153287552,0.1946643011615351,0.12505635481663874,0.013497794643173362,-0.8883210481369813,29.853501971022304,23,0.0014348942176448888,38,0.12714643312962232,17,8.824911026086802,2.014685145127313,2.636547511039192,1.219919839398078,0.22062277565217006,8.04128885049591,0.002019665080567653,0.2737303182503891,0.22442622090162018,0.017783515488672578,-0.5058996738221464,65.58447598573377,23,0.001692719491715057,19,0.137006421351412,17,18.939178277181576,9.16416570044705,2.8800843827260825,1.4717509366167345,0.4734794569295394,7.043303094953377,0.009230360827150138,0.5432554262452134,0.4786482450727008,0.10382824184720743,-0.49143630376794234,241.40021298701873,19,0.00492134637688463,38,0.27910387726269587,17,18.59121062967227,8.825872053010961,2.400652605137609,1.4631472452283494,0.4647802657418067,7.144928238898728,0.00889139357506556,0.5279481886365084,0.4697305624773355,0.08469515753988814,0.04708877091636286,239.07764211374678,24,0.004626105902249636,19,0.2526716915788069,25,40.45159023107498,41.55410761141685,3.864112601630896,2.0072385761594083,1.0112897557768745,6.408043250920861,0.041951084374293554,1.214539532115065,1.0192412326262226,0.36010472801384963,-0.010160811057797384,922.3963295013609,23,0.01614572014617104,38,0.8129991053527617,21,light
