IAV_channel_1,ISD_channel_1,KURT_channel_1,LD_channel_1,MAV_channel_1,MNF_channel_1,MNP_channel_1,MPK_channel_1,RMS_channel_1,SAMPEN_channel_1,SKEW_channel_1,SM_channel_1,SSC_channel_1,VAR_channel_1,WAMP_channel_1,WL_channel_1,ZC_channel_1,IAV_channel_2,ISD_channel_2,KURT_channel_2,LD_channel_2,MAV_channel_2,MNF_channel_2,MNP_channel_2,MPK_channel_2,RMS_channel_2,SAMPEN_channel_2,SKEW_channel_2,SM_channel_2,SSC_channel_2,VAR_channel_2,WAMP_channel_2,WL_channel_2,ZC_channel_2,IAV_channel_3,ISD_channel_3,KURT_channel_3,LD_channel_3,MAV_channel_3,MNF_channel_3,MNP_channel_3,MPK_channel_3,RMS_channel_3,SAMPEN_channel_3,SKEW_channel_3,SM_channel_3,SSC_channel_3,VAR_channel_3,WAMP_channel_3,WL_channel_3,ZC_channel_3,IAV_channel_4,ISD_channel_4,KURT_channel_4,LD_channel_4,MAV_channel_4,MNF_channel_4,MNP_channel_4,MPK_channel_4,RMS_channel_4,SAMPEN_channel_4,SKEW_channel_4,SM_channel_4,SSC_channel_4,VAR_channel_4,WAMP_channel_4,WL_channel_4,ZC_channel_4,IAV_channel_5,ISD_channel_5,KURT_channel_5,LD_channel_5,MAV_channel_5,MNF_channel_5,MNP_channel_5,MPK_channel_5,RMS_channel_5,SAMPEN_channel_5,SKEW_channel_5,SM_channel_5,SSC_channel_5,VAR_channel_5,WAMP_channel_5,WL_channel_5,ZC_channel_5,IAV_channel_6,ISD_channel_6,KURT_channel_6,LD_channel_6,MAV_channel_6,MNF_channel_6,MNP_channel_6,MPK_channel_6,RMS_channel_6,SAMPEN_channel_6,SKEW_channel_6,SM_channel_6,SSC_channel_6,VAR_channel_6,WAMP_channel_6,WL_channel_6,ZC_channel_6,IAV_channel_7,ISD_channel_7,KURT_channel_7,LD_channel_7,MAV_channel_7,MNF_channel_7,MNP_channel_7,MPK_channel_7,RMS_channel_7,SAMPEN_channel_7,SKEW_channel_7,SM_channel_7,SSC_channel_7,VAR_channel_7,WAMP_channel_7,WL_channel_7,ZC_channel_7,IAV_channel_8,ISD_channel_8,KURT_channel_8,LD_channel_8,MAV_channel_8,MNF_channel_8,MNP_channel_8,MPK_channel_8,RMS_channel_8,SAMPEN_channel_8,SKEW_channel_8,SM_channel_8,SSC_channel_8,VAR_channel_8,WAMP_channel_8,WL_channel_8,ZC_channel_8,label
4.563297552416323,0.5235584178613425,2.881521209617979,1.1140493229108857,0.11408243881040807,8.833133657191599,0.0005305784902619226,0.1337803709579927,0.11440699474478631,0.06550221271749596,-0.5842465454221344,20.76889860035921,28,7.415760160306377e-05,0,0.026981659306391417,21,3.35378906633901,0.28218901241016503,2.3901069421205934,1.0838332561118724,0.08384472665847525,7.649810867575387,0.0002862103512661557,0.08817314407623295,0.08399241221833152,0.06801187914676862,0.15510979428587165,8.93750559106412,27,2.4787121819693827e-05,0,0.017313669671030762,22,13.190015981296312,4.369198565335315,2.5914908079084547,1.3295633034475576,0.3297503995324078,7.966678477526213,0.004429723563047338,0.35960439045652826,0.3304995675237456,0.013987758558967632,0.29798938162006394,147.7052148166237,24,0.0004946381416002818,19,0.07448659796903212,25,11.035586393555574,3.0603662228035544,2.968265515421756,1.2757360964825415,0.27588965983888936,8.476483018945622,0.0031020155263662475,0.31615145286669477,0.27660288424036517,0.017134375576231504,-0.3620284063269642,114.06172979562824,20,0.00039405116407077256,19,0.06623916546252653,19,13.407240595560438,4.5178369244394165,2.782897489801267,1.334957176054952,0.335181014889011,8.34141400103595,0.004579040456335656,0.3810353669254006,0.336074282132664,0.010033119768266699,-0.2631566694547562,164.1633806046492,20,0.0005996103689580524,19,0.08327166126242436,21,6.001503229129411,0.9038340325983094,2.4453067396777093,1.1500009954634116,0.15003758072823528,8.656692502648331,0.0009166328230687051,0.17090990129049674,0.15031916316610378,0.06535065163809103,-0.33299090182246355,34.87423257485541,27,8.457518417601847e-05,0,0.028054020011027775,26,2.858301584323729,0.20667513403885807,3.31418891424725,1.0714293534883301,0.07145753960809323,9.395950579008154,0.0002089547211025877,0.0897123761402491,0.0718810013214302,0.08244461819421525,0.18409475313067494,8.9077777534015,28,6.069838412924005e-05,0,0.029181684174245562,27,11.708026200131,3.4434823212785943,2.9986772993943775,1.2925418869281071,0.292700655003275,8.535418729537204,0.003490815555929065,0.3354752892600659,0.2934059611391099,0.019851768552731748,-0.2874997576380616,129.79911417207268,26,0.00041338459261863194,19,0.0667205134013053,19,light
5.3790499403977945,0.7336785720274073,2.3062925033494914,1.1343624794900988,0.13447624850994486,8.36897070020473,0.000741101875763085,0.16161547303607954,0.13543250828617617,0.0011113170249143112,0.11695797671539378,26.41109189232092,27,0.00025810288737673434,0,0.054278449052269334,20,3.4683657613380614,0.30076906914384804,2.625032265875056,1.0867087984626533,0.08670914403345154,8.115303161842617,0.00030545682836924354,0.08817314407623295,0.08671347489632855,0.0011113170249143112,-0.41532129402502366,10.55584428709034,25,7.510695823574555e-07,0,0.0029280000855628208,22,14.407822652854527,5.197084943318141,3.594157439764355,1.3601270872848314,0.3601955663213632,8.139401557140332,0.00527537334752172,0.3832514250499228,0.36045405197188934,0.0011113170249143112,-0.4824933706759447,182.8453288653906,21,0.00018627758538601176,0,0.04611171745711934,22,12.695957065535525,4.062861133339895,3.9608292117390773,1.3170840230731584,0.31739892663838815,8.261417300594157,0.004113358871468527,0.3660504037344291,0.31870288409974795,0.0011113170249143112,0.37123835294759683,144.70661592742903,26,0.0008294497022964993,39,0.0973029541920819,24,15.294122964849251,5.884773961652318,5.0101003171410845,1.3820182222784174,0.38235307412123126,8.227362564891752,0.005962235865684291,0.4337436547586291,0.38356140191800836,0.0011113170249143112,0.853302475518309,208.88501346366257,20,0.0009254757513521738,39,0.10278116127479558,19,6.865572505429352,1.1897452578958383,2.5660605930794462,1.1715182788642786,0.1716393126357338,8.286286205459584,0.0012038958112029713,0.2000863550999799,0.17246342060679407,0.0011113170249143112,-0.49848026661887057,42.48013276593416,24,0.00028357780532878177,0,0.05689408492849221,20,3.615390053584404,0.3364146558627451,2.7652284638425435,1.0902742422568892,0.0903847513396101,8.636606644993291,0.0003378990222003788,0.11660738411468836,0.09170804979154572,0.0011113170249143112,-0.07446342617063233,12.42694843442245,26,0.0002409631218454783,0,0.052445265550156536,26,13.473947372310985,4.578895526359899,3.6537642939381962,1.3364725312273307,0.3368486843077746,8.272618951547827,0.004634702671254965,0.3904110911684125,0.33833768362243877,0.0011113170249143112,0.6476386191024788,163.26836270203248,21,0.0010053520391186746,39,0.1071248137212758,18,light
6.237290963115273,0.9761815635567893,2.30867223313436,1.1558933089563166,0.15593227407788182,7.807269352714803,0.000990030925334868,0.16532602417747122,0.15621952211205786,0.04099040139165391,0.5142492865666043,31.97471544561371,25,8.966498982007424e-05,0,0.030153898115574174,19,5.076749135826986,0.7617626041448817,5.379102740992642,1.1256540076496377,0.12691872839567464,14.342500964113176,0.000727722191794859,0.25051302003054216,0.13800023588248697,0.06885887599234959,0.6647134751601008,49.9210467882482,25,0.0029357014860470166,19,0.166694337620018,24,15.050348623997898,5.6645293107254115,3.6132851264949895,1.3762431853226347,0.37625871559994745,7.927415068574412,0.0057523709953615195,0.3832514250499228,0.3763153368760504,0.14768514006261643,-0.3498522798627098,191.39446077204974,23,4.2611703213170904e-05,0,0.02797083779990145,23,13.800615379793967,4.768334593982344,3.680890480458672,1.3449511006257666,0.3450153844948492,7.516232246283797,0.00484014030616232,0.3660504037344291,0.34526564388823655,0.372604890778081,0.36919942490498875,147.18048289528616,27,0.00017274931142997467,19,0.0841400769583196,22,16.117091079286105,6.509839083889309,5.074677694346033,1.4027858815071181,0.40292727698215264,7.377979473748952,0.006605372833588562,0.4337436547586291,0.40341786908518656,0.3879293445892754,0.6115860282495592,194.2703708207962,19,0.000395586560980366,38,0.12326551110590567,16,7.789840664166574,1.5214326714230493,3.3384623050750255,1.1946998599901748,0.19474601660416435,7.884795540123511,0.0015434862004773525,0.20644263223572673,0.1950277333754772,0.02628529974320281,-0.48031403314109555,50.722580572264434,28,0.00010980580238677338,0,0.03407390825475587,23,4.434247958231019,0.49475179661751484,2.6148125960967636,1.1108201550511558,0.11085619895577548,7.702310213172975,0.0005012348757406433,0.1191529010547541,0.11121508402837212,0.0657820642334017,-0.44826561338596976,15.763141756753921,26,7.969806851539465e-05,0,0.028095774515783017,21,14.382899182164715,5.186941690059914,5.258933533425633,1.3594319983842995,0.35957247955411786,7.294226117511376,0.005262030832970468,0.3904110911684125,0.3601021275298132,0.3879293445892751,1.0540231778410805,151.59458256773036,23,0.000381174198801307,38,0.12335444645717836,23,light
6.616946810405576,1.0948029083224702,2.6248405275071836,1.1654214899208337,0.1654236702601394,8.116852429497204,0.0011118296481324483,0.1692318674841993,0.1654390301835143,0.0011113170249143112,0.21169533450874106,38.42945958743812,26,5.082025726417377e-06,0,0.007616394448119762,25,10.194486986526815,3.0014600360762786,3.8930124216475592,1.2508282472194354,0.2548621746631704,10.672001418989044,0.002890534599548016,0.4244792053356707,0.2739279118708186,0.0011113170249143112,-0.8127108049219813,131.35502376651357,26,0.010081772827866594,39,0.33923406134500056,23,15.104014851985449,5.70372924383109,3.0835771554599503,1.3775963096235397,0.3776003712996362,8.114916604555543,0.005792674830675008,0.3832514250499228,0.37761518917514064,0.0011113170249143112,0.5248286463115629,200.17120482446916,22,1.1190690154134823e-05,0,0.011302107500573255,20,13.133903652824628,4.3324109571173395,4.116137395344458,1.3281600558661772,0.3283475913206157,8.19669115665183,0.004392306944169926,0.3660504037344291,0.32910526268647466,0.0011113170249143112,0.05696532428403355,153.3094726122884,23,0.0004981332018834108,0,0.0754056248276267,20,14.344995802019683,5.22356866543962,5.46277689941249,1.3578966666055743,0.3586248950504921,8.388518422774847,0.005274232062834902,0.4337436547586291,0.36137130023839814,0.0011113170249143112,-0.9585648344420384,188.39993345629102,23,0.0019774012860140316,39,0.15023751941627395,16,8.264396107466697,1.708102596415886,3.81661187618053,1.2066037229257738,0.2066099026866674,8.11980621421712,0.0017345582463347792,0.21313345027335492,0.2066459893402172,0.0011113170249143112,0.20647337998457077,59.97536571959965,29,1.4913022202964372e-05,0,0.013047095173375017,28,4.768795533706022,0.5686309402238536,2.9621323744446806,1.1192188198608661,0.11921988834265056,8.11653759937118,0.0005774783577826793,0.12183239257061278,0.11922991866807735,0.0011113170249143112,-0.5694854590766375,19.95928117908027,27,2.391729162272964e-06,0,0.0052250084559244125,24,12.694915277130484,4.1037971568659986,2.904542834566132,1.3166628733913384,0.3173728819282621,8.444833494359182,0.00413865508083443,0.3904110911684125,0.3203044316297387,0.0011113170249143112,-0.057312636563741144,148.82851494649952,26,0.0018693827381993842,39,0.1460764184803009,26,light
7.119474657960312,1.2744647243267506,2.492380066957844,1.1779100057307266,0.1779868664490078,8.729953133947362,0.0012915250273624567,0.20796241448482503,0.17849822998609471,0.06386973868644089,0.15633033942594537,49.65867528415368,27,0.0001822934798318243,19,0.04244109814201741,27,15.918560412730033,6.517758424950607,3.1146787798380573,1.3962954094888171,0.3979640103182508,7.96517750220398,0.006548077603859495,0.4836863013058633,0.4036631771957472,0.017783515488672578,-0.6513861940639101,210.97998268818935,26,0.004568607115180346,38,0.22447497201006472,23,14.881585741462139,5.53692807239257,2.7935564592309583,1.372036106906677,0.3720396435365535,8.11730107148064,0.005623290619030304,0.37745547248552624,0.3720526868735317,0.009534801581799103,0.3469416982995041,194.41097118829737,23,9.705447008447784e-06,0,0.010651005923537682,20,10.930056602796348,3.0611134881058764,3.9978937269037123,1.2725096281059383,0.2732514150699087,7.9235151142755855,0.0030798020744409863,0.32738085254077437,0.2766366519509787,0.017134375576231504,-0.5571326568248951,98.90247017299899,19,0.0018615013649393591,19,0.1430456026155186,18,11.028139752594459,3.149294824721777,4.187881043097744,1.2746292196846212,0.2757034938148615,8.472755267411577,0.0031559179518015437,0.3566987730066937,0.2805928912464541,0.010033119768266699,-0.33774585790586237,111.66410251821995,25,0.0027199541163230485,38,0.17759584143865176,20,7.759120351175605,1.5244790229699392,6.565688345311189,1.1937725117935176,0.19397800877939014,7.35111021385416,0.0015407175262194131,0.21313345027335492,0.19522288691198192,0.06602965353143345,0.28602758569276404,44.2639143887388,27,0.0004845076842313308,19,0.07662176597585929,24,4.67300231219612,0.5470566860300313,3.2029374224708413,1.1168123360891278,0.116825057804903,7.711892424319693,0.0005551612959031979,0.12183239257061278,0.11694621477735302,0.08788471675982899,-0.705764855708455,17.60958948747307,29,2.8323019631853963e-05,0,0.020029339062839074,28,11.10971539482802,3.102351142328403,2.8920580531236184,1.2775794880330162,0.27774288487070053,9.476423563339171,0.0031442991045495822,0.3155001073323608,0.27849376753925764,0.5191542187209239,0.4268761359585122,136.58338993067386,28,0.0004176684619108796,38,0.13363284873035558,26,light
8.359265576235765,1.769080654806014,3.3445723536712992,1.208752592499471,0.20898163940589415,8.340649858303289,0.001788054890337125,0.24873141132758897,0.21030220248525774,0.0011113170249143112,0.3614685848528842,63.50637878740566,25,0.000553690761375189,39,0.07949954384338967,26,19.409775311150526,9.470241253854159,3.1590472504297784,1.4848086250383015,0.48524438277876314,8.212390244918502,0.00959795833679114,0.5460095602218556,0.4865758228132117,0.0011113170249143112,0.16487802208876717,335.6495355165186,25,0.0012939203280112061,39,0.12153035488618497,23,14.666763029861269,5.378239254299075,3.0643011987759814,1.3666655012594755,0.36666907574653174,8.11481160388894,0.0054621212960954055,0.37194931754934957,0.36668239848331535,0.0011113170249143112,0.4223640019849277,188.74618162129102,28,9.770248661070324e-06,0,0.010560483605635718,25,7.261505229661235,1.4851011254410813,3.270887044793363,1.1797688581307084,0.18153763074153087,10.234127416446023,0.0014430020268717903,0.2906447789068024,0.192685049072384,0.0011113170249143112,0.1468139899762146,62.88434480511902,18,0.004171616760778624,39,0.21821429633054307,16,7.05421915348556,1.4049841421972689,4.274438447437574,1.1746421475821356,0.176355478837139,10.277288333992043,0.0013639542516759183,0.28350613534235514,0.18741559047990572,0.0011113170249143112,1.1121877854628004,59.690182339260105,26,0.00402334863905514,39,0.21430131301043226,22,5.640754784866422,0.8683489396245314,3.1699345635875233,1.1402195571449087,0.14101886962166055,9.679977919455064,0.0008533884380285078,0.21313345027335492,0.1473388051078645,0.0011113170249143112,0.1844257556197809,35.17619699877308,30,0.0018224019012423847,39,0.14422916130338873,26,4.155538794626448,0.43622585191590246,3.675389880526514,1.1038373601232039,0.1038884698656612,8.301063670597271,0.00044127557117373107,0.12183239257061278,0.10443010245086214,0.0011113170249143112,-0.8041657150153532,15.598417797097472,28,0.0001128321268691652,0,0.03588784540990313,25,12.337838643690938,3.8631704319507203,5.172380463028868,1.3078952614870507,0.3084459660922735,8.38434386832717,0.0039009848271470706,0.3725572594964353,0.3107720399243922,0.0011113170249143112,-0.11800203353871827,139.27707017996295,28,0.0014403468001720997,39,0.1282225868083237,27,light
10.088849832741754,2.5733938686524906,2.696979890533699,1.251934807509605,0.2522212458185439,8.462592429671028,0.0026023416346708764,0.3014212962920342,0.25364314837249646,0.016349138001529193,-0.06023897953838102,94.7322709112672,29,0.000719289874053951,38,0.09142043196507094,26,22.061883928381725,12.236214260252101,2.2770563345497625,1.5510007164045008,0.5515470982095432,8.319720042864384,0.01240077111233002,0.6273668081427985,0.553087114753456,0.016349138001529193,0.20171446640786717,442.61886927123885,23,0.0017011549629351007,38,0.14056434389113565,20,14.434607055498013,5.209475754865213,3.191833738135543,1.3608603177712988,0.3608651763874503,8.100362886228488,0.005290666862038825,0.36653368493107485,0.3608834907163673,0.010033119768266699,0.40400206422321977,182.2962388987687,25,1.321834248471293e-05,0,0.012384332199776193,26,3.9888607857178133,0.4453665165268411,3.4271891062513546,1.099191191779522,0.09972151964294533,12.915565824754491,0.00043370608035381834,0.17874001155780594,0.10551854298260106,0.0664750846370737,0.14118168805718317,26.67919336659715,22,0.001189781433272697,19,0.10916414826674402,23,3.9627301197062694,0.4330367767208178,6.45120341369738,1.0986168325175565,0.09906825299265673,12.969151332081614,0.0004239782432077571,0.17360802610623602,0.1040476785806413,0.08387362731766262,-0.5767789436363404,26.46789135359736,28,0.0010114006670034043,19,0.1194537226429354,24,3.854281334790671,0.38572209336900926,3.460432979413049,1.0961945407343405,0.09635703336976678,11.815763446633564,0.00038614684731925445,0.13916977781007867,0.09819904446696634,0.3971459996941988,-0.00999826864118489,22.147150726298257,27,0.0003583744544028826,38,0.10981097759920237,28,4.287516299809046,0.47477496282348924,5.465620472879739,1.1070181824293677,0.10718790749522615,10.782341032812093,0.00047624707969201526,0.15343416637600235,0.1089466569959227,0.14984496811604636,-0.22665725560177516,24.23341727919663,29,0.0003801265573820722,19,0.08497344133806602,22,14.057594528519706,4.952572665172056,3.650162645181209,1.351326371965582,0.35143986321299264,7.544131153628312,0.005025196883944616,0.3725572594964353,0.3518725857882387,0.21110461424800714,-0.2164855819631497,153.53042681241237,31,0.0003043391741344226,19,0.08446958513377062,30,light
12.112314888486047,3.7086939770635508,6.612394350943195,1.3024144358576624,0.30280787221215116,8.313919326229318,0.0037506006869282857,0.3568843330967133,0.30449523711642645,0.0011113170249143112,-1.4090793551620562,132.78329863868703,28,0.0010247419529383155,39,0.10815292176912433,23,25.18031153404978,15.948928759908046,2.033279201933821,1.6287576769583973,0.6295077883512444,8.224401973678985,0.016159884721796,0.7130060164806332,0.6314453412590049,0.0011113170249143112,-0.14460804004450703,565.952657851106,22,0.0024431634028260307,39,0.16699645625877757,21,14.15835360271256,5.012248229483986,6.250827921936126,1.3539516960517193,0.35395884006781403,8.116287291948234,0.005090261771038078,0.36138883394371385,0.35398616602502936,0.0011113170249143112,-1.0066576124194828,175.9283821974208,25,1.9345274947284157e-05,0,0.014859987751799586,24,3.0144089368637395,0.22728684503045973,3.654408878411517,1.0753588248871198,0.07536022342159349,8.123059632507244,0.00023079111612690754,0.07828996426692766,0.07538017727334881,0.0011113170249143112,-0.41043955209702887,7.98320083291532,24,3.007851609005086e-06,0,0.005859481690668342,25,3.386056299462461,0.2899788680604643,5.067312149048012,1.084612862950592,0.08465140748656153,8.322681654616744,0.0002932009163026803,0.10009799264120016,0.08514382949757197,0.0011113170249143112,-0.5893465302755041,10.39119170599011,24,8.36109120557231e-05,0,0.030893170309277268,22,4.37961793943497,0.5026157990912521,2.7966458025599974,1.1092302333032114,0.10949044848587426,8.957938089182498,0.000501432926213498,0.15007660800178232,0.11209547259939316,0.0011113170249143112,-0.2513299144160059,19.127275367974057,26,0.0005772366676434197,39,0.08117231903181613,24,6.208408359477244,1.0308586181770676,3.1842806017776506,1.15448192854932,0.1552102089869311,9.321829270425551,0.001020646865210839,0.22447587081315257,0.16053493530825835,0.0011113170249143112,-0.17972536710016546,40.5141313186753,30,0.0016812564806598582,39,0.13853132365244292,26,13.999043357900675,4.906477822659493,2.4351105216852695,1.3499098984759295,0.3499760839475169,8.139817845254361,0.00498034432805323,0.3725572594964353,0.35023127439805735,0.0011113170249143112,-0.20000405942872623,172.62840061506688,30,0.00017868623124798257,0,0.045162351097836895,30,light
12.869779075564532,4.163211451405742,8.045059987872508,1.3215311304827624,0.3217444768891133,7.10646211549306,0.004219496128086644,0.3568843330967133,0.32261476451821536,0.3879293445892754,-1.461513445976008,115.5783954214331,26,0.000560777876494384,38,0.14055942483040018,24,27.01864471520547,18.271486107588967,2.37374451199315,1.6753070362426943,0.6754661178801367,7.56561132119016,0.018548654584654368,0.7130060164806332,0.6758603056029583,0.519154218720924,-0.15298448038698337,570.565495250379,22,0.0005326762856614746,38,0.15015959440198612,20,13.49928706667864,4.565756745225103,5.505902092681446,1.3373882207098482,0.337482176666966,7.878083214903197,0.004633188202350551,0.35376832740432945,0.33785191819882804,0.03334976264409169,-0.8782641660189261,152.19581483314397,26,0.00024969906275432673,19,0.0506656405246233,22,2.993132646165858,0.224374197858364,3.6412308739348345,1.0748236187581852,0.07482831615414645,7.6721371352855,0.0002277223960737358,0.07828996426692766,0.07489562701826523,0.14984496811604636,-0.3405994776672332,7.164289974709539,28,1.007804799420694e-05,0,0.013846592451124906,26,3.698930561917339,0.34290947233620583,4.41787198283341,1.0924634548394778,0.09247326404793348,7.319169876313573,0.00034793255358936805,0.10009799264120016,0.09258907499486722,0.5349025756890629,0.10505465942175675,10.09084744606403,26,2.1432244726316578e-05,0,0.03049891437306669,23,5.258343060059497,0.6964355251925136,2.853007278798654,1.131401317686668,0.13145857650148743,6.825398201266563,0.0007052933539058576,0.15007660800178232,0.13195032447786115,0.519154218720924,-0.2774201006689111,17.867874527768933,27,0.00012953079401541932,19,0.07447212600117961,24,7.472206028556675,1.41760302421934,3.551046339345683,1.1865756338752607,0.18680515071391687,6.397682758707511,0.0014312537907400038,0.22447587081315257,0.1882553468177823,0.5270593982280374,-0.27740399526398607,31.37908167449151,27,0.000543911272234315,38,0.15068288039694286,28,12.329186316200675,3.8554447780307495,2.706758801142798,1.3076941238762942,0.3082296579050169,7.747434504322914,0.003894074880252567,0.3493970794462625,0.31046114000107766,0.025216588286850354,0.056921180743187305,122.2110939035417,28,0.0013805974385250133,19,0.12066534406965446,24,light
10.668097476739854,2.9592054576913496,5.75536741222373,1.2655761893859498,0.2667024369184964,8.8195737776139,0.002960829080846933,0.3568843330967133,0.27199289777912167,0.0011113170249143112,0.346674836481818,111.19725719014517,24,0.002849946584019202,39,0.18036379235643385,25,25.69572327737198,16.57664671399303,3.1463408281038685,1.6418609219934328,0.6423930819342994,8.189754720250654,0.016808304094494166,0.7130060164806332,0.6437516352210888,0.0011113170249143112,0.12506418742274375,586.1821411510001,23,0.0017472961327780969,39,0.14122586909266754,18,12.078395728543814,3.6750345217682536,5.164847603420884,1.3016924995612684,0.30195989321359534,8.250702875312061,0.0037215601875458253,0.34652884619191426,0.30311031497493834,0.0011113170249143112,-0.19866324187189832,130.7534945351886,25,0.0006960859346404057,39,0.08913790595663773,25,2.6803491459706086,0.1813906919784069,3.56865123042767,1.0669878297018833,0.06700872864926521,8.291753337480536,0.0001835267768993929,0.07828996426692766,0.06734068086573057,0.0011113170249143112,-0.10593160130477483,6.480116322280117,31,4.459758426931486e-05,0,0.022562471235324878,27,3.3697224165181825,0.2873993304479029,5.148749440417765,1.0842024356108653,0.08424306041295457,8.335928421016638,0.00029051095583670363,0.10009799264120016,0.08476428057382174,0.0011113170249143112,0.43381067666141027,10.312243066714066,31,8.80900334568607e-05,0,0.031709864456491196,25,4.5692339490802425,0.5399582948655639,5.067376806294592,1.1140287466903758,0.11423084872700606,8.723633552066424,0.0005413464657844331,0.15007660800178232,0.1161850135415024,0.0011113170249143112,0.4779206262297666,20.10974320971293,25,0.0004502705707469532,0,0.07169151854955251,24,5.563732531384677,0.8760651463221519,3.951402806422697,1.137970510991783,0.1390933132846169,10.318791297659107,0.0008497619161700653,0.22447587081315257,0.14799198849280254,0.0011113170249143112,0.004972612510268066,37.3379477794779,27,0.0025546788575612116,39,0.17076511505707131,28,9.045413443462229,2.189211896387737,6.943866438672736,1.224667838784779,0.22613533608655573,9.32969687662717,0.002167170699893993,0.3273949083985984,0.23394507348882862,0.0011113170249143112,0.4780122475241355,86.09748921571624,30,0.003593107182713931,39,0.20251914462408538,24,light
7.225149619525206,1.3921395475008345,6.197178618319461,1.1797093590946253,0.18062874048813016,9.519798186809275,0.00137981140636374,0.26439008060623437,0.186556931491491,0.009534801581799103,-1.3109206503657636,56.78723048696643,25,0.002176746797192591,38,0.15930628074050707,24,21.43510977294803,11.776135730653756,4.191324834185622,1.5334598326168298,0.5358777443237008,7.89518685042892,0.011846823354604623,0.6405824938690089,0.5425895255774331,0.020163052601937955,0.4890976466127029,377.9839950206342,25,0.007238436404886252,38,0.2812143052191458,20,9.64637160356936,2.4090050347567864,6.364434747054919,1.240314419333582,0.241159290089234,8.079715667000466,0.0024142815033434974,0.3008170995474847,0.245408080284492,0.013823114272575597,0.04152934179706657,78.9522448171638,25,0.0020673226725763357,38,0.15177891920858644,24,2.126834556081702,0.11673134563452042,7.707221885311645,1.053127480500017,0.05317086390204255,8.211348215433915,0.0001171283588825737,0.06671946619753029,0.05402114068457839,0.019001789751027086,-0.8758100987555623,3.953654770200071,29,9.114287277347916e-05,0,0.03221046285009593,25,2.6803915881849445,0.18417575882111958,5.568427378900136,1.066956253350914,0.06700978970462361,8.365100129365493,0.00018526738672871367,0.08383652368915338,0.06785568487995675,0.016349138001529193,-0.6388036955008323,6.504988221269498,26,0.00011408205427010823,0,0.036410144929230226,21,3.2319009339152998,0.2736148464661686,2.538855572921147,1.0806534431842652,0.0807975233478825,9.269759291732544,0.0002730032208325048,0.11331172669431949,0.08270653639014401,0.016581736711655175,-0.107581732828778,10.99189371694169,24,0.000312131382502599,0,0.06020353890156866,23,2.826980089071448,0.23724937763639897,2.6939874211939783,1.0702435539686788,0.0706745022267862,13.517852729838323,0.00022629968034781735,0.13690401693773138,0.07701450798979355,0.032172252940772375,0.08669096907624986,14.289465127337568,30,0.0009363491759059679,19,0.09853153648048046,25,5.501607049865449,0.8326482861303743,6.33725703161019,1.136714353181728,0.13754017624663623,10.763667483108296,0.0008159298000197646,0.22353893679650333,0.14427822827183373,0.013987758558967632,-1.2965019971096754,39.282295417559226,26,0.0018989070713036078,38,0.1466686961554879,25,light
4.12815542528746,0.5013882132262661,2.350240039456885,1.1023493019461628,0.10320388563218649,10.993741234783547,0.0004797349447047908,0.17652054074027945,0.1119584982511674,0.0011113170249143112,-0.12306391746061578,22.457843071514347,31,0.001883663321075224,39,0.14663331021618595,28,14.151136010480728,5.672525313267371,8.677430621366911,1.347590735944704,0.35377840026201823,10.334489390621613,0.0055004519263816675,0.5717801473879657,0.37658084501430006,0.0011113170249143112,-1.4876925675688302,242.05366923179184,33,0.016653976339731518,39,0.4360034942518949,28,5.8474716768229005,1.0281635925284487,5.9481646140554805,1.1442923215408631,0.14618679192057252,11.369192477390882,0.0009763904908946024,0.25739094023527653,0.16032495068831681,0.0011113170249143112,-1.0142889646539548,47.26859957059406,29,0.004333511681182448,39,0.2224082966294081,26,1.3580248815982494,0.05275314555041198,2.3513209963149517,1.0338702503693815,0.03395062203995623,10.504892235959366,5.097591826924846e-05,0.055727493031602786,0.0363156803427982,0.0011113170249143112,0.15844434181038772,2.2802375614705825,28,0.00016618390186033764,0,0.04355374198329309,27,1.874990151002415,0.09437716710097963,3.690998595026854,1.0467972840387718,0.046874753775060375,9.388470886102267,9.331288961543434e-05,0.06838812818470896,0.04857395575330972,0.0011113170249143112,-0.008941641264394503,3.730490831236553,26,0.0001621866360519541,0,0.043026748819297175,22,2.0977202468053187,0.11944414356800544,2.1319318087436407,1.0523309491266968,0.052443006170132964,9.58431634883512,0.00011761862769202742,0.07838508945222981,0.05464525221096647,0.0011113170249143112,-0.00648105438336312,4.800268848763652,29,0.00023583469303953172,0,0.051884166564193694,27,1.5187536653438989,0.06113886347504233,3.3058195694263115,1.0379270083948664,0.03796884163359747,9.162323877122226,6.07347585890459e-05,0.053710755756081245,0.03909567222693655,0.0011113170249143112,0.23644654441939786,2.369593370745638,29,8.683865187885305e-05,0,0.03148382824496754,22,3.0242774960264116,0.2626816951678948,2.8226434437520544,1.0752113282667268,0.0756069374006603,10.57524330365672,0.00025347001335540727,0.12487576377451302,0.08103729005339066,0.0011113170249143112,0.386498634717428,11.414057441254288,24,0.0008506333960900062,39,0.09853765274770546,25,no weight
