IAV_channel_1,ISD_channel_1,KURT_channel_1,LD_channel_1,MAV_channel_1,MNF_channel_1,MNP_channel_1,MPK_channel_1,RMS_channel_1,SAMPEN_channel_1,SKEW_channel_1,SM_channel_1,SSC_channel_1,VAR_channel_1,WAMP_channel_1,WL_channel_1,ZC_channel_1,IAV_channel_2,ISD_channel_2,KURT_channel_2,LD_channel_2,MAV_channel_2,MNF_channel_2,MNP_channel_2,MPK_channel_2,RMS_channel_2,SAMPEN_channel_2,SKEW_channel_2,SM_channel_2,SSC_channel_2,VAR_channel_2,WAMP_channel_2,WL_channel_2,ZC_channel_2,IAV_channel_3,ISD_channel_3,KURT_channel_3,LD_channel_3,MAV_channel_3,MNF_channel_3,MNP_channel_3,MPK_channel_3,RMS_channel_3,SAMPEN_channel_3,SKEW_channel_3,SM_channel_3,SSC_channel_3,VAR_channel_3,WAMP_channel_3,WL_channel_3,ZC_channel_3,IAV_channel_4,ISD_channel_4,KURT_channel_4,LD_channel_4,MAV_channel_4,MNF_channel_4,MNP_channel_4,MPK_channel_4,RMS_channel_4,SAMPEN_channel_4,SKEW_channel_4,SM_channel_4,SSC_channel_4,VAR_channel_4,WAMP_channel_4,WL_channel_4,ZC_channel_4,IAV_channel_5,ISD_channel_5,KURT_channel_5,LD_channel_5,MAV_channel_5,MNF_channel_5,MNP_channel_5,MPK_channel_5,RMS_channel_5,SAMPEN_channel_5,SKEW_channel_5,SM_channel_5,SSC_channel_5,VAR_channel_5,WAMP_channel_5,WL_channel_5,ZC_channel_5,IAV_channel_6,ISD_channel_6,KURT_channel_6,LD_channel_6,MAV_channel_6,MNF_channel_6,MNP_channel_6,MPK_channel_6,RMS_channel_6,SAMPEN_channel_6,SKEW_channel_6,SM_channel_6,SSC_channel_6,VAR_channel_6,WAMP_channel_6,WL_channel_6,ZC_channel_6,IAV_channel_7,ISD_channel_7,KURT_channel_7,LD_channel_7,MAV_channel_7,MNF_channel_7,MNP_channel_7,MPK_channel_7,RMS_channel_7,SAMPEN_channel_7,SKEW_channel_7,SM_channel_7,SSC_channel_7,VAR_channel_7,WAMP_channel_7,WL_channel_7,ZC_channel_7,IAV_channel_8,ISD_channel_8,KURT_channel_8,LD_channel_8,MAV_channel_8,MNF_channel_8,MNP_channel_8,MPK_channel_8,RMS_channel_8,SAMPEN_channel_8,SKEW_channel_8,SM_channel_8,SSC_channel_8,VAR_channel_8,WAMP_channel_8,WL_channel_8,ZC_channel_8,label
0.9645562641525061,0.023316276037000136,2.6784380430123726,1.0241132101917838,0.02411390660381265,8.157726573152766,2.3658263390429445e-05,0.026131450870741226,0.024143464973466495,0.0011113170249143112,0.04722298635566199,0.821845259112533,27,1.4264092276040244e-06,0,0.004035088533857152,24,0.9534815370693609,0.022784486656827883,2.3749225512048606,1.0238363509312451,0.02383703842673402,8.158167693807286,2.311845665655797e-05,0.02584135425296828,0.023866549110013728,0.0011113170249143112,-0.36709329516373373,0.8031367698973664,25,1.4077654631027115e-06,0,0.004008631652468508,18,0.8413898330762638,0.017699070237167845,2.777603257582189,1.021034737882061,0.021034745826906596,8.114161562833369,1.7975364235162363e-05,0.02124991447408689,0.02103513146926342,0.0011113170249143112,-0.4804273704786177,0.6210974526963422,23,1.6223926631669308e-08,0,0.0004303372943605874,21,0.6250446377994185,0.009780301794414923,4.255293270533701,1.0156259524766587,0.015626115944985464,8.138033361880765,9.927921067630708e-06,0.01659953466403645,0.015636737027282036,0.0011113170249143112,0.14340539357851853,0.3440455831262663,24,3.3204533424404435e-07,0,0.0019468374381019678,20,0.6791659112683008,0.011548137884264821,2.5839905759430613,1.0169789452270037,0.01697914778170752,8.139280790766378,1.1722128153181144e-05,0.01806343199526055,0.016991275617404968,0.0011113170249143112,-0.19910481062916874,0.4062849090574565,24,4.1198771355703014e-07,0,0.0021685684271060546,21,1.2434938447170567,0.03870853077408716,2.506201152335151,1.0310867204765986,0.031087346117926417,8.13758526742307,3.929315467214936e-05,0.03300613093079324,0.0311080900948962,0.0011113170249143112,-0.21889959248031565,1.3616034990986319,28,1.2901806964241316e-06,0,0.003837569625733648,22,0.7336214209298317,0.013507552673870396,3.1846794807736325,1.0183398905648051,0.018340535523245792,8.183842804399593,1.3698045089742366e-05,0.02027663738622024,0.018376311295979938,0.0011113170249143112,0.6838713683091481,0.4773684457176558,31,1.313573567319131e-06,0,0.003872203725948896,23,0.6723696977728139,0.011313299401860686,3.1461990926339554,1.0168091038472598,0.016809242444320346,8.131500405538588,1.1485657481571282e-05,0.017706077786434293,0.016817624239068883,0.0011113170249143112,0.5049047703377734,0.39770843928076716,24,2.818534945764978e-07,0,0.0017936706842278938,25,no weight
0.9134718448972551,0.020872067779744118,2.3194930319353753,1.0228366580873534,0.022836796122431377,8.460425111341163,2.119377821040854e-05,0.02406217469953243,0.02284297910723562,0.30486570789846845,0.05161846976874089,0.7813994005154572,28,2.8243735610618873e-07,0,0.002961735142189212,25,0.9877793788427462,0.024413675552985552,2.7560972669899764,1.0246942286027876,0.024694484471068655,7.652744888460674,2.4786945390170804e-05,0.02584135425296828,0.024705098437865794,0.37573407149545696,0.10392371744227967,0.7776124963617694,25,5.243255327878252e-07,0,0.004587479127598489,24,0.8183564712796463,0.016756460302567215,3.258959013927672,1.0204587429612688,0.020458911781991156,7.94690217214661,1.7012888799668933e-05,0.0210292286821071,0.020467327807121776,0.04200861871405825,-0.6151777773915357,0.5679043582960918,24,3.4443626088383056e-07,0,0.0018619645957021827,23,0.600639610338263,0.009021817175474336,4.072179789431196,1.0150159580129263,0.015015990258456574,8.369993790199997,9.161759630778433e-06,0.015601156490650825,0.015018169974629346,0.40318831415016143,0.38451893526016406,0.3323070745750189,26,6.546594479561247e-08,0,0.001453172130088375,18,0.6483234245161756,0.01051205802957256,2.163613946449392,1.0162080367102655,0.01620808561290439,8.320907970027239,1.0674753630444337e-05,0.01695134562238565,0.01621115204849162,0.10382824184720743,-0.11506919386245149,0.3836066274638916,24,9.941150407568657e-08,0,0.0012528881789995866,21,1.1748284178146138,0.03453552839289925,3.416414890540431,1.0293703464254929,0.029370710445365343,8.200710715191196,3.5063410638965864e-05,0.03103814650734009,0.029383468308259345,0.010373024598187659,-0.47425924885224513,1.230764346636231,23,7.495777569882558e-07,0,0.002930573843337999,22,0.8033597591425813,0.016166057053229807,3.182450406586746,1.020083609319354,0.020083993978564533,8.050315518969587,1.6406367744591182e-05,0.02139252198105969,0.020103517760102215,0.010373024598187659,0.6806763350853576,0.5583465131837407,27,7.846121997287182e-07,0,0.003002342820301731,20,0.6882129536476893,0.01190566871059038,3.8314641829860707,1.0172045289281537,0.017205323841192232,8.997650767085897,1.206637323716769e-05,0.020210234494038706,0.017252296014292113,0.11516194835705638,0.10956688936824222,0.4857202048693844,27,1.6185492844616587e-06,0,0.00517166695594333,26,no weight
0.924739744424935,0.021393234264762303,3.184454984982957,1.0231183146920133,0.023118493610623375,8.125863038282494,2.1721772352027465e-05,0.02414062488436267,0.023126410370376497,0.0011113170249143112,-0.546457755140161,0.7516281886322325,25,3.661097946238695e-07,0,0.0020442625474785953,22,0.9254987126666898,0.02151617567912905,3.382668628998408,1.0231362157957207,0.023137467816667246,8.199658607437486,2.1812259959767766e-05,0.02584135425296828,0.023192765940659735,0.0011113170249143112,0.3390633879064383,0.7616126493141926,24,2.5619750109138558e-06,0,0.005407772872602072,23,0.7649512865158585,0.014669071016523616,2.885085699485072,1.019123287751986,0.019123782162896463,8.163169681665588,1.4882499909331091e-05,0.020819577179726302,0.01915011162925925,0.0011113170249143112,-0.22366220760237784,0.5173360179149049,29,1.0077311991735159e-06,0,0.003391590033659679,24,0.6068276803526522,0.009209756888028466,2.2990753006492857,1.0151706456982892,0.015170692008816305,8.120874500129691,9.35218742403389e-06,0.015688686791698127,0.015173790633876284,0.0011113170249143112,0.008366942717648757,0.32341067025447173,27,9.402617434875433e-08,0,0.0010359895657636453,22,0.6438575310061468,0.010364382553478609,2.575408760665965,1.0160964312685887,0.016096438275153672,8.11449175981972,1.0526103133917727e-05,0.01629801298215285,0.016096880562300426,0.0011113170249143112,-0.22782085412345285,0.3637201318172841,25,1.423869113311082e-08,0,0.0004031494139983549,16,1.1231860764116022,0.03155529445628315,5.144267190146964,1.0280794498295907,0.028079651910290056,8.123011911043225,3.204184140759209e-05,0.029168561305059595,0.028087049709912194,0.0011113170249143112,-0.7885084960106431,1.1083396829851346,24,4.155100040231827e-07,0,0.0021778187895390884,19,0.8568754946053764,0.018374275117049383,3.2253390040949776,1.021421662374962,0.02142188736513441,8.131573290798235,1.8654178135010917e-05,0.022567137344048582,0.02143261248486135,0.0011113170249143112,0.42724302613570075,0.6459352085161648,22,4.5961964172922306e-07,0,0.0022904999578283423,20,0.8129334085950559,0.016794238771760804,4.178829076373519,1.0203199940955503,0.0203233352148764,8.408564276615936,1.6949917396150206e-05,0.0247342633275464,0.020490387241192395,0.0011113170249143112,0.11063912051402296,0.6069117290405189,27,6.818015037784989e-06,0,0.00882185622534,22,no weight
0.9563727536398451,0.022870901622496068,3.411447291664759,1.023909261689057,0.023909318840996126,8.017370132073262,2.3226428052707677e-05,0.02421132349043735,0.023911765734934795,0.06396902702277127,-0.11494313994995393,0.787103038577846,27,1.1701312198922848e-07,0,0.0010666213856155328,26,0.8494557837115586,0.018063363660522504,1.9527814938261234,1.0212361011592748,0.021236394592788966,8.530976073122112,1.8336222946132674e-05,0.023068137395223627,0.021250508029528672,0.12850232064584216,0.033166881763999685,0.6841042297806743,20,5.996362124261708e-07,0,0.003211252849691034,21,0.7293210957481285,0.013307306721691586,2.5276412321241652,1.0182329098471237,0.018233027393703215,8.58641229060362,1.3511493055812824e-05,0.019080300239388007,0.018239590676391006,0.5349025756890631,0.09019681332384544,0.5095006719129628,30,2.3938010275788476e-07,0,0.0032201609905463564,24,0.6312050291956712,0.009967087573077014,2.2028582015900984,1.0157800446072105,0.01578012572989178,8.18564054175478,1.0120242868181078e-05,0.01655915540984478,0.015785347298267634,0.010033119768266699,0.25572230063908247,0.3542943302946815,24,1.64821275732707e-07,0,0.001375181483518683,25,0.6308394561120405,0.009963119282448576,3.144412129477237,1.015770812096447,0.015770986402801012,7.796159514744642,1.0113254281652806e-05,0.01629801298215285,0.01578220460079055,0.06721728609879025,-0.3747617666366983,0.3269195786853484,27,3.539699438799786e-07,0,0.002108106317407347,15,1.0950822333863734,0.029983464621812755,4.066787565962526,1.0273770152371697,0.027377055834659336,8.261813625953538,3.045065177283799e-05,0.02805173115657801,0.02737857950196319,0.29116686354030646,-0.4768925796266897,1.0824821841368713,27,8.342937126395942e-08,0,0.0015452532765553376,18,0.8717133360753884,0.01900850129162509,2.572484724996171,1.0217926939426167,0.02179283340188471,7.759249271237173,1.930105483864335e-05,0.022567137344048582,0.02179936999756248,0.3999776831054499,-0.2741875071314473,0.6197973849280946,24,2.8494460832525064e-07,0,0.0030972157686554834,20,0.9109042241072312,0.020802290831036706,4.5758771941014516,1.02277188901847,0.022772605602680778,7.288145296497531,2.110442346944234e-05,0.0247342633275464,0.022804764212241212,0.5031538773744828,0.12480275478730925,0.6072373232004113,22,1.4657048406695107e-06,0,0.00784663089946247,20,no weight
0.9685273592028358,0.023451204935620612,2.729966513189151,1.02421318307941,0.024213183980070895,8.113556311972598,2.381760113150257e-05,0.024285743075779118,0.024213222077834152,0.0011113170249143112,0.6235937774289214,0.8229011620338741,26,1.8449377535880036e-09,0,0.0001451181914164483,27,0.8410181779078176,0.01768769976974311,3.0810637440325443,1.021025394331897,0.021025454447695442,8.118512792946307,1.7962148362559497e-05,0.021617327515024674,0.02102837355202674,0.0011113170249143112,-0.25890362258478616,0.6209735776444273,27,1.2275951146169526e-07,0,0.0011837461346584678,24,0.7614837679392692,0.014532731638225577,2.388106112574322,1.0190366490056846,0.01903709419848173,8.158636458627516,1.4745601855203167e-05,0.02064620125089683,0.019060910024330933,0.0011113170249143112,0.14026208890671943,0.5122926498144524,27,9.073354337727596e-07,0,0.0032182141048302075,24,0.663282499149735,0.011009779166691748,2.4408591218312634,1.016581924918197,0.016582062478743376,8.13185436262899,1.1177428718481461e-05,0.017475438165788622,0.01659049363844529,0.0011113170249143112,0.1589348818403651,0.3870523921883585,26,2.7968311834484e-07,0,0.0017867513740904943,25,0.5734401955883057,0.0082747999114807,2.557901442969515,1.0143353399410462,0.014336004889707644,8.23153925780068,8.3829765901901e-06,0.01629801298215285,0.014382975971161793,0.0011113170249143112,-0.276459575145934,0.29384395969657195,25,1.3489615892960654e-06,0,0.003924016184890414,20,1.0995100382886258,0.03022652057343153,2.726420388860685,1.027487708834254,0.027487750957215645,8.115567965221821,3.069745489404023e-05,0.027984759398910795,0.02748932546163671,0.0011113170249143112,0.46946190907072455,1.0608639112372296,28,8.656164987833878e-08,0,0.0009940168833902883,18,0.8213466350473904,0.01692321814340725,2.8265959955859348,1.0205329559434173,0.02053366587618476,8.175423401826448,1.7164960022512834e-05,0.022567137344048582,0.020568919601796815,0.0011113170249143112,0.02116683957397966,0.5975729847316511,26,1.4490192703868902e-06,0,0.004066942935727645,20,0.8436828101570388,0.017980961851146282,2.282585032635121,1.0210897939498227,0.02109207025392597,8.300972473414404,1.818914343799007e-05,0.0247342633275464,0.021201982130891844,0.0011113170249143112,-0.08166467092251616,0.6429513906634817,25,4.648618682108318e-06,0,0.007284386147240855,25,no weight
0.9725282794783026,0.023645508439334738,2.930052146285595,1.024313204215912,0.024313206986957565,8.12536166764326,2.4014880634916708e-05,0.024466297326567576,0.024313323733775448,0.017134375576231504,0.1418547445179317,0.8316316582161672,24,5.676992726504785e-09,0,0.0002512528568631364,25,0.858910336063649,0.01844461368501798,3.270175039274257,1.0214727407833704,0.021472758401591224,8.045377015310045,1.873224755483305e-05,0.021617327515024674,0.02147359639476931,0.0670377155796822,-0.21396499432170765,0.6384741015588784,23,3.5988752342891344e-08,0,0.0005782764537337962,18,0.8033244431453165,0.01614059602443861,2.1258457637411716,1.0200830210910041,0.020083111078632913,7.833242540181021,1.6389922757563555e-05,0.02064620125089683,0.020087680319314256,0.2825914260141662,-0.21784081330197122,0.5347000881547932,27,1.8355001425721375e-07,0,0.0022523606890556755,21,0.6761783162950954,0.011436241001944954,2.515408552883089,1.0169043864438434,0.016904457907377386,7.77547740994742,1.1612660721498028e-05,0.017475438165788622,0.016908755869330654,0.3999776831054499,-0.2509500962378732,0.3742429121024721,27,1.4532790633002407e-07,0,0.0022839210336449423,24,0.5300332285032541,0.0070350525755368985,2.5683070332814784,1.0132506867245865,0.013250830712581351,8.834943086676734,7.140415629684281e-06,0.014285696989901354,0.013261836765260777,0.5031538773744829,0.07453411357535203,0.2808538440090447,25,2.917998149332722e-07,0,0.003507335661275663,24,1.114041282745986,0.031028106278223583,2.862060368446387,1.0278510210398528,0.02785103206864965,8.064413551815326,3.151256571663863e-05,0.027984759398910795,0.02785143904640458,0.07014520799720629,-0.10694395408867405,1.0782229803618917,26,2.266966663838086e-08,0,0.0005349093210445799,19,0.7691262548186876,0.014800466934989437,2.04853445518699,1.0192280143005041,0.019228156370467188,8.521650832060281,1.5027195056788e-05,0.020481525582136968,0.019235687494205553,0.2961051451808893,0.16018228874851595,0.5600714858622652,29,2.8967596759789215e-07,0,0.002911847848585017,25,0.7419472254982272,0.013804918646732903,2.4676519643808286,1.018548156024162,0.01854868063745568,8.787877794994454,1.4003891170345887e-05,0.020998680687935704,0.01857748546408589,0.14128336942884068,-0.2605192178393041,0.5455139379866045,28,1.06941277799929e-06,0,0.004395213828600548,27,no weight
0.978841950168796,0.023953770406956454,2.8866519237441626,1.0244710428814123,0.0244710487542199,8.11386231686611,2.4327859700525012e-05,0.02465635443266069,0.024471294615812857,0.0011113170249143112,-0.10832628517783191,0.8405623568183804,23,1.203304250391799e-08,0,0.00037061135688157276,24,0.8646282530882425,0.01868955043780108,2.315226427103602,1.0216157063267552,0.021615706327206063,8.113499526324304,1.898157464897393e-05,0.021617327515024674,0.021615706348510264,0.0011113170249143112,-0.10042907164121827,0.6558112399424115,18,9.21010663861033e-13,0,3.2423756372197687e-06,16,0.7977469985817707,0.015916924884853426,3.591941356633069,1.0199435901799365,0.019943674964544265,8.121348780442194,1.6162919406242845e-05,0.02064620125089683,0.01994801048027937,0.0011113170249143112,0.0684810230523087,0.5589671807180235,22,1.7295102994589122e-07,0,0.0014050525727051268,17,0.6409915853637201,0.010301252621280097,2.5323647773735,1.0160244267329785,0.016024789634093005,8.165260824545788,1.0450665689329349e-05,0.017475438165788622,0.016047782262107197,0.0011113170249143112,-0.3249591019599063,0.3633724556102318,27,7.374327150678371e-07,0,0.002901297063391239,21,0.5604649069187426,0.007890614099360255,2.8471324265636295,1.0140111592743788,0.014011622672968566,8.199679830329826,7.999193292340173e-06,0.015649248548674697,0.014045118457457251,0.0011113170249143112,0.41006197170453135,0.2793063429963434,20,9.397825543595991e-07,0,0.003275251751412262,21,1.1173112783392496,0.031209650186944715,3.121414484574785,1.0279327814979775,0.02793278195848124,8.113521400243844,3.169728615065012e-05,0.027984759398910795,0.027932798905115432,0.0011113170249143112,-0.42661108368097034,1.0951405745804637,26,9.467335628882494e-10,0,0.0001039548808591112,22,0.7782079345601959,0.015152973781386456,1.7144083023154602,1.0194550416130186,0.019455198364004896,8.128738099007894,1.5384735859551726e-05,0.02041020231968886,0.01946341040348945,0.0011113170249143112,0.17168644795565502,0.5325390455442119,28,3.1960115188250083e-07,0,0.0019100079113679239,25,0.7327424582836377,0.01343336522686379,3.0731124234661373,1.018318431617143,0.018318561457090942,8.127721551066063,1.363912198129159e-05,0.019187245733876344,0.01832577776443867,0.0011113170249143112,-0.4122043067025875,0.4720559961339156,25,2.644368143769327e-07,0,0.0017373685535707999,20,no weight
0.9757099780690686,0.023802917494241127,2.291443147432174,1.0243927168846578,0.024392749451726713,8.003987470805798,2.4173794411937685e-05,0.02465635443266069,0.02439411685952226,0.11686122922688343,0.044655914881973624,0.8171126891350944,26,6.671154131413453e-08,0,0.0010544199237358907,25,0.8463143164062923,0.01792069801576695,2.3448385092665194,1.021157680348635,0.021157857910157306,7.906240025571616,1.819503583445091e-05,0.021615664758287637,0.021166422711317415,0.06535065163809103,-0.08638487892737565,0.6023409018818727,23,3.624990477674962e-07,0,0.0018280681547209396,22,0.7717584430665103,0.014894904198090253,3.396208411832484,1.0192939043390872,0.019293961076662758,8.14753558462201,1.5125826091872549e-05,0.019925661470022407,0.019296958437853784,0.010373024598187659,0.42454084877307113,0.5258701988815477,18,1.156709244787226e-07,0,0.0011577759897771836,18,0.6145742617035374,0.009452121899434762,2.4469227460950336,1.01536423856151,0.015364356542588433,8.668128676410879,9.596067322444366e-06,0.016321550447663296,0.015372151686926233,0.5426847161311179,-0.1637816193376,0.36699353232814297,31,2.395955180890296e-07,0,0.0031608617607642095,22,0.621341096641013,0.00967728293787749,2.992892494965239,1.0155332114846216,0.015533527416025325,8.085520403602349,9.818445354724251e-06,0.016781999486713956,0.015554165790775705,0.010373024598187659,0.5532273046674603,0.3361711856630015,20,6.4159946252684e-07,0,0.002728386406676001,19,1.1072112580561313,0.03065130372573431,2.7570095430390267,1.0276802402778062,0.027680281451403284,8.040694970619464,3.112890607760939e-05,0.02793144920359843,0.027681809788078483,0.06176142616385828,0.28204968071522485,1.059969039790681,27,8.461191445714106e-08,0,0.0009033816376871028,21,0.7907384794650983,0.015639457483933174,2.049778320841674,1.019768366682297,0.019768461986627458,7.788712904382379,1.5880785974958515e-05,0.02041020231968886,0.019773376977601204,0.3999776831054499,0.13384682453384106,0.5132353171314417,26,1.9434778159447384e-07,0,0.0025669613322456056,19,0.7386181180053828,0.01365147581676943,2.8651134147452253,1.0184652987789833,0.01846545295013457,7.7288676514198595,1.3859870911856976e-05,0.019187245733876344,0.01847395180840406,0.285228083490214,0.13223525760523838,0.4419860719223041,28,3.1394276560233036e-07,0,0.002887171134967101,23,no weight
0.9503796917854277,0.022591813777451394,2.42214688095651,1.0237593546302777,0.02375949229463569,8.122512616545654,2.2940398380617236e-05,0.02465635443266069,0.02376542329596266,0.0011113170249143112,0.34010790494961546,0.7934684822010138,28,2.818703374319091e-07,0,0.0017937242760499884,22,0.7895812446312777,0.015635218953429772,2.980423305391615,1.019738927340958,0.01973953111578194,8.170451768790569,1.5860242758078105e-05,0.021614085139387455,0.019770697353299005,0.0011113170249143112,-0.34490046487136494,0.5518154375676563,23,1.2313851648208547e-06,0,0.0037491080472110243,21,0.7502172474224968,0.0140739548918576,4.273442426143091,1.0187553906099043,0.018755431185562423,8.117742581122647,1.429256624251899e-05,0.019241148678191704,0.018757635040069415,0.0011113170249143112,0.7323427067555028,0.49406473724709776,19,8.26733400725567e-08,0,0.0009714349852585624,18,0.6547013961647064,0.010760930590919197,2.491508949887343,1.0163669804458655,0.01636753490411766,8.189269056515146,1.0911426686000664e-05,0.018160928705837937,0.016401928690644278,0.0011113170249143112,0.13983539535928977,0.3805085975470269,27,1.1270659354700592e-06,0,0.0035867876034405537,21,0.6724723488770206,0.01132442124964754,2.2965540902838613,1.0168115758278564,0.016811808721925513,8.143725898936156,1.149395115465638e-05,0.017974368895176337,0.016825888720694324,0.0011113170249143112,0.23408991137934881,0.3985939057675614,27,4.7361873857767573e-07,0,0.00232512034650164,26,1.0802250847920947,0.02918289203496407,2.524776134608439,1.027005496446329,0.027005627119802367,8.120143298457625,2.963467303060541e-05,0.027880804518051683,0.02701059608513114,0.0011113170249143112,0.3917067092121127,1.0247128513573114,24,2.6840474029627183e-07,0,0.001750354796498623,19,0.7492277331648303,0.014073093627830737,2.5228901296599147,1.0187302081819056,0.018730693329120758,8.16428468791164,1.4277511924468967e-05,0.02041020231968886,0.01875706108898109,0.0011113170249143112,-0.28638456971377724,0.49637358963341427,26,9.88468106199683e-07,0,0.003359017981136213,21,0.683711227517294,0.011748016027189414,2.856257878073035,1.0170920249798268,0.01709278068793235,8.208199524617712,1.190751419670001e-05,0.019187245733876344,0.01713768947903233,0.0011113170249143112,0.8887082656187522,0.41620439078710647,30,1.5372490339822973e-06,0,0.0041889300918879924,29,no weight
0.947770430993683,0.022475439138666252,2.5308525884169475,1.0236940322893735,0.023694260774842074,8.493689501595087,2.2819298869871325e-05,0.025315286956588766,0.023704134206223526,0.22231653541593557,-0.19604188576164988,0.8461432398985188,27,4.6798480043653233e-07,0,0.0033265224729254923,22,0.7559102890192559,0.014301510079870959,5.70277120151944,1.0188975547995676,0.0188977572254814,8.704490567650021,1.4518524871356956e-05,0.02016960908957554,0.018908668699746525,0.38792934458927497,-1.5237585725575993,0.5586989344767112,24,4.125238435396017e-07,0,0.004131120533219866,21,0.720959489164452,0.013008190040742447,4.0699552346321415,1.018023819886181,0.018023987229111298,7.992169820463596,1.320611051174323e-05,0.01874297689087962,0.018033434254699277,0.020163052601937955,-0.385302516350471,0.4447593851769632,22,3.406353833939844e-07,0,0.0019294322511803248,17,0.6918513245560416,0.011977478314328964,2.5263150216940664,1.017296147682141,0.01729628311390104,7.617773874062008,1.2160320967219446e-05,0.018160928705837937,0.0173042468156873,0.49505666714186347,0.20436150649730633,0.3785452423511247,23,2.755483020058342e-07,0,0.003458582367747584,20,0.7033928457920827,0.01237298517987736,2.634997266931414,1.0175847726414977,0.017584821144802067,7.891096383207789,1.256476961366715e-05,0.017974368895176337,0.01758762717073949,0.22222780033446254,0.2585265105297644,0.4149415404848896,30,9.86948022561043e-08,0,0.0015581910014970737,27,1.0597439849119512,0.028078595062608017,2.825686656572282,1.0264935732935987,0.02649359962279878,8.256991158249475,2.8516478318853176e-05,0.026983186673693416,0.026494619766382767,0.37879686102600213,0.5356863022445996,1.012839489802761,29,5.405559203669276e-08,0,0.0014525996049828856,23,0.7039067841284152,0.012395561944536055,2.371040255877028,1.0175975659204068,0.01759766960321038,8.448681134342518,1.2585941385928148e-05,0.018687628996029267,0.017603665772031728,0.21916671543411895,-0.18639467456174275,0.4629602612972168,26,2.110731496468231e-07,0,0.0021859410586309268,25,0.659637039309775,0.010923063966047994,4.306375202504522,1.0164903723732468,0.016490925982744375,9.136676835895022,1.1076134073104151e-05,0.018927996191015737,0.016525029475047838,0.3999776831054499,-0.25594737914486365,0.45676064365118224,26,1.1259593828462521e-06,0,0.0059704413630241,25,no weight
1.0151932222635276,0.025854248445979982,2.723674242418321,1.0253787478284875,0.02537983055658819,8.175610783064094,2.622346204756291e-05,0.02789703095656568,0.025423536558659567,0.0011113170249143112,-0.2347407224293417,0.9129524087780325,26,2.2204120683719666e-06,0,0.005034400799954979,22,0.8092102920013364,0.01644895175682695,6.328157346499494,1.0202292964944317,0.02023025730003341,8.19974116069052,1.6675276601456277e-05,0.022595537507890395,0.020278653651578396,0.0011113170249143112,-1.5950395914510354,0.5822518830220813,24,1.96048349511862e-06,0,0.004730560415713965,21,0.671008976058252,0.011287633303618476,3.8886707396772886,1.0167748395183291,0.0167752244014563,8.163634229317331,1.1451750272238982e-05,0.01826971369293314,0.016798536620505428,0.0011113170249143112,-0.5289871827834185,0.39810112641179135,28,7.826788712469798e-07,0,0.002988978582953678,25,0.6561889925737433,0.010807832101150869,2.4058711079722754,1.0164041931329169,0.01640472481434358,8.185838546638461,1.095978519533142e-05,0.018160928705837937,0.016437633726566963,0.0011113170249143112,-0.07873607786511802,0.382034900456385,25,1.0808062944315932e-06,0,0.0035124077829887072,22,0.701509321622996,0.01230555557926145,2.720614770956091,1.0175377002116783,0.017537733040574897,8.117421110963447,1.2496784031674868e-05,0.017974368895176337,0.01753963766676884,0.0011113170249143112,0.35679475124282484,0.43197112025991563,24,6.680927906379997e-08,0,0.0008732717092028754,17,1.0698439293472366,0.028619463631322367,2.6633223879904566,1.026746033553587,0.026746098233680914,8.116851667186763,2.9064563543519553e-05,0.027361746745808782,0.026748581098500517,0.0011113170249143112,0.5219163126617051,1.0045921757123346,30,1.3282005734953173e-07,0,0.0012312970242557217,27,0.7046056468526511,0.012416186038451307,2.8260795527275007,1.017615086409708,0.017615141171316278,8.119983673269868,1.2608444233115185e-05,0.018179098004079908,0.0176183044292373,0.0011113170249143112,0.3455782499781778,0.4359683970618912,27,1.1145247588078758e-07,0,0.0011279136655272595,24,0.761256353481711,0.014715780711546028,2.9771226810438285,1.0190286120558394,0.019031408837042775,8.394939247903572,1.4856485259518013e-05,0.023064502032097197,0.01918057657602218,0.0011113170249143112,-0.4509002973974007,0.5310920900508047,28,5.699995465980906e-06,0,0.008066186390108846,25,no weight
