6041,4,6,17,52,43,-21,11,11
6055,-15,-3,-24,-40,-31,30,-11,-12
6055,11,4,1,-6,-11,-18,9,8
6057,-18,-13,-10,-13,-5,-4,-20,-24
6057,11,2,0,1,16,16,4,11
6068,4,-3,2,1,-18,-28,-7,1
6068,0,-1,-4,-26,-22,28,-1,-6
6077,3,-4,-4,2,-6,-49,-2,1
6077,5,-1,-4,-14,5,35,8,5
6092,-5,0,7,23,5,-25,-9,-12
6092,-2,-4,3,-22,-31,-36,-18,1
6100,2,4,3,-4,28,-7,-1,-4
6100,3,-1,1,18,40,46,20,7
6114,11,2,-5,-35,-51,-20,6,11
6114,-2,0,-10,-13,26,33,1,-11
6117,4,1,6,-16,-26,-44,-10,8
6117,-17,-8,-10,-15,-12,-55,-13,-14
6136,-4,1,3,9,20,27,6,-3
6136,0,3,10,27,-3,-17,-7,-2
6137,3,0,5,26,-3,1,-3,4
6137,-8,-5,-10,-20,31,51,1,-15
6161,15,3,8,18,-5,-10,15,11
6161,0,-4,-2,-9,-38,-11,-9,5
6162,-3,-5,-8,3,21,-6,-5,-1
6162,-2,2,-1,-10,-16,12,0,-7
6182,-5,2,21,36,4,-17,-13,6
6182,4,0,-19,-20,26,47,17,-1
6183,3,2,0,-1,8,21,13,9
6183,1,-2,3,5,-30,16,5,-7
6197,-7,-9,-10,-12,8,-81,-35,-18
6197,-11,-4,1,-1,-30,-29,-28,-5
6198,-2,3,4,11,29,45,19,4
6198,4,5,-5,-22,35,26,15,11
6211,-4,-7,-4,6,-49,62,1,-8
6211,-2,0,1,19,36,-72,-12,-4
6219,-9,-5,-5,-7,-46,-3,-2,-9
6219,-6,1,2,1,0,0,-7,8
6234,4,1,1,11,32,37,30,5
6234,9,6,3,8,0,-1,-6,1
6241,-2,-2,1,7,10,-13,-10,-18
6241,7,-5,-4,-1,-16,6,2,9
6257,-8,-6,-10,-11,1,-58,-6,0
6257,4,5,13,31,21,41,23,0
6258,3,1,6,-9,13,39,-1,37
6258,-9,-7,-20,-58,-75,-68,-28,-37
6271,9,3,-3,1,8,12,13,36
6271,-8,-3,-2,5,23,18,20,1
6279,-8,-10,-10,-13,-25,-8,-18,-15
6279,-5,1,2,22,17,6,-1,-1
6295,7,5,3,19,35,16,7,1
6295,-1,-2,-1,-17,-26,32,4,-4
6296,-3,-1,-7,14,-6,-48,-13,-2
6296,-1,1,-3,-20,-43,-65,-3,-17
6317,0,-1,1,5,25,11,0,51
6317,0,-12,-7,-28,-22,19,7,8
6318,5,5,-7,-5,-12,-45,6,-10
6318,-5,-2,3,6,20,7,-12,10
6331,2,2,4,13,18,16,1,-39
6331,3,-2,-3,11,8,10,4,36
6340,-12,-7,-6,-40,-7,-25,-15,-17
6340,12,2,-4,2,-28,1,5,21
6354,1,0,-6,-24,-14,9,-2,-6
6354,-8,0,1,12,15,17,-2,-12
6355,0,3,3,16,6,-19,9,-20
6355,-3,1,7,18,13,11,-2,4
6377,-2,-4,0,-8,7,-5,-12,-15
6377,2,2,0,-25,-17,12,-10,-2
6378,1,0,0,14,3,-20,9,14
6378,-1,-6,-6,-7,11,34,16,2
6391,-11,-4,-2,0,-38,-38,-20,-11
6391,-3,0,3,5,16,-19,7,-19
6399,8,3,5,14,7,19,8,19
6399,11,2,7,20,2,36,16,45
6414,-19,-10,-16,-17,-38,-41,-32,-27
6414,2,1,-9,-12,17,-7,1,-2
6415,2,1,1,-3,-2,32,-1,-6
6415,0,2,8,7,26,-18,-9,0
6437,3,5,1,6,-2,0,18,6
6437,-9,-5,-5,-6,-14,-7,-4,-8
6437,-4,-8,-7,-12,-19,26,3,0
6437,-7,-7,-9,-16,-2,-1,-15,-17
6451,0,1,1,-7,0,21,4,1
6451,4,5,5,21,30,-9,-6,-10
6459,6,6,15,17,9,30,15,16
6459,-3,-10,1,14,-7,-76,3,1
6474,3,8,-16,-13,32,19,-16,-2
6474,-11,-9,-7,-31,-76,-36,-10,-18
6476,-2,-3,-6,1,-33,-19,-10,11
6476,1,1,2,21,39,-12,5,1
6496,3,-1,8,4,9,40,18,5
6496,-13,-3,-4,0,-17,-3,-10,-12
6497,13,9,-11,-62,8,49,27,10
6497,3,2,0,9,-3,22,-5,-12
6520,-12,-15,-9,13,4,-52,-14,-15
6520,-16,-7,-5,2,-5,-23,-20,-9
6521,-2,1,7,22,29,21,-3,-37
6521,15,8,1,-34,-40,5,17,12
6542,-1,2,-1,2,11,12,-4,-4
6542,12,5,7,7,26,-13,4,17
6543,-11,-3,-1,8,-2,-31,-14,-23
6543,-4,2,-2,-10,-15,34,-3,-5
6557,-3,2,9,13,33,4,8,-2
6557,22,2,-9,-24,-49,8,17,22
6558,2,-3,6,7,4,-12,-30,-12
6558,-5,0,-5,14,-5,-45,-11,-13
6571,-14,-15,-8,-18,-15,6,2,-2
6571,6,5,9,27,41,52,6,-20
6579,2,2,4,24,29,14,17,58
6579,1,-3,0,-17,-6,-34,5,7
6595,5,2,1,-18,-13,-19,-24,-6
6595,-14,-1,2,17,18,24,6,-16
6596,19,5,8,15,-1,-4,-2,4
6596,-15,-9,-20,3,-4,31,-6,-18
6617,-2,-2,-8,-35,-51,-34,15,13
6617,-1,-11,-10,-10,-9,-3,-12,0
6618,-9,-5,-6,0,11,-18,-13,-7
6618,0,-3,11,15,25,8,-6,4
6631,4,2,5,5,-16,-8,-4,-11
6631,-9,-3,0,16,18,34,16,11
6640,-8,-3,-3,1,9,17,11,-4
6640,-7,1,1,-4,9,-8,2,-30
6654,-2,-1,-4,1,-27,-37,-27,-6
6654,2,2,7,19,-5,-37,-19,-35
6656,0,-7,-10,-21,-24,-29,-4,2
6656,2,0,1,-11,-10,54,16,13
6677,6,6,8,10,42,50,6,3
6677,1,1,4,19,35,28,12,11
6677,-1,-2,-5,-9,-9,13,9,-14
6677,-8,-1,7,7,1,-54,-18,-15
6691,-6,-2,-13,-26,-37,-56,-31,-5
6691,-2,1,4,15,7,11,1,-2
6699,-5,-4,1,11,-6,-24,-2,-5
6699,-3,0,7,2,-27,27,5,15
6714,6,0,1,5,19,31,12,0
6714,-12,-4,-1,-9,13,-28,-12,-4
6715,-3,-4,-15,-21,-16,10,-8,2
6715,-19,-3,4,2,9,-12,-16,-16
6737,14,1,1,14,19,17,39,18
6737,-14,-3,-5,-2,-20,3,-5,-38
6738,2,-2,1,-8,-13,-30,-10,7
6738,-10,-4,-4,1,2,-14,-14,-18
6751,3,-1,-3,-11,7,16,8,-4
6751,4,3,1,15,28,5,0,11
6760,-11,-4,-11,-36,-48,-10,3,-14
6760,-21,-7,-7,10,4,-38,-30,-53
6774,21,2,4,17,-1,13,18,44
6774,29,9,1,-24,-40,-21,8,30
6775,0,3,8,16,12,34,0,-9
6775,16,1,-8,-10,18,22,13,19
6796,-3,2,7,16,45,92,17,-15
6796,-9,-2,2,0,17,-54,8,3
6797,0,-1,-3,10,-29,-82,-42,0
6797,2,-6,-7,-36,-36,-54,-33,41
6811,-9,-4,-6,-44,-52,10,9,-12
6811,13,-5,-1,1,16,87,26,24
6819,-23,9,3,10,23,18,7,-32
6819,33,13,11,1,9,28,45,42
6835,-9,-4,-15,24,-19,-85,-37,-6
6835,-9,-7,-8,-17,-17,-24,-26,-8
6836,-1,-3,5,26,19,14,22,17
6836,-2,1,-4,16,36,38,-8,-27
6856,-5,-1,-5,-27,-13,0,-3,-22
6856,2,6,2,-17,-32,-26,-8,-11
6857,4,-5,-10,-13,-29,52,19,60
6857,8,5,4,26,47,-27,2,13
6871,6,1,6,-18,-31,-14,17,-10
6871,-22,-12,-16,-28,-26,-63,-53,-70
6879,-2,-4,4,6,17,15,-12,18
6879,-11,-3,-7,-3,0,21,24,6
6895,-21,1,13,35,27,11,-2,-16
6895,18,2,19,58,17,86,35,37
6895,-7,-5,-11,-19,2,-59,-14,-42
6895,-17,-15,-14,-44,-52,-39,-41,-32
6917,-4,6,8,57,62,35,19,1
6917,7,3,-4,-60,-85,-28,-1,23
6917,4,-3,0,22,53,38,-10,-13
6917,0,-2,-3,17,-12,-53,10,21
6931,-3,-5,0,-8,13,-9,-33,-25
6931,-25,-4,-5,11,16,35,-6,-52
6939,16,6,-3,-5,-9,-39,16,68
6939,21,10,8,12,11,65,40,30
6955,7,-1,0,-2,-20,-23,-23,37
6955,-1,-5,-9,-32,14,0,4,-14
6956,3,1,4,4,-1,18,19,-13
6956,-19,-6,0,15,-23,-6,-18,-34
6976,-3,-7,-14,-28,-3,-72,-37,9
6976,2,1,-2,-24,-27,20,3,9
6978,-1,-7,-6,-15,0,-55,-15,-3
6978,-11,3,4,8,22,53,5,-68
7000,34,11,8,9,11,40,29,81
7000,17,9,13,23,36,34,-3,-24
7001,3,2,-4,-37,11,16,19,26
7001,-12,-3,-4,7,-24,-41,-27,-52
7014,-5,-10,-11,-24,-45,-30,10,-9
7014,-20,-11,-6,-1,-21,-43,-26,-40
7015,3,-1,4,19,42,66,22,41
7015,28,7,4,15,6,-33,8,66
7037,-8,17,17,-19,25,48,13,-63
7037,20,2,-7,10,-12,-27,22,47
7038,-24,-29,-20,-18,-39,-47,-40,-61
7038,-20,-6,-1,-5,26,8,-29,-49
7059,-10,5,30,28,80,87,25,10
7059,26,9,-16,-44,-30,-44,29,43
7061,-4,-3,-5,7,-16,-2,-19,-37
7061,12,-2,1,-15,-30,-18,1,36
7075,-12,-3,-6,10,35,40,-4,-12
7075,-7,-1,2,-21,27,21,10,56
7076,-36,6,8,2,-8,-43,-23,-120
7076,42,8,5,-11,-38,-3,21,104
7097,5,-19,-34,-48,-81,-96,-41,25
7097,-9,2,14,42,44,42,2,-62
7098,-1,6,5,27,34,35,18,-14
7098,-3,-1,14,10,93,44,26,60
7120,-35,-6,-36,-59,-98,-55,-22,-55
7120,36,-1,23,-6,-6,8,22,51
7121,8,-5,14,3,31,29,6,20
7121,-3,16,-12,-45,-10,44,-6,-51
7134,10,8,15,43,-1,31,8,24
7134,-29,-6,-14,19,13,-36,-11,-74
7135,6,-2,-4,-17,-59,-53,-12,-35
7135,-23,-22,-8,-10,-17,-40,-24,66
7156,13,4,-1,-6,16,15,1,-58
7156,-14,3,3,27,4,14,-9,-7
7157,2,2,2,6,19,32,28,-7
7157,20,1,-7,-1,-34,-10,2,-29
7180,-9,-3,3,25,25,-16,-7,-33
7180,3,4,2,2,46,11,1,-8
7180,13,5,-10,-28,-67,-16,-2,34
7180,-7,-3,-15,-54,-39,7,7,-25
7194,-11,-11,4,27,14,53,13,-17
7194,2,-4,0,17,8,-74,-19,-14
7201,17,6,0,24,17,1,-1,78
7201,-24,-4,-3,-10,-15,13,-12,-47
7217,18,4,30,-3,17,19,11,46
7217,-32,-10,-10,-12,-16,-29,-20,-61
7217,-2,12,12,20,17,34,5,0
7217,5,-3,9,29,11,-32,-10,-52
7241,9,4,-5,7,6,-3,-1,-41
7241,-19,-7,0,24,-11,-11,-13,43
7243,-15,-4,-14,-31,41,28,14,-41
7243,-17,-14,41,67,-68,-41,-22,-22
7263,10,15,-72,-60,-35,-23,9,8
7263,15,-16,0,33,29,37,-2,20
7263,-23,-14,-12,-14,-4,4,-5,-25
7263,1,4,-1,7,7,-14,-21,12
7285,-5,7,-2,-31,8,-14,-16,-4
7285,-3,-1,21,67,81,42,20,-5
7285,30,18,37,61,-27,42,45,50
7285,-8,-10,-35,-66,-19,-36,-12,-25
7300,-50,-14,11,-5,-72,-90,-48,-84
7300,67,23,-26,-44,-16,-1,17,116
7301,-26,-9,15,-39,44,5,-22,-122
7301,18,7,-16,13,7,56,42,10
7314,1,-12,-16,-19,6,40,17,15
7314,-21,-5,3,-4,-8,10,-4,34
7315,13,2,7,10,-6,-43,-13,-35
7315,-4,6,12,20,21,30,1,-25
7337,-9,-6,13,72,93,59,17,104
7337,-19,-12,-53,-114,-123,-51,-7,-42
7338,23,1,34,-25,-63,-87,-34,43
7338,-23,-13,-19,-19,-2,-3,-11,-98
7360,3,-15,5,25,23,-7,0,36
7360,19,16,20,10,-5,23,-12,-81
7361,-13,-1,-30,-4,6,11,-8,-35
7361,7,6,4,7,18,-2,20,6
7374,-6,-8,14,-16,-19,-1,-3,4
7374,-28,-2,6,24,31,32,-10,-91
7375,18,3,-17,-8,-14,-27,14,119
7375,2,-3,5,15,16,18,-6,-4
7397,19,8,3,18,-14,-11,7,3
7397,-5,4,-18,25,16,-32,-12,-5
7397,-16,-22,-10,-25,8,54,-7,-36
7397,-9,-4,-4,-37,-21,-32,0,-28
7420,29,14,7,6,-20,-5,12,42
7420,-3,-10,-12,0,-10,-37,-19,-25
7422,-4,5,1,-1,-6,-9,-6,29
7422,0,1,-1,21,27,34,13,42
7442,-6,-4,38,12,51,0,2,-67
7442,-17,-7,-51,-72,-60,6,-3,2
7443,17,15,-5,25,6,26,11,1
7443,0,-14,-11,-34,-2,-11,-3,53
7466,-10,2,-11,-3,10,-13,-1,19
7466,18,15,74,96,57,65,15,33
7466,3,-1,-68,-75,-42,-81,-3,-13
7466,3,-35,10,52,-20,14,-1,11
7495,-5,3,-32,-12,-24,-6,-15,-31
7495,-14,1,3,13,17,13,2,13
7496,-8,18,27,-8,13,5,-7,-18
7496,20,-7,-10,-10,19,4,10,5
7499,15,-1,26,10,27,-3,14,2
7499,7,10,-9,16,-18,-9,4,7
7502,-6,-2,5,45,10,10,-8,-22
7502,0,18,-4,-34,17,-5,6,17
7517,-3,-19,-5,17,-15,4,1,-20
7517,0,-3,1,-30,-38,-49,-17,1
7518,2,-10,8,43,31,3,2,-5
7518,0,16,50,72,16,7,2,4
7540,-13,-24,-49,-84,-75,-2,-3,-14
7540,11,12,5,20,18,5,5,5
7541,-3,-7,-9,24,-8,3,-2,-2
7541,-3,3,3,26,34,15,-5,-10
7555,5,19,11,35,13,-2,0,-5
7555,-11,-13,12,-33,-16,-10,5,11
7556,-2,4,-3,-15,-10,1,-5,-4
7556,-1,9,-4,-7,9,4,-5,-42
7577,-7,-15,-5,-10,-8,-9,7,-25
7577,1,-4,-13,-33,-13,-9,-15,-34
7578,3,5,18,24,21,9,-1,-39
7578,-1,0,-10,-11,-19,-2,6,55
7600,0,1,0,0,-6,-7,-7,-35
7600,8,3,5,10,15,5,11,48
7600,-19,-7,-2,-3,-11,-7,-15,-51
7600,-28,-5,-9,-21,-11,1,-17,-53
7630,57,19,8,11,10,11,32,72
7630,-4,-3,3,3,7,3,-1,-68
7631,4,-11,-4,-10,-15,-13,-4,14
7631,-15,-1,-9,-14,-5,8,4,-47
7637,-18,-2,4,14,14,-3,-10,25
7637,-8,-4,0,-4,-1,-1,5,-33
7638,23,1,-4,-7,-6,1,12,70
7638,-34,-7,-7,-4,-2,-6,-6,-13
7660,28,4,-3,5,3,2,-1,-44
7660,-14,-10,-3,-6,-7,-4,-9,-63
7660,15,4,0,0,-1,6,13,63
7660,18,9,-5,1,3,0,-9,-9
7675,-23,-9,-3,-4,-5,-9,-6,-55
7675,-2,-1,20,-8,-6,-4,4,-28
7676,1,-4,4,7,5,4,-5,1
7676,21,5,-3,-3,-5,2,10,-4
7697,-22,-4,-1,-1,-3,-2,-16,-16
7697,-5,-3,-15,1,2,-5,-7,15
7698,-14,-3,-2,3,-4,-2,-2,-22
7698,20,4,5,-8,-5,-1,6,44
7720,-12,-1,-2,3,3,-3,-12,-29
7720,3,-1,0,-4,2,4,4,52
7720,0,-4,-5,2,0,-10,2,-12
7720,0,-2,5,14,-1,0,-3,-4
7742,-9,-2,-8,-14,-4,2,-4,13
7742,14,2,7,5,-4,-1,3,27
7743,-4,-1,-8,-11,-3,0,1,-29
7743,-11,-1,-3,7,3,-2,-1,-10
7765,-17,-2,5,3,2,-1,-1,6
7765,-1,0,1,-2,2,4,4,26
7765,-15,-1,-10,-8,-5,-3,-14,-35
7765,16,-3,-7,1,3,-6,4,34
7788,22,3,4,0,-6,2,1,11
7788,-1,-3,-13,-5,0,0,0,6
7788,2,1,5,4,1,2,5,5
7788,-3,0,-10,-9,-3,2,-2,-13
7803,-4,-2,1,1,2,-5,-4,1
7803,-7,-6,1,2,-2,-3,-1,-1
7804,0,-2,-2,0,-3,4,-2,-7
7804,-2,-2,1,-7,-2,-2,-4,-20
7819,-7,-2,2,1,2,-5,-3,-4
7819,5,4,1,-1,-2,-1,3,22
7821,0,-4,3,-4,-2,-2,-2,-22
7821,3,0,-2,-4,-2,1,6,37
7849,-4,0,2,4,2,-3,-5,-26
7849,-7,-2,-4,0,0,1,-2,-19
7850,-4,-2,1,0,0,-4,-2,2
7850,0,0,2,-4,-3,-1,-4,-9
7863,-1,0,-1,2,2,0,4,12
7863,7,0,1,-2,0,-2,-1,15
7863,-5,-2,2,-2,-2,1,0,2
7863,-1,0,1,-2,-2,-2,2,-2
7877,-7,-2,-2,-2,0,3,2,9
7877,-3,-1,-3,0,-1,-1,-1,-12
7885,4,0,1,0,-1,0,3,10
7885,-3,-2,-3,-4,-1,-2,-2,-37
7894,8,0,-1,0,0,-3,5,75
7894,0,0,0,-1,1,2,-3,-10
7907,0,0,0,2,4,1,5,-6
7907,0,2,2,0,1,0,2,6
7915,2,3,2,1,2,1,-1,-23
7915,-4,0,0,0,0,-3,-3,1
7916,-1,0,-2,-1,-1,1,-2,4
7916,9,2,1,0,1,5,5,21
7929,-1,0,-1,0,-1,1,-2,-12
7929,0,-1,0,-1,-1,0,0,6
7936,-1,0,0,-2,-1,-2,-3,-15
7936,0,-2,1,0,-1,0,-1,1
7952,-1,-3,-2,-1,-2,-3,-4,-9
7952,-1,-1,-1,-1,-2,1,-2,-1
7953,-6,-3,0,-3,-3,-4,-2,4
7953,2,1,0,-1,0,1,1,3
7983,0,0,0,-2,1,3,3,-5
7983,0,-1,-1,-1,2,0,-1,-8
7983,-2,-1,0,1,0,1,1,1
7983,0,-2,-2,-2,-1,-2,-5,1
7989,-2,-1,1,0,-1,-1,-4,-15
7989,1,-1,-2,0,-1,-1,-1,3
7997,-2,1,2,0,-4,2,0,4
7997,-4,-2,0,-1,1,-1,-2,-1
8012,-3,-2,-1,-3,-1,-1,-6,-6
8012,-2,-3,-3,-3,-2,0,-3,-49
8013,2,-2,-1,-2,-1,-1,-4,20
8013,-4,-1,-2,-1,-1,0,-4,-20
8028,-2,-2,-3,-2,-1,-2,-2,2
8028,-5,-2,-4,-4,-2,-3,-3,-11
8034,-6,-3,-3,-1,-2,-3,-5,-15
8034,-2,-1,-1,-2,-3,-2,-3,5
8050,-1,-1,-1,0,-1,-2,1,-7
8050,-3,0,-2,-1,-1,-2,-2,10
8056,-6,-2,-3,-1,-2,0,-3,2
8056,13,4,1,-1,-1,1,7,65
8073,-1,-2,-2,-1,-3,-1,-4,-33
8073,4,-1,0,1,-2,-1,2,32
8074,-1,-1,0,0,-1,-3,-1,-19
8074,-7,-3,-3,-1,-2,-4,0,-24
8088,2,-1,-1,-1,-1,-2,0,-14
8088,0,-2,-2,-1,1,0,1,10
8102,-3,-1,-1,-1,-1,-2,-1,3
8102,2,0,0,1,0,0,-1,-9
8108,2,2,0,0,-1,-1,0,16
8108,-4,-2,-1,-1,-2,-3,-1,-1
8116,2,1,1,1,0,0,1,5
8116,2,-1,-3,-2,-1,-2,1,-8
8131,0,-2,-1,0,-2,-1,2,15
8131,0,0,0,0,-1,0,1,-12
8138,-3,-2,-2,-3,1,0,-1,-9
8138,0,2,0,-2,0,-2,-2,-2
8148,-1,0,1,-1,-2,-1,-1,5
8148,-1,-1,-1,-1,-1,-2,-3,3
8153,2,-1,-2,1,0,0,3,3
8153,-12,-3,-1,1,0,-1,-2,-7
8169,-7,-2,0,-3,-1,-3,-1,1
8169,7,1,1,0,0,-3,0,2
8176,-1,0,-2,-2,0,-2,-2,-4
8176,-5,-2,-1,-2,-1,-1,-1,-11
8191,-7,-3,-3,-2,-2,-1,-6,-23
8191,12,1,2,0,-1,1,8,80
8199,0,-1,1,0,-1,0,-1,11
8199,3,0,-1,1,-3,-1,-5,-15
8208,1,1,0,-1,-2,1,-2,1
8208,-7,-2,0,-1,-1,-1,-7,-31
8214,2,-1,-1,0,-3,-2,1,-2
8214,-1,-1,0,-1,0,-1,2,14
8229,-1,-2,-1,0,-1,-2,-2,-2
8229,-3,0,-3,0,-1,0,-1,-6
8236,0,0,-1,-3,0,-2,-2,-1
8236,-1,-2,-3,-1,-2,1,-3,-11
8251,-2,-2,0,-2,-1,0,2,3
8251,1,-1,-1,-3,-1,-1,-2,-8
8258,2,0,-2,-1,-2,-1,2,1
8258,1,-2,0,-2,-1,-2,-4,-4
8276,1,0,-3,1,-1,-1,0,4
8276,-4,-1,0,0,0,2,-2,-4
8277,-5,-1,0,-3,-1,-2,-5,-13
8277,8,1,1,0,1,1,3,46
8288,2,-1,1,-1,-1,0,-1,-4
8288,-5,-1,-1,-1,-2,0,-3,-14
8296,-1,-2,1,0,-1,0,-1,-2
8296,-9,-1,-1,-1,-2,0,-4,-12
8311,-4,-1,0,1,1,-1,-2,3
8311,-1,-2,-1,0,1,-1,-3,-3
8319,4,0,1,0,-1,2,1,-3
8319,-3,0,-1,-1,-2,-1,-1,-8
8335,-1,-3,-1,-2,-2,1,-5,-15
8335,3,-1,0,0,1,1,4,37
8335,0,-1,-1,-1,0,-1,-1,-4
8335,-1,-3,1,-2,1,2,-3,-18
8348,1,1,0,-1,-2,-1,-2,4
8348,-2,0,0,-2,1,-2,-4,-18
8356,2,-1,-1,-1,1,0,-1,3
8356,-2,0,0,-1,0,-2,0,3
8371,5,2,-2,-1,0,1,-1,-5
8371,-4,-2,-2,0,-1,0,-4,-9
8379,0,1,-2,0,-2,1,0,5
8379,-1,-1,-1,0,0,-1,-5,-13
8403,-1,0,1,-2,-1,0,-1,4
8403,-4,-1,0,-1,-3,-2,-6,-9
8405,-1,-1,0,-2,-3,-1,-4,-3
8405,-2,-1,-3,-3,-4,0,-1,2
8417,-1,-2,-3,-2,-2,0,-3,3
8417,-2,-3,-1,-1,-3,0,-4,-4
8418,-3,-4,-2,-1,-3,-3,-2,-8
8418,0,-3,-3,-1,-3,-1,-3,-2
8439,-1,-3,-2,0,-1,-2,0,2
8439,-2,-3,-1,-3,-2,-2,-1,-10
8439,1,1,0,1,1,0,-1,1
8439,0,-1,0,-3,-3,-1,-1,-3
8454,-2,1,-2,1,-1,0,-1,1
8454,-2,-1,-1,0,-3,-1,-1,-4
8455,2,-1,0,-2,1,-1,-2,1
8455,-3,-2,-2,-1,-2,-1,-1,-1
8469,-3,0,-2,0,-2,0,-4,-3
8469,0,0,-2,-2,-1,-3,1,-2
8476,-3,0,-1,-2,-1,-3,1,-1
8476,-3,-2,-1,1,0,-1,-3,-27
8491,-3,-3,0,-2,-1,-1,3,34
8491,1,0,-2,0,-1,1,0,-12
8498,-1,0,-2,2,-2,-1,-4,-5
8498,1,0,-1,-1,0,-2,-3,-2
8514,-1,-1,-2,1,0,-1,-1,-10
8514,-4,-2,-1,-2,-1,0,-2,-3
8515,-4,-1,-1,-1,-1,0,0,5
8515,1,0,-1,0,-1,0,1,-2
8536,-4,-3,0,1,0,-1,-3,-12
8536,-4,-1,-2,-2,-2,-3,-2,5
8538,0,0,-1,-1,-1,0,0,-3
8538,-2,0,0,0,0,1,1,3
8550,-2,-2,1,-2,-1,1,0,-3
8550,4,-1,-2,0,0,0,4,38
8559,-4,-3,-1,-1,-1,-3,-2,-1
8559,3,0,-1,0,0,-4,-2,-2
8574,-1,0,-2,-2,-2,-1,-1,1
8574,-2,-1,0,-2,-1,-2,-2,-11
8576,-3,-1,-3,-2,-1,2,-1,-5
8576,0,-2,0,-1,0,-1,1,15
8589,2,-1,-2,-1,0,0,-1,-11
8589,2,1,0,-1,0,0,-1,-4
8596,-2,-3,-2,-1,-2,-2,-1,-18
8596,2,-1,-1,0,-1,1,4,33
8611,4,0,0,-1,0,0,1,-1
8611,-2,-2,-2,0,-2,0,-1,-5
8618,1,0,-1,-2,-1,-3,-1,0
8618,-5,-2,0,-3,-2,-1,-1,-9
8634,-2,-2,0,-3,-2,-2,-3,-2
8634,-1,0,0,-3,0,-2,-3,-14
8635,-3,-2,0,0,0,-1,1,5
8635,2,2,-2,1,-1,0,4,20
8649,0,-1,-1,0,-1,-1,-1,2
8649,-2,-1,-2,0,0,-2,0,-15
8656,-5,-2,0,-1,0,-1,-1,-2
8656,-3,-2,-1,-2,0,0,-2,-10
8673,0,0,-1,-1,-1,-1,-1,2
8673,-2,-1,-1,0,-2,-1,-1,3
8679,1,-2,0,1,-1,-1,0,4
8679,-3,-1,0,0,-2,0,-2,0
8695,-1,0,0,-1,0,0,0,-6
8695,-1,-1,-2,0,0,1,1,3
8695,1,-1,-2,-2,-1,1,1,5
8695,2,-2,-2,-2,-1,-1,-3,-13
8708,-5,0,-1,-1,-2,-2,-4,-3
8708,-2,-1,-1,-2,-1,-2,-2,-2
8716,-1,0,0,0,0,0,0,1
8716,4,1,1,0,-2,0,-2,-3
8741,5,-1,0,1,-1,0,-2,-3
8741,5,-1,1,0,-2,0,2,5
8741,-1,-1,-2,-2,-1,-2,-4,-28
8741,-2,-2,-1,-3,1,-1,1,26
8762,-4,-1,0,1,0,-1,-4,-9
8762,3,-1,-1,0,-1,1,2,23
8763,5,1,1,-1,0,0,-1,4
8763,-4,-1,-1,-1,0,3,-3,-17
8777,2,0,-1,-2,0,-1,-5,-1
8777,-1,-3,-2,0,-4,-1,-3,-2
8784,-1,-1,-3,0,-3,-3,-4,0
8784,-4,-3,-2,-2,-2,-1,-1,-4
8799,-2,-3,-3,-1,-3,-1,-2,1
8799,1,-2,-3,-3,0,-1,-3,-11
8800,0,-1,-1,0,0,0,0,16
8800,-4,-1,-2,0,-1,-2,-2,-17
8823,-4,-2,-2,-3,-2,-1,0,-4
8823,-4,0,-1,-1,-2,-2,-2,-6
8823,0,-1,-1,0,-3,-1,-1,-2
8823,-3,-2,-2,1,0,0,-1,0
8836,-7,-3,-1,0,-3,-3,-3,-20
8836,4,-1,-1,-1,1,1,7,54
8845,-1,1,-1,-3,-2,0,-3,-3
8845,-1,-1,0,0,-2,0,-4,-7
8859,-1,0,-1,1,-2,0,-3,-12
8859,-5,-2,-2,0,0,-1,-2,-15
8860,3,-1,-2,0,-1,3,0,2
8860,6,0,-2,-1,-2,-8,-3,0
8889,-1,-2,-3,-2,0,0,0,11
8889,-5,-1,-2,-2,-2,-3,-3,-15
8890,-2,0,0,0,-1,-1,1,13
8890,-1,-1,-1,-1,-1,1,-2,-11
8897,5,0,1,-1,-1,0,3,5
8897,-3,-3,-1,-1,0,-2,-1,-9
8905,-3,-1,-2,0,0,-3,-3,-22
8905,-1,1,0,0,1,-2,-4,9
8927,-3,-3,-2,-1,0,-2,-4,9
8927,-1,0,-3,-1,-1,0,-3,-13
8934,-4,-3,-1,-2,-2,-3,-1,-4
8934,-3,-2,-2,-2,0,-3,1,-2
8942,-6,-1,0,-2,-1,-1,0,1
8942,1,2,1,-1,-1,-1,-3,-9
8943,2,-1,-1,-1,-2,-4,1,5
8943,-1,0,-1,0,0,1,0,3
8956,-4,-1,0,-1,-2,0,-2,-18
8956,-1,-1,0,-2,-2,0,2,26
8965,0,-1,0,0,1,-2,0,-2
8965,0,-1,-1,0,0,2,-1,-9
8979,3,2,-1,-2,0,-6,-2,-1
8979,-3,0,0,1,-1,-2,-4,-12
8988,1,-1,-1,-3,-4,0,-3,-5
8988,1,-1,0,-1,-2,-1,-1,16
9002,8,0,0,0,0,1,5,0
9002,0,1,-1,-1,1,-3,-1,-3
9003,-4,-1,-1,-2,-1,-3,-1,2
9003,-1,1,-1,-2,-2,-2,-3,-3
9025,-4,-2,-1,-2,0,-1,1,2
9025,1,-1,-2,1,-2,-2,0,-4
9026,-4,-3,-1,2,-2,-1,-1,1
9026,4,1,0,0,-2,-2,1,-8
9038,2,0,-1,1,0,1,0,9
