6001,-1,-1,-1,0,-2,0,-1,-1
6017,-3,-1,-2,-1,-2,0,-1,-1
6017,-1,0,0,0,-2,0,0,-1
6018,-3,0,0,-1,-2,-2,-2,-1
6018,0,-1,0,0,0,-1,0,0
6039,-1,-3,0,0,2,0,-1,-2
6039,-2,-2,-2,-2,-1,-1,-5,-1
6040,0,-1,0,-1,0,-1,0,-2
6040,0,1,-1,-1,-2,-4,0,0
6062,-2,-1,-3,-2,-2,-1,1,0
6062,0,-1,-1,1,-1,0,0,-2
6063,1,1,0,0,-2,-1,-2,-1
6063,-1,-1,-2,-1,-1,1,-1,1
6077,-6,-3,-2,-1,0,0,-1,0
6077,3,0,0,0,0,-2,0,0
6077,1,-1,0,-1,-2,-3,-1,0
6077,-2,-2,0,-2,-1,-3,-1,-2
6099,-2,-1,0,0,-1,-1,-3,-1
6099,-3,-1,0,0,0,-3,-2,-1
6100,-2,-1,-2,-1,-3,-2,-1,0
6100,1,1,-1,-1,0,-1,-2,-1
6114,2,-1,-1,-1,-3,0,2,-2
6114,-2,0,-2,-1,0,1,0,2
6122,-2,-1,-3,1,-3,-1,0,0
6122,1,-1,-2,0,-1,-1,-3,0
6136,-1,0,-1,-2,-1,-1,-1,-1
6136,1,-1,-1,0,-1,0,1,1
6137,-1,-3,-2,0,1,0,-1,-2
6137,0,-1,-3,-1,0,-1,-2,-1
6159,-1,-2,0,-1,-2,-1,0,-4
6159,-2,0,0,-1,-1,-1,-3,-1
6161,0,1,-1,0,1,-3,0,-1
6161,-2,-1,0,0,0,-2,-1,-2
6174,2,-1,2,-2,0,-3,-1,-2
6174,-1,-2,-2,-2,-1,-1,-1,-1
6182,1,-1,0,-1,-2,0,2,-2
6182,-4,0,-3,-1,-2,-1,1,-1
6196,1,-1,-1,0,-2,0,1,0
6196,-3,-2,-2,0,-1,0,0,-1
6198,2,-1,-1,-1,0,-2,-3,-1
6198,-1,0,-2,-1,-1,-2,-1,0
6219,-2,0,0,-2,-2,1,-2,2
6219,0,-2,-3,-3,-1,0,-3,-1
6220,-1,0,-2,-3,-1,0,-2,-1
6220,-3,-1,-1,-1,-2,-3,-2,-3
6243,5,2,0,-1,2,-2,-1,-1
6243,-2,0,0,1,0,0,1,-1
6243,-1,-1,-1,0,-2,-1,-1,-1
6243,-2,-2,0,0,-2,1,1,0
6265,-3,0,0,2,-1,-1,-2,-2
6265,-1,-1,0,0,-2,-1,-1,-1
6266,-1,-1,-3,-2,1,-1,0,0
6266,-1,-2,-2,-1,-1,-2,0,0
6280,-5,-3,-2,0,0,-1,-1,0
6280,3,0,-3,-2,-2,-1,0,-3
6281,0,-2,-1,0,1,0,2,0
6281,0,-2,0,-1,-1,1,1,-1
6294,1,-2,0,-1,-2,-1,-1,0
6294,-1,-2,-2,-3,-1,-2,-3,-2
6302,0,0,0,-2,-1,-1,-2,0
6302,-2,-1,1,0,0,-1,-1,0
6317,-1,-1,-1,0,-1,-2,-1,-1
6317,-2,-2,-2,-2,0,-1,-3,0
6317,-2,-2,-1,0,-2,-3,-1,-1
6317,-2,-1,0,-1,1,-2,-1,0
6340,-4,-2,-1,-1,-1,1,-1,-2
6340,-1,1,1,-2,-3,0,-3,1
6341,-2,-3,-1,-2,-1,2,-1,-2
6341,3,1,-1,-1,-2,-1,0,-2
6363,-1,-4,-2,0,-1,-1,0,-1
6363,2,0,0,-1,1,0,1,-1
6363,-1,-2,-1,-1,-2,0,0,0
6363,-2,-1,-1,-1,0,0,-2,0
6377,-1,0,0,-3,0,-2,-1,-2
6377,-4,-1,1,0,0,-1,-1,-1
6377,-3,-1,-2,0,-1,0,-1,-1
6377,0,-2,-2,-1,0,-1,0,-2
6400,-4,0,-1,0,-2,-4,-1,-1
6400,0,0,-1,0,-1,-3,-1,0
6401,-3,-1,0,-1,0,-1,0,-1
6401,-2,-2,-2,-1,-3,-1,1,-2
6422,2,-1,-1,-1,1,1,-1,-1
6422,0,0,-2,-1,-3,-2,0,-2
6423,-2,-1,-2,-1,-1,-2,-9,0
6423,7,-1,0,-1,0,1,-9,3
6437,1,0,-3,-2,-1,0,-7,0
6437,-3,-1,-2,-1,-1,0,-4,-2
6437,0,1,0,-2,-2,-2,0,-1
6437,-4,-2,-2,0,-1,-2,1,-3
6461,-1,0,1,-2,0,0,4,-2
6461,-1,-1,0,0,0,-1,2,0
6461,1,-1,0,0,-1,-2,4,0
6461,-3,0,-2,-2,0,-1,3,-4
6483,-2,-2,-1,-1,-2,0,1,-1
6483,-1,-1,0,0,-2,1,3,0
6483,-3,-3,-1,-2,-1,-2,0,-2
6483,-1,0,0,0,-1,-2,0,-1
6497,1,-1,0,0,-1,-1,1,-2
6497,0,-1,-2,-2,-2,-1,-2,-1
6498,1,0,-1,-1,0,-1,0,0
6498,-3,0,-1,-2,-2,-2,0,-1
6520,1,0,-1,1,0,-1,-2,0
6520,-5,-2,-2,-1,-1,0,-2,-2
6521,2,-1,-3,-1,0,0,-2,-1
6521,-1,-1,-1,0,0,-1,-2,-1
6542,0,0,-1,0,-2,-3,-1,0
6542,-5,-3,-2,-1,-1,1,2,-2
6550,-1,-1,-2,-1,-2,0,-2,-1
6550,-2,0,-1,-3,-3,-2,0,-2
6556,1,0,-2,-3,0,-3,-2,-1
6556,3,0,1,0,1,-2,-2,-1
6557,0,-1,1,-1,-1,0,1,0
6557,3,-1,-1,1,0,0,-1,0
6580,-4,-1,-2,-1,-4,-2,-2,-1
6580,6,3,-1,-1,-1,-3,1,0
6580,-3,-2,-1,-1,0,-1,-2,-2
6580,-1,-2,-2,-1,0,-1,-1,0
6610,-2,-1,-1,0,-1,0,-1,-1
6610,3,1,-1,0,-1,0,-3,2
6610,0,2,0,-3,-4,-3,-1,0
6610,-2,1,-1,0,-1,-1,1,0
6617,0,-1,-2,-1,-1,-1,0,0
6617,-4,-3,-1,0,-1,-1,-1,-2
6617,1,-2,-1,-2,1,0,-1,-1
6617,-1,-3,-1,-1,-2,-2,-1,0
6640,-1,-1,-2,-1,0,2,2,1
6640,-5,-2,-3,-3,0,1,-3,-2
6640,0,-1,-2,1,-2,1,-3,1
6640,-2,-3,0,-3,-2,-3,-3,-2
6663,6,1,0,-1,3,0,3,1
6663,0,-1,-1,-1,-1,-2,3,-1
6663,1,2,0,0,-1,-2,2,0
6663,-2,1,-2,0,-3,-1,0,-1
6677,-5,-2,-2,-2,-2,-2,-5,0
6677,0,-2,-3,-2,-2,-3,-3,8
6677,-3,-2,-2,-1,-1,0,-4,-12
6677,1,0,0,1,-1,0,-1,-2
6700,-1,-1,1,-1,0,-1,-1,-2
6700,1,0,-1,0,-1,0,0,-1
6701,-3,-1,0,-3,-1,-1,-2,3
6701,2,0,1,1,2,0,1,2
6722,3,2,1,-1,-2,-1,-1,-2
6722,-6,-2,0,0,-1,0,-3,-3
6723,-1,0,-2,-1,0,-2,-2,-2
6723,0,-1,0,-1,-1,0,-2,-1
6737,3,0,-2,-1,-1,-1,-3,2
6737,1,-1,-1,-1,-1,-3,-1,-2
6738,1,-2,-1,-2,-2,-2,1,-1
6738,1,1,1,-2,1,1,2,6
6759,-5,-5,-4,0,-1,0,-1,-14
6759,-2,0,-1,-1,0,-1,-3,16
6760,5,1,-3,1,0,1,0,8
6760,-4,-1,8,0,-2,-2,-4,-14
6783,-1,-2,0,3,0,-1,1,-1
6783,-8,-2,0,-1,-2,1,2,-6
6783,-2,-1,2,-1,-1,-2,-2,5
6783,-2,-1,-8,-3,0,0,-3,6
6797,-3,-2,-3,-3,-1,0,-4,-6
6797,-12,-5,-1,0,0,-3,-9,-35
6798,-5,-3,-6,-2,-1,-3,-1,26
6798,2,-1,-3,-3,-2,2,7,6
6819,-3,0,1,-1,-1,0,1,9
6819,1,-1,-3,-3,-2,-2,-3,1
6820,-3,-2,-1,2,1,0,0,-16
6820,2,0,-2,-1,-1,-2,-2,-12
6842,-4,-1,3,-1,-2,1,-3,2
6842,0,-1,-2,-2,-2,-1,-2,-24
6842,-3,1,-1,0,0,-2,1,24
6842,-6,-3,-3,-2,0,-3,-11,-19
6857,7,5,-15,-3,1,2,9,42
6857,1,-4,2,1,-2,1,0,-16
6857,0,-1,3,0,-2,-2,1,-11
6857,-6,-5,-1,-1,-3,-3,1,19
6880,-4,-1,-2,0,-1,-3,-7,-31
6880,1,0,-3,-2,0,-1,-1,-10
6880,0,-3,0,-1,-1,1,1,10
6880,1,-1,-7,-2,-1,-1,-4,5
6903,-1,-2,5,0,0,-3,-3,0
6903,-5,0,-6,0,0,0,1,3
6903,4,5,34,1,1,0,-2,-15
6903,0,-1,5,0,-1,0,-2,-5
6917,0,-6,-17,-1,0,0,-1,-2
6917,4,4,20,5,0,-1,1,-9
6918,3,-5,-21,-4,-2,-2,4,32
6918,1,0,-1,-1,-1,-2,-2,-4
6940,-12,-4,3,-2,0,-1,1,6
6940,20,6,-6,-1,-2,0,2,14
6941,-7,-3,-2,-3,-1,0,-5,-27
6941,1,1,-2,2,-1,0,-5,-37
6962,-7,-6,-9,-5,-6,-6,-1,-32
6962,-9,-5,-3,-1,-1,-1,-1,-30
6964,-1,2,3,0,0,1,-2,-35
6964,-5,-3,-6,-4,-2,-2,-1,16
6985,-8,-3,12,4,-2,-1,-6,-28
6985,14,3,-4,-3,-2,-3,2,25
6985,-1,-2,2,-1,0,0,1,5
6985,-6,-5,-5,-2,-2,-3,-2,4
6999,-2,3,4,0,0,2,-7,-37
6999,-2,-2,-4,5,2,0,0,38
7000,-4,-3,-12,-10,-1,1,-1,-12
7000,5,7,23,5,4,1,5,12
7029,4,2,4,0,0,3,4,29
7029,0,2,4,-6,1,1,4,9
7031,-6,-1,-3,16,4,-1,-8,-19
7031,2,0,0,-9,-6,1,1,-6
7036,1,4,-5,-2,1,-3,-3,-47
7036,-7,-4,5,0,-3,0,-2,14
7045,1,-4,-10,-7,-3,-2,6,36
7045,2,1,-4,2,1,-1,1,19
7060,4,0,20,2,2,2,-1,-5
7060,6,2,-5,-5,-3,-5,-9,10
7061,4,1,7,1,1,-3,-4,-26
7061,-5,-2,-6,0,-1,-2,-3,-6
7083,-2,-1,-7,-3,-5,-4,-4,-20
7083,-7,-3,-16,-1,5,4,9,62
7084,7,3,15,0,-3,-1,0,3
7084,-6,-4,-4,-2,-3,-1,0,-15
7096,-1,-2,-1,-2,-1,-1,2,17
7096,-9,-3,-1,0,-2,-1,-2,-27
7104,-4,-3,-6,-1,-2,0,-5,-24
7104,0,1,4,1,2,0,3,16
7119,2,-2,-4,1,0,-1,4,13
7119,-9,-2,-10,-1,0,-2,-9,-57
7120,6,4,15,0,2,1,6,69
7120,-1,-7,-4,0,-1,0,-1,-8
7143,6,0,-2,0,1,-1,0,25
7143,3,-1,0,0,-2,0,-1,-11
7143,-6,-1,-9,-2,-3,-3,-9,-23
7143,3,-2,1,-3,-3,0,3,6
7156,13,5,-1,-1,-1,0,2,-2
7156,1,-2,1,-1,1,-2,2,1
7164,-8,-5,-6,-2,-3,-3,-2,-8
7164,3,2,1,1,-1,1,-1,2
7179,-6,-2,-6,-3,-3,-2,-3,1
7179,-2,0,3,0,0,-1,3,4
7179,-4,-1,-5,-2,-3,-1,-5,-29
7179,-14,-5,-6,-3,-1,-4,-2,-11
7202,6,2,1,2,2,2,1,5
7202,-4,-3,-14,-2,-3,-1,-6,2
7203,1,-5,-2,-1,1,-2,-1,2
7203,-8,0,-4,-2,-3,-1,-6,-15
7216,5,-1,3,0,0,0,3,17
7216,7,1,2,-1,1,-3,-3,-1
7232,-2,0,-8,-1,-1,-2,-3,-10
7232,-15,-5,-3,0,-2,-4,-6,-40
7239,18,-3,-5,-3,-3,-2,-2,23
7239,4,2,4,0,0,2,3,-27
7240,-9,-2,-2,-1,-1,0,4,46
7240,26,6,5,1,2,3,8,17
7263,-16,-2,-2,0,-2,-3,-4,-16
7263,-11,-5,0,-2,-2,-3,-5,-29
7263,-9,-3,-1,-2,-3,-5,-2,-13
7263,3,-1,-2,0,1,-1,-6,-6
7284,4,2,-1,0,-1,-1,-3,-2
7284,4,0,-14,-4,-1,3,3,17
7286,-13,-14,-1,-1,-1,0,-4,-15
7286,5,7,0,1,-1,-2,-3,6
7299,-6,-4,-1,7,7,0,2,8
7299,3,2,1,-9,-11,-3,-1,9
7301,3,-2,-7,-8,-3,-1,2,-4
7301,3,-4,-1,-1,0,2,-1,18
7322,0,2,1,-2,0,1,3,11
7322,-5,-2,4,4,1,-1,-1,3
7323,-13,-6,-11,-5,-4,-4,-10,-28
7323,5,6,6,1,-1,-1,6,19
7345,-13,0,20,5,-2,-4,-7,-16
7345,-4,6,-8,-2,0,-4,-9,-22
7345,5,-11,-6,18,26,9,11,70
7345,-2,11,-5,-24,-25,-1,2,-1
7359,-15,-21,-11,-9,-9,-3,-2,-7
7359,-22,-11,-9,17,7,-3,-8,-10
7360,6,37,30,-25,-6,0,-1,-22
7360,8,-1,9,11,3,-1,5,14
7382,-5,2,-9,-5,-4,-1,-2,-6
7382,7,8,17,-9,-8,-7,-5,-11
7383,15,-1,-13,10,10,1,6,3
7383,-13,-18,-8,5,8,3,3,4
7405,-6,0,3,-6,-6,-3,-9,-25
7405,1,-19,-5,2,3,-2,1,19
7405,3,8,4,1,-5,-2,1,1
7405,9,36,4,-2,-2,-2,-3,-13
7419,6,-2,-6,0,1,-2,-1,11
7419,-2,5,8,-2,4,3,-1,7
7420,3,1,-24,-36,-20,-7,0,-8
7420,-12,-29,-29,-39,-12,-10,-7,-22
7443,3,-18,55,70,32,15,16,26
7443,0,27,4,23,8,10,-8,4
7444,-6,-5,10,8,-11,-5,2,-23
7444,-17,-9,-56,-50,-6,0,14,0
7473,-18,-38,7,0,-2,-4,-8,-1
7473,3,-39,-1,-8,-8,8,-1,8
7474,10,63,4,27,5,-11,12,3
7474,9,11,22,11,1,-19,-18,-9
7478,-4,-4,-43,-59,-14,2,-25,-11
7478,-12,-39,12,1,-6,-9,42,30
7488,6,2,-23,-3,-1,3,-12,-26
7488,33,78,43,34,10,19,-8,2
7502,12,-76,-69,-42,-7,-7,28,12
7502,-14,-9,2,-31,-8,-2,-86,-22
7505,-17,-44,40,21,-7,1,54,9
7505,0,-18,-73,-6,7,1,-31,-2
7525,10,14,103,51,9,5,-17,-1
7525,-6,31,15,53,21,8,39,-14
7527,6,-12,-2,-3,-6,-18,7,31
7527,-17,-19,28,27,2,-5,-50,-23
7538,1,32,-51,-34,-7,9,43,27
7538,5,6,-18,-35,-12,-3,-7,-46
7548,0,-3,15,6,6,9,-12,-12
7548,-11,-38,-5,-4,-4,-6,20,18
7570,5,42,-30,-28,-9,-5,-26,-9
7570,-5,-17,28,23,10,5,18,12
7572,14,-15,-28,-21,-9,2,-25,-38
7572,-4,-16,-10,-1,4,19,9,6
7585,-37,-7,14,7,-2,-16,-12,1
7585,41,-15,-17,6,-8,-8,-9,18
7587,-3,26,29,27,4,0,10,32
7587,-17,-17,13,2,-4,0,-3,-34
7599,-8,7,-13,-2,3,5,16,-19
7599,0,5,-22,-20,-4,-4,-5,21
7607,-7,-33,-10,-6,-7,-16,-16,11
7607,15,-12,3,-3,-12,-30,14,21
7622,-33,41,5,3,-5,8,-11,-9
7622,10,-26,-57,-49,1,-5,8,1
7624,8,29,43,26,18,43,-26,-59
7624,-21,-12,6,15,3,-4,-2,7
7645,11,-1,6,8,-4,-12,17,-8
7645,-9,4,14,2,-9,-6,-5,24
7647,-6,-15,-21,-9,12,2,-10,8
7647,13,35,-1,-12,1,32,3,-34
7659,3,2,0,-6,-11,-41,-27,13
7659,-6,23,-8,9,9,-5,-2,14
7667,-16,-1,-1,-2,3,45,31,18
7667,-16,-29,15,20,15,5,-5,-23
7683,35,13,-26,-25,-32,-56,-32,-88
7683,-27,-4,23,7,-12,17,11,62
7684,-3,-20,-8,8,5,-43,-37,-14
7684,7,-10,5,-11,-13,14,27,11
7705,11,-4,5,16,-6,14,-10,-3
7705,-3,-2,-17,-20,9,-3,-11,-29
7707,-16,-14,-9,-8,16,37,19,14
7707,3,23,17,17,21,17,21,22
7719,0,-27,-13,-5,-5,-34,-5,5
7719,-10,-16,-1,3,-9,29,10,-32
7728,18,29,-3,-16,-25,-42,-19,-1
7728,-2,-6,5,10,-1,-19,-18,5
7742,-10,2,-15,-12,3,5,-14,-17
7742,15,31,28,11,15,-6,1,6
7750,5,-2,4,26,15,31,15,14
7750,3,2,-5,-10,-13,-27,10,11
7765,-23,-18,-3,7,14,34,18,33
7765,22,11,-12,-17,-14,-8,-16,-5
7766,-6,0,-7,-13,-4,11,13,-37
7766,1,-7,-2,2,0,-24,-5,13
7778,4,12,-1,5,8,13,5,58
7778,-30,-20,-1,-3,-11,-25,0,-80
7788,19,18,-18,-25,-12,-19,-24,61
7788,-3,-10,5,10,-4,5,3,-14
7803,-10,0,14,9,24,76,24,-11
7803,8,-9,9,23,22,-21,11,16
7804,7,7,-6,-2,-14,-19,-12,-17
7804,-15,-9,-4,-14,-37,-3,-2,-24
7833,1,6,3,-6,-19,-87,-40,11
7833,9,25,-6,-14,2,47,12,0
7834,-16,-55,-11,-5,21,-4,9,-2
7834,7,35,-8,0,22,33,-1,-11
7838,10,15,12,12,-2,27,16,-5
7838,-13,19,3,-6,-27,-29,-6,-4
7848,5,-12,-7,-10,-10,-34,-7,-3
7848,-13,0,-13,-13,6,15,-7,-13
7870,7,-14,2,0,12,17,22,-1
7870,-2,32,10,27,20,24,3,1
7872,0,3,2,-5,-26,-25,7,-1
7872,8,-4,0,-1,-4,3,-5,11
7885,2,12,-1,-8,-18,-46,5,3
7885,-3,-30,-11,-19,-10,-2,-15,10
7886,-8,-2,3,4,2,-1,-16,-47
7886,1,-4,-1,14,16,10,10,38
7899,19,35,8,4,13,28,1,2
7899,-4,-8,8,1,4,-2,17,7
7908,-8,-13,-15,-5,-8,15,-2,3
7908,25,13,3,-8,-23,-44,-24,7
7922,-7,-8,0,1,-8,-8,-10,-37
7922,18,7,1,-3,10,31,7,10
7925,-8,1,-12,-16,14,-7,1,-6
7925,6,-1,10,7,-4,6,21,6
7945,-8,-29,-3,18,-9,-24,-25,13
7945,9,38,3,-2,-3,-29,-11,-12
7947,-1,-4,6,0,3,14,8,-3
7947,1,5,-3,-25,-6,-29,1,3
7959,-5,-15,-2,-4,-5,28,4,-2
7959,11,34,2,10,1,5,-1,-9
7967,0,-3,4,0,11,20,2,10
7967,-6,-2,8,11,17,15,15,6
7983,2,0,-6,-7,-10,-1,1,14
7983,-14,-37,-10,-10,-14,-16,-23,-17
7984,2,12,4,0,12,41,8,12
7984,-15,-4,-3,-3,-14,-55,-11,-16
8005,23,-6,-8,-6,2,-9,14,10
8005,-36,-19,1,6,-15,-2,-14,5
8006,-4,4,-4,-14,-13,-38,-13,-15
8006,-4,-24,-3,8,21,47,9,1
8027,7,22,6,6,24,66,35,-10
8027,2,15,0,-13,-13,-38,-14,43
8029,2,6,-5,12,-15,-7,-8,1
8029,6,-3,1,3,20,24,0,7
8042,-3,5,14,12,-2,-23,-1,-15
8042,-2,-21,-14,-13,-27,-23,-13,-24
8048,-9,-4,-2,-4,5,7,-10,10
8048,-1,2,-10,-8,-9,4,-1,-17
8065,-18,-5,-1,8,19,29,-1,-23
8065,23,-12,8,15,24,0,23,71
8066,-8,1,4,-7,-27,-25,6,17
8066,-4,-14,-8,-9,-20,4,-18,-29
8095,17,23,6,7,27,21,-1,4
8095,-18,-28,-10,-2,-14,-53,4,-30
8096,13,-6,-2,-3,-27,-25,-16,-9
8096,-9,14,8,5,18,23,-6,-2
8102,-1,-5,-3,-29,-7,-8,2,-10
8102,25,-15,-8,2,15,29,9,-6
8108,-4,6,9,17,11,23,10,4
8108,-4,-5,-3,-14,-28,-40,-15,-4
8125,14,-5,-2,-7,2,21,-3,17
8125,43,2,-7,-8,6,-18,7,4
8127,-18,-5,7,12,10,53,6,-7
8127,4,1,-5,4,0,-46,11,9
8139,-12,-11,-9,-8,-22,-20,-21,1
8139,-22,-5,1,5,5,7,-4,-1
8156,28,-1,-4,-6,8,13,8,3
8156,-1,2,2,-8,1,-13,0,8
8161,1,15,1,9,-11,-20,-6,3
8161,-18,-1,1,-1,-16,24,2,-21
8186,3,1,7,-5,10,-10,-3,0
8186,-2,-7,-20,-1,1,1,7,6
8186,-16,-15,5,3,-2,7,-4,-7
8186,-9,9,0,3,4,3,8,-6
8188,16,22,-8,-10,8,-9,-9,3
8188,-3,-26,9,9,-9,8,-8,-11
8208,-12,6,0,3,-4,15,-6,0
8208,10,11,1,0,-1,-58,4,23
8209,-16,-8,-8,-10,-19,-20,3,-8
8209,9,-6,1,-2,3,7,-9,8
8221,23,3,-13,3,11,-17,4,16
8221,-29,-1,10,7,4,40,2,-18
8230,3,-6,-5,-10,-5,8,-5,-12
8230,-2,4,8,-8,-12,-29,-7,-15
8244,-11,-8,-11,2,-8,-15,-17,14
8244,3,-12,-3,1,10,23,14,-4
8252,1,4,4,2,2,-8,3,-3
8252,-15,5,2,15,5,42,4,-1
8267,-1,2,3,-2,12,10,18,-6
8267,-11,-11,-12,-22,-16,-48,-24,-9
8269,4,6,6,3,1,53,5,9
8269,0,9,-5,12,7,-30,-17,-10
8281,-26,3,2,-5,-9,-44,1,-26
8281,16,4,4,2,2,17,-6,9
8290,-3,-9,-2,-10,-2,9,14,18
8290,6,2,-5,-7,3,1,-9,6
8306,-22,-14,-3,7,-5,0,0,-20
8306,0,2,1,3,0,34,4,-2
8308,-6,-9,-6,6,16,9,5,-1
8308,-5,6,7,-10,-8,-18,10,-1
8327,8,5,-7,-11,-32,-66,-25,-8
8327,4,-9,-4,1,0,-2,-18,-10
8329,0,4,2,10,10,6,3,32
8329,-6,-5,1,-3,12,-1,8,14
8341,2,17,10,0,6,50,16,-12
8341,41,14,14,10,-6,-13,-3,-7
8350,-28,10,-16,-11,-23,-60,-12,-30
8350,-5,-15,0,6,5,42,-5,11
8365,9,-3,-4,-8,11,9,0,5
8365,6,11,7,-2,20,6,7,26
8366,7,-13,3,9,-20,-36,3,-8
8366,-3,-23,-15,-5,-16,-3,-8,3
8388,7,-10,1,3,13,24,1,-10
8388,-24,1,0,-7,5,42,3,-6
8389,-11,-2,-1,-2,2,-48,10,-1
8389,0,0,-12,8,-21,-11,-8,-5
8400,5,-11,-2,-3,-4,-19,-21,6
8400,-10,3,-5,0,-2,-6,-6,-6
8409,-3,-10,3,1,10,23,-5,0
8409,4,5,-2,-13,3,20,17,-5
8425,-1,-2,-3,15,19,30,14,21
8425,-5,2,2,6,6,10,8,-7
8426,7,14,10,-13,-31,-59,-21,-8
8426,8,-6,-10,-13,-11,-29,1,-11
8448,20,-4,-4,3,-16,-25,-20,-34
8448,-12,7,0,3,23,36,15,13
8449,16,20,1,11,31,73,18,20
8449,-11,18,6,-3,-11,3,-1,-15
8461,0,1,-4,-15,-30,-61,5,0
8461,-4,-14,-1,2,-22,-59,-34,-16
8471,-7,-14,-12,-2,9,34,-5,-4
8471,29,32,33,24,30,34,21,7
8492,-10,-13,6,1,4,-5,7,17
8492,-11,2,-5,3,-13,-32,-7,-9
8495,-6,-12,-3,-2,-14,-14,-6,-4
8495,-5,2,-5,-13,-7,14,-10,-5
8508,-7,-6,-1,-3,10,18,5,3
8508,7,-8,1,-7,-15,-9,14,12
8513,10,9,-4,5,26,78,-5,-2
8513,-1,-5,-2,2,6,-85,9,-1
8521,-5,-5,4,-10,-27,-19,-6,11
8521,-18,-13,-6,-11,-5,-12,-29,-23
8530,4,9,-12,15,4,-5,0,-6
8530,-3,-4,-1,-2,11,92,6,5
8545,1,4,6,1,18,-21,18,14
8545,-4,-4,0,-2,-9,30,19,-3
8546,-4,-12,-3,-8,-13,-17,-22,-12
8546,-1,2,0,-4,1,-3,-16,5
8568,-1,2,0,-6,-21,-50,1,-2
8568,0,-3,-8,-6,5,8,-21,-2
8569,2,-9,1,8,20,13,17,1
8569,-12,-11,-6,-4,-7,-8,1,-4
8582,3,6,-1,-1,-10,26,-7,3
8582,1,-6,-4,5,18,4,14,2
8590,-6,10,2,-1,-17,-47,1,-6
8590,-6,0,-4,-2,-5,-5,-26,-11
8605,2,-1,2,-12,-9,-19,9,28
8605,-4,-14,-4,-3,-13,-9,-16,-13
8606,-5,-14,-1,11,10,4,0,-3
8606,5,18,6,4,11,22,10,-8
8628,-5,0,-3,-2,20,85,10,2
8628,21,-4,-4,-2,1,-19,23,23
8629,-5,7,5,-10,-31,-43,-18,-13
8629,-7,-9,-7,1,-18,5,-13,-6
8641,-7,-11,-11,-1,7,27,-3,-9
8641,-6,8,3,-6,-2,-35,-8,-4
8650,-1,-9,1,-7,1,16,5,2
8650,14,5,2,8,5,7,18,11
8665,0,0,-5,7,0,-21,-25,-11
8665,-1,3,2,-2,5,35,8,-3
8667,-4,3,5,-3,5,15,5,3
8667,-7,-18,-9,-7,10,-2,8,2
8688,2,2,-1,9,5,50,8,5
8688,1,26,10,5,-39,-65,-11,-5
8689,2,-2,-6,-13,-6,-22,-19,-4
8689,-7,-9,-1,1,10,15,8,4
8702,2,1,-6,-6,8,19,13,-9
8702,-6,-10,-1,4,-1,-9,-15,-3
8715,-3,-8,-13,-16,-12,-11,-7,19
8715,5,6,2,16,14,18,7,1
8725,-5,-14,4,8,10,-13,5,2
8725,3,23,9,0,-15,15,1,-3
8726,-3,-19,-12,-13,-3,-32,-4,-5
8726,-5,-5,-5,0,-3,-14,-1,-5
8748,1,-3,2,0,1,-7,-12,1
8748,-4,-6,-3,3,7,9,12,-2
8749,0,10,7,0,-3,-8,-8,-6
8749,-4,-15,-7,-9,-9,-23,-8,2
8761,0,21,1,1,-7,-15,-9,-5
8761,1,-7,-13,-10,8,38,8,-3
8770,4,3,7,13,2,-17,5,-1
8770,-1,8,2,-6,-1,27,2,1
8785,3,-9,0,-3,-23,-62,-3,-7
8785,1,-3,-6,-3,11,54,-14,-15
8787,6,-3,2,4,20,13,17,27
8787,-2,0,-1,-6,-16,-9,0,-4
8808,-4,-6,-2,0,2,9,-17,-2
8808,-4,-3,-2,3,15,44,22,2
8810,-3,2,1,0,-12,-22,2,-14
8810,2,6,2,-1,-9,-19,-18,1
8821,-1,-5,-4,-2,7,25,7,10
8821,-3,-9,-2,-14,-30,-83,-4,-2
8836,0,1,2,7,2,26,-11,-7
8836,6,15,7,2,16,3,5,2
8845,-6,-7,-2,-4,-1,37,13,-4
8845,-1,-7,-4,1,18,42,2,6
8847,-3,-1,8,-4,-4,-10,7,-3
8847,1,-4,-3,-5,-34,-26,-11,-7
8867,-5,-9,-8,-7,-6,-28,-23,-9
8867,10,19,5,3,8,1,1,8
8875,-5,-3,-1,1,6,34,16,-1
8875,-7,-9,2,4,23,21,-8,0
8881,3,11,4,7,8,4,16,1
8881,-6,-5,-2,-13,-39,-47,-8,-10
8890,-4,0,-5,-1,-21,-37,-39,-11
8890,-2,-8,-8,-5,37,34,17,-3
8905,3,-14,1,3,-8,-23,-1,20
8905,0,2,0,-2,-14,-7,0,-3
8907,6,5,-4,7,20,32,4,-5
8907,-5,-2,-1,-8,-24,-26,-16,-6
8928,1,2,-2,-1,7,-31,5,-4
8928,-6,-7,2,2,28,23,10,2
8929,-2,-1,1,-8,-9,13,9,-1
8929,2,-7,-6,12,-5,-10,-6,1
8941,3,9,7,-3,7,14,-5,-3
8941,-4,-3,1,8,-15,-25,12,0
8951,-4,3,-7,-18,-37,-60,-31,-7
8951,2,2,-8,0,10,36,-3,0
8973,-2,1,-2,1,14,16,18,5
8973,5,-5,0,2,20,51,7,-6
8974,-3,-9,1,6,12,-37,4,5
8974,-3,-3,3,-4,-14,-11,10,-5
8987,-7,9,-5,-10,-39,-38,-42,-9
8987,-2,-5,-4,5,9,5,-4,-2
8989,-4,-18,-7,4,7,21,16,-21
8989,3,7,2,-12,-24,-68,-13,27
