5996,-2,-1,0,-2,-1,1,-1,-2
6026,-1,0,-1,0,0,-1,2,0
6026,-1,1,-2,-2,-1,-2,-1,-1
6027,-1,-2,0,-1,-1,-2,-3,-1
6027,1,0,0,0,0,0,-3,-2
6029,-2,-1,-2,-2,0,0,-1,-1
6029,-1,0,-1,-1,-2,0,0,2
6048,-2,-1,-2,-1,0,0,0,1
6048,-1,-1,-1,0,0,1,-5,-2
6049,-1,-2,0,0,-1,-2,-1,-3
6049,-1,1,0,0,-2,-1,-1,0
6062,0,-2,1,-2,0,1,-1,-3
6062,0,-1,-1,0,0,0,1,-1
6071,2,-2,-2,0,-1,-2,3,-3
6071,-2,-1,-1,1,-2,-1,-3,-1
6093,0,0,-1,-1,-2,-2,-3,1
6093,-2,-1,1,-1,0,-1,-1,-4
6095,-1,0,-1,-2,1,0,-2,-3
6095,-1,-1,-1,-1,-1,-2,1,-2
6101,-2,-1,-1,-1,-1,-3,-1,-1
6101,-1,-1,-1,0,-1,-1,0,-1
6103,-2,0,0,-2,-2,0,-2,0
6103,-2,-3,-3,1,-2,-1,2,-1
6114,1,1,0,0,-2,0,-2,-2
6114,-1,-2,1,-3,-1,0,-2,0
6162,1,-2,-1,-2,1,-1,-1,-1
6162,-3,0,-2,-2,-1,-4,1,-1
6163,0,-3,-1,-1,0,-1,0,-2
6163,0,0,-2,-2,0,-2,1,-3
6164,1,0,-1,-2,0,-1,0,0
6164,-1,0,-2,-1,0,-1,-2,0
6185,0,0,-2,-1,0,-1,-1,-1
6185,-2,-1,0,0,-1,2,1,-1
6186,-1,-3,-1,1,-2,-1,0,0
6186,0,0,1,0,-3,-2,-2,-2
6187,-2,-2,-1,0,-2,-2,-2,1
6187,0,-2,-1,-1,-1,1,-3,-1
6206,-2,1,-3,0,0,0,4,0
6206,-1,-2,1,-1,0,0,1,-1
6207,-2,0,-2,0,-2,-1,-1,-1
6207,1,-1,-2,-1,-3,-2,-4,-1
6231,-1,-2,-2,0,-2,-1,1,-2
6231,-1,-2,-1,-2,0,-2,-2,0
6231,1,0,-2,-1,0,-3,1,0
6231,-2,-1,0,-2,-3,1,1,1
6235,-2,0,0,-2,0,-1,1,-1
6235,-1,-2,-2,-2,-1,0,0,-1
6236,1,-1,-1,-1,0,0,-2,-2
6236,0,-2,0,-1,-1,1,-2,-2
6251,0,-2,-2,-2,-1,-1,0,0
6251,0,1,0,-1,-1,1,-2,-1
6274,-2,-2,0,-1,0,0,-1,0
6274,0,-1,-2,0,-2,0,-1,-1
6275,-1,1,-1,-2,-1,-1,-1,0
6275,-3,0,-1,0,0,-3,-1,-1
6296,-1,0,-3,-1,-2,-2,0,0
6296,0,-2,-2,-1,1,-1,-1,0
6297,-2,-2,0,-1,-2,-1,-2,-1
6297,-1,-1,-3,1,-2,0,0,1
6298,2,0,0,-2,-4,1,-2,-2
6298,-1,-2,-1,0,-1,-1,-3,-2
6303,-3,-1,0,-1,-2,-2,-3,-2
6303,1,0,0,-1,-1,-2,0,0
6319,-2,-2,-2,-2,0,-1,-2,-1
6319,1,0,-2,-2,0,0,-6,-3
6320,-1,-3,-1,-1,-1,1,0,-1
6320,-3,-2,-2,-2,0,-1,-4,-2
6342,-1,0,-2,-1,-2,-1,1,-1
6342,-2,0,-1,0,-2,-2,-3,-1
6343,1,-1,-2,-2,1,-1,-1,-1
6343,-1,-1,-1,-1,-1,-1,-1,0
6363,-1,-2,-1,-1,-2,-1,-3,-1
6363,-1,-3,-1,-2,0,-3,0,1
6364,-2,0,-2,0,-1,-1,-2,-1
6364,0,-2,-1,-3,0,-2,2,1
6394,-4,-1,-1,0,2,-1,-3,-1
6394,0,-1,-2,-2,0,0,-1,-1
6395,-1,1,-1,-2,-2,-1,-1,-1
6395,-2,-1,-2,0,-2,0,1,1
6408,-1,0,0,-1,0,-1,-1,-3
6408,-1,-2,-1,1,-2,-1,-1,1
6416,-2,-2,-1,-1,0,0,1,-1
6416,1,1,-1,0,-2,-2,0,1
6440,2,-1,-1,1,0,-1,-4,0
6440,-1,0,-1,-2,0,-1,-2,-2
6441,0,-3,-1,0,-2,-1,0,-3
6441,-1,0,-2,-1,1,-1,2,1
6442,1,-1,0,0,-2,0,-1,-3
6442,-1,-1,-1,0,-1,0,-1,-2
6461,1,0,-1,-2,-3,-1,1,0
6461,-2,-3,-1,-2,-3,-2,0,-2
6469,-3,-2,0,-1,-2,-1,0,0
6469,-1,0,0,0,-2,-2,-1,-3
6470,-2,0,0,-1,-1,-1,2,0
6470,0,-1,-1,-1,-1,-2,2,0
6507,-1,-2,-1,-1,0,-1,-1,-1
6507,0,0,-1,-2,-3,-1,-3,-2
6508,-1,0,0,1,0,-1,0,-1
6508,0,-2,1,0,-2,-1,-1,-1
6510,-1,-1,-2,0,-2,0,-4,-1
6510,0,-3,-1,-1,0,0,-2,2
6530,-1,-1,-2,0,-1,0,1,-1
6530,-2,0,0,0,0,-1,-2,-1
6532,-2,-2,0,-1,-2,-2,-1,-2
6532,-2,0,-2,-1,-1,-1,1,-1
6535,-2,-1,-1,-2,-2,-1,-3,0
6535,-2,-1,-3,-1,-1,-2,-1,0
6550,-2,-2,-2,-1,-1,0,-1,-3
6550,0,-2,-3,-1,-2,0,-3,-3
6552,1,0,-1,-1,1,-3,-1,-1
6552,-1,0,-1,0,-2,-3,1,0
6557,-1,-1,0,0,0,-1,-1,-1
6557,-2,-2,1,-1,-2,1,-2,0
6572,1,-1,-1,-1,-2,0,1,1
6572,-1,-2,-2,0,-2,-1,0,-1
6581,-2,1,-1,-3,1,-2,-2,-3
6581,0,-1,0,-1,0,1,0,0
6582,-1,-1,-1,0,-1,0,0,-3
6582,-3,0,-1,-2,-1,-2,1,0
6627,0,0,0,0,-2,-1,-2,-1
6627,-1,0,-1,0,-1,-1,-3,-2
6628,0,-1,-1,-2,0,0,-3,0
6628,0,-1,-2,-1,0,-2,0,-1
6629,0,-1,-2,-1,0,-1,-1,-1
6629,-1,-1,-2,0,0,1,1,-2
6650,0,0,0,-1,0,-4,-1,1
6650,-2,-2,0,-1,-2,1,0,-2
6650,-1,0,0,-3,-1,0,0,0
6650,-2,-1,-1,-2,-1,-2,-1,-2
6652,-1,-1,-1,-1,-2,-1,2,1
6652,-1,-1,-2,-3,0,-2,-3,1
6670,-2,-1,0,-1,-2,-1,-1,-1
6670,1,-1,-2,-1,-2,0,-3,0
6672,-2,1,-1,-1,-2,0,2,-1
6672,1,-1,-1,0,-1,-1,-1,-2
6693,-1,-1,-2,0,0,-1,-2,-1
6693,-1,-2,1,-3,0,-3,-4,-2
6695,1,-3,-2,-2,0,0,2,-1
6695,-1,0,0,-1,-1,-2,-2,0
6715,-1,-1,0,-1,0,-1,-2,0
6715,-2,0,-1,-1,-2,1,-2,0
6717,-1,0,-1,-3,-2,-2,-1,0
6717,-1,-2,-1,-2,1,-2,1,-1
6740,-1,-2,0,-2,-1,0,0,-3
6740,1,-1,0,-1,-1,-1,-4,-2
6742,-1,0,-2,0,0,-2,-2,0
6742,0,0,-3,-1,-1,-1,-1,0
6742,0,-1,-3,-1,-2,-3,-4,-3
6742,0,0,0,-1,1,0,-1,-1
6746,-1,0,-2,-1,-1,1,0,-1
6746,2,1,-1,0,-1,-2,0,1
6761,0,-2,1,-1,-1,-1,-3,0
6761,1,-1,-4,-1,-3,-1,0,-1
6762,0,-2,-1,2,-2,-1,-1,-1
6762,-2,-1,0,-1,-3,0,1,-1
6807,1,0,-1,0,-1,-1,-1,0
6807,-1,-1,-2,0,1,-1,-2,-1
6808,-2,-2,0,-1,-1,-2,0,0
6808,0,-1,-1,-1,-3,0,-1,0
6810,0,-1,-2,0,-3,-1,-1,-1
6810,-2,-2,-1,0,-1,1,-2,0
6813,-1,-1,-2,-2,-1,-4,0,-1
6813,-1,0,1,0,1,-1,4,-2
6829,-1,0,-1,0,-3,1,1,-2
6829,0,-2,0,-1,-3,-1,-2,-1
6830,-2,0,-1,-2,-1,-1,-1,-2
6830,-4,-1,-1,-1,0,-2,-2,2
6851,0,-1,0,-1,2,0,-1,1
6851,-1,0,0,-1,0,0,-1,-3
6852,0,0,-2,-1,-3,0,1,0
6852,-1,-2,0,-1,-3,-2,0,0
6873,-1,-2,-1,-1,-1,-1,-3,-2
6873,-1,-2,1,-2,0,-2,-3,-3
6875,0,0,-2,1,-2,-2,-2,1
6875,-1,0,-1,-1,-1,-1,-1,0
6880,1,-1,-1,-1,-2,-1,1,-2
6880,-2,0,-1,0,-1,-1,1,3
6882,0,-2,1,-3,-2,-2,-1,-1
6882,-2,-1,-1,0,0,-5,-1,-1
6903,-3,-2,-2,-1,-1,0,0,0
6903,1,-1,-1,-1,-1,0,-2,-4
6905,1,-2,-1,-2,-2,-1,0,-1
6905,0,-2,-2,-1,-1,-1,1,2
6917,-2,-1,-1,-1,-1,-1,-1,-1
6917,0,-1,-1,-2,-1,-1,-1,-2
6926,-3,-1,-1,0,-2,-1,-1,-2
6926,-1,-1,0,-1,-1,-1,1,-1
6949,0,-1,-2,-1,-1,0,-2,-3
6949,-2,0,-2,-1,-2,-2,-1,-1
6951,-2,-1,-1,0,-2,-1,0,1
6951,-2,-1,-1,-1,0,-1,-2,0
6970,0,-1,-1,-1,-2,0,0,-2
6970,3,0,-1,-1,-1,-2,-2,1
6972,-1,-1,-2,0,0,1,-1,0
6972,-3,0,-1,-1,-1,-2,0,-2
6986,-2,-2,-2,-1,-1,1,-1,-5
6986,-3,0,-1,0,0,0,-4,2
6987,-2,-1,-1,-2,1,-4,-2,4
6987,0,0,0,-1,-3,0,1,-6
7016,-2,-1,-2,0,-1,-3,-4,-9
7016,-1,-2,-3,-1,-1,2,0,11
7017,-1,1,-1,0,-2,-1,-4,-15
7017,0,0,-4,0,-1,-2,2,13
7023,0,-1,-1,-2,0,-1,-5,-8
7023,0,-2,-2,-1,0,-2,0,-3
7025,-1,-1,-1,-2,0,-1,-2,-1
7025,-3,-2,-1,-1,-3,-2,-4,-19
7037,0,-1,0,0,-2,2,2,9
7037,1,-1,-1,-1,1,-2,-5,7
7063,0,-2,-1,0,-1,-3,1,-7
7063,-3,-2,-1,0,1,-1,2,2
7063,-2,-1,-1,-1,-1,0,-4,2
7063,-1,0,-1,0,-1,1,2,-26
7084,0,-1,0,-1,-1,-1,0,12
7084,-2,-2,-1,-4,-2,-3,1,15
7084,-2,-2,-1,3,-2,0,-2,1
7084,-1,-3,-2,-1,-1,3,-5,-15
7087,-1,0,-2,-2,0,-3,-7,2
7087,-2,-1,-1,-3,-1,-1,3,-13
7106,0,0,-1,-1,-1,1,6,7
7106,-3,0,0,-1,-1,2,-6,-7
7107,0,-2,-1,1,1,-2,4,-7
7107,1,-1,0,-3,-2,-4,-4,2
7128,-3,-1,-2,-3,0,-5,-3,12
7128,0,-1,0,1,-2,3,-1,-10
7130,-1,-2,-1,0,0,2,-6,6
7130,-1,0,0,1,-1,-2,-1,-11
7158,-3,0,0,-2,-1,-2,-2,0
7158,0,-1,-1,0,-2,-1,2,12
7161,-2,-1,-1,-3,-1,-2,-2,-1
7161,0,-2,-1,-1,-1,-2,1,5
7161,0,-3,-2,-1,-1,0,2,-6
7161,-1,-1,-1,-1,-1,2,-2,-1
7165,-2,0,0,1,-1,-1,0,-32
7165,1,0,-1,-1,0,1,-1,50
7180,2,0,-1,-2,-4,0,-3,-10
7180,-1,-2,-2,-2,-1,-1,5,-9
7187,-3,0,0,0,-2,-1,-7,-11
7187,-3,-1,-1,-1,1,0,-7,7
7204,-1,0,-1,1,-1,-3,7,-12
7204,-1,-2,-1,-2,-2,0,2,33
7205,-3,-3,-1,-4,-2,-5,-3,-5
7205,-3,0,1,1,1,0,-9,-16
7217,-2,-1,0,0,0,-2,-7,-10
7217,2,0,2,0,-1,1,10,67
7226,3,-1,1,-1,-1,1,2,31
7226,-2,-3,-1,0,-2,-1,4,-18
7240,-2,0,-1,0,0,0,4,-6
7240,-2,-1,-1,-2,0,1,-17,-21
7247,-1,0,0,0,0,2,9,-1
7247,2,0,1,-1,-1,-4,6,24
7264,-1,-3,-1,0,3,-1,-3,-8
7264,-1,-1,-2,0,-4,4,-17,-26
7265,-2,-2,-1,-1,-3,-6,7,-8
7265,-3,-1,-2,-2,-2,-1,6,-5
7286,-2,-2,-1,-1,0,3,-5,-5
7286,1,0,-3,-3,-4,-9,-5,4
7287,-1,-2,-3,-1,0,2,-2,-23
7287,-2,-2,-2,-1,-3,-3,-5,-16
7300,0,0,-1,-1,1,0,-9,16
7300,-1,0,1,2,2,3,15,-18
7314,3,0,0,-1,-3,-1,11,53
7314,0,-2,-2,-2,-3,-7,-11,-12
7323,-3,0,1,-1,-2,-2,-5,10
7323,2,-2,-3,-2,-1,1,-1,-23
7325,1,1,-1,-1,-4,-2,-5,21
7325,0,1,-1,-1,-1,-2,1,-12
7346,2,-1,-2,-1,0,-4,10,6
7346,0,-1,-1,1,2,1,-7,-21
7348,-4,-3,0,3,5,4,-12,-9
7348,0,-1,-3,-5,-8,-3,10,17
7360,-4,-2,-3,-3,-1,1,-7,-31
7360,-1,-1,-1,-2,0,-2,6,11
7367,3,-1,-2,-1,1,2,1,4
7367,-6,-1,0,2,2,0,-2,-61
7383,6,0,0,-1,-2,-2,12,88
7383,2,0,-2,-2,-1,2,-7,0
7384,-4,-2,-2,-2,0,1,-1,-21
7384,-4,-1,-1,-2,-3,-7,2,-47
7414,1,2,0,-2,-3,1,-17,35
7414,-2,-3,-2,-2,-3,-6,13,-14
7420,1,0,1,1,1,0,-5,-1
7420,1,0,-2,0,1,0,-12,-2
7421,-2,0,1,-1,-1,-5,-6,-45
7421,-1,-2,-2,-3,-3,-3,1,2
7427,-3,-1,-2,-1,1,3,12,-18
7427,-4,-3,-3,-2,-1,-1,-3,0
7451,3,1,-1,0,-3,-6,-1,-5
7451,-5,-1,0,0,0,7,-6,-69
7452,-3,-2,-1,0,-3,-4,0,37
7452,5,1,-1,-1,1,3,2,39
7466,-7,-3,-3,-2,-3,-2,8,-20
7466,0,2,-1,0,2,5,-8,4
7467,-5,-4,-4,-2,-2,-3,-14,-58
7467,6,1,1,2,2,-3,9,29
7480,-9,-7,-3,-1,-1,-4,-17,-39
7480,-1,1,2,0,-1,1,-1,-16
7488,-1,-1,-2,-1,2,7,-1,0
7488,-3,-1,-2,0,-3,-6,2,-13
7504,7,3,-1,-1,-3,4,22,21
7504,0,-3,-3,-2,-2,-1,-12,12
7505,1,-2,1,-1,-2,-7,-11,21
7505,-3,3,2,2,5,5,-6,10
7526,5,2,3,1,3,0,14,36
7526,1,-1,-1,-1,-3,1,-17,-19
7528,6,1,-1,-3,-4,0,16,31
7528,-6,-3,0,1,-2,-4,-15,-25
7548,-4,-1,-1,0,-2,-2,0,-27
7548,11,3,0,2,4,5,-1,57
7550,2,-2,-2,-3,-4,-4,9,-30
7550,-10,-6,-3,-1,-1,-2,-9,-74
7571,-3,-1,1,2,2,2,26,75
7571,6,1,0,-1,-2,0,-8,-32
7573,1,1,-2,0,0,4,-10,-54
7573,1,-2,-5,-3,-2,-6,4,42
7593,-7,4,-3,-3,-6,-9,-11,-54
7593,-8,-5,-4,-3,-2,-1,7,26
7602,2,2,3,1,4,3,-15,-25
7602,0,0,-5,-2,-4,-5,21,21
7602,-8,-7,-3,-2,3,3,-14,-102
7602,8,-3,1,-1,-4,-2,8,81
7608,-1,2,1,-1,-1,-3,-9,-11
7608,1,-2,0,0,0,-7,6,70
7631,-13,-9,-3,0,1,8,-10,-101
7631,12,3,0,0,-4,-1,8,53
7632,-2,-1,-2,-2,-1,0,-2,-19
7632,-2,-1,0,-3,-4,-1,15,-7
7646,-4,-2,1,0,3,-2,-18,31
7646,-5,-4,-1,1,3,4,1,-66
7647,0,-2,-2,0,-2,-2,-8,49
7647,0,-1,-2,-2,-2,-2,11,-36
7659,8,3,2,-1,1,2,9,76
7659,-1,-2,-1,-1,-1,0,-6,-8
7668,-5,-3,-3,-3,-4,-3,-10,-52
7668,-1,3,1,2,2,1,-2,32
7684,-3,-1,-1,-2,-5,-5,-11,-16
7684,-5,-2,-4,-2,-1,0,-17,-30
7685,-1,1,-3,-1,2,2,11,21
7685,-4,-13,2,0,3,0,8,-22
7706,8,5,0,0,-1,-2,-6,24
7706,-6,0,1,1,1,4,9,-97
7707,-4,-6,-4,-3,-7,-3,10,43
7707,1,2,-1,0,1,-1,-1,6
7720,1,-1,0,-2,-1,-3,-5,-9
7720,-2,-3,-1,-1,1,2,-1,-7
7728,2,0,0,1,1,4,1,-48
7728,-2,2,-1,-1,2,2,-4,-3
7743,2,-4,-1,-3,-8,-5,9,-6
7743,-6,0,0,1,1,-6,-19,11
7745,-3,-3,-2,-4,-6,-2,5,-23
7745,9,4,0,0,0,3,23,70
7773,0,-1,-2,-4,-5,-12,-17,-25
7773,-1,-2,-1,0,2,5,0,31
7774,-1,1,2,2,3,-3,12,14
7774,-2,0,1,0,0,1,-16,38
7780,1,0,1,0,-3,-7,6,34
7780,4,-2,-3,-5,-6,0,12,1
7789,-1,0,1,0,2,0,-15,-43
7789,-3,-5,-3,-3,-6,-3,-3,-41
7804,10,3,-1,-1,1,1,8,-4
7804,-2,2,0,-2,0,-4,-7,8
7805,-1,-1,0,1,1,5,-2,-6
7805,-2,-1,1,5,5,4,-5,-21
7826,-12,-8,-7,-8,-5,-12,-4,-12
7826,8,4,1,-1,-13,1,-7,-52
7827,4,2,-1,-3,1,-9,5,33
7827,-1,-1,-2,-3,-6,-6,-13,-37
7849,-8,-3,0,3,12,15,4,5
7849,-4,-2,-2,0,0,-4,1,12
7850,2,-2,1,1,-3,3,3,2
7850,2,3,1,5,-2,-6,1,-13
7863,2,-1,-5,-5,-3,3,-3,-13
7863,-1,-4,-3,-2,0,4,4,-43
7864,-1,1,0,-2,-8,-12,-1,63
7864,-6,-1,-2,-3,-1,-7,-1,-29
7893,5,3,5,7,1,1,0,8
7893,-10,-4,-2,0,4,9,-2,6
7895,-4,-4,-4,-2,-5,-4,0,-35
7895,1,-1,-4,-5,-11,-11,-3,-15
7900,1,-1,0,-2,1,1,3,4
7900,6,0,-1,-3,1,4,-2,-16
7924,-1,-3,-1,0,2,6,6,28
7924,9,3,2,3,10,15,14,15
7924,-6,-4,-3,-3,-12,-14,-23,-36
7924,-4,-7,-3,-3,-6,-6,16,7
7926,-9,0,-4,-4,0,-1,-17,-9
7926,15,3,5,17,4,0,11,38
7945,3,1,-8,-13,20,-3,2,50
7945,5,1,3,-1,-22,5,8,-15
7952,0,-4,-10,-14,-2,0,6,22
7952,-11,-4,2,-6,2,-7,-21,-15
7959,7,1,4,11,0,7,3,23
7959,-6,5,11,21,10,-9,-1,7
7968,11,3,10,15,22,7,7,-8
7968,-8,-10,-21,-20,-23,-3,-15,-21
7983,-6,-3,1,0,-8,-9,-2,-11
7983,-8,-4,-11,-13,-20,-32,-18,-7
7985,-1,-1,10,4,3,8,8,-10
7985,-3,14,5,10,18,10,-1,-43
8006,-1,6,-16,-3,24,19,1,-8
8006,-15,-29,0,-8,-13,3,-7,-1
8008,12,7,-9,-30,-20,-9,-7,-10
8008,-2,-2,-6,-11,-18,-15,-14,-19
8020,10,-14,-4,-6,-14,-7,12,31
8020,15,7,19,40,35,18,1,-10
8028,-17,-49,-29,1,15,1,22,60
8028,-2,17,21,-13,1,4,0,4
8042,-6,8,-6,15,-45,-4,-27,-97
8042,-12,-25,-39,-90,-44,-21,-12,35
8051,5,1,38,20,-7,-31,-3,79
8051,17,34,-4,11,26,31,30,-4
8066,-7,-15,4,3,4,-4,-18,-14
8066,-11,11,-14,6,9,-4,1,-21
8067,-7,4,-7,-15,-26,-5,-7,-9
8067,-24,-21,-25,-10,0,-20,-18,-40
8080,30,4,20,23,35,45,47,58
8080,14,9,22,27,15,5,-8,5
8088,-1,17,-14,-19,-17,-7,-5,-20
8088,-13,-4,7,11,-18,-13,-8,13
8102,-16,3,-6,-29,-15,-20,-26,-30
8102,-13,-32,-15,5,2,-4,25,49
8126,2,-12,29,37,29,24,9,-3
8126,6,7,-1,3,9,0,-12,-41
8129,1,-5,3,-13,-33,-30,-8,70
8129,-13,15,-8,-4,0,-4,-6,-45
8129,22,21,5,21,29,30,13,44
8129,-9,-18,-13,-31,-26,-1,-6,-16
8148,-16,-47,-15,-6,15,0,-2,21
8148,11,43,13,-6,-19,-10,-7,-30
8148,12,53,-5,-7,-12,-21,1,-48
8148,-9,-30,7,11,10,21,-8,28
8172,3,25,11,24,35,10,9,-79
8172,-8,-24,-10,-8,4,21,15,15
8173,-23,-31,-8,-9,-36,-37,-33,-71
8173,14,31,7,6,-4,-26,-4,60
8185,-3,-19,-10,-9,-1,12,-3,-48
8185,17,57,14,14,27,32,4,53
8186,-26,-20,-11,19,42,-3,9,-79
8186,16,0,1,-34,-81,-25,-22,46
8215,-7,-9,-21,-26,-4,-13,-11,-25
8215,2,19,3,4,4,-1,0,-10
8223,-14,-32,-1,9,4,-4,-2,-7
8223,1,-4,-3,8,28,21,18,-18
8238,-3,36,14,11,7,16,-1,-17
8238,36,-18,-9,-7,-2,2,10,6
8239,-3,6,10,4,-24,-33,3,8
8239,-4,-6,2,11,-9,-5,-7,1
8245,-4,5,-8,-13,0,3,-4,19
8245,-20,-19,3,19,15,0,-2,-29
8246,5,0,14,-1,-25,-7,-8,5
8246,-5,-38,-7,1,5,-4,-3,-12
8268,9,17,9,8,10,15,5,34
8268,-13,-5,-3,16,14,-4,-10,14
8268,9,9,-5,-20,-13,17,20,2
8268,-2,-3,1,2,16,-14,-3,19
8282,-7,-17,-7,-2,-30,-8,-20,-45
8282,28,8,-6,-17,7,-5,13,31
8290,-10,4,1,1,-5,2,-9,-10
8290,-7,3,2,13,27,15,5,-21
8305,-20,-24,-1,13,0,5,-2,12
8305,10,15,12,1,-8,-20,-11,-15
8306,-18,-4,-4,-11,5,14,-1,-22
8306,16,12,-1,6,7,4,10,64
8327,-7,-4,-2,-2,6,4,0,-2
8327,-9,-19,1,-5,-23,-19,-5,15
8329,-14,-2,-22,-18,-18,-3,-9,-35
8329,-17,-4,5,-8,11,-11,1,-15
8341,-6,1,0,14,30,25,3,-27
8341,26,-4,3,-27,-29,-8,3,54
8350,10,10,-5,4,13,9,1,-36
8350,-8,-12,-17,-14,-23,-21,-12,-27
8365,7,7,9,3,7,-9,4,13
8365,-22,-21,-4,13,6,17,3,-56
8365,-2,22,0,1,2,-8,-4,60
8365,12,1,4,12,16,28,4,-2
8387,-3,3,-6,-5,-20,-24,-4,-18
8387,-13,-3,-1,-8,-2,29,2,-40
8388,18,-10,1,2,7,-21,5,50
8388,-12,-3,-4,-7,-9,-8,-8,-16
8404,9,-7,0,2,-10,0,-5,-18
8404,7,31,2,12,6,-7,7,-2
8410,7,-7,-5,-16,7,21,-1,40
8410,-9,-7,-1,0,11,-4,4,-7
8425,-9,-10,-7,-4,-19,29,-6,1
8425,8,6,2,5,26,-34,14,25
8426,-9,6,8,6,-34,-15,-10,-64
8426,7,13,-2,-2,-17,-20,-14,4
8448,-3,-5,4,-3,-1,2,3,-58
8448,1,-20,-14,-23,3,27,14,72
8449,-11,-5,-2,14,40,26,1,-53
8449,3,-4,4,4,-7,-16,3,-25
8471,3,-2,-4,-9,-24,-5,-15,11
8471,-12,-5,-2,12,8,-1,-3,-23
8472,7,-28,-7,-8,-1,-11,9,66
8472,7,2,1,-4,-14,15,-10,-26
8493,3,24,2,-7,1,-13,3,18
8493,-3,2,5,6,-2,10,3,-29
8494,5,-8,-9,-18,-2,9,2,-47
8494,-1,-11,2,5,2,-26,1,65
8517,3,13,-1,-7,-31,-23,-13,-18
8517,-9,-17,-3,2,9,8,-11,-12
8517,-1,5,-1,18,37,37,10,-4
8517,-10,-4,-6,-16,-6,-11,1,-38
8521,7,-2,5,4,-5,-15,-9,17
8521,-11,-4,0,5,-18,-23,-10,4
8531,0,3,2,-7,-6,23,16,58
8531,2,0,1,19,22,18,-14,-10
8545,-1,-4,1,-1,-8,-14,10,-54
8545,-4,-2,1,4,-10,4,-5,-7
8545,5,-4,-2,1,22,7,9,6
8545,-3,17,5,-14,0,-27,-3,-10
8568,13,15,-3,-29,-72,-14,-21,-27
8568,3,2,-4,-1,24,-7,18,47
8568,2,-9,-1,13,19,22,10,53
8568,-2,-10,-8,-7,-1,15,-5,-20
8582,3,10,1,7,16,13,1,-24
8582,-5,8,2,-8,-16,-52,-27,-31
8590,-8,-7,-3,-3,-28,-32,6,24
8590,3,4,1,6,16,46,10,-13
8605,6,2,-2,10,38,46,6,-33
8605,3,-15,3,6,1,-1,10,62
8605,-4,41,8,4,-5,-21,-15,-35
8605,-9,-4,-6,-10,-40,-44,-11,-52
8628,1,-19,-5,-6,-9,0,1,28
8628,-4,-6,-4,-7,14,21,3,-21
8628,-3,4,3,-1,-7,-16,-5,-51
8628,12,0,5,9,21,49,12,94
8642,1,0,-1,-2,35,51,4,3
8642,-6,8,6,-1,-21,-71,-4,-41
8650,-4,-8,-16,-23,-66,-65,-29,-17
8650,-5,-13,-8,-17,2,40,7,-26
8665,8,4,9,28,44,14,8,22
8665,-7,-4,3,16,24,61,11,21
8666,6,7,4,-14,-39,-55,-19,-24
8666,-8,-7,-3,-6,-28,-47,-13,-43
8687,0,-16,-6,-3,15,19,26,84
8687,-7,-1,-3,9,21,31,-5,-31
8689,0,-15,0,5,30,41,0,-37
8689,7,23,4,5,-17,-31,-4,65
8704,-9,-16,-5,-11,-24,-45,-12,32
8704,11,0,-4,-4,0,27,14,1
8710,-9,-6,-2,-1,3,0,3,-19
8710,6,-5,-3,8,12,11,-3,1
8725,-10,2,1,-6,-17,-33,-17,-35
8725,-9,-6,-5,-10,-18,2,-7,-18
8725,0,0,-2,-9,3,-14,6,24
8725,5,2,4,10,10,25,-1,-6
8749,4,17,0,4,-1,-47,-6,-2
8749,-6,-8,-3,-6,-35,-36,-8,-19
8750,5,8,0,5,10,14,5,9
8750,-4,-6,0,1,9,9,-2,-43
8771,-2,-15,-7,-4,16,44,5,28
8771,11,-2,1,2,15,0,5,-22
8772,-5,10,0,0,-3,-17,-8,25
8772,2,10,4,-4,-44,-27,-1,29
8793,-5,-21,-6,-3,10,5,-1,-33
8793,-10,-13,-3,-2,8,15,5,30
8794,-9,14,2,2,14,31,-1,-48
8794,28,14,1,9,20,3,19,75
8816,-5,7,-1,-10,-24,-10,-8,-50
8816,-7,-3,-6,-9,-29,-29,-8,-13
8816,-2,-13,-4,-5,-13,-30,-1,4
8816,-14,4,-2,-4,-3,7,-10,-32
8822,9,-3,3,16,46,59,13,13
8822,1,8,0,-3,4,-16,-4,-11
8838,-8,-5,-3,-2,-36,-4,-6,-7
8838,-2,-13,-8,-13,-2,-10,-4,-11
8845,-7,-2,3,5,6,6,1,13
8845,-11,-3,-4,10,17,26,-5,-46
8846,30,13,12,9,29,17,24,118
8846,-7,0,-1,-5,3,26,-3,-58
8868,0,4,-5,-9,-31,-64,-10,0
8868,-4,-2,-5,-12,-32,-31,-11,-10
8868,-6,-15,-6,-1,14,1,-1,-36
8868,2,-10,-1,9,25,28,8,10
8882,9,21,6,1,1,4,7,32
8882,-13,-3,-1,-4,-13,-22,-18,-83
8890,11,-3,-1,-1,-12,4,7,86
8890,-6,-1,-2,4,17,15,2,-10
8914,2,-1,0,2,16,7,-1,-17
8914,-2,5,-2,-7,-34,-45,-13,17
8914,-6,7,-2,-4,-4,12,-14,-43
8914,2,-3,-4,-1,-4,-31,0,-25
8935,7,3,5,4,8,15,2,-19
8935,6,5,1,2,16,32,13,31
8936,-3,-5,-2,4,12,-23,-8,-16
8936,-11,-6,0,1,12,63,5,-10
8958,-5,1,-8,-12,-45,-80,-12,-58
8958,2,-5,-1,-8,-20,7,-2,29
8959,-3,0,2,-6,17,0,-2,-48
