6019,-22,-7,-3,-5,6,5,-16,-25
6027,-4,2,7,30,3,-13,-14,0
6027,-11,-9,-14,-49,-19,-30,8,-9
6042,3,-1,2,30,28,60,10,10
6042,-5,0,5,4,-4,30,16,-2
6043,0,0,28,40,4,-26,-15,-16
6043,-11,-20,-28,-38,-26,10,-11,9
6065,1,4,-2,-10,8,-57,-11,31
6065,12,2,-1,26,25,58,7,5
6066,13,5,6,7,20,-2,31,16
6066,-3,-1,13,25,-32,-29,-27,-34
6078,-6,-9,-3,8,-12,-18,-22,-18
6078,-1,-4,0,-26,-11,13,7,8
6086,21,3,-12,-17,-7,25,12,16
6086,9,-4,4,8,16,-4,8,-11
6102,6,20,8,17,29,40,4,-15
6102,8,-1,-3,2,-14,-65,-23,7
6103,-13,-8,-9,-12,11,42,8,-22
6103,23,10,1,-20,-7,12,20,49
6125,-3,-5,3,11,-24,-62,-31,-21
6125,2,-12,-3,15,27,-7,5,21
6127,12,25,-1,-28,-28,25,-13,2
6127,-6,-2,15,6,39,-36,9,-5
6139,-3,-8,-13,-31,-25,43,24,-5
6139,-3,2,2,2,-26,-13,-7,-18
6147,-19,-22,-24,13,33,21,-16,-31
6147,-3,-3,3,-23,-12,-46,4,-3
6162,14,15,1,-5,-23,7,5,25
6162,-20,-7,-11,-25,-15,11,-8,-40
6165,10,7,13,28,30,47,20,-2
6165,-5,-5,-3,-5,-22,-39,-8,-34
6184,-1,-10,-3,-3,18,50,-10,-2
6184,12,7,2,2,-2,-55,-3,13
6186,-8,0,1,0,19,-31,1,-31
6186,-11,-7,-10,-11,-41,-13,-31,22
6198,7,-7,1,19,0,13,13,-7
6198,10,11,10,33,24,33,20,9
6207,5,-2,-1,19,25,32,17,7
6207,-2,4,-4,-30,-2,-32,-3,-12
6222,-7,-9,0,18,-26,-47,-19,-8
6222,1,4,-6,-51,-21,47,6,15
6223,-8,0,6,-1,-6,-2,-17,-21
6223,-2,5,-3,47,38,-14,-4,24
6245,0,-3,-4,-29,7,21,3,-4
6245,2,5,1,6,-35,-26,-9,-8
6246,-8,-23,-8,14,-23,-53,-15,7
6246,-5,13,3,4,28,47,-28,-13
6259,-3,-7,-4,5,35,45,32,-6
6259,5,1,3,-38,-47,-65,-2,16
6267,-3,-6,-11,-20,-6,15,-1,11
6267,4,-2,11,17,2,26,10,-7
6282,9,-1,1,22,10,38,17,14
6282,-7,1,-7,-4,18,-11,-7,50
6284,11,-4,0,2,-11,-56,-6,-2
6284,0,5,0,-4,-15,-2,-13,-3
6305,-7,3,1,0,24,18,-5,-19
6305,0,-2,-2,-11,-38,2,17,-12
6306,1,-2,-9,-4,20,9,-34,-15
6306,13,-17,-10,-17,11,-21,43,80
6318,8,4,0,-12,-45,-23,-1,15
6318,0,-1,1,16,39,112,4,-18
6327,-7,1,0,-15,-25,-118,-7,-2
6327,-2,-5,3,14,-21,54,-11,-35
6342,4,-2,1,-2,14,-18,8,-16
6342,1,-8,0,-7,38,4,-2,77
6344,-6,-6,-4,-20,-28,26,19,-11
6344,2,11,0,0,7,-12,-29,-32
6372,-4,-1,4,-9,8,-10,25,13
6372,1,4,8,15,11,7,-10,-24
6374,3,-2,-4,-20,6,56,18,26
6374,-14,-9,-8,-17,-43,-56,-6,-21
6378,-1,-5,2,-1,4,64,-29,-11
6378,6,13,-5,10,15,-79,-2,-13
6387,-9,-5,-12,-20,-46,-46,5,13
6387,-6,2,7,20,-20,23,-3,-12
6401,9,5,-1,-8,20,9,13,-22
6401,-3,0,4,22,47,66,10,-23
6425,1,7,13,10,-7,-22,-2,8
6425,-1,1,-10,-10,1,-6,-7,-34
6426,-2,0,2,11,-2,-42,-5,24
6426,-7,-10,-18,-54,-58,7,-11,-7
6428,8,9,8,4,32,27,4,14
6428,7,-3,2,17,19,-26,-4,-22
6438,-10,-4,-5,-6,-28,-46,-22,3
6438,1,-1,7,14,-10,4,12,-15
6447,-1,-1,-5,0,18,39,23,9
6447,-13,-13,-4,1,36,59,-11,-13
6461,11,13,7,4,5,-53,-6,43
6461,-9,-6,-7,3,3,-20,-3,-59
6464,-1,6,9,24,-19,-12,-26,-8
6464,11,-3,1,0,-7,25,22,10
6485,-17,-10,-13,-17,-3,-16,-10,-14
6485,-18,-7,6,41,41,108,-14,-27
6487,0,3,-2,-3,26,-80,19,4
6487,-4,3,-5,0,-20,28,4,15
6507,-9,-6,-4,-13,-35,-95,-40,-15
6507,18,4,-4,-20,-33,6,9,42
6508,-10,-5,-5,-7,8,14,-7,-20
6508,6,1,4,24,50,82,16,3
6521,5,4,7,22,-50,-60,-23,14
6521,-7,-2,-6,-10,23,16,23,-3
6529,5,0,1,34,4,6,-6,26
6529,6,-1,-1,19,14,27,-1,-23
6545,-5,-12,-5,-10,9,-8,-7,48
6545,2,16,8,31,7,-57,-14,-2
6546,-7,-8,0,-24,-76,-2,-11,-25
6546,-9,-2,-10,-23,10,-11,3,11
6558,5,0,8,12,22,83,49,-16
6558,-19,-10,5,7,14,-68,-17,7
6575,-8,-3,-8,-17,1,21,-6,-25
6575,10,1,-2,-12,-11,34,27,14
6581,-13,-2,1,-1,26,-63,-14,-22
6581,14,3,-1,5,-13,43,31,14
6588,-7,-3,7,46,22,17,-34,-13
6588,-1,-1,-2,-14,-23,-88,1,-7
6605,3,7,-9,-42,-34,19,-1,-14
6605,-8,-8,1,-4,27,-9,-28,-39
6607,2,-1,0,5,3,-11,25,36
6607,3,-1,-6,-26,-33,24,-17,22
6618,0,4,1,11,57,98,25,-4
6618,29,6,3,22,-10,-73,16,31
6627,-3,-1,-4,-22,-1,13,-15,-17
6627,2,7,11,8,-7,-58,-21,7
6641,-5,-3,-5,9,8,24,11,-29
6641,-4,-17,-11,-23,-8,-22,-14,27
6648,-12,8,4,0,14,46,15,23
6648,0,3,3,-2,26,19,37,-19
6672,26,27,22,18,-25,-43,2,76
6672,-9,-14,-14,-17,-28,25,-33,-20
6673,-8,-11,-16,-7,-7,-45,-13,-20
6673,-10,-4,-4,-22,-28,-21,-17,-5
6687,-12,-9,-3,-5,38,38,7,-18
6687,-2,7,8,5,-9,-13,1,-11
6688,12,1,-2,-18,4,68,8,6
6688,9,0,9,39,54,-10,20,8
6703,6,0,-7,-18,-42,-59,-21,-24
6703,-5,-5,-6,-4,-44,-41,-15,16
6704,-1,-4,1,5,-3,13,-4,-19
6704,-10,-4,-5,-14,8,14,-10,-28
6725,8,-6,-1,18,4,6,16,32
6725,-18,-4,-3,-34,20,61,20,-67
6726,6,4,0,-3,-8,-39,-18,25
6726,2,-4,-8,-8,-58,6,1,14
6747,-11,-13,-12,-14,7,-46,-21,-21
6747,-3,0,13,45,8,-8,-17,-13
6748,-7,-3,-13,-59,-28,26,6,21
6748,2,5,4,15,28,-8,11,-11
6762,-10,-10,-15,-31,-53,-20,-17,-9
6762,-9,-2,-1,6,26,27,0,10
6763,11,2,0,-5,-16,-47,15,-3
6763,-1,-5,-1,3,-9,35,12,27
6785,-5,0,1,6,31,32,16,-27
6785,9,0,9,36,26,24,27,5
6787,7,9,0,-19,-29,-23,-37,36
6787,-6,-7,-15,-39,-34,-73,-7,0
6806,-6,-3,-5,6,-22,15,-13,-29
6806,-9,-13,-8,-38,6,25,-5,-1
6815,4,-6,4,36,2,-33,15,-19
6815,-15,-4,-1,7,17,32,-25,0
6821,19,13,12,6,25,-10,25,36
6821,16,15,10,27,30,30,25,21
6828,-7,-6,-17,-57,-71,1,-5,-18
6828,-28,-12,-5,-7,4,-35,-28,-14
6845,9,0,2,-5,-6,-22,31,22
6845,-2,-3,1,-9,-10,-46,-29,-12
6846,1,-2,0,13,40,23,23,-41
6846,0,5,12,40,-3,4,-6,15
6867,0,-3,0,11,45,84,-2,-23
6867,3,-1,-6,-32,-31,-9,41,49
6868,-11,-6,4,15,-3,-55,-32,-48
6868,11,5,-10,-8,-10,17,-4,26
6880,-6,0,6,23,24,-19,-23,-4
6880,4,3,-4,-11,-21,-18,-10,-13
6889,-9,-2,4,29,47,41,13,5
6889,2,1,0,-29,-38,11,26,-4
6905,-5,-9,-11,-20,-35,-32,-27,-1
6905,16,5,0,12,13,8,-9,14
6906,-6,5,5,3,36,26,3,4
6906,-5,-7,1,22,3,-47,-14,2
6927,-6,-7,-14,-30,-51,-13,-3,-22
6927,10,2,3,-3,-4,3,-5,76
6930,-11,-7,0,20,43,26,-1,-22
6930,3,4,7,14,29,-19,21,-12
6950,9,6,0,-15,-24,43,2,1
6950,-8,-6,-3,17,57,33,-1,-43
6951,11,-7,-1,-21,-81,-82,-7,25
6951,6,21,0,-1,34,30,-1,-8
6965,-17,-8,0,10,-27,-23,-16,-8
6965,4,3,-2,-4,10,48,10,-20
6967,-6,-10,0,14,46,22,5,11
6967,22,3,8,-15,-1,-8,23,17
6988,-2,1,-8,7,5,-21,-17,-2
6988,-7,-3,-3,-5,-35,-65,-27,-31
6989,-9,2,-1,2,-5,-2,-8,15
6989,11,-3,2,15,4,33,0,18
7017,-10,3,13,53,71,68,38,-1
7017,-33,-18,-13,-45,-38,-43,-30,-87
7019,38,11,-2,14,-31,-23,28,79
7019,-8,-4,-8,-13,-15,-42,-49,-18
7025,9,2,12,5,16,46,16,11
7025,-2,0,-13,-11,-1,32,17,-18
7027,13,14,27,33,29,5,15,-11
7027,-10,-12,-12,10,-22,-31,-29,33
7047,-16,-9,-11,-25,9,6,-14,-17
7047,-3,3,4,-6,-19,-15,5,8
7049,-5,0,-7,-12,21,-6,-5,-29
7049,3,-8,2,21,15,31,40,23
7061,-7,2,5,-16,-20,-21,-47,-40
7061,11,4,8,16,8,2,41,54
7070,-6,-7,14,18,57,20,-15,-14
7070,-31,-22,-36,-69,-93,-31,-46,-88
7093,26,4,-3,-8,14,-18,45,65
7093,-8,-3,-7,-16,-33,-34,-26,-42
7099,-2,4,6,-1,21,47,-8,-10
7099,-9,6,12,26,78,41,55,-2
7108,10,8,2,-4,-48,-23,-8,14
7108,-5,-4,4,40,29,-32,-35,-13
7109,-16,-13,-21,-42,-91,-53,-37,-25
7109,18,5,8,-1,37,102,37,27
7130,-11,-5,-17,-31,-22,-40,-7,-16
7130,46,24,28,28,2,41,27,55
7132,-18,-8,-1,51,2,-22,-11,-28
7132,-5,-4,-2,-6,-52,-87,-47,2
7145,-2,-19,-7,-13,-1,-4,-20,-43
7145,3,-1,-7,-7,26,61,28,25
7146,-18,-3,-8,-20,-2,-58,0,2
7146,1,7,10,18,9,27,16,5
7167,-7,-11,-5,16,11,9,-7,4
7167,-24,-4,-3,7,46,37,-38,-50
7183,18,2,-14,-43,-88,18,40,44
7183,-22,-10,-1,8,-9,-81,-47,-30
7184,-11,-1,-4,-28,-35,-46,-28,-11
7184,-13,-4,-4,1,25,82,29,12
7189,37,18,8,17,20,-46,24,21
7189,6,0,-8,-30,-7,71,9,-4
7205,-4,-2,2,4,4,-54,-20,6
7205,-9,-4,-9,-2,-21,-39,21,-30
7206,-13,-15,-10,2,6,5,19,2
7206,0,3,8,16,30,-9,-24,-32
7227,-6,4,-1,-11,14,82,42,-1
7227,1,3,2,-22,-10,-32,-21,10
7233,-14,-1,6,12,16,34,-15,-37
7233,28,11,6,24,-6,-22,27,43
7241,0,-6,-1,11,-12,-47,-28,21
7241,-33,-16,-7,-9,-29,-34,-49,-57
7250,4,-5,-6,-16,33,77,34,25
7250,-12,-9,-2,5,41,-4,24,-22
7264,29,9,10,13,-5,16,-1,23
7264,-7,-8,-17,-19,-8,-14,0,-1
7267,-4,-6,-5,-19,-57,-27,-37,-7
7267,-45,-16,-10,-13,-33,-90,-58,-60
7294,41,18,13,39,49,101,86,86
7294,19,13,5,4,3,-9,-8,-40
7295,0,8,8,27,45,50,32,11
7295,-14,-18,-16,-48,-48,-39,-52,-79
7301,-3,-5,-8,8,-27,-79,-23,63
7301,19,7,9,3,6,2,8,18
7310,-18,1,-3,3,21,79,0,-48
7310,55,24,15,18,-18,-25,51,60
7325,4,3,4,-2,34,62,-1,-20
7325,-4,-4,1,-4,-31,-45,-42,-19
7326,8,5,-9,-9,-39,-68,12,43
7326,-6,-3,-4,-5,24,21,-30,-9
7347,-22,0,4,-7,20,32,17,-103
7347,2,-3,-5,9,-30,-6,26,61
7353,-2,-4,0,3,18,-15,-29,-13
7353,31,12,3,6,27,65,36,69
7361,-21,-1,-4,-18,-35,-36,5,-40
7361,0,-2,-5,-14,-6,-35,-7,24
7370,-36,-18,-3,23,27,-9,-45,-63
7370,-26,-2,7,34,20,70,33,-9
7384,26,9,4,-16,15,-4,11,-12
7384,-15,-13,-12,-12,-34,-18,-3,-2
7391,17,-5,-12,-27,-27,-74,-52,-23
7391,-26,-11,6,20,13,40,-8,38
7407,2,9,0,1,19,39,40,3
7407,11,6,-3,-24,31,31,24,30
7409,14,18,9,-9,-34,-59,-16,12
7409,-44,-26,-17,-6,-44,-30,-41,-73
7420,7,-6,-18,-17,-31,-64,-30,1
7420,11,0,6,5,20,29,13,27
7437,0,-7,-1,6,19,49,37,7
7437,10,11,1,-1,18,9,3,-3
7452,-15,-2,5,6,-9,21,-22,68
7452,-2,3,1,20,24,44,37,-11
7454,5,6,0,-8,-8,-39,-7,-29
7454,7,-3,-11,-28,-27,-36,-3,2
7468,-5,-6,2,14,-2,-4,-31,0
7468,-6,-7,-3,-6,-5,-29,-21,-42
7469,-2,-1,0,-2,7,44,6,1
7469,24,9,0,-15,-13,-13,15,72
7481,-16,-10,-4,4,16,-2,0,-40
7481,1,-1,-3,6,2,18,16,30
7489,-5,-4,-1,1,12,25,12,5
7489,20,9,-3,-18,-10,-19,10,76
7504,-21,-5,-5,1,1,-25,-6,-19
7504,9,1,0,-2,-35,-35,-17,-72
7511,-23,-14,-8,-8,-8,3,-14,19
7511,-28,0,-13,11,21,28,17,-22
7527,62,24,37,17,15,26,0,33
7527,-1,0,-5,-25,-21,-20,-1,8
7528,7,3,-1,3,32,95,30,2
7528,14,-1,1,25,64,-72,15,45
7550,-40,-29,-34,-55,-107,-86,-40,-118
7550,-71,0,13,38,-14,-45,-56,19
7551,71,19,9,-2,20,20,38,127
7551,-12,9,14,6,24,55,36,-58
7572,-4,2,-8,36,4,62,14,-64
7572,-8,-9,-16,-6,37,17,5,-22
7573,-58,-30,-31,-78,-109,-73,-41,-128
7573,29,-10,10,4,-30,-44,-21,90
7587,20,3,2,12,47,-18,12,-21
7587,-10,14,11,12,19,35,-39,-66
7601,57,17,34,68,41,-11,9,6
7601,14,8,-57,-60,0,32,6,-51
7609,-26,-23,11,51,-55,-28,0,23
7609,25,0,9,35,10,-8,2,20
7616,2,-5,-10,-1,20,8,-6,0
7616,-60,16,32,26,5,13,-13,-45
7624,1,6,-6,-6,55,37,14,44
7624,18,-3,0,14,12,46,33,9
7630,-31,8,32,35,30,-23,6,25
7630,-7,-15,-10,-33,-78,-68,-41,-50
7647,15,-3,-12,-34,-32,-49,-18,74
7647,-12,4,6,-30,25,16,12,-82
7649,-10,-6,1,32,72,39,4,-12
7649,67,20,24,-51,0,68,45,52
7669,-4,-1,2,18,-53,1,15,-15
7669,-12,-16,-12,0,-41,-70,-44,-3
7676,17,6,-14,-17,-13,-42,-22,34
7676,-5,-4,-4,2,14,39,31,-61
7684,-18,4,6,25,47,21,12,-2
7684,29,-2,-6,-13,8,35,33,21
7691,-20,-4,-6,-1,-12,37,-12,-44
7691,-111,-34,1,27,6,-64,-39,-101
7707,89,53,16,-11,6,29,16,48
7707,-51,1,-11,-21,-41,-54,-2,-101
7709,-3,6,1,-15,-9,3,-3,-47
7709,-8,-8,-7,21,2,19,1,-18
7730,-28,-21,3,2,30,18,-7,-34
7730,26,0,2,9,-8,-12,-4,40
7731,-11,10,5,8,-24,-15,27,42
7731,25,-9,-42,-5,10,9,-2,-24
7743,-20,-10,1,4,22,-14,-17,-32
7743,32,4,11,-21,-58,-2,-1,32
7760,-4,-6,-27,-35,-35,0,3,7
7760,5,-6,4,-4,-8,-10,-12,13
7767,31,7,-18,5,-6,-5,-9,-2
7767,-16,-2,11,22,40,15,6,24
7768,-2,-2,0,7,4,-15,-11,-33
7768,11,5,-2,7,-9,-2,-3,16
7790,-37,-8,1,-9,4,-1,-6,-6
7790,5,-2,-8,-1,11,8,3,10
7792,1,-3,0,-4,-11,-9,-8,-5
7792,16,4,6,8,3,7,1,22
7804,-21,-6,-3,-14,-2,-5,-6,-22
7804,13,-4,-11,-4,-5,2,13,26
7811,-2,0,-3,-2,4,3,0,6
7811,1,2,15,11,-4,-4,-8,3
7828,-14,-7,-9,-12,-1,-4,0,-17
7828,3,2,-2,-3,1,7,4,2
7829,-1,2,4,7,5,8,-6,-17
7829,9,2,4,0,-4,-13,19,33
7850,-21,-7,-5,-13,-7,-9,-26,-53
7850,-1,-2,-4,0,7,7,15,11
7856,9,-1,4,5,-1,4,-11,-7
7856,17,3,2,3,-5,3,0,6
7863,-10,-2,-4,-9,2,0,-5,-1
7863,-7,-2,1,0,1,1,-8,-5
7873,-6,-7,-4,-2,-1,-8,-2,-5
7873,1,4,5,1,-4,-7,-14,4
7887,1,1,-1,-3,-1,3,21,10
7887,-6,-3,-4,0,2,2,-8,-30
7888,-2,-3,0,-2,-1,-1,-4,-12
7888,-4,0,-1,1,2,6,11,-27
7909,6,-3,3,-4,-1,-2,2,104
7909,-5,-2,-2,-3,-3,-5,0,-49
7912,12,0,-2,-4,-1,-4,11,73
7912,-2,-1,1,0,0,2,-8,13
7924,-4,0,-1,-1,5,2,-7,-38
7924,1,1,0,6,-1,4,13,24
7940,-12,-5,-5,-6,-3,-12,-10,-18
7940,7,0,1,-1,-1,-1,-5,-17
7949,-3,-3,-4,-5,-2,1,3,11
7949,2,2,1,2,1,1,-6,27
7951,-12,-4,-1,3,0,0,-5,-22
7951,2,1,1,1,-5,1,-2,-5
7971,-1,-1,-2,5,1,-4,8,-7
7971,0,-1,-3,-10,-7,0,-5,6
7973,-2,-1,0,2,-1,-2,4,-5
7973,0,0,0,-1,-3,0,-4,-3
7983,-6,-2,-1,0,-4,-3,-9,-15
7983,1,0,0,1,3,1,-3,3
7992,1,-3,-1,-3,-3,-4,6,14
7992,-2,-2,-1,1,-2,-6,-11,-6
8006,0,0,-2,0,-2,4,4,-7
8006,-1,-1,-2,-1,-1,-6,-2,11
8014,1,-1,-2,0,-1,1,-1,-12
8014,-5,-4,-1,-2,-2,-1,0,1
8030,2,0,-2,-4,-1,-1,-2,-4
8030,3,1,0,1,2,1,3,7
8031,-3,-2,-1,-2,0,0,1,-4
8031,-2,0,-1,-4,-3,-6,3,-3
8051,-2,-2,-2,-6,-2,-6,3,-1
8051,-1,-1,-1,1,-1,1,-1,6
8051,-2,-1,-1,1,0,-1,-1,-5
8051,1,0,-2,3,1,3,1,4
8066,-3,0,-3,-2,0,2,-3,-5
8066,-2,0,-1,0,-2,-6,0,1
8073,5,2,0,0,-3,-3,-1,-1
8073,-4,-1,1,-2,-1,1,0,3
8090,-2,0,1,0,-2,-2,-1,-4
8090,1,-1,-1,-1,-1,-3,-3,0
8092,-1,0,0,0,-2,-1,-2,-2
8092,-3,-1,-2,-1,-1,-1,7,5
8106,-3,-2,-1,-2,-2,0,0,-4
8106,-2,0,-2,-2,0,-1,1,4
8106,-6,-2,-1,0,-1,-1,0,-3
8106,-2,-2,-1,-1,-1,-4,-1,0
8122,-3,-1,-2,-2,-1,-4,-1,-1
8122,-1,-3,-1,-3,-1,-4,-2,2
8126,-4,-3,-1,-3,-3,-5,-1,0
8126,1,-1,-1,-2,-3,0,1,2
8142,5,2,-1,0,1,0,2,-1
8142,-2,1,-1,-2,-2,0,1,0
8142,-1,0,-1,-1,0,-3,-11,-5
8142,-1,-3,-1,-1,0,0,6,2
8164,-3,-1,-3,-1,-2,-1,-1,-3
8164,-4,-2,-2,-1,0,-1,-1,3
8165,4,2,0,-1,0,0,5,5
8165,-3,-1,-1,0,1,2,1,-1
8179,-3,-2,0,3,1,-3,1,1
8179,2,1,2,2,2,4,2,-2
8186,0,2,-2,-2,-1,0,1,-3
8186,2,1,1,-1,0,2,-1,0
8203,3,0,-1,-4,-1,-2,0,-1
8203,0,-2,-1,-3,-1,0,-4,0
8203,-6,-2,-1,0,1,3,2,-4
8203,5,2,0,0,1,-5,-2,1
8224,-1,0,0,-1,1,2,-7,-2
8224,0,-1,0,-2,-3,0,1,0
8225,-1,-2,-1,0,-1,1,-2,-3
8225,-1,0,-1,-2,-1,2,-2,-3
8248,-1,-3,0,-2,-1,0,-2,-2
8248,0,0,0,0,0,1,-2,-1
8249,-2,0,0,-1,-1,-1,-2,-2
8249,1,-2,1,1,-1,-2,-4,-4
8263,-2,-1,0,-1,0,-2,-1,0
8263,5,0,-1,-3,1,1,-1,-2
8263,-4,-2,-2,-1,-1,1,1,-1
8263,0,0,-1,1,-1,2,-2,-2
8291,-2,-1,-2,-2,1,0,-3,-3
8291,0,-2,-1,0,0,0,-3,-1
8292,4,1,0,0,2,0,0,0
8292,-4,-2,-1,-2,-1,-5,-5,-7
8299,0,0,-1,-2,-2,1,-10,-5
8299,-1,0,-2,-1,-1,-2,4,1
8306,-3,-4,-2,-2,-3,-2,-5,-2
8306,-3,-2,-1,-2,-2,-1,-4,-2
8322,0,-2,-2,-1,0,-1,1,-2
8322,-1,-2,-1,-2,-3,-1,-4,-3
8323,-2,-2,-2,0,-1,0,-2,0
8323,-5,-1,-2,-1,-2,0,-2,1
8344,-4,-2,-1,-1,-2,0,-2,-6
8344,-2,-2,-3,0,-2,-2,0,0
8344,-7,-3,-3,-1,0,-3,1,-2
8344,5,1,-1,-1,-1,0,-1,0
8360,0,-3,-2,-1,0,-3,4,2
8360,-4,-2,-1,0,-2,-2,2,-1
8365,-1,0,-1,-1,-1,-1,0,0
8365,0,1,-2,-1,0,-2,0,0
8381,-3,-1,-1,1,-2,0,2,1
8381,-3,-2,0,-1,-1,-2,-2,-2
8381,-3,-2,-1,-1,-2,-2,-5,-2
8381,15,2,1,0,1,-2,2,1
8405,2,0,-2,-1,-1,0,-2,-1
8405,-3,-2,-2,-1,1,-1,-5,-4
8405,-1,0,0,0,0,0,-2,-1
8405,-4,-2,-2,-1,-2,-2,1,-3
8420,-3,0,1,-3,-1,-3,2,1
8420,3,0,-2,-1,-2,-1,-9,-2
8425,1,-1,-1,-3,0,1,4,0
8425,-2,0,1,1,-2,-2,-4,-3
8441,-1,-2,-1,1,0,-1,0,-1
8441,-3,-3,-1,0,-2,-1,-1,-1
8449,1,0,-1,-1,-1,-1,0,-2
8449,-4,-2,-2,-1,-3,1,0,-1
8463,-2,-2,-2,-1,-1,1,-3,-1
8463,-3,1,-1,-1,0,0,-1,-2
8465,9,2,1,0,-1,-1,3,3
8465,-2,0,0,-2,-2,-2,1,2
8482,-1,-1,-1,-2,-2,0,-2,-2
8482,-2,-3,-1,-3,0,0,0,-2
8485,-1,-2,-2,-1,0,-1,-3,-1
8485,-3,-2,-2,-3,0,-2,0,0
8502,0,-2,0,0,-1,-1,0,-1
8502,1,1,0,0,-1,-1,-4,-3
8502,-4,-1,-2,-1,-2,-2,2,0
8502,0,-2,-1,-1,0,2,-1,0
8524,-1,0,-1,-1,-1,-1,-2,-3
8524,0,0,-1,-1,-1,-3,-2,0
8524,1,1,1,0,0,1,-2,-3
8524,-2,-3,1,0,0,1,2,0
8539,0,-1,-1,-1,-2,-1,-2,-1
8539,0,0,-1,0,-1,1,1,0
8546,-1,0,-2,0,-2,-1,-5,-3
8546,0,-1,0,-1,-1,0,-3,0
8560,3,0,0,1,-1,0,-5,-4
8560,2,-1,-1,0,-1,-1,-1,0
8576,-6,-2,-1,-1,-2,-1,-2,-2
8576,-2,0,-2,-2,0,-1,-1,-3
8584,-1,-1,-2,0,-2,-1,1,-2
8584,-2,-1,0,0,0,0,0,1
8584,0,-2,-1,-2,-1,-1,-2,-2
8584,-2,-1,-1,-1,0,1,0,-1
8599,-2,0,0,-1,-1,-1,-3,0
8599,-2,-2,-3,-1,1,0,0,-1
8606,-2,-2,0,-2,0,0,-2,-2
8606,-2,-1,-2,0,-2,0,-1,2
8621,-3,0,-2,-1,-2,-2,-1,1
8621,-2,-2,-1,-2,0,0,-2,-1
8629,0,0,-1,-1,-1,-3,-1,-1
8629,0,-1,0,1,-1,-2,-2,-1
8644,-3,-1,1,-2,-1,1,1,-2
8644,-1,1,-1,-2,0,-1,-2,-1
8644,2,-1,-1,-1,0,0,-2,0
8644,-4,-1,-3,-2,1,-1,-1,0
8660,-1,0,-1,0,0,-2,-1,1
8660,-3,-1,0,-1,-1,0,-1,-3
8665,1,-1,-2,1,-1,0,-2,-3
8665,0,-2,-2,0,-2,-2,-2,-1
8683,-1,-3,-3,-2,-2,-2,-2,-1
8683,3,1,-1,-1,-4,1,1,-1
8689,-1,0,-2,-2,-3,-3,1,0
8689,-2,-1,-2,0,-1,0,0,-3
8705,-1,1,-2,-2,-1,-1,0,-1
8705,-3,-3,-1,-2,2,-1,-2,-1
8706,1,-1,0,-2,2,0,0,-1
8706,0,0,0,-2,-3,-1,-2,-2
8720,0,0,-2,-2,-2,0,-1,-1
8720,-2,-2,-1,-3,0,0,-3,-1
8726,-1,-1,-1,-2,-2,1,-1,2
8726,-3,-2,-1,-1,-1,-1,-1,0
8740,-1,-1,0,0,-1,-2,-1,0
8740,0,-1,0,-1,-2,-2,-1,-1
8748,-1,-1,-2,-1,-1,0,-2,0
8748,-3,1,0,-1,-1,-1,0,-1
8764,1,0,0,0,-1,-1,-1,1
8764,-4,-3,-1,0,-2,-2,0,-1
8765,-2,-1,-2,0,-2,-2,-2,-1
8765,1,0,-2,0,-1,1,0,0
8779,-1,-2,-2,-1,0,1,0,-2
8779,-1,0,-1,0,0,0,0,-2
8786,-1,0,-1,0,0,-3,-1,0
8786,1,-1,0,-2,-3,-2,-1,-1
8801,-2,-2,-3,-1,-1,0,-1,-1
8801,0,0,-1,1,-1,1,-1,-2
8808,-1,-2,1,-1,-3,0,-2,-1
8808,0,0,-2,-1,1,-2,-2,0
8824,0,0,0,-3,0,0,0,-1
8824,0,-1,0,-2,-2,-1,0,0
8825,0,-1,-1,-1,-3,-1,0,0
8825,-1,-1,-1,0,-1,0,-1,-1
8840,-2,-1,0,1,-1,-2,-2,-1
8840,-5,-1,-1,1,-2,-1,-4,-1
8846,1,0,-1,-1,-2,-2,-3,-2
8846,-1,-3,-2,-2,0,0,-1,-1
8861,-2,-2,0,-2,-1,-1,-1,-2
8861,0,0,1,-1,1,0,-2,-3
8868,-1,-1,-2,-1,0,0,-1,-1
8868,-1,0,-1,-2,-1,-2,-1,-1
8884,0,0,0,2,0,0,0,0
8884,-1,-2,-3,-3,-2,-1,-1,-2
8885,-1,-2,0,0,0,0,2,-1
8885,-2,-2,-1,-1,-1,-2,0,0
8900,-3,-1,-1,-1,0,-2,-2,-1
8900,1,-1,-1,-1,0,0,-3,0
8905,-4,-1,-1,-3,0,-2,-1,-1
8905,-1,0,-1,-2,0,-2,1,-1
8921,2,-1,-1,-1,0,0,-2,0
8921,-3,-2,-2,0,-1,0,-1,0
8928,-5,-1,1,-1,1,-1,0,1
8928,0,-1,0,0,-2,1,-2,0
8945,-1,-2,-2,-1,-2,-1,-2,-1
8945,-2,0,0,-2,-2,0,-2,-3
8947,-1,-1,-2,1,-2,-1,-1,-1
8947,0,0,0,-1,1,-2,0,-1
8967,0,-1,-2,-1,0,0,-2,-2
8967,0,-1,-1,-1,-2,-1,-1,1
8968,3,-1,-1,-1,0,0,-1,-1
8968,-1,-1,-1,-1,-1,-1,-2,-1
8989,0,-1,0,-1,-3,-3,-1,-1
8989,1,-1,-1,0,-1,-4,-1,-3
8989,0,0,-1,0,0,-1,0,-1
8989,-1,-1,-2,1,-1,0,-1,0
9011,-3,-1,-1,0,-1,1,-4,-1
