10734,2,1,-2,0,8,45,-1,-33,0.0712891,0.493652,0.753418,-0.25,-0.125,-0.5625,0.589675,-0.0650212,-2.365
10734,25,14,0,2,8,16,21,-24,0.0712891,0.493652,0.753418,-0.25,-0.125,-0.5625,0.589675,-0.0650212,-2.365
10749,-15,-19,0,1,5,-26,2,-37,0.0551758,0.505859,0.758789,1.75,0.9375,0.6875,0.590085,-0.0647692,-2.36459
10749,-17,-9,-5,-4,3,-1,-13,-29,0.0551758,0.505859,0.758789,1.75,0.9375,0.6875,0.590085,-0.0647692,-2.36459
10750,33,30,12,8,7,47,-7,2,0.0551758,0.505859,0.758789,1.75,0.9375,0.6875,0.590085,-0.0647692,-2.36459
10750,8,-18,2,4,2,-14,-34,25,0.0551758,0.505859,0.758789,1.75,0.9375,0.6875,0.590085,-0.0647692,-2.36459
10757,-16,15,1,1,0,-12,1,-2,0.0415039,0.503906,0.742188,0.375,0.5,0.5625,0.590126,-0.064627,-2.36465
10757,-18,10,-3,-5,-19,8,-80,15,0.0415039,0.503906,0.742188,0.375,0.5,0.5625,0.590126,-0.064627,-2.36465
10757,19,-35,-5,3,41,96,76,23,0.0415039,0.503906,0.742188,0.375,0.5,0.5625,0.590126,-0.064627,-2.36465
10757,-6,29,1,-5,-33,-80,-7,19,0.0415039,0.503906,0.742188,0.375,0.5,0.5625,0.590126,-0.064627,-2.36465
10779,39,-12,1,3,9,55,6,3,0.0595703,0.492188,0.754883,-0.625,-0.3125,-0.5625,0.590134,-0.0646613,-2.36457
10779,8,5,8,10,14,-18,-16,75,0.0595703,0.492188,0.754883,-0.625,-0.3125,-0.5625,0.590134,-0.0646613,-2.36457
10780,0,51,-1,-3,-6,50,16,12,0.0595703,0.492188,0.754883,-0.625,-0.3125,-0.5625,0.590134,-0.0646613,-2.36457
10780,8,-36,-4,-6,-14,-54,-39,-2,0.0595703,0.492188,0.754883,-0.625,-0.3125,-0.5625,0.590134,-0.0646613,-2.36457
10802,-1,-16,0,2,5,-60,-41,-68,0.0634766,0.501465,0.751953,0.5,-0.625,0.0625,0.590134,-0.0646613,-2.36457
10802,2,12,2,3,-4,5,5,-43,0.0634766,0.501465,0.751953,0.5,-0.625,0.0625,0.590134,-0.0646613,-2.36457
10803,-37,-3,-10,-6,27,96,13,-32,0.0634766,0.501465,0.751953,0.5,-0.625,0.0625,0.590134,-0.0646613,-2.36457
10803,-7,25,3,5,20,21,2,-25,0.0634766,0.501465,0.751953,0.5,-0.625,0.0625,0.590134,-0.0646613,-2.36457
10817,-7,-4,-5,-8,-24,-55,-13,-25,0.0571289,0.497559,0.744141,0.4375,-0.875,0.875,0.590134,-0.0646613,-2.36457
10817,-2,6,-11,-10,-16,-44,-5,12,0.0571289,0.497559,0.744141,0.4375,-0.875,0.875,0.590134,-0.0646613,-2.36457
10818,-13,-26,-1,4,-5,-21,-57,-46,0.0571289,0.497559,0.744141,0.4375,-0.875,0.875,0.590134,-0.0646613,-2.36457
10818,11,14,0,0,6,-7,68,30,0.0571289,0.497559,0.744141,0.4375,-0.875,0.875,0.590134,-0.0646613,-2.36457
10840,-7,1,-3,-6,7,35,15,15,0.0703125,0.483398,0.749512,0,-0.8125,-0.5625,0.589957,-0.0647238,-2.36455
10840,-9,-17,-1,0,-6,-3,-34,6,0.0703125,0.483398,0.749512,0,-0.8125,-0.5625,0.589957,-0.0647238,-2.36455
10841,18,-1,1,1,16,42,44,25,0.0703125,0.483398,0.749512,0,-0.8125,-0.5625,0.589957,-0.0647238,-2.36455
10841,-4,-13,-1,3,12,79,-7,-8,0.0703125,0.483398,0.749512,0,-0.8125,-0.5625,0.589957,-0.0647238,-2.36455
10862,15,-11,-2,1,-2,14,70,87,0.0634766,0.505859,0.759277,1.8125,-0.1875,0.375,0.590576,-0.064995,-2.36456
10862,34,13,7,2,-6,-39,-46,22,0.0634766,0.505859,0.759277,1.8125,-0.1875,0.375,0.590576,-0.064995,-2.36456
10862,-4,15,5,7,18,30,-10,11,0.0634766,0.505859,0.759277,1.8125,-0.1875,0.375,0.590576,-0.064995,-2.36456
10862,19,14,0,-3,-8,-34,56,40,0.0634766,0.505859,0.759277,1.8125,-0.1875,0.375,0.590576,-0.064995,-2.36456
10876,-12,-8,2,7,21,33,43,-14,0.0766602,0.529297,0.737793,0.9375,-0.125,-0.75,0.590803,-0.0650958,-2.36453
10876,-23,-35,-5,-3,-14,-30,9,-14,0.0766602,0.529297,0.737793,0.9375,-0.125,-0.75,0.590803,-0.0650958,-2.36453
10877,8,0,2,-1,-6,3,40,20,0.0766602,0.529297,0.737793,0.9375,-0.125,-0.75,0.590803,-0.0650958,-2.36453
10877,-12,6,-1,2,-6,16,39,-13,0.0766602,0.529297,0.737793,0.9375,-0.125,-0.75,0.590803,-0.0650958,-2.36453
10900,5,21,-2,-4,1,8,-44,10,0.0537109,0.514648,0.737793,-1.375,-0.1875,0.375,0.590675,-0.0650504,-2.36448
10900,-16,-34,-4,-2,16,24,25,-16,0.0537109,0.514648,0.737793,-1.375,-0.1875,0.375,0.590675,-0.0650504,-2.36448
10901,-1,20,4,-4,-24,-72,12,26,0.0537109,0.514648,0.737793,-1.375,-0.1875,0.375,0.590675,-0.0650504,-2.36448
10901,-6,6,-5,-6,-7,-40,-13,4,0.0537109,0.514648,0.737793,-1.375,-0.1875,0.375,0.590675,-0.0650504,-2.36448
10923,-11,19,2,4,-4,-5,5,-23,0.0302734,0.481445,0.763184,-1.875,0.1875,0.875,0.589421,-0.064482,-2.36421
10923,4,-16,1,-2,6,58,-36,-25,0.0302734,0.481445,0.763184,-1.875,0.1875,0.875,0.589421,-0.064482,-2.36421
10923,7,35,3,3,2,23,18,-48,0.0302734,0.481445,0.763184,-1.875,0.1875,0.875,0.589421,-0.064482,-2.36421
10923,-19,-52,-4,1,-3,6,0,14,0.0302734,0.481445,0.763184,-1.875,0.1875,0.875,0.589421,-0.064482,-2.36421
10937,29,23,0,-5,-18,17,-19,13,0.0205078,0.48877,0.759766,-0.75,0.0625,2.25,0.588715,-0.0640119,-2.36347
10937,-9,-2,-4,-4,-10,-43,-58,-15,0.0205078,0.48877,0.759766,-0.75,0.0625,2.25,0.588715,-0.0640119,-2.36347
10938,-3,-10,-7,-5,-18,-95,-30,-9,0.0205078,0.48877,0.759766,-0.75,0.0625,2.25,0.588715,-0.0640119,-2.36347
10938,-17,-4,-17,-20,-29,-64,7,27,0.0205078,0.48877,0.759766,-0.75,0.0625,2.25,0.588715,-0.0640119,-2.36347
10960,-12,-9,0,1,0,22,-15,-3,0.0483398,0.485352,0.759277,0.4375,0.4375,2.0625,0.588444,-0.0641121,-2.36276
10960,-9,10,6,4,7,29,17,18,0.0483398,0.485352,0.759277,0.4375,0.4375,2.0625,0.588444,-0.0641121,-2.36276
10961,12,-9,0,0,0,-28,19,61,0.0483398,0.485352,0.759277,0.4375,0.4375,2.0625,0.588444,-0.0641121,-2.36276
10961,-12,-41,2,6,8,40,-51,-43,0.0483398,0.485352,0.759277,0.4375,0.4375,2.0625,0.588444,-0.0641121,-2.36276
10982,14,18,7,1,-20,-82,-19,4,0.0708008,0.491211,0.751953,2.75,0.8125,1.4375,0.589186,-0.0644885,-2.36212
10982,-14,7,0,2,19,38,48,24,0.0708008,0.491211,0.751953,2.75,0.8125,1.4375,0.589186,-0.0644885,-2.36212
10983,-28,-14,-7,-7,-17,-30,-4,-46,0.0708008,0.491211,0.751953,2.75,0.8125,1.4375,0.589186,-0.0644885,-2.36212
10983,-5,-2,-2,-1,6,-3,-17,33,0.0708008,0.491211,0.751953,2.75,0.8125,1.4375,0.589186,-0.0644885,-2.36212
10996,-13,38,-3,-1,0,62,43,34,0.0893555,0.511719,0.745117,2.5,0.625,1.5625,0.590314,-0.0652731,-2.36158
10996,14,-19,-2,-2,12,9,-11,6,0.0893555,0.511719,0.745117,2.5,0.625,1.5625,0.590314,-0.0652731,-2.36158
10997,13,-20,3,2,3,19,-19,31,0.0893555,0.511719,0.745117,2.5,0.625,1.5625,0.590314,-0.0652731,-2.36158
10997,-8,4,2,3,4,10,-78,-31,0.0893555,0.511719,0.745117,2.5,0.625,1.5625,0.590314,-0.0652731,-2.36158
11020,6,-22,-4,-3,-16,-56,-24,-14,0.0878906,0.521484,0.740234,0.5625,0.3125,0.375,0.590364,-0.0654363,-2.36153
11020,9,25,4,9,45,104,53,19,0.0878906,0.521484,0.740234,0.5625,0.3125,0.375,0.590364,-0.0654363,-2.36153
11021,0,-3,-3,-5,-11,-3,4,9,0.0878906,0.521484,0.740234,0.5625,0.3125,0.375,0.590364,-0.0654363,-2.36153
11021,4,22,6,-1,-24,-69,-69,-30,0.0878906,0.521484,0.740234,0.5625,0.3125,0.375,0.590364,-0.0654363,-2.36153
11042,-6,-5,-1,2,20,66,31,-6,0.0634766,0.522949,0.736816,-0.875,-0.3125,0.5,0.590492,-0.0654819,-2.36157
11042,-30,-5,-1,4,9,-6,-5,-35,0.0634766,0.522949,0.736816,-0.875,-0.3125,0.5,0.590492,-0.0654819,-2.36157
11043,16,35,0,-1,-3,-24,2,10,0.0634766,0.522949,0.736816,-0.875,-0.3125,0.5,0.590492,-0.0654819,-2.36157
11043,4,27,2,1,1,2,0,-26,0.0634766,0.522949,0.736816,-0.875,-0.3125,0.5,0.590492,-0.0654819,-2.36157
11057,-20,-40,-5,-1,-17,-106,-40,-12,0.0439453,0.506836,0.749023,-1.9375,-0.875,-0.5625,0.589972,-0.0653188,-2.36182
11057,3,2,0,0,2,44,20,-32,0.0439453,0.506836,0.749023,-1.9375,-0.875,-0.5625,0.589972,-0.0653188,-2.36182
11057,-9,-50,-5,-3,-14,-63,-46,30,0.0439453,0.506836,0.749023,-1.9375,-0.875,-0.5625,0.589972,-0.0653188,-2.36182
11057,-9,12,0,-1,7,8,50,19,0.0439453,0.506836,0.749023,-1.9375,-0.875,-0.5625,0.589972,-0.0653188,-2.36182
11079,0,-2,-6,-4,-5,10,66,79,0.0478516,0.501465,0.745605,-1.9375,-1.1875,-1,0.589416,-0.0651851,-2.36237
11079,-3,-6,-5,-6,-14,-32,-20,-5,0.0478516,0.501465,0.745605,-1.9375,-1.1875,-1,0.589416,-0.0651851,-2.36237
11081,-19,-3,-1,-6,-10,-16,-8,-4,0.0478516,0.501465,0.745605,-1.9375,-1.1875,-1,0.589416,-0.0651851,-2.36237
11081,19,13,5,6,3,17,-3,1,0.0478516,0.501465,0.745605,-1.9375,-1.1875,-1,0.589416,-0.0651851,-2.36237
11119,25,-2,1,0,15,21,-34,12,0.0688477,0.498047,0.75293,-1.1875,-0.125,-1.8125,0.588868,-0.065086,-2.36284
11119,-17,-16,-2,2,2,9,13,-9,0.0688477,0.498047,0.75293,-1.1875,-0.125,-1.8125,0.588868,-0.065086,-2.36284
11119,12,-15,-4,-2,-13,-40,-3,61,0.0688477,0.498047,0.75293,-1.1875,-0.125,-1.8125,0.588868,-0.065086,-2.36284
11119,26,12,9,9,14,28,-20,-2,0.0688477,0.498047,0.75293,-1.1875,-0.125,-1.8125,0.588868,-0.065086,-2.36284
11121,-13,-17,-6,-3,7,8,12,-29,0.0424805,0.504395,0.747559,1.5,1.3125,-1.375,0.58953,-0.0640696,-2.36301
11121,5,4,-2,-6,-15,-39,-1,-11,0.0424805,0.504395,0.747559,1.5,1.3125,-1.375,0.58953,-0.0640696,-2.36301
11124,-4,6,2,0,-4,-1,-40,-27,0.0424805,0.504395,0.747559,1.5,1.3125,-1.375,0.58953,-0.0640696,-2.36301
11124,-20,-35,-18,-15,-24,-66,30,47,0.0424805,0.504395,0.747559,1.5,1.3125,-1.375,0.58953,-0.0640696,-2.36301
11140,10,13,2,-1,2,16,-21,29,0.0395508,0.498535,0.752441,1.125,1.25,-0.375,0.589913,-0.063173,-2.36289
11140,11,9,-3,0,17,66,12,-9,0.0395508,0.498535,0.752441,1.125,1.25,-0.375,0.589913,-0.063173,-2.36289
11141,10,10,5,4,-11,-23,-14,17,0.0395508,0.498535,0.752441,1.125,1.25,-0.375,0.589913,-0.063173,-2.36289
11141,-6,6,-3,-3,0,37,23,17,0.0395508,0.498535,0.752441,1.125,1.25,-0.375,0.589913,-0.063173,-2.36289
11162,-8,29,7,6,22,46,16,-20,0.0620117,0.496582,0.73291,-1.1875,0.4375,-0.375,0.58951,-0.0631344,-2.36291
11162,-13,-86,-9,-7,-12,-21,12,17,0.0620117,0.496582,0.73291,-1.1875,0.4375,-0.375,0.58951,-0.0631344,-2.36291
11163,15,34,-2,-2,-9,-6,2,39,0.0620117,0.496582,0.73291,-1.1875,0.4375,-0.375,0.58951,-0.0631344,-2.36291
11163,4,-3,3,3,1,7,-13,-19,0.0620117,0.496582,0.73291,-1.1875,0.4375,-0.375,0.58951,-0.0631344,-2.36291
11185,-24,-37,-5,-3,2,-20,-17,-32,0.0732422,0.497559,0.746582,0.375,0.625,-0.0625,0.589597,-0.0633219,-2.3629
11185,-2,29,2,-2,-6,4,9,-15,0.0732422,0.497559,0.746582,0.375,0.625,-0.0625,0.589597,-0.0633219,-2.3629
11185,-15,-13,-5,-7,1,-11,4,-50,0.0732422,0.497559,0.746582,0.375,0.625,-0.0625,0.589597,-0.0633219,-2.3629
11185,1,-7,-1,-3,-5,25,-16,42,0.0732422,0.497559,0.746582,0.375,0.625,-0.0625,0.589597,-0.0633219,-2.3629
11200,21,14,1,5,5,7,13,-7,0.0615234,0.515625,0.745605,-0.4375,0.25,-0.4375,0.589589,-0.0632876,-2.36298
11200,-17,22,0,0,-7,-27,-16,0,0.0615234,0.515625,0.745605,-0.4375,0.25,-0.4375,0.589589,-0.0632876,-2.36298
11200,-2,-23,-1,1,-2,-8,5,-33,0.0615234,0.515625,0.745605,-0.4375,0.25,-0.4375,0.589589,-0.0632876,-2.36298
11200,13,15,0,-2,3,-21,-37,4,0.0615234,0.515625,0.745605,-0.4375,0.25,-0.4375,0.589589,-0.0632876,-2.36298
11222,-18,-14,-5,-6,-15,-2,33,33,0.0473633,0.507324,0.750488,-1.3125,0.375,-0.75,0.589372,-0.0627836,-2.36298
11222,39,39,3,0,7,23,-10,20,0.0473633,0.507324,0.750488,-1.3125,0.375,-0.75,0.589372,-0.0627836,-2.36298
11223,-10,-19,-4,-4,5,37,8,-12,0.0473633,0.507324,0.750488,-1.3125,0.375,-0.75,0.589372,-0.0627836,-2.36298
11223,-3,-17,-5,-5,-3,-2,30,-21,0.0473633,0.507324,0.750488,-1.3125,0.375,-0.75,0.589372,-0.0627836,-2.36298
11237,-7,-4,-2,2,-5,-12,-21,-13,0.0351562,0.512207,0.756836,-1.3125,1.0625,-1.4375,0.588952,-0.061697,-2.36325
11237,5,18,-1,-3,-16,-34,-5,-6,0.0351562,0.512207,0.756836,-1.3125,1.0625,-1.4375,0.588952,-0.061697,-2.36325
11237,-19,-11,-1,2,12,38,19,-11,0.0351562,0.512207,0.756836,-1.3125,1.0625,-1.4375,0.588952,-0.061697,-2.36325
11237,4,-2,-4,-1,-4,-10,-11,-24,0.0351562,0.512207,0.756836,-1.3125,1.0625,-1.4375,0.588952,-0.061697,-2.36325
11260,-9,-41,-6,-7,-9,-16,-11,-7,0.046875,0.508301,0.758301,-0.3125,2.25,-3.6875,0.588978,-0.0601231,-2.36393
11260,-8,29,3,4,0,-13,9,0,0.046875,0.508301,0.758301,-0.3125,2.25,-3.6875,0.588978,-0.0601231,-2.36393
11260,2,-3,-7,-6,4,45,6,-21,0.046875,0.508301,0.758301,-0.3125,2.25,-3.6875,0.588978,-0.0601231,-2.36393
11260,-3,-2,-10,-6,-13,-32,20,-9,0.046875,0.508301,0.758301,-0.3125,2.25,-3.6875,0.588978,-0.0601231,-2.36393
11282,-3,14,12,1,6,-5,-13,-14,0.0649414,0.532227,0.752441,1.9375,3.6875,-3,0.590232,-0.0586794,-2.36406
11282,9,-2,10,14,33,75,42,3,0.0649414,0.532227,0.752441,1.9375,3.6875,-3,0.590232,-0.0586794,-2.36406
11283,5,21,4,-1,-5,1,-2,1,0.0649414,0.532227,0.752441,1.9375,3.6875,-3,0.590232,-0.0586794,-2.36406
11283,-8,-3,-7,2,-7,-36,-16,-26,0.0649414,0.532227,0.752441,1.9375,3.6875,-3,0.590232,-0.0586794,-2.36406
11296,8,-7,-6,-4,0,5,2,35,0.0878906,0.606445,0.76416,8.0625,7.3125,-2.0625,0.594863,-0.0570099,-2.36329
11296,-9,-36,-10,-7,-11,-19,-10,-3,0.0878906,0.606445,0.76416,8.0625,7.3125,-2.0625,0.594863,-0.0570099,-2.36329
11297,8,7,-1,-1,-2,-13,-6,5,0.0878906,0.606445,0.76416,8.0625,7.3125,-2.0625,0.594863,-0.0570099,-2.36329
11297,-9,-9,-1,-1,5,28,5,-4,0.0878906,0.606445,0.76416,8.0625,7.3125,-2.0625,0.594863,-0.0570099,-2.36329
11328,6,11,-2,-1,-8,-12,-1,-8,0.0991211,0.50293,0.816406,-1.5625,15.875,-5.5625,0.593216,-0.052553,-2.36172
11328,2,-1,-1,-7,-14,-27,-14,4,0.0991211,0.50293,0.816406,-1.5625,15.875,-5.5625,0.593216,-0.052553,-2.36172
11328,-7,-1,-6,-4,-3,-2,1,3,0.0991211,0.50293,0.816406,-1.5625,15.875,-5.5625,0.593216,-0.052553,-2.36172
11328,-4,4,1,-2,-1,2,4,-9,0.0991211,0.50293,0.816406,-1.5625,15.875,-5.5625,0.593216,-0.052553,-2.36172
11342,-1,5,10,4,2,11,4,-8,0.0678711,0.488281,0.836914,1.8125,27.3125,-8.125,0.592112,-0.0437116,-2.35856
11342,0,-3,3,6,0,-4,-2,-1,0.0678711,0.488281,0.836914,1.8125,27.3125,-8.125,0.592112,-0.0437116,-2.35856
11343,-1,5,3,2,0,4,12,-6,0.0678711,0.488281,0.836914,1.8125,27.3125,-8.125,0.592112,-0.0437116,-2.35856
11343,0,-1,2,-2,4,7,3,-2,0.0678711,0.488281,0.836914,1.8125,27.3125,-8.125,0.592112,-0.0437116,-2.35856
11356,-4,3,-8,-3,4,14,-2,-9,0.0175781,0.499023,0.772461,9.25,33.375,-10.375,0.594762,-0.0317068,-2.35509
11356,4,17,-6,-8,-13,-21,-10,-1,0.0175781,0.499023,0.772461,9.25,33.375,-10.375,0.594762,-0.0317068,-2.35509
11372,-7,4,1,-2,-3,-33,-2,2,0.0175781,0.499023,0.772461,9.25,33.375,-10.375,0.594762,-0.0317068,-2.35509
11372,-3,-42,1,1,11,26,11,6,0.0175781,0.499023,0.772461,9.25,33.375,-10.375,0.594762,-0.0317068,-2.35509
11380,1,15,-10,-12,-10,6,0,-4,0.03125,0.514648,0.760742,1.5625,35.625,-11.6875,0.595245,-0.0194859,-2.35156
11380,1,-14,0,0,-6,-12,-2,-1,0.03125,0.514648,0.760742,1.5625,35.625,-11.6875,0.595245,-0.0194859,-2.35156
11381,2,18,5,7,3,5,-4,0,0.03125,0.514648,0.760742,1.5625,35.625,-11.6875,0.595245,-0.0194859,-2.35156
11381,-5,-16,2,-8,-3,-10,-1,-1,0.03125,0.514648,0.760742,1.5625,35.625,-11.6875,0.595245,-0.0194859,-2.35156
11418,5,-22,-1,-11,-12,-10,-1,-4,-0.050293,0.461426,0.758301,8.125,37,-10.5,0.59696,-0.00536765,-2.34723
11418,-5,26,-11,-4,-2,-1,-3,-4,-0.050293,0.461426,0.758301,8.125,37,-10.5,0.59696,-0.00536765,-2.34723
11418,-8,19,17,5,6,9,0,-1,-0.050293,0.461426,0.758301,8.125,37,-10.5,0.59696,-0.00536765,-2.34723
11418,-4,-13,-16,3,-3,-3,-1,-4,-0.050293,0.461426,0.758301,8.125,37,-10.5,0.59696,-0.00536765,-2.34723
11420,7,66,24,9,18,0,7,1,-0.0957031,0.509766,0.705078,23.5,33,-13.1875,0.605631,0.00886509,-2.34448
11420,-14,-99,-28,-13,-15,-5,-3,-5,-0.0957031,0.509766,0.705078,23.5,33,-13.1875,0.605631,0.00886509,-2.34448
11425,1,-9,-2,8,8,6,-1,-1,-0.0668945,0.582031,0.637695,17.375,23.875,-8.25,0.614411,0.0185883,-2.34203
11425,-1,44,22,2,-2,-7,-1,0,-0.0668945,0.582031,0.637695,17.375,23.875,-8.25,0.614411,0.0185883,-2.34203
11438,2,16,11,5,-17,-2,-1,0,-0.0668945,0.582031,0.637695,17.375,23.875,-8.25,0.614411,0.0185883,-2.34203
11438,5,7,-33,10,8,-8,-5,-2,-0.0668945,0.582031,0.637695,17.375,23.875,-8.25,0.614411,0.0185883,-2.34203
11447,-19,9,-2,5,6,3,1,-4,-0.00341797,0.493652,0.603516,-16.3125,5.0625,-0.75,0.610116,0.0199899,-2.34117
11447,2,43,17,-13,-6,-3,-5,-5,-0.00341797,0.493652,0.603516,-16.3125,5.0625,-0.75,0.610116,0.0199899,-2.34117
11462,-3,-77,-83,5,-3,-5,-2,-2,-0.00341797,0.493652,0.603516,-16.3125,5.0625,-0.75,0.610116,0.0199899,-2.34117
11462,-7,9,50,-3,0,3,5,-4,-0.00341797,0.493652,0.603516,-16.3125,5.0625,-0.75,0.610116,0.0199899,-2.34117
11464,8,-19,-24,-4,-7,-1,-8,0,0.0229492,0.413086,0.619629,-19.3125,-9.1875,1.625,0.603051,0.0161402,-2.34253
11464,1,46,-12,1,-1,-4,-3,0,0.0229492,0.413086,0.619629,-19.3125,-9.1875,1.625,0.603051,0.0161402,-2.34253
11487,7,32,42,5,-8,-4,2,2,0.0229492,0.413086,0.619629,-19.3125,-9.1875,1.625,0.603051,0.0161402,-2.34253
11487,2,9,-4,10,25,3,1,0,0.0229492,0.413086,0.619629,-19.3125,-9.1875,1.625,0.603051,0.0161402,-2.34253
11488,9,8,-52,-4,0,7,5,4,-0.0405273,0.369629,0.67041,6.9375,-19.25,5.375,0.603603,0.0103533,-2.34476
11488,-21,-82,107,-3,-6,-5,-4,-8,-0.0405273,0.369629,0.67041,6.9375,-19.25,5.375,0.603603,0.0103533,-2.34476
11498,-1,-47,-91,0,-2,-6,-6,-6,-0.0405273,0.369629,0.67041,6.9375,-19.25,5.375,0.603603,0.0103533,-2.34476
11498,1,-22,-11,-18,-14,-6,-5,-3,-0.0405273,0.369629,0.67041,6.9375,-19.25,5.375,0.603603,0.0103533,-2.34476
11507,1,-36,18,-28,-14,-1,-1,-2,-0.078125,0.400879,0.666016,27.4375,-27.375,10.625,0.611914,0.00220618,-2.34717
11507,18,87,57,38,4,-2,-1,7,-0.078125,0.400879,0.666016,27.4375,-27.375,10.625,0.611914,0.00220618,-2.34717
11522,-27,-98,-94,-14,8,-2,-2,-11,-0.078125,0.400879,0.666016,27.4375,-27.375,10.625,0.611914,0.00220618,-2.34717
11522,6,127,35,-3,-14,-5,-2,-2,-0.078125,0.400879,0.666016,27.4375,-27.375,10.625,0.611914,0.00220618,-2.34717
11523,-13,-46,14,0,4,-2,-1,-7,-0.0268555,0.435547,0.632812,33.625,-38,17.4375,0.623288,-0.0112545,-2.34995
11523,9,13,-78,-14,-5,-3,-1,-1,-0.0268555,0.435547,0.632812,33.625,-38,17.4375,0.623288,-0.0112545,-2.34995
11536,10,31,55,15,4,4,2,4,-0.0268555,0.435547,0.632812,33.625,-38,17.4375,0.623288,-0.0112545,-2.34995
11536,13,31,-10,13,10,4,3,6,-0.0268555,0.435547,0.632812,33.625,-38,17.4375,0.623288,-0.0112545,-2.34995
11544,5,18,11,6,2,2,1,5,-0.015625,0.557129,0.723145,11.4375,-40.5625,22.1875,0.627948,-0.0262901,-2.35201
11544,-10,-30,-56,-24,-9,-5,-7,-10,-0.015625,0.557129,0.723145,11.4375,-40.5625,22.1875,0.627948,-0.0262901,-2.35201
11559,-11,9,11,-8,2,-4,-2,-5,-0.015625,0.557129,0.723145,11.4375,-40.5625,22.1875,0.627948,-0.0262901,-2.35201
11559,-11,-46,21,-15,-11,-5,-1,-4,-0.015625,0.557129,0.723145,11.4375,-40.5625,22.1875,0.627948,-0.0262901,-2.35201
11567,8,-11,-10,20,2,2,4,6,-0.00683594,0.572266,0.802734,8.625,-39.75,22.3125,0.630759,-0.040903,-2.35374
11567,7,69,8,22,15,5,2,2,-0.00683594,0.572266,0.802734,8.625,-39.75,22.3125,0.630759,-0.040903,-2.35374
11581,-11,20,9,-21,2,2,1,-2,-0.00683594,0.572266,0.802734,8.625,-39.75,22.3125,0.630759,-0.040903,-2.35374
11581,-6,-20,-1,1,-9,-6,-3,-3,-0.00683594,0.572266,0.802734,8.625,-39.75,22.3125,0.630759,-0.040903,-2.35374
11590,-5,20,-22,-20,-13,-10,-7,-8,0.0498047,0.563477,0.776855,24.125,-33.9375,9.875,0.639094,-0.0525474,-2.35802
11590,-4,-22,57,5,1,1,2,2,0.0498047,0.563477,0.776855,24.125,-33.9375,9.875,0.639094,-0.0525474,-2.35802
11596,16,51,-29,-6,-3,-2,0,2,0.0498047,0.563477,0.776855,24.125,-33.9375,9.875,0.639094,-0.0525474,-2.35802
11596,-17,-18,17,8,-1,0,1,-3,0.0498047,0.563477,0.776855,24.125,-33.9375,9.875,0.639094,-0.0525474,-2.35802
11605,-5,-14,22,1,1,-2,-3,0,0.162598,0.581543,0.728516,5.4375,-28.75,-1.5,0.642078,-0.0628111,-2.36449
11605,4,-7,1,3,-3,-2,-3,1,0.162598,0.581543,0.728516,5.4375,-28.75,-1.5,0.642078,-0.0628111,-2.36449
11627,0,-1,-31,-2,9,5,2,2,0.162598,0.581543,0.728516,5.4375,-28.75,-1.5,0.642078,-0.0628111,-2.36449
11627,4,-47,-25,-9,-1,0,-1,1,0.162598,0.581543,0.728516,5.4375,-28.75,-1.5,0.642078,-0.0628111,-2.36449
11629,-4,-10,-13,-5,-2,1,0,-2,0.0605469,0.588867,0.757812,0.3125,-26.625,7.75,0.642794,-0.0716299,-2.36784
11629,-8,-21,-26,6,-2,-3,2,0,0.0605469,0.588867,0.757812,0.3125,-26.625,7.75,0.642794,-0.0716299,-2.36784
11650,18,106,96,9,0,2,3,6,0.0605469,0.588867,0.757812,0.3125,-26.625,7.75,0.642794,-0.0716299,-2.36784
11650,-5,-40,-14,-1,4,3,0,-1,0.0605469,0.588867,0.757812,0.3125,-26.625,7.75,0.642794,-0.0716299,-2.36784
11652,-3,-37,-31,-5,-2,-3,-3,-3,0.0429688,0.58252,0.766602,3.0625,-27.5625,3,0.644382,-0.0791496,-2.37281
11652,4,-2,-11,-2,4,1,1,-2,0.0429688,0.58252,0.766602,3.0625,-27.5625,3,0.644382,-0.0791496,-2.37281
11672,-5,-29,27,-1,-4,-2,-2,-1,0.0429688,0.58252,0.766602,3.0625,-27.5625,3,0.644382,-0.0791496,-2.37281
11672,6,50,73,-2,-6,-5,-4,-3,0.0429688,0.58252,0.766602,3.0625,-27.5625,3,0.644382,-0.0791496,-2.37281
11674,0,31,44,-1,-6,-4,1,0,0.110352,0.538086,0.725586,-2.4375,-27.75,-4.8125,0.644152,-0.0866309,-2.38001
11674,-13,-33,-51,-13,-7,-1,-2,-4,0.110352,0.538086,0.725586,-2.4375,-27.75,-4.8125,0.644152,-0.0866309,-2.38001
11679,-2,-13,14,11,3,1,3,3,0.110352,0.538086,0.725586,-2.4375,-27.75,-4.8125,0.644152,-0.0866309,-2.38001
11679,7,-1,-28,-14,-5,-2,0,-1,0.110352,0.538086,0.725586,-2.4375,-27.75,-4.8125,0.644152,-0.0866309,-2.38001
11694,3,-4,35,6,-4,0,1,1,0.126953,0.549316,0.687012,1.25,-26.9375,-4.625,0.645769,-0.0942161,-2.38702
11694,2,14,13,12,14,7,3,5,0.126953,0.549316,0.687012,1.25,-26.9375,-4.625,0.645769,-0.0942161,-2.38702
11702,-10,-49,-91,-24,-9,-4,-5,-7,0.126953,0.549316,0.687012,1.25,-26.9375,-4.625,0.645769,-0.0942161,-2.38702
