IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
77.4100834618644,23.887308384259764,3.1050927788098077,1.3083861335543956,0.3084067070193801,0.8037713267215587,0.000750693384670231,0.32149622565145736,0.3084940182561725,0.010195446577056483,-0.06430742051788932,13.830867533236678,65,5.386236530195107e-05,226,0.0277840866695388,32,41.65108912501408,6.911813494137915,2.8423784184621597,1.1659402400585726,0.16594059412356207,0.7782920513814331,0.0002172715033067977,0.1670072641340975,0.1659430792601316,0.0007810537514560071,0.0989522299730167,3.863109993457048,64,8.247762535661226e-07,161,0.0049173468362869455,28,medium
79.81673630919701,25.386263576911254,3.741467132117293,1.3179874831587672,0.3179949653752869,0.766382706756888,0.0007979472194627203,0.32406683201486514,0.31802593029231413,0.026297321531891647,0.29512943642746564,13.964769845896,71,1.9694334261916748e-05,228,0.02243640767920696,38,42.208006673422105,7.098913525497299,2.9040436065996027,1.1681572759771373,0.16815938913713985,0.8051836371263713,0.00022313688683362764,0.17366091358067373,0.16817408839046916,0.004357347825690399,0.17481491569050278,4.118961053615337,63,4.943850989303218e-06,150,0.007573536317715346,31,medium
79.66180741694059,25.287744063572937,3.324986618459694,1.3173703654304312,0.31737771879259197,0.7819781857015873,0.0007948513791428593,0.32406683201486514,0.31740822975629296,0.01149177119056177,0.3304632721766836,14.203770529344382,74,1.9367931034046357e-05,225,0.017144366002770306,36,43.607731931552145,7.581492007854415,2.592425951348203,1.1737270585228514,0.1737359837910444,0.7974492261792112,0.00023824434692540217,0.1817572025398206,0.17379628143792678,0.00397817877147731,0.020254834540080046,4.346007016982757,48,2.0955377809001537e-05,162,0.014749938405723112,28,medium
77.86054899491725,24.156156616749705,2.8520520466416848,1.3101957596625575,0.31020139041799705,0.7949387815258867,0.0007592974915342223,0.3175896055084818,0.3102251888480617,0.002567373999640316,-0.03801066726787646,13.825159416858138,68,1.476517855695188e-05,227,0.012702081957700395,36,44.49605213245437,7.89199729173844,3.696777842883941,1.177268408411671,0.17727510809742777,0.7359763962992077,0.0002480256331379698,0.18337646033164998,0.17731954287616047,0.03887628069362846,-0.22448023496822528,4.149824182679722,67,1.5756334855816106e-05,162,0.025673859372797564,34,medium
76.53723181141672,23.33971623888731,2.7865842088137867,1.3049272588330019,0.3049292104040507,0.7913214918061562,0.0007336702728158215,0.3094930723755026,0.30493756293117386,0.0003829081151961332,-0.22193784292988208,13.299984406168646,65,5.093928765831671e-06,235,0.008376056650637065,36,41.94432525185039,7.040869192056257,5.341812323394727,1.1670548901429203,0.16710886554522067,0.7866530431207275,0.00022083986514923932,0.18337646033164998,0.16748513868847895,0.006537637751383373,-0.14681859389611374,3.9024095184043297,82,0.00012589873768839284,147,0.0377269550371625,40,medium
75.40872481033104,22.657728535594952,2.459075940775378,1.3004294157808924,0.30043316657502406,0.7847051426760049,0.0007122136858642559,0.3048875235507814,0.30044938808918736,0.0014283300100589344,0.10745970046578703,12.789271187602072,61,9.747224870984674e-06,236,0.011038778433837382,34,38.031979506923136,5.775879180841495,2.9825509265478605,1.1514990583032338,0.15152183070487305,0.8604631681475343,0.00018136068494579565,0.16741814770982866,0.15169532240648015,0.016082310082052485,0.24036357910173864,3.5734687354864234,69,5.260565984975158e-05,155,0.029787008972000956,34,medium
73.74161287683333,21.67019931754564,2.3693172206935413,1.2937827306845928,0.2937912863618858,0.788414500728325,0.0006811220296552117,0.30111701572486554,0.2938289561094839,0.002720912852366585,0.09859783709509168,12.284500790074881,60,2.213550621743753e-05,236,0.015538685123394735,33,37.35717270379102,5.563334282615201,3.0147583643026628,1.1488275665212981,0.1488333573856216,0.8148103961879395,0.00017483285281798912,0.15547137652683155,0.14887806559998565,0.019551010063849135,0.2601930232462442,3.271796679925799,55,1.3310146117460672e-05,160,0.016584757443895592,32,medium
71.4453853817005,20.345643525761503,2.5803081691846983,1.2846286606735344,0.2846429696482092,0.7839069896208852,0.0006394273314085203,0.29384874511694403,0.2847074651990806,0.001080795556965286,0.1770261046991395,11.453429597646895,66,3.672056993431689e-05,223,0.02139833110765499,31,38.80875629059498,6.002776796702772,2.697631310260263,1.154612586383497,0.15461655892667323,0.7786304963235284,0.0001886631089631083,0.15809532714333308,0.15464619427968582,0.006505104643921042,0.09978066291306345,3.3561272142730676,55,9.165110864918265e-06,149,0.009571083711907985,31,medium
68.36259301204203,18.636727552582602,2.6812222227497986,1.272333636047245,0.2723609283348288,0.7902253704819355,0.0005855792798850774,0.2855783306014708,0.27248836776651253,0.002361320313484508,0.23951578470693213,10.558628177207302,69,6.943528464841293e-05,227,0.027743260737593645,35,39.66562092235553,6.268605130221632,2.6640692005059354,1.1580299618655712,0.15803036224046027,0.7850441066136619,0.0001970516586998824,0.15954296872567034,0.1580332953246305,0.000584152786468708,0.32437145726181815,3.5395954307017092,52,9.270413107968126e-07,159,0.0040715921988387915,29,medium
66.75842945671795,17.770056116620182,2.529481555477191,1.2659473458424806,0.2659698384729799,0.8637571376160301,0.0005583830324018216,0.2852023271072562,0.2660771247612164,0.0374475592547548,0.09887995054269803,11.09962537758242,63,5.7081343852945674e-05,236,0.04853027556593531,38,40.105296531371096,6.408449601090656,2.767824316793455,1.1597814693189437,0.15978205789390876,0.7931526438217177,0.00020144597506367725,0.16223953950721967,0.15978633144763243,0.0013397102272665316,0.4850189128852387,3.660346948932702,55,1.365692680251662e-06,168,0.004144212363886596,30,medium
71.77209720039724,20.64476762125342,2.4743748239960768,1.285755973033629,0.28594461036014834,0.840185745906528,0.0006470761253619506,0.32509958535198424,0.28679273038938224,0.00691522699256596,-0.04688563629975328,12.282197988460428,59,0.00048575001017981014,231,0.07381218966525149,41,40.72817195660053,6.60947282221448,2.4002381969294393,1.1622623107965537,0.16226363329322918,0.7913455099064334,0.00020775852293243206,0.16532847058418032,0.16227310635061867,0.002881027228675185,0.1974900785936945,3.765304185709126,62,3.074355159646044e-06,174,0.005785501858509984,34,medium
79.32823413322414,25.121320181804073,2.362846514270686,1.315973100176896,0.31604874156663004,0.7298665047972956,0.00078892198819613,0.3343557492647612,0.3163620409647195,0.02201360614726266,-0.09293089044623573,13.011956097382582,57,0.00019813391751232962,235,0.0655215203871774,39,41.06365876292253,6.718692935860162,2.445125984035369,1.1635990885805432,0.1636002341152292,0.7649789201586891,0.00021119354814526348,0.16604510259403515,0.16360837674056275,0.03747958674924431,-0.17567288946398546,3.6896936480560143,61,2.6643371241085973e-06,165,0.010445789106650755,33,medium
79.59594041767568,25.273440998409473,2.626634684830976,1.3170663176192718,0.3171153004688274,0.7662437046440466,0.0007939741373494533,0.3343557492647612,0.3173184520220393,0.015331917081488407,-0.08142729532129048,13.804434074367538,61,0.00012888620222858383,238,0.04716123349728141,34,39.96737238103716,6.3699221770258845,2.3876678799275695,1.1592225627717259,0.15923255928700064,0.7823370754942887,0.00020014972312359838,0.16604510259403515,0.15930529182700487,0.0070360430537600785,-0.15681466521910958,3.5685508703557436,67,2.3168066999020632e-05,153,0.016093997529473353,29,medium
74.4783336201514,22.136698132915,3.2368632998909184,1.2966695895561098,0.29672642876554345,0.7989762134566083,0.0006952970355481362,0.3179876510350888,0.2969747741236565,0.00048610344859617203,0.08785094650548571,12.653513073275958,68,0.00014744293784367266,230,0.04178912226140885,39,38.30040278768377,5.846752173777283,3.155796981208518,1.1525870238178386,0.1525912461660708,0.820848278232232,0.000183756083247305,0.15940487657419988,0.1526231743925623,0.02134753554347161,0.28911171099497507,3.4613311430297915,65,9.744955148068706e-06,159,0.01428815683348067,28,medium
69.32635989627639,19.181942043822808,2.8006262284482304,1.2761476306328299,0.27620063703695774,0.7981560713102401,0.0006024609880094661,0.29645067968025673,0.2764454373938332,0.00037805791017073436,0.047061028553472405,10.948204442432132,69,0.00013528795624653293,229,0.040309701147822896,43,38.20898485813832,5.817891066608668,3.5228573346824263,1.1522245238839122,0.15222703130732398,0.8031465455507182,0.000182864348454104,0.15661815065799134,0.15224601430234838,0.016028579854944613,0.564975585230607,3.369198826785635,67,5.779810309867584e-06,154,0.010144240543470656,30,medium
65.23319764724428,16.96817247673077,2.545017587106018,1.2598703433939304,0.2598932177181047,0.8274543716813636,0.0005331730484082501,0.27619852877367995,0.26000438608567344,0.014362337338577605,-0.16761094522861056,10.115767154062382,71,5.7796167917775645e-05,233,0.029826638466736388,35,39.22749329984851,6.131935460374149,2.9527907072989477,1.156282639538789,0.1562848338639383,0.7852416611849924,0.00019273921796684253,0.15946806613626574,0.15630106127112087,0.002335171608567061,0.24701970285189884,3.462349887213103,72,5.072458599889883e-06,163,0.007443138688047635,33,medium
64.35315252059289,16.501986510762187,2.9828639786693936,1.2563828284955547,0.2563870618350314,0.8055470192497467,0.0005187026744676411,0.26240616668458483,0.256407812241233,0.025368572964807424,0.046021053271645046,9.592363762013068,71,1.0640701935210208e-05,231,0.016213733071809122,36,40.01797159752297,6.380716237107016,2.931754376793257,1.1594333164913395,0.15943414979092818,0.7876522180546592,0.0002005719695278606,0.1617675232898284,0.15944020894215483,0.00042030146069862615,0.04861997445097152,3.61618057370082,68,1.9321079618756225e-06,160,0.005149372631837068,35,medium
65.85720366309656,17.28301182918875,4.076105341687395,1.2623738611235333,0.2623792974625361,0.790181039605881,0.0005432424611595741,0.26875733267388396,0.2624054512265729,0.00035963673469392666,-0.2458448984335098,9.825327992871735,72,1.3725096487363169e-05,230,0.012795810835617982,40,40.47907046096596,6.528281499842457,2.7773946614493394,1.1612708995997527,0.16127119705564127,0.7818940556817737,0.00020521558389251666,0.16235618432114043,0.16127333828257726,0.021903691170889507,-0.06750839316371,3.6720732341723297,69,6.906410471283094e-07,143,0.003838020701760536,35,medium
67.45953625615911,18.134058804687985,3.8834498118903853,1.2687577149034386,0.2687630926540204,0.7903133795149219,0.0005699956543250218,0.27514501869106,0.2687884786106292,0.00035963673469392666,-0.3483031311693745,10.311380567510339,69,1.3646260863130792e-05,229,0.012738852006475176,41,40.49747148550372,6.534157209612651,3.224276286951532,1.1613443147520577,0.1613445079103734,0.7859356447980671,0.00020540122514466953,0.16235618432114043,0.16134589812907638,0.01624229231162078,-0.06232948062520365,3.695158510893253,60,4.4861023775121394e-07,160,0.0028291919678797295,31,medium
68.73088831532797,18.82184296237782,3.159060201888996,1.2738260730530155,0.27382824030011144,0.7776176773332719,0.0005916481645382314,0.2768313677995945,0.2738383139023241,0.02054951775192504,-0.2864462014070829,10.52240618022823,64,5.516975012224477e-06,226,0.010506626644759709,39,40.225358822372044,6.4466150791470245,3.048965800335676,1.1602602508297357,0.16026039371462966,0.7916471437982484,0.0002026497589679733,0.1614062818042546,0.16026142834421633,0.008477307538755889,-0.11047483297276917,3.6752938752863296,55,3.3162136027310434e-07,160,0.001801803109236666,26,medium
68.8295195054857,18.8752527832982,3.057914878041902,1.2742200364458098,0.27422119324894706,0.7837860531414956,0.0005933371157793597,0.2768313677995945,0.2742265674438286,0.017516903733768414,-0.47374465702053664,10.640220001419017,68,2.9474651483460756e-06,218,0.007460412494409374,32,40.06540201996053,6.395371717189151,3.289590212996577,1.159623102874997,0.15962311561737264,0.7904136444380042,0.00020104009256463888,0.16011565338457273,0.15962320819473302,0.0007656406564036218,-0.19131040413553568,3.6403644068280068,64,2.9554981976376e-08,145,0.000745307638399334,37,medium
68.24789615330117,18.557215926358445,2.4650474438925984,1.2719034330881878,0.2719039687382517,0.7973510101397558,0.0005833456427638994,0.2743987762805453,0.27190647506212673,0.0314894294256026,-0.28989046215999975,10.662142458397241,78,1.3629650987939337e-06,220,0.006461638710894169,31,39.80961929734579,6.314438511809595,3.3698962645766546,1.1586032498782028,0.15860406094560076,0.7773468722120418,0.00019848874657857492,0.15960447869501793,0.1586099793362894,0.007391579727667639,-0.2514216288941019,3.5284795802576765,63,1.877396622298457e-06,158,0.004697336432570504,40,medium
68.3936717626811,18.63688596933325,2.9813163814938735,1.2724837251288712,0.27248474805849043,0.7933895701941047,0.0005858452690896116,0.2754309418070848,0.27248952587299763,0.012375701320254274,0.18266200914587627,10.652132654775201,70,2.603785992027779e-06,230,0.006191398088918332,33,38.85201054545932,6.016708087424104,2.781402191645044,1.154783971445273,0.1547888866352961,0.7849547557064437,0.0001890925007393716,0.1593703457461734,0.15482554232255902,0.005914984497439803,0.011982975512720576,3.390776153780417,68,1.134912967996488e-05,156,0.010573646986004076,26,medium
68.9355241971009,18.932986261536676,3.7800099221990893,1.2746430677243514,0.27464352269761316,0.7819833300744217,0.0005951589757670435,0.27629088655564277,0.2746456337711352,0.03293657852171114,-0.04021180855925722,10.65127126933518,61,1.1595897941655364e-06,234,0.006087368457765752,39,37.637142403050106,5.644997232049114,2.2899204416512196,1.14994643130127,0.14994877451414385,0.8100936042890332,0.00017743088135338214,0.15490714226244742,0.1499667590266079,0.01766933714459533,0.365931627002773,3.2967713301408264,70,5.393834651132085e-06,144,0.009798987352093114,30,medium
68.77619410827822,18.845911007831756,3.937909055537901,1.2740077521324802,0.2740087414672439,0.7856925964341228,0.0005924164041660848,0.27629088655564277,0.27401334052957044,0.012249750636502169,-0.5728354960034142,10.653489691551,65,2.520387711441609e-06,231,0.006044497415665706,37,37.46050740852757,5.591284920493376,2.796279204220835,1.1492442008772892,0.14924504943636482,0.7997396308841529,0.00017575588779425268,0.15184094996384492,0.14925158471458266,0.021470160162360995,-0.1528118117688786,3.22400409501975,57,1.950758551268839e-06,140,0.006466099564951394,31,medium
68.89982697461505,18.917936741452245,2.64594255031875,1.274493755879947,0.2745013026877094,0.8235858390525331,0.0005946147668521069,0.28720289666018023,0.2745364564173585,0.015570965063773234,-0.3222344128933884,11.245322710112408,67,1.93007249507228e-05,224,0.020869258451178985,28,39.10408578737534,6.1079546126169815,2.4086333255715275,1.1557660907046423,0.15579317046763083,0.871169644336915,0.0001917590681411317,0.17693302604493302,0.1559951298225509,0.004475722140124967,0.0460005617712889,3.8188155371721733,55,6.296856399822944e-05,156,0.02786963179622448,26,medium
72.23961918246273,20.83419894106072,2.644968212384172,1.2877406261384672,0.2878072477388953,0.8144137095029309,0.0006542575124852461,0.3113062070437558,0.28810549570879834,0.006900940156723953,-0.05768505795179296,12.156077969728493,66,0.0001717648065745683,220,0.04194420863200471,27,44.58945179366312,8.011438621355504,2.450149987550958,1.1774947608785313,0.1776472183014467,0.8682553264451451,0.00025043714925548194,0.21143890677665014,0.17865632414441654,0.005840983219697011,0.2879758593750262,4.833558297571841,58,0.0003595479865529757,176,0.05959795681280522,32,medium
74.71080953988093,22.291374474647803,3.597586525595617,1.2975699710909412,0.29765262764892797,0.6780235066745675,0.000699903503752835,0.31844078691729416,0.2980104979209739,0.034526077725332574,0.30109107424976156,10.61863825853223,64,0.00021317012479542556,215,0.09196379753904871,34,50.99516336282127,10.398902239924123,3.114912326005999,1.203104338467648,0.20316798152518437,0.6932730397530813,0.00032629630692448177,0.2216526474732384,0.20354333544011738,0.031063748936443383,0.10804853386517323,5.057500681081252,61,0.0001526606850704859,159,0.06733330339545718,30,medium
64.0336605605801,16.888315358441794,3.518437198576545,1.2542327436892657,0.2551141855003191,0.845170648907849,0.0005222920839743267,0.31844078691729416,0.2593918366757733,0.007894517873642712,0.19800988955749876,8.977518926332184,62,0.0022008772905398057,206,0.1551103539398623,35,49.57211308100337,9.861416741207028,3.6577296698515624,1.1973800749129497,0.1974984584900533,0.7553249171848138,0.0003088915140411491,0.2216526474732384,0.19821330155460157,0.013019141399489773,0.005099300982171361,5.165321688340966,72,0.00028287180722811917,150,0.06531834503033743,22,medium
46.348562797999975,8.864456006771311,2.943385296655512,1.1841471508846575,0.18465562867729074,1.1277716561889204,0.0002738947917729189,0.2577148796353594,0.18792700124224204,0.013718194923743737,-0.32882047357711536,6.669625236461057,67,0.0012188565936961536,198,0.13423140449377025,27,43.78254881811007,7.6712693980439095,3.556526174260961,1.174374658900257,0.1744324654107971,0.9277923962115526,0.00024061626466567534,0.1990389655060866,0.1748222705693629,0.032516849163253383,0.6808419229296043,5.121333026444921,73,0.0001361412977386009,146,0.06498857618083845,22,medium
41.966819207474494,7.068737686611948,3.832580690412424,1.1671099477257783,0.16719848289830475,0.9399909694643045,0.00022139885960207535,0.19413348360039454,0.16781627316886358,0.029103500293933188,-0.3817374535524229,4.76557301074823,72,0.00020696885679193875,202,0.07671638975433287,33,45.399863331764735,8.284148509653855,3.2595293553446805,1.1807540745256273,0.18087594952894318,0.8873437612287108,0.00025928740853341594,0.21216972402518133,0.18167161510723884,0.012696843376116351,0.29890171575943375,5.191321393555567,62,0.0002884666176759335,153,0.06537616168458335,24,medium
48.854147983042935,9.589636214614798,3.629402917908437,1.194503462886158,0.19463803977307942,0.8378244035640287,0.00030019589739587355,0.22705141444644794,0.1954628403829661,0.0005602707252709529,-0.2209181205681536,5.604276504639942,70,0.0003217554438700334,209,0.06265278289100518,41,52.03476876461521,10.833474069307611,2.391797926634294,1.2072333337126702,0.20730983571559844,0.7412824620597113,0.0003398350872226453,0.22242781848072812,0.2077528610444195,0.011509137231244958,-0.3276495408125715,5.648619378702721,54,0.0001838832877134668,174,0.04862134609709162,25,medium
57.03242235808128,13.05831805376483,3.613757649074486,1.2270595476127697,0.22722080620749513,0.829172842579571,0.0004089453133234068,0.2618170865170781,0.22809027057054307,0.0008596257678899179,0.3001520132868591,7.577084756102078,64,0.0003958767553594988,219,0.06768360291668354,36,54.194638217187205,11.705148755772022,2.4221159559607215,1.2159087992102404,0.21591489329556654,0.7552178101320545,0.00036789672908105377,0.22242781848072812,0.21594920418454044,0.041467634027976874,-0.4597479823580193,6.321861923201081,55,1.4817641100458462e-05,177,0.023808637890282563,28,medium
65.44035494742913,17.149553524869788,3.7504623103040524,1.260579221592433,0.26071854560728736,0.8016022190459351,0.0005377307315765071,0.29037303059115616,0.2613903487922083,0.001099200565474359,0.4482004655140525,9.690362170634051,59,0.00035075441813312366,225,0.06332161614470821,40,52.53804422810811,11.001250980165562,2.586818640628708,1.2093079128357227,0.20931491724345863,0.7968064056636464,0.00034576101538650184,0.21694307470952556,0.2093554039903018,0.002279337478866864,-0.08692705754869284,6.306118741092037,54,1.6950599306540123e-05,171,0.013611462393456203,31,medium
72.83423489196451,21.193906622021238,2.897444330419164,1.2900848666797684,0.29017623462934067,0.7975919139701164,0.0006653157197687968,0.3163119130487105,0.29058195915805307,0.00033574562759474075,0.12017970574130105,12.02507895379198,57,0.00023562784447025677,225,0.0544948265316324,40,51.058759117040864,10.388277184375188,2.3158185890600786,1.2034183136038328,0.20342135106390782,0.7935784159958174,0.0003265296802279526,0.20887727504599235,0.20343932388672256,0.0006711732186858248,0.15015683609500022,5.934610293281558,54,7.312434821158149e-06,161,0.009957280047768774,26,medium
76.52299043005698,23.368613988038476,3.2164630310045523,1.3048130064879215,0.30487247183289634,0.6888932122732054,0.0007339946589343978,0.3248198664947883,0.30512628166237904,0.04334656721548037,0.2432844363963055,11.370444420107763,55,0.0001548236796092877,222,0.08517267547938429,35,49.21416472344259,9.662249519035974,2.7637321545183045,1.196051097276874,0.19607236941610595,0.7545710588072916,0.00030353769698146824,0.20333161231606936,0.1962014729917372,0.0026181856465794288,0.3552308562961165,5.19446532933704,66,5.064395568146605e-05,141,0.02587648045784205,23,medium
68.067061045914,18.866086189571924,4.927372234995038,1.2705417324771664,0.2711835101430837,0.8017914730300192,0.0005867204033280048,0.3248198664947883,0.2741599715463483,0.009042160783997446,0.36620259961682416,9.918159491291041,58,0.0016231938247705502,199,0.13562812973229998,31,44.35384072672028,7.905250844580621,3.1752008316319498,1.1765939970972534,0.17670852879171425,0.7965800662269142,0.00024745250998612186,0.19891999499822358,0.17746837263349702,0.005995060939055049,0.4626265010591023,4.368972634300514,70,0.0002691191374496469,133,0.0516122316034644,27,medium
49.86055771273455,10.369842359862322,4.427532880691329,1.1978749260442805,0.19864764028977908,1.0140534874168246,0.00031873964752765873,0.2740940269190361,0.20325873409892942,0.0006346953587566735,0.16567418659241256,6.49458837038881,62,0.001853227994801834,150,0.14766644328608267,26,37.231882127445466,5.588135189014932,3.736954126119797,1.1482209396566554,0.14833419174281062,0.861802152937906,0.00017464709336432633,0.1774551318582273,0.14920953993905495,0.001240009252793048,-0.06547870079520715,3.3271112612490428,70,0.0002604543688315227,128,0.0543278793599231,39,medium
31.759086246961814,4.4294739537695715,12.04540926864096,1.1258030815302322,0.12653022409148132,1.2581861695101937,0.00013284565644419436,0.1976996902085661,0.13284316538205265,0.00041268263161377717,1.2109661088240282,3.015377260161097,86,0.0016374089800829034,91,0.14078980389404971,35,30.96062446249198,3.859892228119536,2.932764336377334,1.1232765628222843,0.12334910144419116,0.8549831143702475,0.0001206997952298397,0.14730776339475918,0.12400829281034073,0.0003758567989618466,0.27746656853961954,2.285515607286528,79,0.00016305585864583955,110,0.045599710732933105,42,medium
15.949091237502547,1.2733112156231583,2.742500227661353,1.0630595152584623,0.06354219616534879,1.998457520569546,3.598251844888742e-05,0.12642758363295345,0.07122466602442912,0.008621897479821958,0.3251235515730505,1.193195031000585,110,0.0010353423567757997,64,0.09898885883593539,43,25.80552530406341,2.6834351952296447,3.62491527092545,1.102756126973489,0.10281085778511317,0.8704675535143912,8.38821960224564e-05,0.12312725249830421,0.10339718020054937,0.002267439751247811,0.40861159662913404,1.619573225161184,93,0.00012090439491410702,104,0.03625843410225614,38,no weight
7.345310068424671,0.23375974260437865,2.578806806274028,1.0292280720223064,0.029264183539540523,1.823696398463323,7.0556058620430455e-06,0.05690988631451638,0.030517432977812755,0.0011456250819861693,-0.03325192078420546,0.25700791763633146,118,7.49212773193791e-05,63,0.03804689244335629,45,21.874861338723502,1.9192164690407025,4.2664966172391505,1.0871273994584405,0.08715084198694623,0.8462791210388496,6.013180365142284e-05,0.10170805266182607,0.08744301431875624,0.0005294113201365486,0.30011494058978666,1.1427339582607146,101,5.101149411653997e-05,97,0.02636860081211989,44,no weight
5.012039423607206,0.10349404387548075,3.3340513143719077,1.0199616290761913,0.019968284556204006,1.0828034979367556,3.2002541167262648e-06,0.02743872479701806,0.020305833349798866,0.01073166715776051,0.28948189211048797,0.0745147615828069,114,1.3594479912268222e-05,44,0.012818781858866882,41,18.919730657611268,1.4371770113585578,2.7239250749897006,1.075356931917348,0.07537741297853094,0.826228486777406,4.500597146354496e-05,0.08686881839604807,0.07566904800596948,0.00035963673469392666,-0.1585908060278519,0.8298820156828002,89,4.4050438793706726e-05,96,0.022915702757523262,43,no weight
4.368011670065853,0.07622053901802131,3.1712256363524824,1.0174020326309743,0.017402436932533277,0.9240710974782783,2.392795947114006e-06,0.01898184530596952,0.017426057676008504,0.04958804024812565,0.3749423819619603,0.051125669555309436,103,8.22674936776747e-07,35,0.006156166006613447,31,16.048738618836637,1.0371353184661964,3.2554271716176846,1.0639186164059622,0.06393919768460811,0.8388255894459009,3.243156437407611e-05,0.07533945184970618,0.06428073755784747,0.00035963673469392666,0.03599415658349748,0.6013994934185118,94,4.379222042946677e-05,84,0.022836334940664248,46,no weight
4.70869086488703,0.08851314242897998,2.639139195671229,1.0187593736744947,0.01875972456130291,0.7610987578831717,2.7796433501291183e-06,0.019670566732467157,0.018778764648109406,0.010257413972704094,0.1617980509771838,0.047942780091902365,107,7.147360931319816e-07,45,0.0027559456051894395,39,13.630941081105828,0.7457063893042932,3.2996528856124128,1.0542962442614212,0.05430653817173636,0.917871860263831,2.335652473112369e-05,0.06395311563852481,0.05450634632826663,0.017476916874774623,-0.08864921207002285,0.4868631083135576,101,2.174170185868587e-05,71,0.01946886751879936,58,no weight
4.880681512895826,0.09491001491285278,2.7411175539657275,1.0194449356648998,0.019444946266517237,0.7664939164835983,2.9834379048658053e-06,0.019670566732467157,0.019445502036553253,0.041002659144626315,-0.04777700737046841,0.052188875831719723,106,2.1614145854210907e-08,45,0.0010866740522926105,46,13.269903612359295,0.7037014789568568,2.899913944851867,1.052864083066846,0.05286814188190954,0.869388634323769,2.2087622995294594e-05,0.05844391896550835,0.05294895229963395,0.024660218464489084,-0.2817478818241079,0.44043893818491453,89,8.55112358319302e-06,86,0.01418480114169409,50,no weight
4.76669586146296,0.09062103722637393,2.585632006263837,1.0189906293058038,0.018990820165191075,0.7487150076244891,2.8471793379706302e-06,0.01951645762737989,0.01900105231164045,0.003532961474987465,-0.10301520826294067,0.04835129238306947,107,3.887384030690547e-07,51,0.002280277772157238,51,14.230995054593656,0.8082569182779555,3.5796812030866167,1.0566945530444203,0.05669719145256437,0.6986396738137609,2.5386017776981788e-05,0.06071298207118331,0.05674633983591128,0.046021112873500684,0.06232721360802618,0.3994634231616745,96,5.575566163992741e-06,88,0.015588257125921753,40,no weight
4.300237627879053,0.0743680670833535,3.0349052063470863,1.0171310602002175,0.017132420828203397,0.791732424842715,2.3269714058579028e-06,0.019272614106672182,0.017212992762852077,0.007166292259551427,-0.06304314117196762,0.040696004818881304,118,2.767276419340414e-06,48,0.005156145526816669,57,13.28671966951314,0.7118575720333801,5.462988291742589,1.0529189962624461,0.052935138125550354,0.7634399362212121,2.2244806602027377e-05,0.06071298207118331,0.053254914743675025,0.010760172142274343,0.3375836681631567,0.36987353059793077,113,3.395709598500009e-05,75,0.020885885138719147,54,no weight
3.6168518115074004,0.052644253512366915,3.186135114854915,1.0144087351741322,0.014409768173336257,0.894219547828119,1.6466950614696586e-06,0.01723617985522265,0.014482336199738585,0.009135369276985465,-0.020735433725995945,0.03299104884749386,123,2.0966429929641256e-06,32,0.004376734139304733,55,10.94906630752716,0.483632569964677,2.623036613263068,1.0436103163883896,0.04362177811763809,0.9470064891628733,1.510949380623547e-05,0.053559720403314116,0.043895591896078584,0.013092320143090034,0.15942402096954467,0.32092613195281194,110,2.396346176263096e-05,67,0.01834761039769635,55,no weight
3.2545900656716626,0.04222603471051426,2.5736839083884044,1.0129664443361432,0.012966494285544472,0.8442810496677431,1.3269904046821445e-06,0.014116468579855513,0.012970397603239177,0.002185719762932951,0.14937075731482835,0.025767436552037483,117,1.0123992905513417e-07,33,0.0013934050464043963,58,10.273018152634172,0.42137195094367047,3.1784451471951836,1.0409266100419992,0.04092835917384133,0.8795997427349268,1.3231699761671956e-05,0.04453778042802217,0.04097282895923822,0.035127857524622295,-0.30873889998891335,0.26802233573525086,95,3.6421282600290793e-06,62,0.011062217784494642,50,no weight
3.181016705738392,0.040320605846469376,2.324478743688279,1.0126733607514218,0.012673373329635028,0.7773201232472821,1.2673896420041918e-06,0.012859445715917918,0.012674378246295038,0.0018909917838896343,-0.13261475002218423,0.022518332530225102,108,2.5472377852486465e-08,34,0.0005978097381813437,58,11.25994532858167,0.5072307299236799,3.8833325154244425,1.044856327979456,0.044860339954508645,0.8346725642470082,1.5912157971961907e-05,0.05085229407131268,0.04495374913673968,0.001019507336877747,-0.029162753542118586,0.30065285757145976,97,8.389460614839604e-06,76,0.010492681395263798,49,no weight
3.0723603642856077,0.03763975607735133,2.6418892181917295,1.012240415397104,0.012240479538986484,0.7831185366969564,1.1827086612482299e-06,0.012723063533451116,0.012245782439647074,0.006189004156514924,-0.10403791070394976,0.021124850587537915,109,1.2984821482186675e-07,32,0.0011342183413186359,66,12.800536939985005,0.6574020997085529,3.24826327037939,1.0509894422990236,0.05099815513938249,0.8361361402647625,2.0594044450499972e-05,0.05859916450968894,0.05117745471737351,0.0031308416253183627,-0.011208619131613912,0.3864076765979316,101,1.8320043728291757e-05,90,0.014061384081666767,43,no weight
