IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
5.052197790135964,0.10188379623116446,2.8673272876741756,1.0201279036267124,0.020128278048350455,0.8215274565777513,3.199759042055867e-06,0.02167806073802736,0.02014724643145012,0.011775526641458684,0.03836215811576038,0.06022360828796209,118,7.639615778728037e-07,86,0.003527837053328566,64,17.2457340546555,1.18629840705127,3.6321662513996333,1.0687055373372805,0.06870810380340837,0.7821934898205617,3.727018604743836e-05,0.07232339180169761,0.06874800705698929,0.006768342982297614,-0.3896887240577711,0.6630673578225278,98,5.484946047908305e-06,130,0.008463454571715837,53,no weight
5.13411524405576,0.10553464568421007,2.7677588625865526,1.0204536316761557,0.020454642406596654,0.9128890301769008,3.3094420305159543e-06,0.023722792629827866,0.020505042202199546,0.01863030675658903,-0.22120892586381602,0.06898001252696505,116,2.0643597322423142e-06,86,0.0063290311268006175,62,17.524159732704035,1.2241566278767821,3.2551614211450897,1.069816128995111,0.06981736945300412,0.7424772490858275,3.847134610568653e-05,0.07232339180169761,0.06983636616655917,0.03613785801119092,0.17555662615664822,0.6499035387381946,104,2.6529620124548687e-06,108,0.009670255042471904,49,no weight
5.944968675954143,0.14235326658770953,3.449246142252521,1.0236821256444186,0.02368513416714798,0.8074272400173264,4.4508564413285606e-06,0.02750793380010422,0.02381479557748185,0.005390848634876373,-0.021759426040833005,0.07874451185180184,112,6.158907881448531e-06,85,0.008647266988024444,41,16.62976593965909,1.1041404085391775,3.165615585528977,1.0662496555081482,0.06625404756836291,0.8075838329783627,3.467235434411955e-05,0.0715926460339367,0.06632469955508596,0.004027501094824745,0.29114379563825693,0.6382775206423683,104,9.366951881523022e-06,92,0.01026149966420798,51,no weight
6.3971357637238455,0.16339275212662507,3.821421342005224,1.025485913790292,0.02548659666822249,0.6829230622672182,5.130829967394339e-06,0.02750793380010422,0.02551405769270567,0.04819697892293676,0.06170261527151915,0.07874099857193365,108,1.4005302180635147e-06,79,0.008025499287491179,40,15.862778936562837,1.002851207534862,2.9874167306475368,1.063197666736303,0.06319832245642565,0.8322934783763175,3.151943031131197e-05,0.06621951538863595,0.06320935957268584,0.030348266599487854,0.3465242131641296,0.6027040028992979,97,1.3951762827374533e-06,105,0.006810120123339786,50,no weight
5.843851223457349,0.1372243628845642,2.6216465655155705,1.0232800056226294,0.02328227579066673,0.8385940838133078,4.295534659202483e-06,0.027026758410916722,0.023381843577909962,0.002650393521159576,-0.043895166649462504,0.08046336569633997,111,4.6462431091832955e-06,78,0.007087223036365057,60,15.997795438354576,1.0199431112455843,2.6274352805646712,1.0637356678114667,0.06373623680619353,0.788217108348238,3.205745545331762e-05,0.06542063271996122,0.0637457321826046,0.003029861511213084,-0.136911742368287,0.577792988328738,92,1.2104892811728859e-06,116,0.00360689324558542,49,no weight
5.164750364063013,0.10659305576876249,2.6769381254726934,1.020576071388182,0.020576694677541887,0.8622480914783124,3.3458056597432063e-06,0.023267575682889396,0.020607608521107275,0.005449703506444531,0.07612205620838565,0.06581199515368097,110,1.2731651064326075e-06,80,0.0037449817208202417,57,16.322242762559995,1.0614820429313234,2.460495803293719,1.0650287334921473,0.06502885562772906,0.7786127770734453,3.336695842998832e-05,0.06542063271996122,0.06503085516300984,0.008454557816664763,-0.184802743014073,0.5942814105276946,98,2.6005898033358065e-07,110,0.0017632686252167518,51,no weight
4.89979472450888,0.0956643342742856,2.7181620485446922,1.019521065253779,0.0195210945199557,0.7884702268531795,3.00700074229398e-06,0.019939535374551665,0.019522622925048975,0.00025894823252458867,0.1447677997339663,0.054248750282813826,108,5.967461660353985e-08,79,0.0008873996856620034,53,16.39982528736182,1.0715314146385846,3.980470290117848,1.0653379484907248,0.06533794935203913,0.7908579728431172,3.3683867161076875e-05,0.06541563180875185,0.06533796339580453,0.048011631892724824,-0.6409057881785647,0.610436965246032,97,1.8351818633684843e-09,103,0.0002981298469584698,52,no weight
4.7564733518904205,0.09017951064664534,2.912287971352863,1.0189500072054714,0.01895009303542,0.7818948401878669,2.834134033341309e-06,0.019522593962069155,0.018954707038383305,0.0023656477990457703,0.13451390488701118,0.050623441721383555,111,1.7489285986390248e-07,82,0.0013950103284909796,61,16.490295194750153,1.0834443150017596,4.472159742467236,1.0656982778773691,0.0656983872300803,0.7974249253351654,3.4057446569880375e-05,0.06676609660266594,0.06570016145449303,0.009513678452154105,-0.8568343591140619,0.6224399217248818,98,2.3313051287596953e-07,93,0.0015704681568086826,49,no weight
4.551956861339315,0.0826200183391721,2.838650876222838,1.0181351513451387,0.018135286300156633,0.8018064751522225,2.5961084837761185e-06,0.019052135688889662,0.01814286139719908,0.006195761251562569,0.12664593319081915,0.04767214047654408,112,2.7481048932764255e-07,89,0.0019108036496754584,66,16.75479413449954,1.1185646381608123,3.759153683362917,1.066751895579502,0.06675216786653204,0.7854332807355632,3.516010971292869e-05,0.06796530933966165,0.06675651894278055,0.007622355086598024,-0.581100230338946,0.6314085877837882,96,5.809064761444752e-07,108,0.0028870664370125587,42,no weight
4.511843958165118,0.08115860143252623,2.8840208074088842,1.0179753642416642,0.01797547393691282,0.8424587481561311,2.5503682474197932e-06,0.019060767020472127,0.017981686282544512,0.029726671798374623,0.020157264716533965,0.04936263411265027,112,2.2337830721737796e-07,93,0.002575187837127152,59,16.743221577257806,1.1171267792655128,3.9385990291729085,1.066705590474395,0.06670606206078807,0.7653875083990316,3.511325867545392e-05,0.06796530933966165,0.06671359906242955,0.022675886310332193,-0.38853737511416,0.6135965977373098,92,1.0055842048920507e-06,110,0.004780725740240424,42,no weight
4.784088655655691,0.09139770689618683,3.167467225225042,1.0190596989104388,0.01906011416595893,0.7997987103992577,2.8698052906727982e-06,0.020637204525052435,0.019082303069154285,0.00036795099115156146,0.09059047795712004,0.05215122660020028,106,8.46338403666785e-07,95,0.0031653737473434883,57,16.163959791896993,1.0417967248250701,3.059141776843515,1.0643966254023602,0.06439824618285654,0.7979799830251749,3.273567684149676e-05,0.06762792043355889,0.06442503054757566,0.0036251956187635147,-0.028341705439018657,0.5975631123395732,98,3.45044962825923e-06,104,0.006345503767199889,47,no weight
5.1814889286583865,0.10717420890875512,3.7062787794699363,1.0206429708517175,0.020643382185889986,0.7986889487088346,3.3657698971098856e-06,0.022228356931974277,0.02066370925353341,0.00035963673469392666,-0.3947761618573231,0.06115588010042153,108,8.396520418423012e-07,115,0.00316758991150215,53,15.748304074130548,0.9882298679035674,2.7729193183671557,1.062741973890475,0.06274224730729303,0.8203097691910411,3.106298815190625e-05,0.06438379633641693,0.06274687871488452,0.04475045705231989,-0.12004679242920323,0.5851613890442557,90,5.811912909083867e-07,106,0.005128926326503261,47,no weight
5.577485387778365,0.12414583377944342,3.53215883620586,1.022220651565465,0.022221057321826155,0.7886825527897108,3.899317406841282e-06,0.02366675870783162,0.0222397148240698,0.004017473893234121,-0.41667716688666395,0.06984714690330622,117,8.295269560660894e-07,103,0.0031694413569889335,46,15.984768928275974,1.0183128977361549,2.8589137989906885,1.0636837138342663,0.06368433835966524,0.7849692729309433,3.200574959329166e-05,0.06553215445826842,0.06369476820710468,0.006365805767956294,-0.16280255860751228,0.5736943809502152,90,1.3285446484622983e-06,105,0.004273483017489019,47,no weight
5.739895814902048,0.13131654720241953,3.0524702085351216,1.0228680018052334,0.02286811081634282,0.7405855335386936,4.127101695354856e-06,0.02366675870783162,0.0228729861371522,0.04491274121767073,-0.23376214977358906,0.06956114298801355,109,2.2300252182125277e-07,87,0.00316791592972333,53,15.994292939950531,1.0196941440995295,3.038076900494038,1.063721343205015,0.06372228262928499,0.7531116431415148,3.2046568259048274e-05,0.06553215445826842,0.06373795157138369,0.023610349778065195,-0.09442956472235309,0.5498036016706218,101,1.9971670295779906e-06,110,0.006939506629419653,59,no weight
5.50676975541786,0.12102632143998812,3.372275401874218,1.0219389094129039,0.02193932173473251,0.7996164974697002,3.801202566683968e-06,0.02352687153362187,0.021958519518450778,0.0013457910052815355,-0.4073858778282017,0.06925297026235874,107,8.42741262077289e-07,97,0.0030971759983337843,61,15.170187635559694,0.9186992299725728,3.588098178500073,1.0604355601558257,0.06043899456398284,0.8038973211626058,2.885109880170025e-05,0.06511912027465133,0.06049922557117112,0.002795068693686459,0.3111784741227465,0.5286707536119993,108,7.284230806297583e-06,101,0.009137084331839865,58,no weight
5.172654872945372,0.10670401534499818,2.4431187358434028,1.0206079818911376,0.020608186744802276,0.8092827934515715,3.3526348367014e-06,0.021937244553965632,0.020618331624650345,0.001719990820662972,0.0995958352756908,0.062030911794640806,113,4.182380754122036e-07,92,0.002230164184065693,55,14.488143103625461,0.8365818112823609,2.915249021928024,1.057721117613483,0.057721685671814585,0.8331621359126072,2.629346326644027e-05,0.060425550006275364,0.05773209907904918,0.03329118158422981,0.2694221484341534,0.5033278152414699,108,1.2022672773854077e-06,105,0.006480738797276439,48,no weight
4.946630274449819,0.0975304829119131,2.5522151589459323,1.0197076047225768,0.019707690336453462,0.7921911175470598,3.0652146091372535e-06,0.020429695535288086,0.019712119647659353,0.0009579245728416039,0.15968804387398644,0.05554624265053528,111,1.7460260609666387e-07,95,0.0014203909311124308,59,14.644615699048956,0.8547912052971153,2.605113431601224,1.0583444238889756,0.0583450824663305,0.7913596452438305,2.6865143490276028e-05,0.060392003947001026,0.058357027431031105,0.00037453718845789006,0.2334143885745963,0.48630430368839384,104,1.3940025832095747e-06,120,0.004084012046779557,56,no weight
4.785034961443545,0.09124928336964723,2.7506551121507634,1.0190638297145544,0.01906388430854002,0.7958370432233572,2.8680106569876442e-06,0.01970708036989994,0.01906680260641675,0.001078865877125196,-0.3268601639097194,0.052250483771215744,107,1.1127670266235171e-07,91,0.00115568984304628,64,15.17978225952706,0.918448859273434,3.288088101432038,1.0604764353673621,0.06047722015747833,0.7936595546458004,2.8865181087737303e-05,0.06278840058393813,0.06049098116154334,0.0006835869159597563,0.4295857839968265,0.5240232701256298,104,1.6646439100883887e-06,111,0.004443183949904117,55,no weight
4.656553832399969,0.08640596923737107,2.9021296501026557,1.018551972979925,0.018552007300398285,0.7912600968132771,2.715921481294057e-06,0.019009304604175655,0.018553891489170582,0.0016460961783119057,-0.3050423467864696,0.049206646436593615,108,6.991451788536443e-08,101,0.0008850892095513888,65,15.75825618885468,0.9898102549664635,3.2193646127252267,1.0627810030138813,0.06278189716675171,0.788268360913812,3.110752605521009e-05,0.06501225666301576,0.06279703138891846,0.0031038870087821157,0.314809322793498,0.5599901098904394,101,1.9005394042230444e-06,99,0.004791287143679428,49,no weight
4.572112342845342,0.08328885035116446,3.050093148746664,1.0182155769681511,0.018215587023288217,0.7980874863183289,2.618126927951235e-06,0.01855139052685366,0.018216149127860806,0.008312843415088535,0.25323414977429837,0.04789004909974957,112,2.0478445477944792e-08,101,0.0004620324521447429,63,15.997469868675905,1.0197444650414127,2.93179933548976,1.0637346649998258,0.06373493971584027,0.7609811792817711,3.205366550539341e-05,0.06501225666301576,0.063739524255804,0.0457525053815528,0.11737470936893649,0.556845136069564,99,5.844117744338238e-07,104,0.005067303439003135,48,no weight
4.540733907247346,0.08214457746633012,2.8767189801017152,1.0180905731444452,0.018090573335646797,0.7917825916549892,2.5822350200836085e-06,0.018130479520086295,0.018090584095976175,0.004387018378338446,0.33943793601546157,0.046881326657694726,111,3.893211712454264e-10,94,0.00014123166817426452,69,15.605699714302354,0.9708659918268477,2.73136433924511,1.0621729854234319,0.062174102447419735,0.7949932459283536,3.0510160052738814e-05,0.06484122223535106,0.06219318290062144,0.002530645241959596,0.2245182343052403,0.5550753108154839,104,2.372984167905144e-06,105,0.005313522512409352,47,no weight
4.626644460685269,0.08533282631892618,3.2090233495945535,1.0184327475108401,0.018432846456913423,0.8186419291044239,2.6816718587448052e-06,0.019447406248981808,0.018438313903318695,0.00922240566395259,0.3104240007221715,0.050321525260524434,110,2.0159109316971837e-07,107,0.001423301077154427,71,15.29932923093593,0.9326886813157809,2.7290148811910693,1.0609532382248292,0.060953502912095336,0.8207786195494949,2.9317112943567328e-05,0.06230235965176831,0.06095810988392472,0.04849994016693254,0.09255300929159342,0.5526089896115013,101,5.616433658256163e-07,109,0.005136307357870296,48,no weight
4.880961043723091,0.09506086876988339,3.0276345710115553,1.019445775802049,0.019446059935151756,0.7937951195540167,2.986000891177449e-06,0.020690585081059174,0.019460949638601628,0.0014580463361708008,-0.023741784716078088,0.05394034635146572,113,5.793138346745083e-07,100,0.002572372184993267,65,15.637091740232703,0.9746991004022214,3.0677066830209734,1.0622981927986959,0.06229917027981157,0.7898596033738512,3.063181415574885e-05,0.06465782635393764,0.06231583545308545,0.0017533336462146585,-0.4197674515463221,0.552656452389604,102,2.076730663064448e-06,117,0.0049196953538713645,48,no weight
5.101691509623871,0.10372551884791914,2.7528215692518287,1.0203254031151572,0.02032546418176841,0.7625410973104478,3.2601535911617384e-06,0.020690585081059174,0.02032852869922895,0.0150646909021079,-0.0957196046730546,0.056722493160888746,113,1.2458487102436515e-07,95,0.0015110001231891552,66,15.98949065665371,1.0186735018158615,3.230323061438725,1.0637029766231954,0.0637031500265088,0.7672317041844535,3.202083932888785e-05,0.06465782635393764,0.06370604497688628,0.03976353215682473,-0.17931748845811887,0.5612932344323536,105,3.688432971699755e-07,110,0.003862640784071808,49,no weight
5.126107093618494,0.10469465045522469,2.5614152295559216,1.0204227266658723,0.020422737424774875,0.7894985426162495,3.291018416173204e-06,0.020678318457038786,0.0204232749865489,0.00037982038537321013,0.18552455740286,0.05949763258374107,103,2.19572548937045e-08,93,0.0005153596576193305,50,15.851528303900903,1.0012519926977652,3.527193234050568,1.0631531759848332,0.06315349921872869,0.7921148188308595,3.147193691442003e-05,0.06458879547995737,0.06315894048934098,0.0029396661433456666,0.07595858822151394,0.5712667698626371,107,6.873001661499987e-07,108,0.002964914062245416,57,no weight
5.051517333531109,0.10167438289558588,2.678553414216642,1.0201255480611218,0.02012556706586099,0.7869469153437202,3.1960099026035962e-06,0.020422763789947385,0.02012653031924721,0.0014912687787443336,0.08001944866618033,0.057572706388317116,102,3.877296910862969e-08,94,0.0006727286769507151,54,15.857805724707237,1.0021945254032039,2.9545181480062075,1.0631779059064486,0.06317850886337545,0.8217247076024269,3.149922954431658e-05,0.0658806614680065,0.06318866096157087,0.022553433830140635,-0.2641275733227942,0.5941069165724435,100,1.282891916740021e-06,113,0.0054682338638552125,51,no weight
4.957277068250502,0.09792112170996892,2.7671024853842314,1.0197500797802965,0.019750107841635466,0.7901637903019756,3.0779529343433157e-06,0.020162958799419456,0.01975155666969999,0.0003749769706689614,0.08165967624068089,0.055681017953575426,111,5.723112013938172e-08,99,0.0008218488070015698,70,16.535333738504402,1.090616541097631,2.672859108318056,1.0658753851828986,0.0658778236593801,0.7927221760671885,3.4263517075455634e-05,0.06966446595715721,0.0659172649698552,0.0012681881800470842,-0.12026097909286111,0.6187837266021677,100,5.198171009719848e-06,117,0.007820993260316031,48,no weight
4.855501672133104,0.0939413086336667,2.712401675634551,1.0193446019225163,0.0193446281758291,0.7904358440780511,2.952860937810777e-06,0.01975003511299667,0.019346011524009755,0.0004605993443936751,-0.08914157549697249,0.053437078985617864,115,5.3522626037239144e-08,93,0.0008001245459821858,67,17.056195655828972,1.1592783870991612,2.493274124722409,1.067952487185776,0.06795297074035447,0.7529967032872834,3.643820464243347e-05,0.06966446595715721,0.06796056939451682,0.04684070341056662,-0.042204779284841995,0.6256916335681755,103,1.032759987466546e-06,123,0.006870960301825629,54,no weight
4.756510431317474,0.09014986233325949,2.8476610271799383,1.018950215651506,0.018950240762221012,0.7910584560342445,2.833684947213195e-06,0.019341109992417886,0.018951590913178662,0.0015702698855991162,-0.19866837952927183,0.051356065460507194,106,5.117319433321868e-08,91,0.0007956719905971195,62,16.710945471145468,1.113326960693605,2.4259294331738444,1.0665760629069787,0.06657747199659549,0.792535206206701,3.4985987969452e-05,0.06956874019552388,0.06660004189527668,0.000377177201473376,-0.12242529864356003,0.6335588488163537,100,3.005802995152737e-06,116,0.005986479102284226,43,no weight
4.755456420902121,0.09011994383428175,3.050468093092277,1.018945996816454,0.01894604151753833,0.8186518355186164,2.8325876291683128e-06,0.019671667769761644,0.01894844587118937,0.023306355358210462,-0.07794063677254799,0.053221552280046325,101,9.11117491073193e-08,101,0.001479119290328141,66,15.887324246709298,1.0066865510805862,2.565373101164576,1.0632940873721104,0.06329611253669043,0.7877528320670338,3.162864335831173e-05,0.06657731014448229,0.06333011440664944,0.0009845290211873646,0.10305681727007636,0.5681815594705657,97,4.3055285019276e-06,117,0.0071344141276747305,46,no weight
4.937555924866812,0.09722664411651867,3.0196858858245843,1.0196713474102936,0.019671537549270167,0.7936621275955514,3.0548307801559394e-06,0.02073312143979003,0.019681390902946273,0.000376736979257851,0.08930608526759085,0.05532830956792664,98,3.8775832223027165e-07,90,0.0021361003951628106,62,14.920500356220177,0.8883799151546989,2.881053180992189,1.059441512550803,0.059444224526773615,0.7984438399112816,2.7904011597716093e-05,0.06358226109323965,0.059492539126950274,0.0006760933652685067,0.10071769098674553,0.5080841466343434,98,5.746382182234612e-06,106,0.008269229709570489,54,no weight
5.18754683834903,0.10728571192538258,2.992564148384001,1.0206673767562133,0.020667517284259085,0.7874458306990539,3.371434588092792e-06,0.02152052558336466,0.020674455621383796,0.0010465577859857058,-0.05584761122656829,0.060635399140457874,102,2.868445454200108e-07,87,0.0018488578136030172,59,14.519710361151759,0.8404944101204763,3.4915965517779393,1.057846385741546,0.05784745163805482,0.8534980717715382,2.641233634469508e-05,0.0611079899295431,0.05786694485846729,0.0420592667224373,0.3044745781098924,0.5185043597070151,98,2.2556462358026655e-06,102,0.009745134541930968,56,no weight
5.401627411280442,0.1162975840427246,2.692154494963097,1.0215203260412091,0.021520427933388216,0.7910430257435174,3.6550323596526257e-06,0.02229533126064209,0.021525263952342753,0.00027736185977229806,-0.08409532302040597,0.06609400103456978,100,2.0816978187039712e-07,95,0.0015678222654933148,49,15.33802312770797,0.939929033612238,2.8254198467054423,1.0611026713591032,0.06110766186337837,0.8022668071456863,2.950554920307339e-05,0.06668583739025653,0.061194257783767,0.00027736185977229806,0.24765024754110815,0.5368686556294717,99,1.0590847297140751e-05,114,0.011193117369506012,49,no weight
5.503185024855259,0.12066930402938815,2.659389866794578,1.0219250170303957,0.021925039939662386,0.7649189480699784,3.793089767134e-06,0.02229533126064209,0.02192610771022234,0.04847350181811474,-0.025516102132551812,0.06627298464099113,101,4.682296448069951e-08,92,0.0014819737020759297,49,16.801838294435576,1.1278060182701248,2.4106828768692643,1.0669338123377337,0.06693959479854811,0.8073872067723644,3.540467125006923e-05,0.07323857119794694,0.06703171688689824,0.000665190063660363,-0.22537741263958128,0.6489439136520414,102,1.2341717011467917e-05,107,0.012130581268403842,33,no weight
5.4186345846413815,0.11701998975966268,2.7656821343966267,1.02158810467252,0.021588185596180802,0.791133436251006,3.6779086250365307e-06,0.022289718816000833,0.021592014696273122,0.0001775365539742033,0.09081865311966267,0.06657515831169547,107,1.6534130892619652e-07,100,0.0013974987156732364,57,18.38282894881422,1.349948849404858,3.2962364940858144,1.0732316421808639,0.07323836234587337,0.8015816818574601,4.2379656510694795e-05,0.07973888313517583,0.07333677296244533,0.0001775365539742033,-0.19961876138750223,0.7705882137931663,100,1.4424549439805628e-05,116,0.013053045744919292,34,no weight
8.542219971500286,0.3599441020346017,6.9683504326526835,1.0339006908519859,0.034032748890439384,2.2459563522755537,1.0237497279003334e-05,0.07255533566141187,0.03786872386481762,0.008838065231343499,0.4044111397583104,0.4091615934238298,74,0.0002758122501101044,128,0.052359058696600264,33,19.30541192222173,1.4855949773767838,3.6857375760476323,1.0769126250339833,0.07691399172199892,0.7373281248052405,4.668860401574234e-05,0.07973888313517583,0.07693312088528928,0.04389112317523034,0.03779144412672611,0.7830005195216223,104,2.942966538812677e-06,116,0.011306315883746282,47,no weight
18.21138925101438,1.5464327808073086,6.912760517320169,1.072137051906216,0.07255533566141188,1.5242364632493413,4.510941704186122e-05,0.12421845122249614,0.07849259058105253,0.0001775365539742033,0.3912102573894144,1.129651198085998,76,0.0008968100431845907,121,0.10332623112216854,26,18.808152676353266,1.4112969976879146,2.816522991283785,1.0749292692645074,0.07493287918865843,0.7958282957527779,4.433418117673337e-05,0.07973888313517583,0.07498464644141414,0.0001775365539742033,-0.12461173243153323,0.8042919675292493,101,7.760818441804125e-06,110,0.009612007893034805,52,no weight
26.351865137026422,2.812811255055223,5.846200353916686,1.1049037521869034,0.10498751050608136,0.5906476391868869,8.770279623960002e-05,0.12421845122249614,0.10586037664229943,0.031486893984736836,0.16253798702693523,1.0755438306672578,88,0.0001840419805849489,116,0.07681815299263307,35,18.197340405855623,1.3197744236060331,2.3365885150986516,1.0724984748294617,0.07249936416675547,0.8387239062070531,4.147998653126923e-05,0.07493287918865843,0.07251251914458191,0.04978544162748514,-0.17830252351161427,0.7998371893790128,90,1.9076281095320866e-06,112,0.009489467489679493,43,no weight
24.86471399832269,2.517383106315771,4.260071415784595,1.0989643215107145,0.09906260557100673,0.8901666064732867,7.829081482999524e-05,0.12421845122249614,0.1001469658362064,0.0001775365539742033,0.04606994377834997,1.4869647695164676,81,0.00021601494368143776,135,0.05051293806819074,33,18.77743280497836,1.4066284332491348,2.698978833735987,1.074807005826763,0.07481048926286199,0.7958352179962256,4.4188488787497366e-05,0.07953157219574873,0.0748605192582983,0.0001775365539742033,-0.23294857838594712,0.8020067172941483,89,7.488039873261881e-06,120,0.00940469695360771,43,no weight
21.731906119539012,1.896148584413698,2.350885051303262,1.0865545843824023,0.08658129928103192,1.0393058723122732,5.937900700189832e-05,0.10027091572883419,0.08691591816424342,0.04853327416314803,-0.05666700025180388,1.4185414682902957,83,5.805544514183757e-05,132,0.05232902962135699,30,19.210904805945408,1.4712820044594916,3.153546765415775,1.0765357514490532,0.07653746934639605,0.7334325511053554,4.6235728170020985e-05,0.0795693420630323,0.07656161762049765,0.03970536263660849,-0.39165953568669,0.7705982650491979,93,3.6970787167828105e-06,112,0.012159057209017832,52,no weight
25.16885559567369,2.5861553020194497,5.231989547855992,1.1001613998443063,0.1002743250823653,0.9057989868100503,8.032591437991731e-05,0.12747443786259632,0.10150570219335824,0.000377177201473376,0.1669987759852563,1.5466867911343742,65,0.00024846730704286053,159,0.05417465111847719,25,18.114273062080105,1.3120449099488667,3.044046592023759,1.0721595626049547,0.07216841857402433,0.8052389992915576,4.117030330088181e-05,0.0795693420630323,0.07229986554320282,0.000377177201473376,-0.42798446813679947,0.7490910298300286,91,1.8989918089628644e-05,100,0.014958203810044368,52,no weight
29.84738481716662,3.5642812765083964,3.363311146588428,1.1188870393624795,0.11891388373373156,0.6988208323578204,0.00011181061895566622,0.1279096942167365,0.11916511155027894,0.019682865208195163,0.16653314115279994,1.7431505236857294,56,5.981206615099514e-05,180,0.03559108105714613,25,16.78820214473362,1.1241044558462843,2.5320036402438584,1.0668829906390234,0.0668852675088989,0.8443810902367312,3.531750001822723e-05,0.07216928813174367,0.06692162436875339,0.015583718435591302,-0.22216080633490068,0.6841714961098122,93,4.864798415561482e-06,113,0.009307744511258653,53,no weight
30.10826132214179,3.61716568933694,2.4231579555794727,1.1199433028020263,0.11995323235913063,0.7937979847424521,0.00011361969390271216,0.1279096942167365,0.12004590239827968,0.001373703670252642,-0.10866962562642396,2.050102798803975,65,2.224072921370647e-05,168,0.016535409916461685,19,16.615363209998733,1.100126831248446,2.3132055896355377,1.0661962080948084,0.06619666617529375,0.79157308384697,3.457896315316704e-05,0.06790365162731683,0.06620404385912225,0.0015730657123804064,0.13761661856304086,0.6270925311871453,106,9.768105773016278e-07,104,0.003495395667412443,43,no weight
29.26695125412253,3.4149187692945917,2.808085764149757,1.1165972065756187,0.11660139941881487,0.8553672837980972,0.00010731221240941804,0.1233138273429724,0.11664156232207552,0.04245222801943728,-0.38549841055632855,2.1115230567625543,73,9.36771450862848e-06,165,0.020043234529302803,22,18.81337118248915,1.4363932578870173,4.400216048636462,1.0749052863255157,0.07495367004975757,1.0190437831391679,4.474462682838447e-05,0.09863443924153989,0.07564841242444362,0.008504862918181593,-0.14196731341235388,1.0068438451619122,92,0.00010462964841079059,117,0.03243881878184901,30,no weight
30.95312868845543,3.8294045454906733,6.174922461444162,1.1232974462385141,0.12331923780261127,0.8066388595599797,0.00012018710845108343,0.13540043386403777,0.12351757694637584,0.0011711855942876737,0.7290207634125597,2.1996607583462726,64,4.89574024868918e-05,179,0.023981990057290486,30,24.759698610813622,2.527020073457765,3.504312894954908,1.0984907660598109,0.09864421757296264,0.9521866263158196,7.81206591985628e-05,0.1303387727810027,0.10033847246993875,0.0007734601018964052,-0.13961391436231205,1.5402098141261726,69,0.00033712739701866653,153,0.062435121153685866,38,no weight
41.18597994470333,7.256903894971752,2.9487343488622364,1.1632526804188652,0.16408756950081008,1.3857695265610526,0.0002203594952740627,0.2665997835650378,0.17003519550096327,0.00829045332087502,0.18323261250265663,6.15762362657957,51,0.001987237244367631,195,0.14328595622206536,28,34.484638555637005,4.921980471641188,6.167422802167169,1.1370684837810023,0.1373889982296295,1.049781111532759,0.00015185747811801657,0.19154643665167914,0.14003386715634794,0.001625582242393657,0.8256930659936577,3.3103360394317303,77,0.0007337471162205685,154,0.09291199741013925,34,no weight
66.93193031858934,19.409969494597327,4.290577926180047,1.2641990898210556,0.2666610769664914,1.1861370502290327,0.0005858514870585045,0.4028628859528773,0.2780837207665487,0.0009698672709400027,-0.19971552283685626,12.873194139586225,61,0.006222425786438817,221,0.2674624520888395,35,48.08314339353798,9.542059472819165,3.4027528942155905,1.1910127364548873,0.19156630834078878,0.9573550807603366,0.000294806755947764,0.2542476087323183,0.19497736586199624,0.000771542775971563,0.04990537445737381,5.820239080986566,79,0.0013185227071645814,164,0.12390883595131558,23,no weight
99.15801053808224,40.40422081878654,4.264533071354588,1.3932800499515154,0.39505183481307665,0.9048366877031064,0.0012509499748457236,0.5075398625583203,0.40121439569126444,0.0007946716696574723,0.40818645861537056,23.429981132790687,68,0.004907039120728158,240,0.2409400789932825,41,58.64774731336813,13.781894250131977,3.1319699347450007,1.2335286445871843,0.2336563637982794,0.6733112852393164,0.000432016861351821,0.25675565561554387,0.23432444434938773,0.0259466133887162,-0.19540697462668855,6.431761384900856,63,0.00031264887621542585,176,0.09065452569720209,26,no weight
127.39366448029477,65.57393117333184,4.3681230961551405,1.5063328734664079,0.5075444800011744,0.8549760690098622,0.0020470790712392188,0.611769329480515,0.5111269135998445,0.00037629684509647677,0.32337991804984545,38.261868820539775,66,0.003649322626440419,235,0.2089064435276377,42,58.0468830805371,13.483713598265522,3.0762461962386647,1.2311659583012007,0.2312624823925781,0.7998772759528,0.0004229359206825074,0.25675565561554387,0.2317756986724056,0.0031336494223461824,-0.006988299270370001,7.592298370852637,64,0.00023763873270428156,186,0.054681616991917315,33,heavy
