IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
101.267164106193,41.074004682416756,3.1252851258312924,1.403146663756127,0.4034548370764661,0.8275129583659423,0.0012877906479124076,0.4550422445800042,0.40452620794949123,0.004336943539444449,-0.44318061418515026,24.06663392311447,38,0.0008656473575971886,226,0.09431525133598623,22,22.86109746660722,2.106816784502665,2.9991634611108675,1.091035123681933,0.09108006958807657,0.8608793047788327,6.584508118101527e-05,0.10842332921342339,0.09161709648606266,0.003998049154892443,-0.18764550263943527,1.256048437565665,75,9.811329236764234e-05,132,0.03191728443752864,34,light
109.75415721024103,48.0627999114182,3.7989748146092857,1.437169192024451,0.437267558606538,0.7070231423318718,0.0015097654072764599,0.4650438823455968,0.43759028623956897,0.04258498792334646,-0.23737204105606893,24.111660279674226,48,0.0002823408015057365,225,0.10793200952210757,27,26.616074503452026,2.836117607509965,3.1212948207279347,1.1060153178079781,0.1060401374639523,0.7623950857066089,8.894024394785062e-05,0.11421518527073427,0.10629804013571036,0.007749824502758379,-0.13927472185145773,1.519925496446989,84,5.476258331918841e-05,116,0.023288906584016902,36,light
104.9465532374868,44.130751157994894,4.081339824446299,1.4177602175925443,0.4181137579182741,0.7806281237275711,0.001383353827496729,0.4650438823455968,0.41930862825496845,0.008248258991903519,-0.4389203501406808,24.103570886415685,54,0.0010006111685222135,226,0.1131382816522129,30,28.633923954347804,3.2675738534012804,3.4663097355471426,1.1140775289654232,0.11407937830417451,0.7766783649407756,0.00010270098465647317,0.11725571321596341,0.11409742557792914,0.0005756738180201471,-0.3728567032708794,1.8189447359876174,74,4.11796924411381e-06,130,0.008832384002540022,36,light
93.55597915063109,34.987663906287466,3.9666579177956693,1.372565515268772,0.3727329846638689,0.8659360717998017,0.0010980363877152227,0.4192053739515433,0.3733538312271376,0.010706672023856117,-0.755728225040667,21.70639887931453,48,0.0004632054355460188,230,0.07680611506164592,29,28.85183692572373,3.31777854691553,3.78349761351845,1.1149451771318073,0.1149475574730029,0.7470803713569585,0.00010427459644332297,0.11786381880500924,0.11497061025658269,0.026798322666182428,-0.4834752201364914,1.7736051629186642,77,5.300253761727667e-06,123,0.012778828784191482,37,light
90.15999714171912,32.39260352163811,2.8542427067937455,1.3591931442510075,0.35920317586342276,0.8132319322734056,0.0010181632773711212,0.368658025031238,0.3592411408752664,0.033017121380623474,-0.006416594082233655,19.040728024845116,43,2.727574699400417e-05,233,0.02967004076928831,32,27.251863447420973,2.9692374314649017,3.1690771293749473,1.1085544360235269,0.10857316114510349,0.7870945316127852,9.317667998365181e-05,0.11786381880500924,0.10876410805525592,0.00603396157330936,-0.07592256993806885,1.6543434434264368,81,4.149988001477772e-05,118,0.021266325144412485,41,light
91.74747132199352,33.538995719470066,3.448152237773604,1.365523765119405,0.36552777419120924,0.7705658015792627,0.0010542647188881466,0.37077173376088157,0.3655427429047375,0.037695657225286734,0.26221977100238664,18.566523938201474,47,1.0943185139364434e-05,233,0.0200187060373066,30,25.15853970712297,2.525437836266254,3.089973340001186,1.1002265067094268,0.10023322592479271,0.8619003598953153,7.932991676889112e-05,0.10873362355509272,0.10030705520435707,0.028168457698207347,-0.15760544764224726,1.5704250189494007,71,1.4805744479402029e-05,127,0.020055641905768695,40,light
91.06182753246,33.044184036893796,3.3121137522714124,1.3627854424416763,0.36279612562733066,0.7830545453825662,0.001038639101640239,0.37077173376088157,0.3628362379988451,0.0093788798276149,-0.0180647724445431,18.588970637104023,46,2.910683495267143e-05,230,0.019732838851706846,26,25.391341405813378,2.573088378878144,3.216423238531263,1.1011526179692923,0.10116072273232421,0.8205905109573066,8.081594388598596e-05,0.10875616657662975,0.10124894134271475,0.011503240515109994,-0.06334709085448323,1.5179600265193869,63,1.785629929431488e-05,136,0.016346225438054418,32,light
88.03570139615415,30.89836158010616,2.4772802225552626,1.35070918137275,0.35073984619981735,0.7768600017064822,0.0009709757207565736,0.3630287976534277,0.3508575810094708,0.0016600579332568318,-0.23891938245184507,17.20674259150823,39,8.260243954586667e-05,228,0.03219062446274862,26,26.621804212501182,2.825291148313122,2.9817734827652917,1.1060598961762662,0.10606296499004456,0.733960329159452,8.878731959625846e-05,0.1104449858695807,0.10609495762344225,0.0453418635941283,0.020056617128348615,1.480907827899302,68,6.7874906405930185e-06,140,0.01711087744223848,30,light
82.98577743154374,27.491343681265274,2.368968307507053,1.330538942330394,0.33062062721730573,0.7912967751949905,0.0008633490798108554,0.3531526036388183,0.3309490378629487,0.0032451308737363677,-0.20989307519415906,15.52255637401064,45,0.00021726652084681924,223,0.04832109609373647,28,25.75775720417542,2.6504958362707076,2.430078636766314,1.102607495351918,0.10262054663018096,0.7770289259617491,8.320669115315984e-05,0.1104449858695807,0.10276061681214443,0.008570941186998571,0.10305657990933924,1.4608487445577638,74,2.8767776935239367e-05,125,0.019090530315265045,29,light
79.9636149474987,25.51458994653117,4.386818480452034,1.3185202323704837,0.31858013923306255,0.8960511981504059,0.0008014381011976806,0.3497695010213952,0.3188287201226147,0.03928036191945199,-0.46539344245568737,16.540180795344288,45,0.0001584476612670683,224,0.08259564533113822,27,23.614225147703234,2.226599428054336,2.2173788389639615,1.0940715593665218,0.09408057827770212,0.8240256805262454,6.991654393179624e-05,0.10284153555802904,0.09418552997139938,0.004236635637341037,0.3138077683757327,1.313569515946618,74,1.9758846926533732e-05,122,0.01430659490846213,28,light
88.10663645495691,31.261488914960083,4.895536315916831,1.3505307548970318,0.35102245599584425,0.8696821648889334,0.0009775136572204822,0.41586779084031084,0.3529132536494409,0.007086028947581946,-0.50074321082154,18.96689864385418,45,0.001330999988080123,225,0.12268726950445658,33,22.243611699117945,1.9721328083310952,2.6107811253112647,1.088618312028638,0.08861996692875676,0.8023052492693035,6.198043304048825e-05,0.0930432748472666,0.08864030021404617,0.0005213120719492513,0.5398656628444019,1.1393056641677815,75,3.604283582294535e-06,118,0.007520734976982121,29,light
100.88417916527823,40.691919552729146,3.287247646560651,1.4017232281081409,0.401929000658479,0.7219319375735278,0.0012769269618879578,0.4312025940782992,0.4026402878566617,0.01848128138329841,-0.285519741953206,20.688855820286403,42,0.0005722798349717974,229,0.10302907714992077,33,21.912397998199197,1.913693033279915,2.9111547752982747,1.087299050120842,0.0873003904310725,0.8390561939728999,6.014602368234873e-05,0.09178271677555508,0.08731709473515314,0.03536498267330507,0.12308129376647794,1.1601831802888383,75,2.9168635700157584e-06,128,0.010670331646140063,36,light
102.47553039875446,41.892638230949714,3.405581868870026,1.4081910644743814,0.4082690454133644,0.7608702764298434,0.001316049987219963,0.4312025940782992,0.4085375639511772,0.018055683769695664,-0.09433867326422105,22.69512807403182,41,0.00021932771642242609,235,0.06534655587444826,26,23.082007802818545,2.129023253457941,2.771850757423461,1.0919485242427502,0.09196019044947627,0.8207802875792287,6.682683749793087e-05,0.10093936662563947,0.09209866642034585,0.006874116153591558,0.008345471352132487,1.2485987441343074,78,2.548772890219175e-05,135,0.01681458071694203,42,light
97.39445871660229,37.81602991738653,4.234288389203729,1.3879907071385302,0.38802573193865453,0.8335724278532199,0.0011883755346836096,0.4096066099852824,0.3881513542092161,0.025839426927406334,0.3033295735873541,22.74565331368192,46,9.750512791972356e-05,231,0.04952924306199219,25,24.481739928280334,2.3905398717793,3.00838990195795,1.0975319681751678,0.09753681246326826,0.7103569415788007,7.510578591933281e-05,0.10313696258965974,0.09759130716503636,0.04850549289563036,-0.018597662588243368,1.2068582820458416,84,1.0633448685714582e-05,122,0.022301751250401444,43,light
97.73598019511431,38.0824676751609,3.0320543728546556,1.3893499780303709,0.3893863752793399,0.8097697510739091,0.0011967368271738961,0.4076723136394861,0.38951633956164355,0.013714251098627435,-0.39642746336798146,22.222156163780745,48,0.00010122953231870908,226,0.04012104109849951,27,23.047725447451754,2.1320639923997255,3.1525786723502285,1.0917948698300957,0.09182360736036556,0.7803562521158105,6.677709411684622e-05,0.10313696258965974,0.09216441208070593,0.008380240784118769,-0.18788356859351316,1.1562098093616402,87,6.270398551159526e-05,121,0.02770295437411595,44,light
99.82660806181309,39.72536402179894,3.314322438514646,1.3976830433456244,0.39771556996738283,0.7311433726825616,0.0012484238680941387,0.4123861901513137,0.39782958984591366,0.04013179804028706,-0.6919400050585864,20.730761542145622,44,9.070796248769115e-05,229,0.06244894061224793,29,20.01265601755358,1.6047885983937364,3.1855433782222344,1.0797148620971109,0.07973169728108996,0.8758413316109178,5.0304593555569846e-05,0.09218945715336295,0.07995986539059341,0.009619998616210849,-0.19155205325344132,0.9988157579485979,89,3.643652195844743e-05,99,0.018319623070001262,45,light
93.49303758216539,35.02804235880859,4.823693443463356,1.3721861255724561,0.37248222144289,0.7836637593823327,0.001097948470936107,0.4123861901513137,0.3735692086089957,0.007425651609415662,-0.8689540754985974,19.226682015679533,44,0.000810948329721229,227,0.09549446209744517,29,18.675967729356856,1.389721942059791,3.0034752104328946,1.0744060361600358,0.07440624593369265,0.8202416961479589,4.368450019312797e-05,0.07763160417956405,0.07440927902499182,0.007248950825378179,0.237907600438515,0.8246435345979796,86,4.5137107393133276e-07,100,0.00396529504069193,41,light
83.11403307191569,27.621143165443858,2.7378176095831326,1.3309837424001292,0.3311316058642059,0.8736508005377142,0.0008667294539305048,0.3736586926308439,0.331729400387499,0.014324988368470931,-0.09798924067214787,17.292436736599825,45,0.00039625467924178415,228,0.07765467737248932,31,19.05124619983532,1.4476664352542294,2.9669218127820445,1.0758983298335496,0.07590137928221243,0.8454467755370567,4.5482067503978796e-05,0.08281402308235382,0.07594468618394971,0.00750294474751771,0.30615865897709954,0.8817648019947011,74,6.575982636339978e-06,124,0.008641343881591657,30,light
80.75428835818984,25.99873675598559,3.009722598774662,1.3217036649848728,0.32173023250274835,0.8248839952198599,0.0008170023551185938,0.33723535892860584,0.3218394390466138,0.026116521861823085,-0.42966529356760574,15.493624840629412,48,7.028201956648354e-05,227,0.042280935452265245,33,20.836594745449705,1.7397265377392568,2.778287836618868,1.0829959533566105,0.08301432169501875,0.8349562484373007,5.453327138609122e-05,0.09420765970098531,0.083253717185817,0.005820684987926444,-0.12134847891412703,1.027692343206381,73,3.980381877194318e-05,128,0.019831455555733582,32,light
83.59561800976125,27.850013356486468,3.430992224975637,1.3330375955826776,0.3330502709552241,0.7589827733245387,0.0008753410540238667,0.34163870631086574,0.333100928416446,0.0302812622917478,-0.4908926407596394,15.152937717191648,54,3.374552855008219e-05,215,0.03150928350229132,29,22.877738762808793,2.089091510343889,3.4161263212721535,1.0911393001577714,0.09114636957294339,0.7118012414704782,6.561099887607809e-05,0.09721557976830403,0.09123088153903806,0.03495368543179978,-0.7027802866947442,1.053816321376781,90,1.541306006241546e-05,116,0.022628687175134526,45,light
82.99121043724728,27.454681247990337,3.387021716953707,1.3306208796138317,0.33064227265835566,0.7761478390904026,0.000862823139898441,0.34163870631086574,0.3307282875582259,0.012740701696566657,0.03302526690408563,15.27325709474248,53,5.6887722514158256e-05,216,0.029152176334164115,19,22.231173351639193,1.9780168244088279,4.173324996187373,1.0885539433499751,0.0885704117595187,0.7651200421519572,6.203956562255885e-05,0.09721557976830403,0.08877243444429496,0.011708174919721127,-0.7484597001377367,1.0632119204873938,98,3.582727791595749e-05,101,0.022536053975712275,51,light
78.93818877653604,24.86004969413658,2.762119074356133,1.3144424693609644,0.3144947760021356,0.7765769470159651,0.0007809470591923342,0.3312121163357579,0.3147126033157921,0.0013315707945060124,0.024987943211443802,13.790988216508355,52,0.00013705855316965108,220,0.04197159302064446,25,20.37955830018265,1.6585815114238338,3.075608710643305,1.0811862858634633,0.0811934593632775,0.9076899719669118,5.2077275561354716e-05,0.08898844927911971,0.08128895661665267,0.04296364861724446,-0.2106771267835436,1.088452602763977,87,1.5516624447843845e-05,109,0.025398203532589023,44,light
72.50126927432791,21.02820368057243,3.344333662355611,1.288716270677012,0.2888496783837765,0.7963151870488718,0.0006596852221413497,0.3168898773589615,0.28944378367251744,0.003486916840183915,-0.29465502860427517,11.845030072754536,51,0.00034356720425190475,223,0.06064061104684715,32,21.625817994982263,1.8799522101851633,2.7520979065287494,1.0861280356874232,0.08615863743020823,0.874682521817567,5.883685013698181e-05,0.10094707675678884,0.08654391626780462,0.010197987496863065,-0.425022468485412,1.1576586394963633,78,6.65386391386999e-05,121,0.029407376756928186,34,light
66.06592035152856,17.426021551512818,4.360865940023128,1.263153097478347,0.26321083805389867,0.8653181775898727,0.0005472192024445029,0.28924052331511346,0.2634888625413188,0.02338199854463347,-0.5017603736076147,10.859849411741429,56,0.00014643541428234196,213,0.05704127402538556,24,24.428738677079668,2.3849928151637236,3.46048554491788,1.0973121046865428,0.097325652099919,0.7041967626849662,7.485701981124067e-05,0.1052339262169824,0.0974780149932629,0.02869475961199867,-0.5652892470475122,1.1826588848587267,83,2.968085035232149e-05,104,0.02865071948222385,32,light
65.99498880758732,17.380521755479258,3.915576885363111,1.262883226762335,0.26292824226130407,0.8298187312297438,0.0005459163996872342,0.28262820337566785,0.2631446495666117,0.01619936451908814,-0.31920596422190906,10.383718040263872,54,0.00011384601691589695,214,0.044854040985232935,24,23.99632504217937,2.305102844118143,2.7853157354693057,1.0955828974743238,0.09560288861426045,0.756973090511753,7.229060928958206e-05,0.1052339262169824,0.09583150144808021,0.013484590372826436,-0.20722312216733174,1.2233494676762893,91,4.376435840271315e-05,101,0.0260564043253073,36,light
70.19946741186456,19.652238344516373,2.858234620578,1.2796496352765028,0.279679153035317,0.7656045915274108,0.0006174792236966548,0.2886197622769677,0.27981381362770136,0.010254100962807253,-0.06272502429058904,10.762587904973248,43,7.534165432571515e-05,228,0.028450654946359066,29,21.625202335648204,1.8686251962691176,4.643077699467635,1.0861461505301195,0.08615618460417611,0.8819790720638517,5.865538934448853e-05,0.09618023283850051,0.08628280186390869,0.024206752478087564,0.3865022344561968,1.185662539717402,87,2.183375193765104e-05,118,0.022405645871129948,35,light
71.90407163018904,20.59882532329831,2.5352111822256624,1.2864697283703155,0.28647040490115155,0.7755208383214705,0.0006475228545630451,0.2886197622769677,0.2864734423302639,0.044038290529793384,-0.213712114117423,11.474647389093915,45,1.7402763213482253e-06,231,0.009997585645746654,33,21.65918724410881,1.8738224694578625,4.008249834568103,1.0862827549741454,0.08629158264585184,0.8412767443260999,5.8829115185303965e-05,0.09439177445806118,0.08640270924670572,0.015928031241996352,0.43531407657127213,1.1327371334655747,84,1.9190929644889282e-05,114,0.01825173932249252,37,light
71.04468209433824,20.112590599709243,2.1816313812921875,1.2830408796008175,0.2830465422085189,0.7753315128708071,0.0006321881055444059,0.2869646901947549,0.2830721516269837,0.0027012015078870426,-0.1488115779832946,11.201233612217925,46,1.4497970531167997e-05,235,0.013660842514595206,33,23.145846105971923,2.1367017677299884,2.626978892443412,1.0922102947240042,0.09221452631861324,0.7298271396760946,6.713175118645204e-05,0.09692611311970754,0.09226459801426017,0.03427926218350012,-0.26339122600402526,1.110789916344156,79,9.237182566807544e-06,107,0.01742039266109406,38,light
68.5220854918347,18.72395411407642,2.58081430542544,1.2729686821606643,0.2729963565411741,0.7847630365463532,0.0005883174737694031,0.28461373553252084,0.27312529496424975,0.005675608644954613,-0.20692266868781053,10.527196080145306,53,7.041606455258624e-05,221,0.026559895427562152,26,22.639089215837473,2.0475587608750967,2.535813528258844,1.0901853112461692,0.09019557456508953,0.7645659822753448,6.42782253377642e-05,0.09692611311970754,0.09031945872845112,0.012214366193182353,-0.33274538430200773,1.1092370591702472,77,2.2362953873760507e-05,102,0.017944786949325622,34,light
65.17616815419541,16.935980870213456,3.174502053255506,1.2596471505606004,0.2596660085824518,0.8090315259983755,0.0005322010627870232,0.2733038476801597,0.25975763197905916,0.008805171214362167,-0.7283754639370476,9.857468533709913,55,4.7591358226410624e-05,215,0.021319617789146816,25,20.70634039287491,1.7123771326272452,2.361903537559912,1.0824876609974678,0.08249538005129446,0.8315442638376704,5.376365335542502e-05,0.09060201405825427,0.0825967290629682,0.008842963416071086,-0.1612449252149088,1.0196710653444494,81,1.6731922093863656e-05,98,0.01259231982015123,37,light
63.32544125719368,15.977381489334775,3.0943490269768574,1.2522912574842617,0.252292594650174,0.7991602505893335,0.000502240085445036,0.2580538401049587,0.25229923965801215,0.0009525318225576807,-0.6692468300746666,9.205006024341209,48,3.3530166940368634e-06,217,0.008153342642847977,25,19.62755176064276,1.5350826069126424,2.2530996394657747,1.0781969397305506,0.07819741737307873,0.809139586750793,4.825169317853294e-05,0.08151566483202828,0.07820400859170407,0.001004595929797057,-0.04718778796949734,0.8962042686830602,87,1.0308759918499552e-06,100,0.004586959589786485,35,light
61.84371193192808,15.249873758576054,2.213635546603565,1.24636961748946,0.2463892905654505,0.7539960897303546,0.00047919347387359373,0.2519842298910129,0.24648827387458722,0.005042094938027718,-0.2007836423233376,8.21347548817153,42,4.8786652327533695e-05,205,0.024679784276810335,24,19.024981718534654,1.443545989539055,2.2737635956043447,1.075793930183988,0.0757967399144807,0.7534052016040172,4.535470475476685e-05,0.07800969423810304,0.0758365297280371,0.0034956798897614267,0.10909768628561595,0.7758519756737433,83,6.033459528022295e-06,102,0.008778144444806471,38,light
56.8547046876309,12.955809405302332,2.568626177774381,1.226386706070735,0.22651276767980438,0.7891194702598445,0.00040606344282680557,0.2499004974621107,0.2271932449239042,0.006191188441701067,-0.30708562058032796,7.1659641914524705,38,0.0003087366170880826,205,0.054869474392159195,28,17.312863107764155,1.2029170799078825,2.615509057335288,1.0689592300377468,0.06897555023013607,0.7931655649995417,3.767781351193874e-05,0.0769287052422418,0.0692278724671373,0.006055656477028558,0.03463812072461443,0.6652901176741042,89,3.48717967762004e-05,98,0.018520518511057765,46,light
50.58713433394697,10.232533354500546,2.700400125329869,1.2014811125504743,0.20154236786433055,0.8931294100052768,0.0003210849822886985,0.22730444561420254,0.20190855642436925,0.024446886460171804,-0.3290387113380211,6.568139122747628,44,0.00014773911301155964,209,0.05885203936300526,26,15.801107050207834,1.00067240652678,3.2877048128699466,1.062941472246675,0.06295261772991169,1.0199319821558837,3.136371104695958e-05,0.0743371116041191,0.06314065770551634,0.04530557849565905,0.2837294349200713,0.736792679197386,94,2.371057643678742e-05,101,0.03367924029479963,39,light
50.81790466289402,10.325724006471887,5.589231865820316,1.2024005145520524,0.20246177156531484,0.8550605629141445,0.00032401523164416704,0.22513786613388784,0.20282589246757052,0.01669222145402193,-0.16546420561517047,6.330570525951818,55,0.00014757370990075972,196,0.05076183349225702,22,18.928388385112665,1.485801601210977,5.874416095776359,1.0753039787982483,0.07541190591678353,1.0454076997744477,4.579804221949898e-05,0.10319485126604036,0.07693847081712242,0.00910009589689056,-0.7355752107021939,1.0031175701649875,88,0.00023257273767538663,95,0.05171361689460835,37,light
56.64228227021488,12.83691814651068,3.8082365746108158,1.2255777010764848,0.22566646322794773,0.8172242434215998,0.00040268133690747257,0.2526735454600413,0.22614840301293643,0.0006190396309919861,-0.08254807470881534,7.433965238800944,56,0.00021774755949083567,204,0.051718895999656234,24,25.407856337115867,2.622877798707295,4.603632424877744,1.1011341296276462,0.10122651927137795,0.8202648429551825,8.165832552090954e-05,0.12052032592477446,0.10222383452721479,0.003552919121847429,0.2158667918468069,1.4295509829763773,75,0.00020290414164873837,110,0.046183214320655364,38,light
63.46776346323162,16.119569034717312,3.935169882792089,1.2527465422031072,0.25285961539136104,0.8141286976940918,0.0005056158814572611,0.28219701572697586,0.25341939660681656,0.0010219545367977803,-0.5447107549011786,9.295416343912313,57,0.0002834054806959948,228,0.05705914959308803,28,30.137344188529614,3.63315109108976,3.8419476438518942,1.120043119802987,0.12006910035270763,0.7845254809876717,0.00011398209142769707,0.1323578802163768,0.12031087042404057,0.0006478457398071786,0.453164341079786,2.0087922419117206,70,5.811668268170506e-05,135,0.029163028950336428,33,light
67.94523151735865,18.43365924103678,5.483342091855132,1.270633777425001,0.27069813353529343,0.6743909196546619,0.0005788294799741281,0.2921169017366659,0.2709997665502058,0.046102156727412226,-0.8537922865843731,8.74319557131308,67,0.0001633939707744985,221,0.0891510404045287,28,32.61563760435725,4.243189691519481,2.9300978327569664,1.1299339118612692,0.12994277930022807,0.7391899514243367,0.00013330770163675642,0.13633529845835515,0.13001976085666758,0.02630922767253765,0.16998155413942237,2.2352885446030673,75,2.0012320957246465e-05,138,0.022467131952113778,29,light
60.05797912931041,14.765259444627763,2.5304090701377864,1.238636534393994,0.23927481724824864,0.8078776151157299,0.000458004699841988,0.2921169017366659,0.24254017159875688,0.009353394577783992,-0.19751711870734706,7.65531025431978,58,0.001573296669971631,213,0.13540147886915524,31,32.38821020179363,4.185725082968394,3.2351932853055168,1.1290252909564777,0.12903669403105034,0.7609113780298042,0.00013147893535803628,0.13633529845835515,0.12913634480530597,0.01593216608373384,0.5081938987496307,2.268478352518316,79,2.5727143211978395e-05,132,0.020770064579007014,27,light
43.607956681613445,7.887465756104078,4.26276525831284,1.17321309699368,0.1737368792096153,1.0737381770701386,0.0002431019054434159,0.24240921760876177,0.17726862767839208,0.008559206629506395,0.5492051290193863,5.467412112458215,54,0.0012396631614839176,205,0.10867854157599702,35,30.26364750314814,3.6543340051742557,3.8431353677196807,1.12056275537204,0.12057230080935513,0.8205202642801143,0.00011479125965081289,0.12968313903982207,0.12066109407016079,0.008893828369957123,0.10927334411245386,2.1533562057279587,77,2.1419899746566158e-05,123,0.014058638690993067,28,light
34.05627608033932,4.64584437504254,6.288914171491206,1.135638834882689,0.13568237482206902,0.9251820699187759,0.00014565400094474596,0.16663530887720066,0.13604903579081962,0.0011093311995135004,1.0130781047839725,3.0645354682905754,68,9.963330225528359e-05,182,0.04345773198144037,36,29.093239384779828,3.3724355201444456,3.0001194717874533,1.1159088603983158,0.11590932025808696,0.806444588863875,0.00010600937345800815,0.1195426521213265,0.11591375280019572,0.0015114567269730983,-0.2532110884522546,1.9621853714996311,67,1.0275655331146626e-06,124,0.004581460835051565,28,light
30.579352603653998,3.741986789783894,4.632224764419274,1.121800713785336,0.1218300900543984,0.7780735996581034,0.0001173735872223156,0.13373067603276476,0.12209960648389286,0.0011581674246768868,0.6412411217051482,2.04952990329946,76,6.574306085866782e-05,158,0.02954171435554523,36,28.54328169787218,3.247481519734461,3.095551696367863,1.1137154045884634,0.1137182537763832,0.7588154442998973,0.00010206074691451839,0.115624500348829,0.11374609173679885,0.0054968576244567415,0.2043199546526419,1.7637793259960706,77,6.332143446365693e-06,110,0.009035068177431396,37,light
26.037403530227223,2.74454610044231,4.964767979233292,1.1036559664948542,0.10373467541923197,0.8318561362977516,8.559759037549632e-05,0.12317757689576028,0.10456790432684404,0.004406812989073733,-0.038869291882547403,1.541905300536813,66,0.00017356373097459846,162,0.04285412197215821,36,26.653911958718368,2.8420472736343516,3.403041258464721,1.1061698975906331,0.10619088429768274,0.7825427406709213,8.915931346847017e-05,0.11496119128627494,0.10640910442494725,0.006731485432915592,0.4046971975973314,1.5709850003372132,85,4.639359659548457e-05,101,0.02108781274746846,41,light
20.046505644104116,1.6536781769235005,7.612897172065976,1.0797693683042893,0.07986655635101242,0.9255340284168001,5.1164726771026776e-05,0.10418896167721953,0.08116870869129036,0.0006050216983991022,-0.6343817082832569,0.977175009348191,83,0.00020969244724211472,119,0.05078897610426398,46,23.554598572346855,2.224249061820859,4.53638437054321,1.093817861719784,0.09384302220058507,0.8169861024299033,6.970487688987696e-05,0.1065894321713976,0.09413580640274484,0.00041492075081271825,0.43151511288402755,1.276703088403922,87,5.5037231355551526e-05,101,0.02572432171658226,44,light
13.350157587898744,0.7783999488790676,3.8732152221859497,1.0530585466813775,0.05318787883624998,1.1877129130550976,2.340577574546259e-05,0.08032345492360207,0.055688374149856924,0.00102489431324417,0.4290115719425376,0.5019623388083315,112,0.0002722445603548435,66,0.05592961953948232,61,20.287072681563906,1.6544822079169352,3.291175478909547,1.0807977474493822,0.0808249907632028,0.8288545701073133,5.1779079063709586e-05,0.09387337853880648,0.08118843871723591,0.0005267083656396808,0.12832785151253565,0.9536454141410102,103,5.888344947055121e-05,100,0.026347649059083433,57,no weight
6.8638897310806595,0.23163270149171417,2.743364793140196,1.0272613229999952,0.027346174227412985,1.930632666379913,6.597725949772791e-06,0.05339998557295555,0.030378272633152795,0.009317381019647632,0.21669990263854863,0.2171734224604485,111,0.0001750262032981337,55,0.03987690897460163,67,17.128858162905708,1.1805400864069577,3.0465927581929173,1.0682208090360166,0.06824246280042115,0.8646036526788805,3.6929669992460815e-05,0.08086511045481534,0.06858095185834508,0.002804802871757194,-0.285408524976433,0.7116305443251295,99,4.631322872978007e-05,104,0.022231045010764477,49,no weight
3.746619789655683,0.057381437848845473,3.4625657204649407,1.014923924752431,0.014926772070341366,1.4398990780565954,1.7811246870153644e-06,0.024393835384119752,0.015119897690483858,0.005675700203153709,0.12662333168840903,0.05708506811131234,102,5.802781730776036e-06,40,0.01118565544646176,60,14.774912385027399,0.8738842950597665,3.5671138538112577,1.0588563512076838,0.058864192769033465,0.8395191425648735,2.740586656961451e-05,0.06752572947972305,0.05900517551274554,0.0005989735124207321,-0.4371760496594528,0.5200237549479212,99,1.6617546939974932e-05,78,0.015274311210092373,46,no weight
3.532641076696142,0.049728344322644134,4.239073841326007,1.014074249537461,0.014074267237833234,0.7545257835329139,1.563084118344254e-06,0.014349365436020025,0.014075542395080685,0.03623611105162698,-0.07817986405091713,0.026887036858781084,108,3.589543376777005e-08,41,0.0012427692820974195,67,13.350226143022088,0.7118445409309035,3.381026680466364,1.0531848059097784,0.05318815196423143,0.8545490434129941,2.2349452267607593e-05,0.058634065444050865,0.05325442730527821,0.01652018794158853,0.14016696491302932,0.4370520100296957,111,7.054518242986934e-06,76,0.010777411480968328,52,no weight
3.383308919150005,0.04572081774108444,3.6735147174496947,1.0134790901396649,0.013479318402988067,0.7728071273792917,1.4354393697076141e-06,0.014349365436020025,0.013496468143737386,0.009037952295538968,-0.46440558334574283,0.025103041486348118,114,4.626277457852958e-07,46,0.0022419496944206946,75,13.101518810419078,0.6844335613477944,3.191548906552177,1.0521962075517206,0.05219728609728717,0.8322334581604771,2.1506473101191304e-05,0.05508488801946633,0.0522190285015014,0.02699074058571992,0.02565958368301577,0.41126854793197604,105,2.270261718567418e-06,92,0.007633220424999657,45,no weight
3.1224975042939267,0.03891584373882512,3.277698510542971,1.0124400889197454,0.012440229100772617,0.8518153377296607,1.2222201589823066e-06,0.013539893959040197,0.012451634517070986,0.020732142361989375,-0.39180927491198125,0.023871475748782713,122,2.8390206700376144e-07,56,0.0023965548327064476,74,13.67929057345886,0.7459220071161577,3.3951276376600488,1.054498386866366,0.0544991656313102,0.7562807868194367,2.344185240933667e-05,0.05632845516895172,0.05451422589713602,0.025610426389048254,-0.019511779989545015,0.40379215767940246,98,1.64177065499208e-06,83,0.006279832349430685,51,no weight
3.1087471708122396,0.038554347610973025,3.0985639018671245,1.0123853463092296,0.012385446895666292,0.8344143180395059,1.2111699873338545e-06,0.013249531091208234,0.012393666871825021,0.020917190520805613,-0.05496119065749386,0.023188306427753165,121,2.036837244031556e-07,57,0.0020329253972659854,73,13.627746929041791,0.740414798894563,2.7157599286075285,1.0542928439106436,0.05429381246630196,0.7664067895130986,2.326716739401714e-05,0.05632845516895172,0.05431261139507144,0.017048218796027356,-0.12401837608929221,0.4061102333640425,105,2.0416844260776733e-06,79,0.005998299062383403,50,no weight
