IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
5.87958616383311,0.13813612716819934,2.44086179378381,1.0234238501688118,0.023424646071048248,0.8046534751452372,4.335982171194836e-06,0.02562731168350016,0.02345939334527396,0.000377177201473376,-0.07972174455842897,0.0792327965350682,90,1.6290925744081434e-06,74,0.004413944275088375,41,23.20088260469396,2.151389772853377,3.2036770953027416,1.0924213148314241,0.09243379523782454,0.8026268352946387,6.752300015234803e-05,0.10130384796692281,0.09258117516769691,0.000377177201473376,0.2700599878534044,1.2256577351099178,81,2.7267493363706312e-05,129,0.018032057309159313,39,no weight
6.259903719275682,0.15622043628468385,2.4105031458319903,1.0249396623028804,0.0249398554552816,0.7504927274229805,4.9092871194080845e-06,0.025662560450925874,0.02494778900890825,0.018973306720038725,0.055321767390355985,0.08385999749655139,88,3.957863026639805e-07,92,0.002858588814274473,40,21.852218682190106,1.9039056281696083,3.1470118802555587,1.087057999112205,0.08706063219996057,0.8554546246214729,5.982736441085623e-05,0.09243525730294135,0.08709352092509473,0.04044159981752999,0.19035559527591944,1.1770732691606796,91,5.727708073102958e-06,120,0.015064774440557538,44,no weight
6.285525981095083,0.157435702998299,2.7677226607733214,1.025041870177958,0.025041936179661686,0.7893418196345883,4.948504729997666e-06,0.025662560450925874,0.025044637679296683,0.001373703670252642,0.08710794898036037,0.08932511479772012,92,1.3530886099824935e-07,91,0.0012910860169109833,45,22.386200762518545,1.9996656343169943,2.9535207745306296,1.0891824104339558,0.08918805084668743,0.7980930337758565,6.28120239815151e-05,0.09523907897376736,0.08925690648820739,0.0009748603106927481,0.028841017255668358,1.143549729851264,95,1.2286942013292389e-05,120,0.012105026513538286,40,no weight
6.2133387385723635,0.15381877822612378,2.943658050848778,1.0247543148732012,0.02475433760387396,0.8112827771218307,4.83515107628617e-06,0.02519644146042493,0.024755278581223023,0.04668544592657909,-0.49575986577708037,0.09002162548430034,102,4.658742739089082e-08,88,0.0014557695937315734,47,23.21167679560549,2.14727326172347,2.594631674060278,1.092475465784128,0.092476799982492,0.744690419845298,6.748875228975594e-05,0.0953843521128843,0.09249255944497994,0.047798688250943085,-0.007215448010139288,1.1446607951253154,85,2.915017681318259e-06,129,0.011608220698694119,31,no weight
6.324403839291933,0.15941307955837936,2.958916042697981,1.0251967150291608,0.025196828044987782,0.7919140974880421,5.0102873023132895e-06,0.02602802342631974,0.025201425966609813,0.0011711855942876737,-0.10341574753220059,0.09081741594885603,112,2.317272218325307e-07,95,0.0016518063928828292,35,22.58284981068499,2.0344393107780196,3.0624271065232644,1.0899667135801703,0.08997151318998005,0.7933782914217684,6.391227341711625e-05,0.0953843521128843,0.09002963900579643,0.0011711855942876737,-0.21179338189587701,1.154718583204145,90,1.0462713819267674e-05,122,0.011143913004467002,40,no weight
6.404394800614895,0.1634405291834009,2.773496293862739,1.0255154606347294,0.025515517133923884,0.7585963648356641,5.137345599383721e-06,0.02605463404922837,0.025517787654623546,0.04006912345643084,0.18944244378718125,0.08893426094268199,108,1.1587217489439523e-07,91,0.0021728343651538987,37,21.325197267746407,1.8134945132912808,2.6897290392870343,1.0849578521298586,0.08496094528982633,0.803960829970363,5.6981443632327206e-05,0.08997445201651294,0.0850004573058071,0.0014814609646072647,-0.31483854193073885,1.0470428954780844,88,6.71551765547602e-06,108,0.00883568542940985,39,no weight
6.209507203713041,0.15377499247948445,2.8167596300260955,1.0247387662685885,0.02473907252475315,0.7922465223068667,4.8315061469089226e-06,0.02605463404922837,0.024751754936331787,0.0013661602162905468,0.15000750228828827,0.08727083626624187,108,6.276630432287131e-07,72,0.002710670916290816,44,20.365893999295913,1.6533305056815195,2.4901392502534003,1.0811374319736011,0.0811390199175136,0.7921269276351093,5.195947176692308e-05,0.08438571224753424,0.08116017574045287,0.00018006009705457264,0.034305203330152044,0.9412810536138634,87,3.433573046523334e-06,114,0.0064428893977476615,39,no weight
5.922454542247559,0.139818134520653,2.8647655338908797,1.023595290039381,0.023595436423297048,0.806733394822569,4.394048692646399e-06,0.024739992272877914,0.02360178723402217,0.0033646818974519405,-0.3381182129680125,0.08116816880032092,106,2.997406341987466e-07,72,0.0018091168900302747,44,19.81208796177036,1.5640348058086861,2.570572855193551,1.0789322250356468,0.0789326213616349,0.8097699365307722,4.916249710627434e-05,0.08113876658710309,0.07893804130944508,0.021497617362252794,-0.11007806560005584,0.9132620997579014,86,8.55650752435139e-07,120,0.004370765056985582,48,no weight
5.755746123969922,0.1320003750137529,2.700343764664083,1.0229312324532986,0.022931259458047498,0.7907096584783839,4.149251013827969e-06,0.023370573755846186,0.022932464072169093,0.00020205844578859007,-0.41655533064651507,0.07515767772178235,105,5.5248089033522564e-08,89,0.0008440278187099755,50,19.794922411343038,1.5612122096708265,2.824720212434128,1.0788640465193662,0.0788642327145141,0.7909162261697518,4.907555060294156e-05,0.07996174132821868,0.07886677984317592,0.0035238048914519324,-0.021384255760729925,0.8894506745898837,89,4.0176118294350885e-07,117,0.0022745939774174023,47,no weight
5.498953159001006,0.12074766968545472,2.740127240001719,1.0219076423281717,0.02190817991633867,0.7540971007838314,3.791447686593557e-06,0.02293087538284764,0.02193322623531388,0.0057684674533350615,0.11396488174330198,0.06464782749534005,113,1.0980658427958752e-06,78,0.0034204627911932906,56,20.149060104361944,1.6177354756291427,2.8112372017839977,1.080274647929502,0.08027513985801571,0.7965720505734987,5.084978839735487e-05,0.08239237991477615,0.08028176167403543,0.0019191512837130103,0.09496282738878285,0.927845013000789,96,1.0631782626410898e-06,117,0.003530411244305795,35,no weight
4.896470400437727,0.09636555579145982,2.757553514176081,1.0195061972784054,0.01950785020094712,0.8251266446597129,3.0161120697469635e-06,0.02252654593713621,0.01959404289822418,0.001358637816778742,0.05507165854407225,0.055213632448104906,107,3.370297634856915e-06,83,0.006190630731168004,64,20.680866832276646,1.7045103517145055,3.3583061832880663,1.082392910378415,0.08239389176205834,0.7914239399531815,5.357343692541825e-05,0.08491128828234557,0.08240678306594011,0.000964884195407948,0.41645489122192064,0.9703576944780818,97,2.1244955791279794e-06,130,0.004949546954126888,38,no weight
4.406494071266749,0.0775546890493244,2.718572383746461,1.017555370887914,0.017555753271979082,0.9126162954464956,2.4349087810293596e-06,0.01951041259165435,0.0175779072957422,0.03927798759727145,-0.11089615854124228,0.051128137725651106,103,7.783519511025912e-07,99,0.005519628314022026,71,21.310385369804564,1.8098217859026828,3.854782108173533,1.084900962682656,0.08490193374424129,0.7907213221878768,5.6883998606572695e-05,0.08741055149203907,0.08491434132207634,0.00035963673469392666,0.40851975064103124,1.029204994350568,92,2.1070086505437356e-06,124,0.00501817157726292,42,no weight
4.601079076333615,0.08478857708222814,2.743504502795879,1.018330119443634,0.0183309923359905,0.8229308149162748,2.65840659435916e-06,0.020641056994134443,0.01837942044638873,0.0031081236196137166,-0.17151174527436194,0.049436247882488224,114,1.7778159229896147e-06,94,0.004660685495363085,57,21.940209790363195,1.9183544888045598,2.8744975511680737,1.087410215148417,0.0874111943839171,0.7908066168823598,6.029566458838324e-05,0.0899300005744211,0.08742337541494534,0.0003719003406250418,0.08243103979404352,1.0911394040113438,90,2.129665319526886e-06,121,0.005018712292075539,39,no weight
5.130824357432054,0.10519297064115167,2.902062750463912,1.020440923939655,0.020441531304510176,0.7873661659208178,3.3019286465312498e-06,0.02211905141486553,0.020471822111437887,0.0013195145256456146,-0.3264539462420583,0.05884695614178059,113,1.2392984890877372e-06,93,0.003793548987758289,48,22.20355555479191,1.9643936565397988,2.498848649649286,1.0884599071845893,0.08846038069638212,0.7621418845403651,6.17472295245012e-05,0.09009124531569357,0.08846620568311567,0.041817209048515845,0.07890702362683752,1.0744755973460147,91,1.0305950184720759e-06,128,0.0066078824264292485,43,no weight
5.551730895689909,0.12296929162961853,3.356223320524411,1.022118111428702,0.022118449783625135,0.794907729541037,3.862870609499668e-06,0.02355202439809974,0.022134079979351858,0.0003886539727041307,-0.2842796887675827,0.06995106555166655,105,6.916757015980003e-07,88,0.0029109674039652957,52,21.62492915526962,1.8645902837239214,2.5673950206825946,1.0861523590008924,0.08615509623613395,0.7897540719553037,5.8590667978053065e-05,0.09009124531569357,0.08618959652243931,0.0025170028545457787,0.033988657050799634,1.0555832042740743,102,5.9459412433839786e-06,114,0.008320317614278608,37,no weight
5.810722755024158,0.13456864213856617,3.0464873560928387,1.0231501949689161,0.023150289860654014,0.7615882117112713,4.229444066005274e-06,0.0236551984528926,0.023154482252056973,0.017880800796917173,-0.05021150165906104,0.07347550195723357,102,1.9412772852137704e-07,79,0.0019334251688039282,46,20.77253999895381,1.7197310243653456,2.47586398619171,1.0827579950294834,0.08275912350180802,0.8076887529486647,5.405063970119147e-05,0.08616405671291882,0.08277389700479217,0.008765221818584726,0.22632397798329854,1.0004413126439238,100,2.445502572432498e-06,102,0.004918921617395947,32,no weight
5.837032127992803,0.13575600932347576,2.4092540096557125,1.0232550784958465,0.0232551080796526,0.7863131640638263,4.2672899650968105e-06,0.0236551984528926,0.023256409759768296,0.006912390696118958,-0.007279487882305463,0.07672378960569011,101,6.054311792232836e-08,81,0.0009322762407619582,43,20.393869528249315,1.657027517298872,2.1976335697540876,1.0812504469040383,0.0812504762081646,0.7913886005044576,5.20888515884205e-05,0.08193217244268743,0.08125086618720323,0.00032368263637784603,0.12630753053005572,0.9448921170136895,88,6.337211728105282e-08,113,0.0011026261294557194,36,no weight
5.967502035222735,0.14218283845544866,2.1101367806656244,1.023774313536287,0.023774908506863486,0.8684705242242023,4.464789455553287e-06,0.02653258931015815,0.023800535537133974,0.00978714415882291,-0.0666660247294272,0.08881875884026438,110,1.2192173446475382e-06,81,0.00420740894725764,42,20.06703469133411,1.6048445634509014,2.5810970458057603,1.0799473884416697,0.07994834538380124,0.7717513579114161,5.044065913596507e-05,0.08124513509552288,0.07996125963013,0.007720340120607457,-0.19017229199014604,0.8889036473019536,88,2.0651120294840093e-06,123,0.004681135897224062,44,no weight
6.662035784099462,0.17822448255200668,2.1884432064253954,1.0265392568376357,0.026541975235456025,0.8336641435016373,5.580731911299972e-06,0.030634605722055112,0.026646907877094953,0.0023081158379703757,-0.1969860770113107,0.10411004068066679,108,5.581250010824202e-06,82,0.007877601303962364,39,19.21529637888269,1.4728227002992764,3.050991445753387,1.0765516416294032,0.07655496565291908,0.7919296003007993,4.627061944456912e-05,0.0808295463132317,0.07660169399631242,0.0019217595971248236,-0.18210158919919184,0.8349375400926682,88,7.156756985063272e-06,124,0.008906226953035487,47,no weight
7.491634310424405,0.2241894061300692,5.801388945956731,1.0298460153081623,0.029847148647109183,0.7551560766265095,7.038345393701848e-06,0.03130186412820467,0.02988619890485164,0.008904313864142897,0.8854628502939488,0.12008278439756971,85,2.332602617723726e-06,99,0.004769274818046516,42,19.281728069910415,1.4867328345357094,2.407735256820343,1.0768094583387455,0.07681963374466301,0.9180871340456019,4.6649916363922155e-05,0.0888064774255145,0.07696257781938193,0.019786498393993338,0.14182371711935549,0.9810638022966102,88,2.1982255940252072e-05,127,0.02234059755492694,36,no weight
7.854813446691132,0.24582054361421457,5.22812617835516,1.0312940554497385,0.0312940774768571,0.7834024386317712,7.72725736227148e-06,0.03164067050199075,0.03129480333209462,0.00038114316819085964,0.9129385502818146,0.13833333895401315,89,4.543046694553319e-08,102,0.0010060647799356379,41,22.304811864577275,2.012433574634868,2.2545726726858057,1.0888082861467214,0.08886379228915249,0.8719903948299689,6.278915320368654e-05,0.10793428482714205,0.0895414074267521,0.0026800057381482457,0.07906460577802289,1.2000014418041824,84,0.00012089006395398149,127,0.03682772511845191,27,no weight
8.240888323249953,0.2714234160502184,6.786503553504361,1.0328305740667225,0.03283222439541814,0.8695045776930964,8.518928471843507e-06,0.03727563913650647,0.03288416323148778,0.008152560275529689,-0.34572427306059006,0.16903238989261518,97,3.413232684043256e-06,106,0.005973775008301804,52,25.571596628248923,2.6132472697305946,2.475367159885117,1.1018642987481209,0.10187887102888017,0.6960649147026815,8.202306114109675e-05,0.10977055433769829,0.10203599219935068,0.028633998285140044,-0.14466732086177442,1.2800343451249772,90,3.2039341986754314e-05,118,0.030420558391346025,27,no weight
9.36052599320427,0.35232795669551203,5.468562990586548,1.0372866979218105,0.03729293224384171,0.8408232634495659,1.1024997948124238e-05,0.043528365947479976,0.03746594505184059,0.0022881302512080142,0.10732172491103208,0.20656023280051025,88,1.2934243283768743e-05,120,0.011887695445489226,52,25.15921314447212,2.530887510530375,2.6220335421042003,1.1002195545324138,0.10023590894211999,0.7865141757122993,7.941859593094923e-05,0.10977055433769829,0.10041522381306427,0.006217485114418896,-0.10932206865226302,1.4051203157733343,97,3.5979731974818935e-05,125,0.021846859783426306,30,no weight
11.016044474246014,0.48765430058504056,3.628976018225511,1.043880659348354,0.043888623403370575,0.8458613981262558,1.526456214656725e-05,0.05144583995559375,0.044077724749173555,0.0008927639232543314,0.3351058223999542,0.2878643527424519,87,1.6634554821019684e-05,121,0.014170200819087278,36,23.0018296024083,2.1120378498452315,2.7192342935876637,1.0916332268523337,0.09164075538808088,0.8345612983864673,6.632812823655188e-05,0.10031407285853607,0.09173054794166562,0.00869525688494531,0.06453831596712721,1.2646622553830165,89,1.6465377580141218e-05,130,0.012762675062472223,35,no weight
12.915228213051645,0.6701665159827654,4.959574747330587,1.0514444599784984,0.05145509248227747,0.8313366000607425,2.0979521286994053e-05,0.059629612950833084,0.051671908416984644,0.0009460388581482852,0.04561591574476199,0.38873973262375705,88,2.2359577093521994e-05,125,0.01610124700335311,37,21.982033349813904,1.9252909026341416,2.5906359624212376,1.0875775432024433,0.08757782211081236,0.7965146521108825,6.051965597052446e-05,0.08975996406482822,0.08758128615064614,0.00039978459380330083,-0.1660336078212443,1.1060529343349637,78,6.067581282644912e-07,123,0.0034596236496413774,37,no weight
14.963835989874386,0.8977262415140916,4.111619148449221,1.0596062940285578,0.05961687645368281,0.8193305603730175,2.8132660661055252e-05,0.06782125503481422,0.05980467015015875,0.00035963673469392666,-0.21982229167510134,0.5168339949935894,81,2.2426613675608267e-05,129,0.016375415079220468,40,22.072332728605126,1.9417527622287387,2.4134105269087534,1.087936181191279,0.0879375805920523,0.8255576721353287,6.102758281803856e-05,0.09244373014991558,0.08795491334648567,0.015212588955200416,-0.19438587811578134,1.1564532469058904,80,3.048701404111885e-06,123,0.007674683968922166,32,no weight
17.02419707297711,1.1604218726190956,3.203602773895225,1.0678147645045089,0.06782548634652234,0.8132186006381447,3.638872523094732e-05,0.0760883681126714,0.06799407850415992,0.00036575997279333846,-0.13610734911512418,0.6665188994741201,72,2.2898113487572553e-05,150,0.01645875516183832,35,23.21128189200481,2.1506648477760324,2.466130108152736,1.0924675757100855,0.09247522666137374,0.8045217074665146,6.754141083427558e-05,0.09958408033330987,0.0925655759324884,0.003216585836020084,0.07982025246613351,1.2386887650476988,83,1.671830164082821e-05,120,0.01356397677143946,32,no weight
19.939422932286785,1.6055074339348319,2.967753056930193,1.0794003713672102,0.07943993200114258,0.934369352033677,5.013458710544995e-05,0.09971693693162895,0.07997777166125428,0.0023419189452669057,0.27023516128994823,1.037431099102708,58,8.574116355357351e-05,187,0.03189568189681473,31,25.47920629917556,2.5975793969661507,3.250108383694215,1.1014906355086291,0.10151078206842852,0.8462256411195747,8.148180726649982e-05,0.11557431941844008,0.10172965103775569,0.0018498281571863308,0.01966931149022391,1.562403107195163,72,4.4483024119558605e-05,130,0.0231305892685245,37,no weight
25.049258466733185,2.5557146540128715,2.5847858299313335,1.0996966902718222,0.09979784249694496,0.9028426216608261,7.947034884564287e-05,0.12567624341054484,0.1009065413918682,0.002274463181889937,0.264922003903444,1.5393395473513198,53,0.0002225207286237804,192,0.04958787529787344,33,29.021181474555018,3.3805056469197825,3.276350958028549,1.1155775804874994,0.1156222369504184,0.8301272625915435,0.00010587784016027916,0.13292913256422323,0.11605235882018175,0.001891276591852353,-0.20318003940955653,1.9677325031285866,80,9.964831030952046e-05,147,0.03334505223091336,37,no weight
35.28780540605426,5.273849318380807,4.341060346866297,1.1400512541085503,0.14058886615957872,1.28605805336512,0.00016091690450960636,0.22052337681849388,0.14495292982916555,0.002802746777513324,-0.3345485614440787,4.178741632570629,62,0.001246122578023057,193,0.12080643988686493,37,34.257530861637136,4.729921619782184,3.4691873002203963,1.1363893756613332,0.13648418669974954,0.895453104496221,0.0001478410586863311,0.16679560234392693,0.13727457609535748,0.001482080308258147,-0.18772058262754504,2.937258015610701,77,0.0002163760230679972,155,0.05122128292548685,33,no weight
55.452783340745995,13.177583317915595,3.2261371456081123,1.2194149144173996,0.22092742366831072,1.144303433267301,0.00039982135776804275,0.3264543284141511,0.22912950910759364,0.0024464605118690013,-0.14602013891313972,8.722295713428686,63,0.0036914054151695706,220,0.20077808500360628,36,41.891644644360525,7.103038549663593,2.5524339085461025,1.1667088834847548,0.16689898264685468,0.8709378123283364,0.00022155274739150954,0.2034218219006902,0.16822294244601002,0.0018889446863155136,-0.2945818688967317,4.211419814684595,60,0.00044368795663849315,166,0.07049268933646696,32,medium
81.09761860282843,27.029157741901994,2.8534294933923485,1.321848175248885,0.3230980820829818,0.916007209509568,0.0008368038109771255,0.41763239745362013,0.3281552794302359,0.0007035252054089177,0.004734305622598041,15.900845249132884,68,0.0032935167722349707,224,0.19710902063512625,32,49.46639803882732,9.799533731275455,2.585568737242143,1.1969922236668988,0.19707728302321642,0.7504551241831047,0.0003072600975357296,0.2108506945797239,0.19759040223875834,0.00901913481534834,-0.368903697827261,5.154341468261804,62,0.0002025115730613742,168,0.04405509223579698,34,medium
104.81876311344612,44.452434772543384,3.0737196851333373,1.416648688868109,0.41760463391811203,0.8599546097340137,0.0013867973673753393,0.5073186820592972,0.42083409290972723,0.00038334957294246003,0.14533987639424573,25.95310324390951,63,0.0027077034852725636,230,0.18086435364514608,35,52.88260560253119,11.142748418916076,3.161581018345944,1.2106859663934117,0.21068767172323186,0.7768716711665761,0.0003502592054511119,0.21371016516303457,0.2106974608192552,0.0005133793005999738,-0.45138395804479636,6.208372341929297,65,4.12497952527028e-06,174,0.010288343262344374,29,medium
122.74720594827902,60.2925821665146,2.4757443647050974,1.4886737570240574,0.4890326930210319,0.7351082013057291,0.001891187857728629,0.5202335070425147,0.49011171247302937,0.009931312084282821,0.3315736670694033,31.127621090730955,53,0.0010565158598425327,245,0.11090250078500219,42,53.43991843545177,11.377993842880983,3.093821109925373,1.2129077040073128,0.21290804157550508,0.7820739938806193,0.000357667092761391,0.2141219289270313,0.21290996397651754,0.025989846373846787,-0.10339769527809115,6.401940787916377,62,8.185929650226584e-07,180,0.004563885790801886,25,medium
128.35739038796362,65.64671216163381,2.8700927876035265,1.5113750710522322,0.5113840254500542,0.7724249126032108,0.002063516555480173,0.5202335070425147,0.5114104866962776,0.037300505055258636,0.48173949006554706,36.33582622563363,59,2.7064417421800186e-05,240,0.03100559258982949,44,53.41391987587143,11.36690091020076,3.6905370796964996,1.2128041652602226,0.2128044616568583,0.7875611203051661,0.0003573187524213579,0.2141219289270313,0.21280615077944712,0.009634598631314512,0.27374759867837395,6.4424108040428285,64,7.189084995154756e-07,173,0.0032287683248196364,30,medium
126.5558300324717,63.81334234997085,2.841461523360998,1.5042024321840208,0.5042064941532737,0.7976459395514571,0.0020059414180185905,0.5119321158464071,0.5042186268922075,0.010822707703057642,-0.07839871777489947,36.6731213269496,64,1.2234958727979003e-05,237,0.012671286248832181,37,54.252811731773996,11.736854756020549,2.7931634799265885,1.216129876704443,0.21614666028595217,0.8385446250969503,0.0003687908183496679,0.23269810691178452,0.21624147963336288,0.00822493772779638,0.2439650912006257,7.094280002959017,63,4.099876125528588e-05,180,0.023380939010572394,35,medium
126.03188609159656,63.283209577092805,2.5170879417059355,1.5021188076719156,0.5021190680940102,0.7915151524017534,0.0019893214114513357,0.5037081129215457,0.5021198471924734,0.02635103791580539,-0.20125008597810962,36.08400619624497,62,7.824009955742455e-07,237,0.00454134391443628,32,58.45279162003508,13.66625872951219,2.4190647981533635,1.2327927610795257,0.23287964788858598,0.8179372560180118,0.0004287652623147182,0.2584420166967965,0.23333933644868265,0.003883316168393753,0.17028846292061098,7.949618695851533,57,0.00021431553359973484,190,0.04760049567825597,32,medium
126.18914550684775,63.44119895113896,2.8491698598669397,1.502745385735665,0.5027455996288756,0.785487376551244,0.001994288531011152,0.503973622373723,0.5027462388539854,0.03848917142720518,0.15469318905485718,35.86608621796238,61,6.427356309726146e-07,236,0.005119473650035289,34,64.54038440399482,16.640146427380436,2.5908453931074416,1.2570621026876745,0.25713300559360486,0.7919746663654084,0.0005223920999127219,0.2781335580095914,0.257478939125415,0.001176670437861084,0.030668540699915037,9.379643269278176,59,0.0001780215275483092,192,0.04543545109780686,28,medium
125.68566876313089,62.93698326496123,3.1439873544360863,1.500738153551116,0.5007397161877725,0.7883179264718293,0.0019784225113810114,0.503973622373723,0.5007443991168123,0.0052738293992434454,0.07978617972872334,35.711887026495745,63,4.6898790466151155e-06,236,0.00729961904718357,38,69.80286224521478,19.441971805854603,2.89683075695074,1.2780525034467751,0.27809905276978003,0.7945794439976572,0.0006106988400291132,0.2968505240518905,0.2783128725075518,0.00042704571931108116,-0.29564351055484317,11.04908413355367,62,0.00011897185195590941,189,0.03840850735509399,26,medium
124.38809892954507,61.6472513273798,2.667122605659424,1.4955644779700072,0.49557011525715167,0.7839319558675596,0.0019378320806891021,0.5007790922519735,0.49558710535439177,0.0021803057755812403,-0.020805379193696814,34.76673015152815,61,1.6839857558455168e-05,239,0.014319852080623197,36,72.04995495908067,20.69823670209765,2.775829964817648,1.287026536079891,0.2870516133827915,0.7223681317809767,0.0006504032431820674,0.29999497434699673,0.2871638807905129,0.04240424807344674,-0.3999972399745132,10.655259026517205,64,6.446568500433524e-05,197,0.053437752899255786,25,medium
122.08420646195577,59.39233792352932,2.669004244380338,1.486375649626327,0.48639126080460465,0.7883868203119591,0.0018668327205343567,0.49693951277871673,0.48643895840393464,0.0027693540886724777,-0.04770459983745306,33.67513465398217,60,4.6401666011931435e-05,240,0.022416223160593718,33,67.26092783810566,18.140464414056257,2.7846113840888775,1.2677887021997754,0.26797182405619785,0.7935999752510416,0.0005684385171243749,0.29999497434699673,0.2688359473542658,0.005585872782563127,-0.2160030034464557,10.058724448971201,71,0.00046386810185969715,199,0.0730415836553189,31,medium
121.6337924944996,58.968819419737656,2.608680272122573,1.48456276831533,0.48459678284661195,0.8350400510071546,0.0018533031826794269,0.5115879058362124,0.48470149116420447,0.024438507170336615,-0.18434614753224926,35.553303104783794,57,0.00010149359151698346,240,0.05320202136605273,40,59.6838565373408,14.241217045066865,2.6879132029352326,1.2377053395674262,0.23778428899338966,0.8703722368264463,0.0004469083562964625,0.2684186377851463,0.23819722188600484,0.01101116740228099,-0.04614843304918908,8.879290965724078,62,0.00019654842211878887,185,0.0506444599172384,32,medium
128.53869954067437,66.00890699792498,3.320646339976907,1.5118649158546766,0.5121063726720094,0.8142252422441285,0.002072152744084454,0.5595846503404494,0.5128193572973085,0.005053926228963107,-0.23604878884782213,38.400143793042226,63,0.0007307562875415397,233,0.08926281531706243,39,57.55473645113459,13.20061930335997,3.438610689359855,1.2292965249693075,0.2293017388491418,0.8116272926574828,0.0004149147904586463,0.23576984206690696,0.22932969449752158,0.029028120482534656,-0.13484334407235835,7.743328699869734,55,1.2821339086558202e-05,187,0.01916092155314636,27,medium
137.90405185477414,75.84114741026971,3.561017967074523,1.5493227132534593,0.5494185332859527,0.7541703219296213,0.0023829343570826674,0.568416051329229,0.5496871526404514,0.014007073884789044,-0.4246066089075186,40.86723016061951,63,0.0002952410598794429,234,0.0673120707799304,35,58.24038819567356,13.516280095991188,3.5521247612183524,1.2320292707376315,0.23203341910626915,0.7559088032548906,0.00042484811758967055,0.23702789761881263,0.23205542764170128,0.04037803491803278,-0.2251876173561482,7.325389531093409,65,1.0213915827304007e-05,192,0.020850475058299567,32,medium
139.90384645261642,77.99225643309292,3.5875725816111097,1.5573707002031143,0.5573858424407029,0.7773935513355182,0.002451523531625582,0.568416051329229,0.557428131015454,0.021182997933590426,-0.35137811741904346,43.51372772713141,61,4.7143894050103996e-05,239,0.032290481333755006,35,56.23947358955014,12.620697690901723,3.0057721537425146,1.2240297541020189,0.22406164776713203,0.784057175630163,0.0003964301949133847,0.23702789761881263,0.2242357333414507,0.006266203585551102,-0.33547348705260843,7.064470564283225,75,7.804210705583571e-05,187,0.029799307059826058,44,medium
137.32625848387576,75.14004332614641,2.5069643627822344,1.547108118073991,0.5471165676648436,0.7981664006651841,0.0023619447449426904,0.5579321260423152,0.5471404960473369,0.009681602825926824,-0.06424638219543173,43.20615207294156,65,2.618380156651146e-05,238,0.015612495268723658,32,52.989187202158305,11.196402320908776,2.842858566342298,1.211096327307427,0.21111229961019246,0.8195698277865952,0.00035181030884122444,0.22427273654668892,0.2112041206070316,0.009689739714887954,-0.1546947036735116,6.604107577505692,76,3.877751468588527e-05,190,0.018985847792460542,42,medium
136.22718999587542,73.93568896692472,2.8567456359142116,1.5427377540656455,0.5427378087485076,0.7922260499611671,0.0023241873063089,0.5449569709842537,0.5427379642849707,0.010639762971142596,-0.05279128414601387,42.19968484894017,67,1.6883106243537088e-07,241,0.0028199782600549783,37,51.65019603781588,10.62852020036575,2.634588418080959,1.2057775694388106,0.20577767345743378,0.7986185495914826,0.00033410934238407354,0.20848664611089224,0.20577828358087022,0.01002270809240914,-0.12737985224463214,6.123084059581372,71,2.510999347933535e-07,178,0.0034107923479024527,33,medium
134.23952980077857,71.83102836440041,2.8997547029510136,1.5347702335623432,0.5348188438278031,0.7590819790739568,0.0022574493818743727,0.5428310173118915,0.534957377623774,0.007801065587461098,0.09049751893922714,39.04011044661148,68,0.00014820016079727686,234,0.04010933640389591,34,52.55538325966283,11.01200852131019,2.6115719321325725,1.2093712770074416,0.20938399705044952,0.8304551701068216,0.0003460446273591838,0.22386135794400117,0.2094577377649304,0.007785825990385559,-0.18350877325048526,6.591227854753594,69,3.088568877969884e-05,174,0.018236813203791002,27,medium
126.0962488422701,63.54919833815481,2.377245213839006,1.5021079445986643,0.5023754933954984,0.7901259445617715,0.0019945498792644004,0.5428310173118915,0.5031739829563158,0.004637988411278377,-0.16040324611629753,35.61938185621378,59,0.0008029207597523247,228,0.09029307555731186,29,56.25241208727233,12.647896283313411,2.4844878163781368,1.224046526853908,0.22411319556682205,0.8160058895306225,0.00039695204164183614,0.2465678872549919,0.22447722609013407,0.004469671999913832,-0.19927018320257153,7.359077551524981,70,0.00016330060594853794,182,0.04073230752354315,25,medium
113.74389065394789,51.74813329299531,2.5186413397930743,1.4528838502518415,0.4531629109719039,0.8100617140971531,0.0016235474317762221,0.502940846567267,0.45405711284493816,0.0004843352357053746,-0.05505882575177833,29.728127583242408,63,0.0008112378445512327,231,0.09815187040366674,34,60.00136575790934,14.357128840961618,3.2541916798743538,1.2390269877045315,0.2390492659677663,0.7227092160736812,0.0004511050120569174,0.251290845351678,0.23916462217028472,0.04233223938372631,-0.21774552890951496,7.390391073612131,69,5.5164938127172966e-05,173,0.04738899008198777,34,medium
